Date,Open,High,Low,Close,Volume
7-Oct-16,0.40,0.41,0.40,0.40,235200
6-Oct-16,0.41,0.41,0.40,0.41,427000
5-Oct-16,0.40,0.41,0.40,0.41,880600
4-Oct-16,0.40,0.41,0.40,0.40,629200
30-Sep-16,0.40,0.40,0.40,0.40,272100
29-Sep-16,0.40,0.41,0.40,0.40,468900
28-Sep-16,0.41,0.42,0.40,0.40,293600
27-Sep-16,0.41,0.42,0.41,0.41,239500
26-Sep-16,0.42,0.42,0.40,0.40,454400
23-Sep-16,0.42,0.42,0.40,0.41,832400
22-Sep-16,0.40,0.42,0.40,0.42,1520700
21-Sep-16,0.40,0.40,0.40,0.40,660100
20-Sep-16,0.40,0.41,0.40,0.40,777100
19-Sep-16,0.42,0.42,0.40,0.40,823400
15-Sep-16,0.41,0.42,0.40,0.42,617400
14-Sep-16,0.42,0.42,0.41,0.42,839000
13-Sep-16,0.42,0.42,0.42,0.42,1829000
9-Sep-16,0.42,0.44,0.41,0.43,2930400
8-Sep-16,0.41,0.42,0.41,0.42,2996500
7-Sep-16,0.40,0.40,0.40,0.40,396400
6-Sep-16,0.40,0.40,0.40,0.40,163100
5-Sep-16,0.40,0.41,0.40,0.40,446600
2-Sep-16,0.40,0.40,0.40,0.40,353400
1-Sep-16,0.40,0.41,0.40,0.40,1504200
30-Aug-16,0.40,0.40,0.40,0.40,675400
29-Aug-16,0.40,0.41,0.40,0.40,913100
26-Aug-16,0.40,0.40,0.40,0.40,762900
25-Aug-16,0.40,0.41,0.39,0.40,3089800
24-Aug-16,0.40,0.40,0.39,0.39,208900
23-Aug-16,0.40,0.40,0.39,0.40,617800
22-Aug-16,0.38,0.40,0.38,0.40,641000
19-Aug-16,0.40,0.40,0.38,0.39,2186300
18-Aug-16,0.40,0.40,0.40,0.40,1322900
17-Aug-16,0.41,0.41,0.40,0.40,869400
16-Aug-16,0.42,0.42,0.40,0.41,2290500
15-Aug-16,0.40,0.42,0.40,0.41,18060200
12-Aug-16,0.39,0.40,0.39,0.39,616900
11-Aug-16,0.40,0.40,0.39,0.39,1059500
10-Aug-16,0.38,0.40,0.38,0.40,5273600
9-Aug-16,0.38,0.38,0.37,0.38,254000
8-Aug-16,0.38,0.38,0.38,0.38,277000
5-Aug-16,0.38,0.38,0.37,0.38,326100
4-Aug-16,0.37,0.38,0.37,0.37,393400
3-Aug-16,0.38,0.38,0.37,0.38,150000
2-Aug-16,0.37,0.37,0.37,0.37,68100
1-Aug-16,0.37,0.37,0.37,0.37,124000
29-Jul-16,0.38,0.38,0.37,0.37,210200
28-Jul-16,-,-,-,0.38,0
27-Jul-16,0.38,0.38,0.37,0.38,227800
26-Jul-16,0.38,0.38,0.37,0.38,273300
25-Jul-16,0.38,0.38,0.36,0.38,441500
22-Jul-16,0.37,0.38,0.37,0.38,964300
21-Jul-16,0.38,0.38,0.37,0.37,462100
20-Jul-16,0.38,0.38,0.38,0.38,1009000
19-Jul-16,0.38,0.38,0.38,0.38,644000
18-Jul-16,0.38,0.38,0.38,0.38,1382100
15-Jul-16,0.38,0.38,0.38,0.38,4480900
14-Jul-16,0.36,0.39,0.36,0.38,10303000
13-Jul-16,0.36,0.36,0.36,0.36,247600
12-Jul-16,0.36,0.36,0.36,0.36,127000
11-Jul-16,0.36,0.36,0.36,0.36,35000
8-Jul-16,0.36,0.36,0.36,0.36,86200
5-Jul-16,0.36,0.36,0.36,0.36,40000
4-Jul-16,0.36,0.36,0.35,0.36,447000
1-Jul-16,0.34,0.36,0.34,0.36,266700
30-Jun-16,0.35,0.35,0.35,0.35,184000
29-Jun-16,0.35,0.35,0.34,0.35,210000
28-Jun-16,0.35,0.35,0.34,0.35,68600
27-Jun-16,0.34,0.34,0.34,0.34,17000
24-Jun-16,0.35,0.35,0.33,0.35,178800
23-Jun-16,0.36,0.36,0.35,0.35,2600
21-Jun-16,0.36,0.36,0.35,0.35,41000
20-Jun-16,0.36,0.36,0.36,0.36,85000
17-Jun-16,0.36,0.36,0.36,0.36,1000
16-Jun-16,0.36,0.36,0.36,0.36,232900
15-Jun-16,0.37,0.37,0.36,0.36,146000
14-Jun-16,0.38,0.38,0.37,0.38,255200
13-Jun-16,0.37,0.38,0.37,0.37,562300
10-Jun-16,0.38,0.38,0.38,0.38,129000
9-Jun-16,0.38,0.38,0.38,0.38,79100
8-Jun-16,0.38,0.38,0.38,0.38,132000
7-Jun-16,0.38,0.38,0.37,0.38,207400
6-Jun-16,0.38,0.38,0.37,0.38,75900
3-Jun-16,0.37,0.38,0.37,0.38,50200
2-Jun-16,0.36,0.37,0.36,0.37,393000
1-Jun-16,0.37,0.37,0.36,0.37,184500
31-May-16,0.38,0.38,0.37,0.37,111600
30-May-16,0.37,0.38,0.37,0.38,675700
27-May-16,0.36,0.37,0.36,0.37,83000
