Date,Open,High,Low,Close,Volume
30-Dec-15,0.17,0.18,0.17,0.18,143400
29-Dec-15,0.18,0.18,0.16,0.17,432500
28-Dec-15,0.18,0.18,0.17,0.18,306500
23-Dec-15,0.18,0.18,0.18,0.18,912500
22-Dec-15,0.18,0.18,0.17,0.17,333900
21-Dec-15,0.17,0.18,0.17,0.18,409000
18-Dec-15,0.18,0.18,0.18,0.18,14000
17-Dec-15,0.16,0.17,0.16,0.17,85300
16-Dec-15,0.16,0.16,0.16,0.16,160000
15-Dec-15,-,-,-,0.16,0
14-Dec-15,0.16,0.16,0.16,0.16,250000
11-Dec-15,0.16,0.16,0.16,0.16,165000
10-Dec-15,0.17,0.17,0.16,0.17,1531600
9-Dec-15,0.16,0.17,0.16,0.17,310800
8-Dec-15,0.16,0.16,0.16,0.16,25000
7-Dec-15,0.16,0.16,0.16,0.16,32000
4-Dec-15,0.16,0.17,0.16,0.16,255000
3-Dec-15,0.16,0.16,0.16,0.16,175000
2-Dec-15,0.16,0.16,0.16,0.16,80000
1-Dec-15,0.17,0.17,0.16,0.16,368000
30-Nov-15,0.17,0.17,0.16,0.16,162500
27-Nov-15,0.18,0.18,0.18,0.18,236700
26-Nov-15,0.18,0.18,0.18,0.18,125000
25-Nov-15,0.18,0.19,0.18,0.19,493800
24-Nov-15,0.19,0.20,0.18,0.18,223800
23-Nov-15,0.19,0.19,0.18,0.19,334000
20-Nov-15,0.19,0.19,0.18,0.19,787100
19-Nov-15,0.19,0.20,0.19,0.19,930100
18-Nov-15,0.20,0.20,0.19,0.20,129000
17-Nov-15,0.19,0.20,0.19,0.20,1562400
16-Nov-15,0.18,0.18,0.18,0.18,1043500
13-Nov-15,0.18,0.19,0.18,0.18,432800
12-Nov-15,0.18,0.18,0.18,0.18,144000
11-Nov-15,0.19,0.19,0.18,0.18,433000
9-Nov-15,0.19,0.19,0.18,0.19,389500
6-Nov-15,0.19,0.20,0.19,0.20,551000
5-Nov-15,0.19,0.19,0.19,0.19,280000
4-Nov-15,0.19,0.19,0.18,0.18,740000
3-Nov-15,0.19,0.20,0.19,0.20,949000
2-Nov-15,0.19,0.20,0.19,0.20,623500
30-Oct-15,0.19,0.20,0.19,0.20,514400
29-Oct-15,0.19,0.20,0.19,0.20,3555600
28-Oct-15,0.18,0.19,0.18,0.19,282300
27-Oct-15,0.18,0.19,0.18,0.19,424400
26-Oct-15,0.20,0.20,0.18,0.19,1696000
23-Oct-15,0.20,0.20,0.20,0.20,1329000
22-Oct-15,0.20,0.20,0.20,0.20,776300
21-Oct-15,0.20,0.20,0.20,0.20,371500
20-Oct-15,0.20,0.22,0.20,0.20,4318600
19-Oct-15,0.19,0.20,0.19,0.20,1691100
16-Oct-15,0.19,0.19,0.18,0.18,240900
15-Oct-15,0.19,0.20,0.19,0.19,1121200
13-Oct-15,0.18,0.19,0.18,0.18,881500
12-Oct-15,0.18,0.18,0.18,0.18,309400
