Date,Open,High,Low,Close,Volume
7-Oct-16,0.04,0.05,0.04,0.04,1541000
6-Oct-16,0.04,0.04,0.04,0.04,1670200
5-Oct-16,0.04,0.05,0.04,0.04,1533500
4-Oct-16,0.04,0.04,0.04,0.04,1586000
30-Sep-16,0.04,0.05,0.04,0.05,1828200
29-Sep-16,0.04,0.04,0.04,0.04,401800
28-Sep-16,0.04,0.04,0.04,0.04,100000
27-Sep-16,0.04,0.04,0.04,0.04,922600
26-Sep-16,0.04,0.04,0.04,0.04,998800
23-Sep-16,0.04,0.05,0.04,0.04,1188100
22-Sep-16,0.04,0.04,0.04,0.04,1286000
21-Sep-16,0.04,0.04,0.04,0.04,5776400
20-Sep-16,0.04,0.05,0.04,0.04,2680000
19-Sep-16,0.04,0.05,0.04,0.04,14492100
15-Sep-16,0.04,0.04,0.04,0.04,845900
14-Sep-16,0.04,0.04,0.04,0.04,9143700
13-Sep-16,0.04,0.04,0.04,0.04,611700
9-Sep-16,0.04,0.04,0.04,0.04,205000
8-Sep-16,0.04,0.04,0.04,0.04,571900
7-Sep-16,0.04,0.04,0.04,0.04,561000
6-Sep-16,0.04,0.04,0.04,0.04,230000
5-Sep-16,0.04,0.04,0.04,0.04,2078000
2-Sep-16,0.04,0.04,0.04,0.04,310000
1-Sep-16,0.04,0.04,0.04,0.04,889300
30-Aug-16,0.04,0.04,0.04,0.04,6519700
29-Aug-16,0.04,0.04,0.04,0.04,160000
26-Aug-16,0.04,0.04,0.04,0.04,270600
25-Aug-16,0.04,0.04,0.04,0.04,1390100
24-Aug-16,0.04,0.04,0.04,0.04,772500
23-Aug-16,0.04,0.04,0.04,0.04,2124500
22-Aug-16,0.04,0.04,0.04,0.04,2297700
19-Aug-16,0.04,0.04,0.04,0.04,1776000
18-Aug-16,0.04,0.04,0.04,0.04,2892200
17-Aug-16,0.04,0.05,0.04,0.04,532900
16-Aug-16,0.04,0.04,0.04,0.04,1749100
15-Aug-16,0.04,0.05,0.04,0.04,1160000
12-Aug-16,0.04,0.05,0.04,0.05,1978900
11-Aug-16,0.04,0.04,0.04,0.04,2442400
10-Aug-16,0.04,0.04,0.04,0.04,5547500
9-Aug-16,0.04,0.05,0.04,0.04,8730500
8-Aug-16,0.04,0.04,0.04,0.04,1587700
5-Aug-16,0.04,0.04,0.04,0.04,1528800
4-Aug-16,0.04,0.04,0.04,0.04,3405000
3-Aug-16,0.04,0.04,0.04,0.04,2104800
2-Aug-16,0.04,0.04,0.04,0.04,1093700
1-Aug-16,0.04,0.04,0.04,0.04,2245000
29-Jul-16,0.04,0.04,0.04,0.04,80000
28-Jul-16,0.04,0.05,0.04,0.05,1915000
27-Jul-16,0.04,0.05,0.04,0.04,797600
26-Jul-16,0.04,0.04,0.04,0.04,1497000
25-Jul-16,0.05,0.05,0.04,0.04,456500
22-Jul-16,0.04,0.05,0.04,0.05,3834500
21-Jul-16,0.04,0.04,0.04,0.04,2108700
20-Jul-16,0.04,0.04,0.04,0.04,2979300
19-Jul-16,0.04,0.04,0.04,0.04,1471500
18-Jul-16,0.04,0.04,0.04,0.04,3037100
15-Jul-16,0.04,0.05,0.04,0.04,793900
14-Jul-16,0.04,0.04,0.04,0.04,3459400
13-Jul-16,0.04,0.04,0.04,0.04,874200
12-Jul-16,0.04,0.04,0.04,0.04,1963800
11-Jul-16,0.04,0.05,0.04,0.05,2326400
8-Jul-16,0.04,0.05,0.04,0.04,6471200
5-Jul-16,0.04,0.04,0.04,0.04,145800
4-Jul-16,0.04,0.04,0.04,0.04,400000
1-Jul-16,0.04,0.04,0.04,0.04,3443900
30-Jun-16,0.04,0.04,0.04,0.04,777500
29-Jun-16,0.04,0.04,0.04,0.04,695200
28-Jun-16,0.04,0.04,0.04,0.04,3837100
27-Jun-16,0.04,0.04,0.04,0.04,5278600
24-Jun-16,0.04,0.05,0.04,0.04,12678100
23-Jun-16,0.04,0.05,0.04,0.04,2647000
21-Jun-16,0.04,0.04,0.04,0.04,440000
20-Jun-16,0.04,0.05,0.04,0.04,1539500
17-Jun-16,0.04,0.04,0.04,0.04,606600
16-Jun-16,0.04,0.05,0.04,0.05,998900
15-Jun-16,0.04,0.04,0.04,0.04,509800
14-Jun-16,0.04,0.05,0.04,0.04,1753100
13-Jun-16,0.04,0.04,0.04,0.04,615000
10-Jun-16,0.04,0.04,0.04,0.04,1065000
9-Jun-16,0.04,0.05,0.04,0.05,960000
8-Jun-16,0.04,0.05,0.04,0.04,1089000
7-Jun-16,0.04,0.04,0.04,0.04,873000
6-Jun-16,0.04,0.04,0.04,0.04,357700
3-Jun-16,0.04,0.05,0.04,0.05,2284200
2-Jun-16,0.04,0.04,0.04,0.04,130100
1-Jun-16,0.04,0.04,0.04,0.04,448100
31-May-16,0.04,0.04,0.04,0.04,1221000
30-May-16,0.04,0.04,0.04,0.04,2482000
27-May-16,0.04,0.04,0.04,0.04,2205100
26-May-16,0.04,0.04,0.04,0.04,2292500
25-May-16,0.04,0.05,0.04,0.04,217500
24-May-16,0.04,0.05,0.04,0.05,1749200
23-May-16,0.04,0.04,0.04,0.04,1700700
20-May-16,0.04,0.04,0.04,0.04,3456400
19-May-16,0.04,0.04,0.04,0.04,2176500
18-May-16,0.04,0.05,0.04,0.04,2520000
17-May-16,0.04,0.04,0.04,0.04,932000
16-May-16,0.04,0.05,0.04,0.04,2099300
13-May-16,0.04,0.05,0.04,0.04,1268500
12-May-16,0.04,0.05,0.04,0.04,760000
11-May-16,0.04,0.05,0.04,0.04,595200
10-May-16,0.04,0.05,0.04,0.05,1360800
9-May-16,0.04,0.05,0.04,0.05,822000
6-May-16,0.04,0.05,0.04,0.04,11856800
5-May-16,0.04,0.04,0.04,0.04,2281100
4-May-16,0.04,0.05,0.04,0.04,1663600
3-May-16,0.04,0.05,0.04,0.05,7842900
29-Apr-16,0.04,0.05,0.04,0.04,408500
28-Apr-16,0.04,0.05,0.04,0.04,765500
27-Apr-16,0.05,0.05,0.04,0.05,2682000
26-Apr-16,0.04,0.05,0.04,0.05,12082000
25-Apr-16,0.05,0.05,0.04,0.04,4119500
22-Apr-16,0.05,0.06,0.05,0.05,651500
21-Apr-16,0.05,0.06,0.05,0.05,18701400
20-Apr-16,0.05,0.05,0.04,0.05,828500
19-Apr-16,0.04,0.04,0.04,0.04,309000
18-Apr-16,0.04,0.05,0.04,0.04,610100
15-Apr-16,0.04,0.05,0.04,0.04,844000
14-Apr-16,0.05,0.05,0.04,0.05,1437300
13-Apr-16,0.05,0.05,0.04,0.04,15325500
12-Apr-16,0.05,0.05,0.04,0.05,730000
11-Apr-16,0.05,0.05,0.04,0.05,1970600
8-Apr-16,0.04,0.05,0.04,0.05,2272500
7-Apr-16,0.04,0.04,0.04,0.04,188900
6-Apr-16,0.04,0.05,0.04,0.04,1040000
5-Apr-16,0.05,0.05,0.04,0.04,330000
4-Apr-16,0.04,0.05,0.04,0.05,610600
1-Apr-16,0.04,0.05,0.04,0.04,527100
31-Mar-16,0.04,0.05,0.04,0.04,314500
30-Mar-16,0.04,0.05,0.04,0.05,250600
29-Mar-16,0.04,0.05,0.04,0.05,1001900
28-Mar-16,0.04,0.05,0.04,0.05,1072800
25-Mar-16,0.05,0.05,0.04,0.04,794800
24-Mar-16,0.05,0.05,0.04,0.05,130200
23-Mar-16,0.05,0.06,0.05,0.05,2899300
22-Mar-16,0.06,0.06,0.05,0.05,33393900
21-Mar-16,0.04,0.06,0.04,0.05,26883600
18-Mar-16,0.05,0.05,0.04,0.04,343400
17-Mar-16,0.04,0.04,0.04,0.04,627000
16-Mar-16,0.04,0.05,0.04,0.04,1286000
15-Mar-16,0.05,0.05,0.04,0.05,1541500
14-Mar-16,0.04,0.05,0.04,0.05,111000
