Date,Open,High,Low,Close,Volume
7-Oct-16,3.12,3.13,3.07,3.08,28700
6-Oct-16,3.07,3.07,3.06,3.06,247200
5-Oct-16,3.07,3.07,3.06,3.07,185000
4-Oct-16,3.06,3.08,3.06,3.07,73200
30-Sep-16,3.07,3.07,3.06,3.06,128200
29-Sep-16,3.07,3.07,3.06,3.07,18300
28-Sep-16,3.07,3.07,3.06,3.06,74000
27-Sep-16,3.07,3.07,3.06,3.07,48000
26-Sep-16,3.06,3.07,3.05,3.07,85700
23-Sep-16,3.04,3.08,3.04,3.07,10700
22-Sep-16,3.08,3.08,3.03,3.04,46000
21-Sep-16,3.06,3.06,3.03,3.04,260000
20-Sep-16,3.08,3.09,3.05,3.05,39700
19-Sep-16,3.06,3.06,3.05,3.05,17400
15-Sep-16,3.05,3.09,3.05,3.06,114400
14-Sep-16,3.07,3.07,3.04,3.05,113900
13-Sep-16,3.07,3.10,3.06,3.07,117500
9-Sep-16,3.07,3.08,3.07,3.07,203700
8-Sep-16,3.06,3.07,3.05,3.06,73500
7-Sep-16,3.06,3.08,3.06,3.07,57900
6-Sep-16,3.06,3.12,3.06,3.08,238800
5-Sep-16,3.09,3.09,3.03,3.07,131000
2-Sep-16,3.06,3.06,3.05,3.06,30100
1-Sep-16,3.05,3.08,3.04,3.06,54200
30-Aug-16,3.07,3.07,3.06,3.06,50800
29-Aug-16,3.09,3.09,3.07,3.07,56400
26-Aug-16,3.10,3.11,3.07,3.09,214500
25-Aug-16,3.05,3.07,3.05,3.07,95400
24-Aug-16,3.08,3.08,3.05,3.06,134000
23-Aug-16,3.10,3.10,3.08,3.09,42500
22-Aug-16,3.05,3.09,3.05,3.09,80300
19-Aug-16,3.08,3.08,3.05,3.05,210500
18-Aug-16,3.08,3.08,3.07,3.08,159900
17-Aug-16,3.11,3.15,3.07,3.08,112500
16-Aug-16,3.09,3.10,3.05,3.07,179100
15-Aug-16,3.10,3.10,3.05,3.08,196800
12-Aug-16,3.10,3.12,3.07,3.09,149000
11-Aug-16,3.06,3.10,3.06,3.10,28200
10-Aug-16,3.06,3.15,3.05,3.09,285700
9-Aug-16,3.06,3.06,3.05,3.06,117600
8-Aug-16,3.07,3.07,3.05,3.06,50000
5-Aug-16,3.06,3.10,3.05,3.06,140500
4-Aug-16,3.10,3.10,3.06,3.06,85000
3-Aug-16,3.15,3.20,3.08,3.08,238400
2-Aug-16,3.05,3.18,3.05,3.15,312800
1-Aug-16,3.06,3.10,3.04,3.08,28700
29-Jul-16,3.09,3.10,3.05,3.05,29400
28-Jul-16,3.04,3.05,3.03,3.04,82000
27-Jul-16,3.05,3.06,3.05,3.06,43100
26-Jul-16,3.10,3.10,3.04,3.06,15000
25-Jul-16,3.05,3.10,3.04,3.10,67600
22-Jul-16,3.11,3.11,3.04,3.05,78100
21-Jul-16,3.05,3.13,3.05,3.06,46800
20-Jul-16,3.04,3.05,3.04,3.05,11000
19-Jul-16,3.05,3.06,3.04,3.04,111400
18-Jul-16,3.06,3.06,3.05,3.06,50500
15-Jul-16,3.05,3.06,3.05,3.06,18700
14-Jul-16,3.05,3.06,3.05,3.05,69700
13-Jul-16,3.07,3.08,3.07,3.07,41400
12-Jul-16,3.07,3.07,3.06,3.06,37000
11-Jul-16,3.08,3.08,3.06,3.08,85700
8-Jul-16,3.06,3.09,3.06,3.08,109700
5-Jul-16,3.10,3.10,3.08,3.08,10100
4-Jul-16,3.10,3.10,3.08,3.10,31600
1-Jul-16,3.04,3.10,3.04,3.10,138000
30-Jun-16,3.04,3.08,3.04,3.04,107000
29-Jun-16,3.09,3.10,3.04,3.07,125500
28-Jun-16,3.04,3.12,3.00,3.04,65000
27-Jun-16,3.00,3.08,2.99,3.04,68800
24-Jun-16,3.08,3.08,3.00,3.00,203600
23-Jun-16,3.08,3.08,3.07,3.08,72800
21-Jun-16,3.10,3.10,3.07,3.07,37300
20-Jun-16,3.08,3.12,3.06,3.12,54900
17-Jun-16,3.06,3.07,3.06,3.06,23200
16-Jun-16,3.09,3.09,3.06,3.08,31600
15-Jun-16,3.12,3.12,3.06,3.06,56200
14-Jun-16,3.08,3.08,3.06,3.06,20700
13-Jun-16,3.10,3.10,3.10,3.10,8000
10-Jun-16,3.13,3.13,3.10,3.10,35000
9-Jun-16,3.13,3.13,3.11,3.11,56200
8-Jun-16,3.15,3.17,3.10,3.13,111200
7-Jun-16,3.11,3.14,3.10,3.12,156300
6-Jun-16,3.11,3.11,3.10,3.11,18000
3-Jun-16,3.10,3.11,3.10,3.11,85100
2-Jun-16,3.05,3.11,3.05,3.10,95400
1-Jun-16,3.04,3.04,3.03,3.04,185800
31-May-16,3.02,3.04,3.02,3.04,12000
30-May-16,3.02,3.04,3.02,3.04,51900
27-May-16,3.06,3.06,3.03,3.03,60000
26-May-16,3.06,3.08,3.06,3.06,84600
25-May-16,3.04,3.09,3.04,3.08,366000
24-May-16,3.07,3.07,3.04,3.05,83800
23-May-16,3.07,3.07,3.07,3.07,27200
20-May-16,3.10,3.10,3.06,3.06,11000
19-May-16,3.06,3.07,3.04,3.04,107400
18-May-16,3.14,3.14,3.08,3.08,36800
17-May-16,3.09,3.13,3.08,3.13,71400
16-May-16,3.09,3.09,3.04,3.08,79200
13-May-16,3.06,3.09,3.06,3.09,53700
12-May-16,3.10,3.11,3.09,3.09,43300
11-May-16,3.10,3.12,3.09,3.10,189000
10-May-16,3.11,3.17,3.08,3.10,425700
9-May-16,3.03,3.05,3.02,3.02,43800
6-May-16,3.05,3.06,3.01,3.04,13700
5-May-16,3.09,3.09,3.05,3.05,40700
4-May-16,3.07,3.07,3.04,3.07,97600
3-May-16,3.06,3.07,3.03,3.06,43600
29-Apr-16,3.06,3.09,3.06,3.08,57800
28-Apr-16,3.10,3.10,3.06,3.08,46900
27-Apr-16,3.08,3.12,3.08,3.10,61300
26-Apr-16,3.10,3.12,3.08,3.08,125700
25-Apr-16,3.12,3.14,3.11,3.11,128100
22-Apr-16,3.12,3.12,3.10,3.12,28600
21-Apr-16,3.12,3.16,3.10,3.10,181700
20-Apr-16,3.11,3.13,3.10,3.12,98800
19-Apr-16,3.10,3.12,3.10,3.12,130600
18-Apr-16,3.11,3.15,3.10,3.14,144300
15-Apr-16,3.14,3.20,3.12,3.14,133100
14-Apr-16,3.12,3.12,3.10,3.10,113500
13-Apr-16,3.14,3.15,3.10,3.12,120700
12-Apr-16,3.13,3.13,3.08,3.12,141800
11-Apr-16,3.07,3.20,3.07,3.12,85700
8-Apr-16,3.11,3.11,3.07,3.07,176000
7-Apr-16,3.11,3.13,3.10,3.10,74400
6-Apr-16,3.16,3.16,3.10,3.11,118700
5-Apr-16,3.19,3.19,3.15,3.16,53100
4-Apr-16,3.12,3.20,3.12,3.18,189100
1-Apr-16,3.10,3.11,3.10,3.10,50400
31-Mar-16,3.07,3.10,3.07,3.10,62700
30-Mar-16,3.10,3.10,3.07,3.07,115100
29-Mar-16,3.12,3.12,3.09,3.09,193400
28-Mar-16,3.15,3.16,3.10,3.12,184900
25-Mar-16,3.19,3.21,3.11,3.17,100300
24-Mar-16,3.21,3.23,3.19,3.22,120400
23-Mar-16,3.24,3.25,3.19,3.19,109000
22-Mar-16,3.19,3.21,3.18,3.20,534600
21-Mar-16,3.19,3.24,3.18,3.20,209000
18-Mar-16,3.25,3.25,3.18,3.19,114200
17-Mar-16,3.16,3.24,3.11,3.16,272200
16-Mar-16,3.21,3.21,3.10,3.16,316100
15-Mar-16,3.15,3.28,3.15,3.24,970400
14-Mar-16,3.09,3.16,3.09,3.15,544700
11-Mar-16,3.00,3.07,2.98,3.07,187800
10-Mar-16,2.99,3.02,2.96,3.02,238600
9-Mar-16,2.98,3.00,2.95,2.95,241100
8-Mar-16,3.00,3.00,2.94,2.96,358000
7-Mar-16,3.05,3.06,2.92,2.99,420700
4-Mar-16,3.04,3.05,3.02,3.02,209600
3-Mar-16,3.07,3.07,3.05,3.05,178600
2-Mar-16,3.10,3.10,3.06,3.07,214300
1-Mar-16,3.05,3.09,3.02,3.08,225800
29-Feb-16,3.10,3.13,3.00,3.01,674500
26-Feb-16,3.09,3.13,3.05,3.08,1109000
25-Feb-16,3.07,3.08,3.00,3.02,590600
24-Feb-16,3.04,3.14,3.04,3.08,571600
23-Feb-16,3.04,3.14,3.04,3.08,1788000
22-Feb-16,2.93,3.02,2.91,3.00,1131000
19-Feb-16,2.90,2.97,2.87,2.94,1026200
18-Feb-16,2.95,2.96,2.86,2.90,1491800
17-Feb-16,2.85,2.94,2.83,2.90,1945300
16-Feb-16,2.72,2.94,2.64,2.83,2901400
15-Feb-16,3.06,3.09,2.60,2.72,3841600
12-Feb-16,3.31,3.36,3.00,3.05,1969600
11-Feb-16,3.50,3.51,3.35,3.35,973300
10-Feb-16,3.53,3.53,3.45,3.51,664700
5-Feb-16,3.52,3.55,3.42,3.54,1245500
4-Feb-16,3.76,3.77,3.46,3.50,3669500
3-Feb-16,3.50,3.96,3.46,3.68,6829800
2-Feb-16,-,-,-,4.94,0
29-Jan-16,4.87,5.02,4.86,4.94,330600
28-Jan-16,4.90,4.98,4.79,4.87,351000
27-Jan-16,5.00,5.02,4.84,4.87,348500
26-Jan-16,5.03,5.04,4.89,4.92,503300
22-Jan-16,5.04,5.18,5.00,5.03,926600
21-Jan-16,5.19,5.28,4.98,4.98,1020400
20-Jan-16,5.50,5.52,5.15,5.15,1141200
19-Jan-16,5.24,5.56,5.17,5.44,1542900
18-Jan-16,5.44,5.44,5.14,5.24,1387200
15-Jan-16,5.69,5.90,5.52,5.52,724000
14-Jan-16,5.80,5.80,5.60,5.67,447600
13-Jan-16,6.18,6.23,5.81,5.81,3442200
12-Jan-16,5.15,6.35,5.15,6.03,4615200
11-Jan-16,5.15,5.15,5.10,5.10,173300
8-Jan-16,5.15,5.19,5.04,5.14,91700
7-Jan-16,5.27,5.27,5.15,5.19,39800
6-Jan-16,5.14,5.25,5.09,5.15,238600
5-Jan-16,5.10,5.25,5.09,5.12,95000
4-Jan-16,4.97,4.97,4.89,4.90,156500
31-Dec-15,5.00,5.00,4.97,4.97,18000
30-Dec-15,5.20,5.20,4.97,4.97,125800
29-Dec-15,5.12,5.32,5.12,5.21,101800
28-Dec-15,4.89,5.24,4.89,5.15,93200
23-Dec-15,4.89,4.90,4.89,4.90,9000
22-Dec-15,4.90,4.90,4.90,4.90,4700
21-Dec-15,4.90,4.90,4.90,4.90,1000
18-Dec-15,4.90,4.90,4.90,4.90,9700
17-Dec-15,4.90,4.90,4.90,4.90,14000
16-Dec-15,4.90,4.90,4.90,4.90,3700
15-Dec-15,4.95,4.95,4.85,4.90,35700
14-Dec-15,-,-,-,4.98,0
11-Dec-15,4.90,5.00,4.90,4.98,72100
10-Dec-15,-,-,-,4.90,0
9-Dec-15,4.92,4.92,4.85,4.90,21900
8-Dec-15,4.93,4.93,4.90,4.90,25000
7-Dec-15,5.00,5.00,4.92,4.92,119000
4-Dec-15,5.09,5.10,4.98,4.98,231600
3-Dec-15,5.05,5.10,5.00,5.04,35000
2-Dec-15,5.05,5.09,5.05,5.09,149000
1-Dec-15,4.91,5.10,4.91,5.10,42800
30-Nov-15,5.00,5.00,4.92,4.97,11800
27-Nov-15,5.00,5.00,5.00,5.00,22800
26-Nov-15,5.12,5.12,5.00,5.00,52900
25-Nov-15,5.15,5.15,5.05,5.06,49300
24-Nov-15,5.20,5.20,5.05,5.05,24500
23-Nov-15,5.11,5.35,5.05,5.05,71200
20-Nov-15,5.15,5.15,5.10,5.11,19300
19-Nov-15,5.32,5.32,5.06,5.15,25300
18-Nov-15,5.34,5.34,5.08,5.15,68100
17-Nov-15,5.19,5.20,5.13,5.14,43600
16-Nov-15,5.29,5.39,5.10,5.12,53200
13-Nov-15,5.28,5.28,5.16,5.16,19500
12-Nov-15,5.25,5.42,5.10,5.25,41900
11-Nov-15,5.43,5.43,5.26,5.26,71400
9-Nov-15,5.45,5.45,5.38,5.43,12500
6-Nov-15,5.48,5.48,5.40,5.44,73100
5-Nov-15,5.43,5.50,5.35,5.48,77900
4-Nov-15,5.50,5.53,5.41,5.43,48000
3-Nov-15,5.63,5.64,5.50,5.50,71400
2-Nov-15,5.55,5.72,5.55,5.55,21200
30-Oct-15,5.55,5.85,5.55,5.68,21100
29-Oct-15,5.75,5.80,5.65,5.65,27700
28-Oct-15,5.83,5.83,5.65,5.65,30700
27-Oct-15,5.66,5.66,5.63,5.64,9600
26-Oct-15,5.70,5.70,5.62,5.62,39200
23-Oct-15,5.65,5.72,5.62,5.68,38700
22-Oct-15,5.72,5.72,5.62,5.65,58800
21-Oct-15,5.70,5.70,5.65,5.65,34600
20-Oct-15,5.71,5.79,5.68,5.72,35500
19-Oct-15,5.75,5.75,5.71,5.71,23500
16-Oct-15,5.75,5.99,5.75,5.85,49300
15-Oct-15,5.83,5.85,5.75,5.75,6000
13-Oct-15,5.79,5.98,5.76,5.76,34400
12-Oct-15,5.80,5.80,5.79,5.79,25500
