Date,Open,High,Low,Close,Volume
2-Feb-16,0.10,0.10,0.10,0.10,1383400
29-Jan-16,0.10,0.11,0.10,0.10,4006700
28-Jan-16,0.10,0.10,0.10,0.10,230700
27-Jan-16,0.10,0.11,0.10,0.11,1238500
26-Jan-16,0.10,0.10,0.10,0.10,902000
22-Jan-16,0.10,0.10,0.10,0.10,1427600
21-Jan-16,0.10,0.10,0.10,0.10,1791000
20-Jan-16,0.10,0.10,0.10,0.10,5121500
19-Jan-16,0.10,0.11,0.10,0.11,258000
18-Jan-16,0.10,0.11,0.10,0.11,279000
15-Jan-16,0.11,0.12,0.10,0.12,852900
14-Jan-16,0.11,0.12,0.10,0.12,1569700
13-Jan-16,0.11,0.12,0.11,0.11,403500
12-Jan-16,0.11,0.11,0.11,0.11,109000
11-Jan-16,0.11,0.11,0.11,0.11,1882500
8-Jan-16,0.11,0.12,0.10,0.12,2314000
7-Jan-16,0.12,0.12,0.11,0.11,1412500
6-Jan-16,0.12,0.12,0.12,0.12,1158000
5-Jan-16,0.12,0.12,0.12,0.12,550200
4-Jan-16,0.12,0.12,0.11,0.12,2317200
31-Dec-15,0.12,0.12,0.12,0.12,334500
30-Dec-15,0.12,0.12,0.12,0.12,1359800
29-Dec-15,0.12,0.12,0.12,0.12,798900
28-Dec-15,0.12,0.12,0.12,0.12,995700
23-Dec-15,0.12,0.12,0.12,0.12,456000
22-Dec-15,0.12,0.12,0.12,0.12,4818600
21-Dec-15,0.12,0.12,0.12,0.12,321000
18-Dec-15,0.12,0.12,0.12,0.12,563300
17-Dec-15,0.12,0.12,0.12,0.12,760000
16-Dec-15,0.12,0.12,0.12,0.12,467500
15-Dec-15,0.12,0.12,0.12,0.12,701000
14-Dec-15,0.12,0.12,0.12,0.12,694000
11-Dec-15,0.12,0.12,0.12,0.12,648000
10-Dec-15,0.12,0.12,0.12,0.12,1299900
9-Dec-15,0.12,0.12,0.12,0.12,643600
8-Dec-15,0.12,0.12,0.12,0.12,1488500
7-Dec-15,0.12,0.12,0.12,0.12,4697800
4-Dec-15,0.12,0.12,0.12,0.12,235300
3-Dec-15,0.12,0.12,0.12,0.12,1220300
2-Dec-15,0.12,0.12,0.12,0.12,2046200
1-Dec-15,0.12,0.12,0.12,0.12,5883200
30-Nov-15,0.12,0.12,0.12,0.12,1631500
27-Nov-15,0.12,0.12,0.12,0.12,2052200
26-Nov-15,0.12,0.13,0.12,0.12,5045300
25-Nov-15,0.12,0.12,0.12,0.12,4726100
24-Nov-15,0.13,0.13,0.12,0.12,2231500
23-Nov-15,0.13,0.14,0.13,0.14,18338300
20-Nov-15,0.14,0.14,0.13,0.13,5877200
19-Nov-15,0.13,0.14,0.12,0.14,24186400
18-Nov-15,0.12,0.12,0.12,0.12,1996100
17-Nov-15,0.12,0.13,0.12,0.13,1142200
16-Nov-15,0.12,0.13,0.12,0.12,3172400
13-Nov-15,0.12,0.13,0.12,0.13,1827600
12-Nov-15,0.13,0.13,0.12,0.12,4279900
11-Nov-15,0.14,0.14,0.12,0.13,3375100
9-Nov-15,0.14,0.14,0.13,0.13,2138800
6-Nov-15,0.13,0.14,0.13,0.13,1972700
5-Nov-15,0.12,0.14,0.12,0.12,7213600
4-Nov-15,0.12,0.13,0.12,0.12,3647900
3-Nov-15,0.12,0.14,0.12,0.12,5287600
2-Nov-15,0.12,0.13,0.12,0.12,2142700
30-Oct-15,0.13,0.13,0.12,0.12,6246900
29-Oct-15,0.13,0.14,0.13,0.13,4921200
28-Oct-15,0.12,0.13,0.12,0.13,3543600
27-Oct-15,0.12,0.13,0.12,0.13,1842100
26-Oct-15,0.12,0.13,0.12,0.13,2504000
23-Oct-15,0.13,0.13,0.12,0.12,1674300
22-Oct-15,0.12,0.13,0.12,0.13,2660200
21-Oct-15,0.12,0.13,0.12,0.12,4902700
20-Oct-15,0.13,0.14,0.12,0.13,9961700
19-Oct-15,0.14,0.14,0.13,0.13,7871900
16-Oct-15,0.14,0.14,0.14,0.14,12145200
15-Oct-15,0.14,0.14,0.14,0.14,19104500
13-Oct-15,0.13,0.16,0.13,0.14,43507400
12-Oct-15,0.12,0.14,0.12,0.14,4013800
