Date,Open,High,Low,Close,Volume
7-Oct-16,0.28,0.28,0.27,0.27,649000
6-Oct-16,0.27,0.28,0.26,0.28,1123700
5-Oct-16,0.26,0.26,0.26,0.26,837400
4-Oct-16,0.28,0.28,0.26,0.26,581000
30-Sep-16,0.28,0.28,0.27,0.28,883400
29-Sep-16,0.27,0.28,0.27,0.28,3943100
28-Sep-16,0.26,0.26,0.26,0.26,869300
27-Sep-16,0.26,0.26,0.26,0.26,940000
26-Sep-16,0.26,0.26,0.26,0.26,2186600
23-Sep-16,0.26,0.26,0.26,0.26,864800
22-Sep-16,0.27,0.27,0.26,0.26,1986400
21-Sep-16,0.26,0.27,0.26,0.26,2939100
20-Sep-16,0.27,0.27,0.26,0.26,1144400
19-Sep-16,0.28,0.28,0.27,0.27,855300
15-Sep-16,0.27,0.28,0.27,0.28,1459900
14-Sep-16,0.28,0.28,0.27,0.28,837500
13-Sep-16,0.28,0.28,0.27,0.28,819300
9-Sep-16,0.28,0.28,0.28,0.28,1611400
8-Sep-16,0.28,0.28,0.28,0.28,1308900
7-Sep-16,0.28,0.28,0.28,0.28,1238500
6-Sep-16,0.28,0.28,0.28,0.28,1517400
5-Sep-16,0.28,0.28,0.28,0.28,1133200
2-Sep-16,0.28,0.28,0.27,0.27,1542900
1-Sep-16,0.28,0.28,0.28,0.28,2153400
30-Aug-16,0.28,0.29,0.28,0.28,3300000
29-Aug-16,0.29,0.29,0.28,0.29,1333300
26-Aug-16,0.30,0.30,0.29,0.30,936300
25-Aug-16,0.29,0.30,0.29,0.30,2509200
24-Aug-16,0.29,0.30,0.28,0.28,1197000
23-Aug-16,0.30,0.30,0.29,0.29,1098600
22-Aug-16,0.30,0.30,0.29,0.30,2457800
19-Aug-16,0.32,0.32,0.30,0.31,3648100
18-Aug-16,0.32,0.32,0.31,0.32,2099600
17-Aug-16,0.32,0.32,0.31,0.32,2170300
16-Aug-16,0.32,0.33,0.32,0.32,4092000
15-Aug-16,0.31,0.32,0.31,0.32,3404000
12-Aug-16,0.30,0.31,0.30,0.30,7779900
11-Aug-16,0.30,0.30,0.29,0.30,688200
10-Aug-16,0.30,0.30,0.29,0.30,1354600
9-Aug-16,0.30,0.30,0.29,0.30,1801200
8-Aug-16,0.30,0.30,0.29,0.30,2715300
5-Aug-16,0.30,0.30,0.30,0.30,1400600
4-Aug-16,0.30,0.30,0.30,0.30,1622600
3-Aug-16,0.30,0.30,0.30,0.30,1195400
2-Aug-16,0.30,0.30,0.30,0.30,4497400
1-Aug-16,0.32,0.32,0.30,0.31,2722900
29-Jul-16,0.32,0.32,0.32,0.32,816000
28-Jul-16,0.32,0.33,0.32,0.32,2322000
27-Jul-16,0.32,0.33,0.32,0.32,2231100
26-Jul-16,0.32,0.32,0.32,0.32,1604500
25-Jul-16,0.32,0.33,0.32,0.33,5298000
22-Jul-16,0.32,0.33,0.32,0.33,1174700
21-Jul-16,0.34,0.34,0.32,0.32,1195300
20-Jul-16,0.34,0.34,0.33,0.34,984600
19-Jul-16,0.34,0.34,0.34,0.34,1057000
18-Jul-16,0.34,0.34,0.33,0.34,838000
15-Jul-16,0.34,0.34,0.33,0.33,854700
14-Jul-16,0.34,0.34,0.33,0.34,1094700
13-Jul-16,0.34,0.34,0.33,0.34,343100
12-Jul-16,0.34,0.34,0.33,0.34,715200
11-Jul-16,0.34,0.34,0.33,0.34,1471700
8-Jul-16,0.34,0.35,0.34,0.35,155000
5-Jul-16,0.35,0.35,0.34,0.34,111000
4-Jul-16,0.35,0.36,0.34,0.34,302600
1-Jul-16,0.35,0.35,0.34,0.35,1024000
30-Jun-16,0.34,0.36,0.34,0.36,655000
29-Jun-16,0.34,0.35,0.34,0.34,401200
28-Jun-16,0.34,0.34,0.34,0.34,689200
27-Jun-16,0.32,0.34,0.32,0.34,1543500
24-Jun-16,0.34,0.34,0.32,0.34,2022400
23-Jun-16,0.34,0.35,0.34,0.35,595200
21-Jun-16,0.34,0.34,0.34,0.34,286100
20-Jun-16,0.34,0.34,0.34,0.34,741200
17-Jun-16,0.34,0.34,0.34,0.34,547800
16-Jun-16,0.34,0.34,0.34,0.34,958800
15-Jun-16,0.35,0.35,0.34,0.34,667100
14-Jun-16,0.35,0.35,0.35,0.35,438000
13-Jun-16,0.36,0.36,0.35,0.36,818500
10-Jun-16,0.36,0.36,0.36,0.36,822100
9-Jun-16,0.37,0.38,0.36,0.36,3357800
8-Jun-16,0.36,0.37,0.36,0.36,2000300
7-Jun-16,0.35,0.36,0.35,0.36,2248300
6-Jun-16,0.35,0.35,0.34,0.34,705600
3-Jun-16,0.35,0.36,0.34,0.34,647400
2-Jun-16,0.34,0.36,0.34,0.35,2475500
1-Jun-16,0.34,0.34,0.33,0.34,370000
31-May-16,0.34,0.34,0.33,0.34,1309800
30-May-16,0.35,0.35,0.34,0.34,929800
27-May-16,0.35,0.36,0.34,0.34,607500
26-May-16,0.34,0.35,0.34,0.34,1840300
25-May-16,0.35,0.35,0.34,0.34,5032300
24-May-16,0.36,0.36,0.36,0.36,1521700
23-May-16,0.36,0.36,0.36,0.36,1165300
20-May-16,0.36,0.37,0.36,0.37,1020700
19-May-16,0.37,0.37,0.36,0.36,4127000
18-May-16,0.37,0.38,0.37,0.37,4593400
