Date,Open,High,Low,Close,Volume
7-Oct-16,0.83,0.84,0.83,0.84,66500
6-Oct-16,0.82,0.82,0.82,0.82,91700
5-Oct-16,0.82,0.83,0.82,0.83,95000
4-Oct-16,0.84,0.84,0.84,0.84,10100
30-Sep-16,0.83,0.84,0.83,0.83,52700
29-Sep-16,0.84,0.84,0.84,0.84,95100
28-Sep-16,0.84,0.84,0.84,0.84,49700
27-Sep-16,0.84,0.84,0.84,0.84,94000
26-Sep-16,0.84,0.84,0.83,0.84,234300
23-Sep-16,0.83,0.84,0.83,0.84,58500
22-Sep-16,0.82,0.83,0.82,0.83,105700
21-Sep-16,0.82,0.82,0.82,0.82,219100
20-Sep-16,0.82,0.82,0.80,0.81,45800
19-Sep-16,0.82,0.83,0.82,0.83,12000
15-Sep-16,0.82,0.84,0.82,0.84,46000
14-Sep-16,0.82,0.82,0.82,0.82,35200
13-Sep-16,0.84,0.84,0.82,0.82,65400
9-Sep-16,0.84,0.84,0.82,0.82,60000
8-Sep-16,0.83,0.84,0.83,0.84,20500
7-Sep-16,0.84,0.84,0.83,0.84,111000
6-Sep-16,0.85,0.86,0.85,0.85,125500
5-Sep-16,0.88,0.89,0.88,0.89,358100
2-Sep-16,0.89,0.90,0.88,0.88,200800
1-Sep-16,0.90,0.91,0.88,0.89,349700
30-Aug-16,0.86,0.90,0.86,0.89,609800
29-Aug-16,0.84,0.86,0.84,0.86,257900
26-Aug-16,0.84,0.85,0.84,0.84,69200
25-Aug-16,0.84,0.85,0.84,0.84,201300
24-Aug-16,0.85,0.85,0.84,0.84,239500
23-Aug-16,0.84,0.85,0.84,0.84,725300
22-Aug-16,0.84,0.84,0.83,0.83,140500
19-Aug-16,0.86,0.86,0.84,0.85,160200
18-Aug-16,0.86,0.87,0.86,0.86,281000
17-Aug-16,0.84,0.87,0.84,0.86,568100
16-Aug-16,0.82,0.84,0.82,0.84,422600
15-Aug-16,0.80,0.82,0.80,0.81,176800
12-Aug-16,0.79,0.80,0.78,0.80,673000
11-Aug-16,0.80,0.80,0.78,0.78,1522500
10-Aug-16,0.80,0.80,0.80,0.80,1180300
9-Aug-16,0.80,0.80,0.80,0.80,1529000
