Date,Open,High,Low,Close,Volume
7-Oct-16,0.54,0.54,0.53,0.54,144900
6-Oct-16,0.52,0.55,0.52,0.54,604300
5-Oct-16,0.48,0.52,0.48,0.51,132000
4-Oct-16,0.48,0.50,0.48,0.49,135200
30-Sep-16,0.47,0.48,0.46,0.48,50000
29-Sep-16,0.47,0.48,0.47,0.47,20000
28-Sep-16,0.46,0.46,0.46,0.46,17000
27-Sep-16,0.47,0.48,0.47,0.48,29000
26-Sep-16,0.46,0.48,0.46,0.48,13000
23-Sep-16,0.46,0.46,0.46,0.46,61700
22-Sep-16,0.46,0.46,0.46,0.46,32000
21-Sep-16,0.45,0.46,0.45,0.46,50000
20-Sep-16,0.45,0.45,0.45,0.45,26700
19-Sep-16,-,-,-,0.45,0
15-Sep-16,-,-,-,0.45,0
14-Sep-16,0.45,0.45,0.45,0.45,10000
13-Sep-16,0.45,0.45,0.44,0.44,46000
9-Sep-16,0.45,0.45,0.45,0.45,122000
8-Sep-16,0.45,0.46,0.45,0.46,9000
7-Sep-16,0.46,0.47,0.45,0.45,222000
6-Sep-16,0.45,0.46,0.45,0.46,40000
5-Sep-16,0.44,0.47,0.44,0.47,16000
2-Sep-16,0.47,0.47,0.44,0.44,63200
1-Sep-16,0.44,0.44,0.44,0.44,16000
30-Aug-16,0.45,0.45,0.45,0.45,15000
29-Aug-16,0.47,0.47,0.47,0.47,83000
26-Aug-16,0.46,0.46,0.46,0.46,35000
25-Aug-16,0.44,0.44,0.44,0.44,10000
24-Aug-16,0.43,0.43,0.43,0.43,3000
23-Aug-16,-,-,-,0.44,0
22-Aug-16,0.44,0.44,0.44,0.44,128000
19-Aug-16,0.44,0.44,0.44,0.44,197000
18-Aug-16,0.45,0.46,0.44,0.45,20000
17-Aug-16,0.45,0.46,0.45,0.46,38500
16-Aug-16,0.45,0.47,0.45,0.47,156000
15-Aug-16,0.45,0.45,0.44,0.45,34000
12-Aug-16,0.44,0.45,0.44,0.45,7000
11-Aug-16,0.43,0.44,0.43,0.44,10000
10-Aug-16,0.42,0.42,0.42,0.42,10000
9-Aug-16,0.42,0.42,0.42,0.42,16000
8-Aug-16,-,-,-,0.42,0
5-Aug-16,-,-,-,0.42,0
4-Aug-16,0.42,0.42,0.42,0.42,30000
3-Aug-16,0.42,0.42,0.42,0.42,10000
2-Aug-16,0.42,0.42,0.42,0.42,11000
1-Aug-16,0.42,0.45,0.42,0.42,18000
29-Jul-16,-,-,-,0.42,0
28-Jul-16,0.42,0.42,0.42,0.42,10000
27-Jul-16,-,-,-,0.43,0
26-Jul-16,0.43,0.43,0.43,0.43,12000
25-Jul-16,0.43,0.43,0.43,0.43,26000
22-Jul-16,-,-,-,0.44,0
21-Jul-16,-,-,-,0.44,0
20-Jul-16,0.45,0.45,0.44,0.44,131000
19-Jul-16,0.44,0.45,0.44,0.45,73000
18-Jul-16,0.44,0.44,0.44,0.44,19000
15-Jul-16,0.44,0.45,0.44,0.44,49000
14-Jul-16,0.43,0.43,0.43,0.43,80000
13-Jul-16,0.43,0.43,0.43,0.43,120000
12-Jul-16,0.42,0.43,0.42,0.43,26000
11-Jul-16,0.45,0.46,0.45,0.46,130000
