Date,Open,High,Low,Close,Volume
7-Oct-16,1.71,1.73,1.67,1.69,3270400
6-Oct-16,1.67,1.72,1.65,1.70,5720500
5-Oct-16,1.65,1.67,1.64,1.67,784000
4-Oct-16,1.61,1.66,1.61,1.65,3646100
30-Sep-16,1.61,1.63,1.60,1.63,1863000
29-Sep-16,1.61,1.63,1.60,1.61,2208700
28-Sep-16,1.62,1.62,1.60,1.60,3593500
27-Sep-16,1.62,1.63,1.62,1.62,2025500
26-Sep-16,1.61,1.63,1.60,1.61,1435200
23-Sep-16,1.62,1.64,1.60,1.62,2609200
22-Sep-16,1.63,1.65,1.61,1.62,4586400
21-Sep-16,1.63,1.65,1.62,1.63,2133400
20-Sep-16,1.64,1.65,1.62,1.64,525900
19-Sep-16,1.62,1.65,1.62,1.63,1182100
15-Sep-16,1.61,1.64,1.60,1.64,1038700
14-Sep-16,1.62,1.64,1.61,1.62,2111900
13-Sep-16,1.62,1.63,1.60,1.63,2147400
9-Sep-16,1.65,1.65,1.61,1.61,6306400
8-Sep-16,1.64,1.66,1.63,1.64,1591100
7-Sep-16,1.64,1.67,1.63,1.64,2180500
6-Sep-16,1.64,1.67,1.63,1.65,514400
5-Sep-16,1.64,1.66,1.63,1.64,1347900
2-Sep-16,1.62,1.65,1.62,1.64,1696000
1-Sep-16,1.64,1.64,1.61,1.62,1067100
30-Aug-16,1.63,1.65,1.62,1.64,3310700
29-Aug-16,1.63,1.65,1.61,1.63,2091800
26-Aug-16,1.62,1.64,1.62,1.62,780300
25-Aug-16,1.64,1.65,1.63,1.64,1315300
24-Aug-16,1.63,1.65,1.60,1.64,2829900
23-Aug-16,1.61,1.63,1.61,1.63,570200
22-Aug-16,1.64,1.64,1.59,1.61,1736700
19-Aug-16,1.66,1.66,1.64,1.64,267300
18-Aug-16,1.62,1.66,1.62,1.66,2681000
17-Aug-16,1.64,1.65,1.62,1.63,3305800
16-Aug-16,1.64,1.65,1.62,1.64,6578700
15-Aug-16,1.64,1.65,1.62,1.64,5175900
12-Aug-16,1.67,1.67,1.64,1.64,2791500
11-Aug-16,1.67,1.68,1.66,1.67,1660800
10-Aug-16,1.66,1.68,1.65,1.67,3943700
9-Aug-16,1.66,1.67,1.64,1.66,1143400
8-Aug-16,1.68,1.68,1.64,1.65,3146600
5-Aug-16,1.69,1.69,1.66,1.68,2294600
4-Aug-16,1.69,1.70,1.68,1.68,339600
3-Aug-16,1.68,1.69,1.67,1.68,854100
2-Aug-16,1.68,1.69,1.65,1.68,2569600
1-Aug-16,1.65,1.68,1.65,1.68,2048600
29-Jul-16,1.67,1.67,1.64,1.65,362300
28-Jul-16,1.67,1.67,1.64,1.66,112000
27-Jul-16,1.67,1.69,1.66,1.67,405600
26-Jul-16,1.68,1.68,1.66,1.66,662400
25-Jul-16,1.67,1.69,1.65,1.68,1514900
22-Jul-16,1.61,1.66,1.61,1.65,2453600
21-Jul-16,1.62,1.63,1.61,1.62,1035200
20-Jul-16,1.65,1.65,1.61,1.62,4880000
19-Jul-16,1.65,1.66,1.65,1.65,846800
18-Jul-16,1.65,1.66,1.64,1.65,1815500
15-Jul-16,1.68,1.68,1.65,1.65,2822600
14-Jul-16,1.65,1.67,1.63,1.67,4298100
13-Jul-16,1.64,1.65,1.62,1.65,1185000
12-Jul-16,1.63,1.64,1.60,1.64,1990000
11-Jul-16,1.63,1.64,1.62,1.63,2154200
8-Jul-16,1.64,1.64,1.61,1.62,1112600
5-Jul-16,1.64,1.65,1.61,1.64,357700
4-Jul-16,1.60,1.66,1.59,1.63,2672100
1-Jul-16,1.60,1.63,1.60,1.61,992000
30-Jun-16,1.59,1.63,1.58,1.60,9170200
29-Jun-16,1.55,1.58,1.54,1.58,1343600
28-Jun-16,1.55,1.58,1.53,1.54,1327600
27-Jun-16,1.52,1.55,1.51,1.55,1267800
24-Jun-16,1.57,1.57,1.50,1.55,1988800
23-Jun-16,1.57,1.58,1.55,1.58,1763100
21-Jun-16,1.55,1.56,1.53,1.56,2109900
20-Jun-16,1.55,1.55,1.53,1.53,644200
17-Jun-16,1.52,1.55,1.52,1.55,664400
16-Jun-16,1.53,1.54,1.51,1.53,867600
15-Jun-16,1.53,1.54,1.52,1.54,110100
14-Jun-16,1.51,1.56,1.49,1.53,4096900
13-Jun-16,1.54,1.54,1.51,1.51,883500
10-Jun-16,1.55,1.56,1.54,1.55,501300
9-Jun-16,1.55,1.55,1.53,1.54,1463200
8-Jun-16,1.56,1.56,1.55,1.55,548600
7-Jun-16,1.56,1.58,1.55,1.56,1672600
6-Jun-16,1.57,1.58,1.55,1.58,917800
