Date,Open,High,Low,Close,Volume
7-Oct-16,0.54,0.55,0.54,0.54,2106400
6-Oct-16,0.54,0.54,0.54,0.54,587600
5-Oct-16,0.54,0.54,0.53,0.54,752400
4-Oct-16,0.54,0.54,0.53,0.54,1309400
30-Sep-16,0.54,0.54,0.53,0.53,3516000
29-Sep-16,0.54,0.54,0.54,0.54,1628800
28-Sep-16,0.54,0.54,0.53,0.54,868800
27-Sep-16,0.54,0.54,0.53,0.54,1859800
26-Sep-16,0.54,0.54,0.53,0.53,1001200
23-Sep-16,0.54,0.54,0.53,0.54,3053600
22-Sep-16,0.53,0.54,0.52,0.54,1997400
21-Sep-16,0.52,0.54,0.52,0.53,8381700
20-Sep-16,0.52,0.52,0.51,0.52,2361800
19-Sep-16,0.52,0.52,0.51,0.51,1173100
15-Sep-16,0.52,0.52,0.52,0.52,2424800
14-Sep-16,0.53,0.53,0.52,0.52,1688200
13-Sep-16,0.54,0.54,0.52,0.53,1165000
9-Sep-16,0.55,0.56,0.54,0.54,4582600
8-Sep-16,0.54,0.56,0.54,0.54,4206000
7-Sep-16,0.54,0.56,0.54,0.54,1432000
6-Sep-16,0.54,0.55,0.53,0.54,3173700
5-Sep-16,0.54,0.54,0.53,0.54,1571000
2-Sep-16,0.52,0.54,0.51,0.53,4925500
1-Sep-16,0.55,0.55,0.52,0.52,5539600
30-Aug-16,0.56,0.56,0.54,0.55,1861300
29-Aug-16,0.54,0.56,0.54,0.56,2045400
26-Aug-16,0.55,0.56,0.54,0.54,2414800
25-Aug-16,0.56,0.58,0.54,0.55,4236200
24-Aug-16,0.59,0.59,0.56,0.56,9175600
23-Aug-16,0.59,0.59,0.58,0.59,3342300
22-Aug-16,0.60,0.60,0.58,0.59,2859600
19-Aug-16,0.61,0.62,0.60,0.60,9762900
18-Aug-16,0.61,0.64,0.60,0.64,13098900
17-Aug-16,0.60,0.61,0.60,0.60,927900
16-Aug-16,0.62,0.62,0.60,0.60,2075000
15-Aug-16,0.60,0.61,0.60,0.61,1800800
12-Aug-16,0.62,0.62,0.60,0.60,2265100
11-Aug-16,0.61,0.62,0.60,0.61,2012500
10-Aug-16,0.61,0.62,0.60,0.60,2016100
9-Aug-16,0.60,0.62,0.59,0.60,2851300
8-Aug-16,0.59,0.60,0.59,0.59,702500
5-Aug-16,0.59,0.60,0.58,0.59,900800
4-Aug-16,0.59,0.59,0.58,0.59,879900
3-Aug-16,0.59,0.59,0.58,0.58,669800
2-Aug-16,0.60,0.60,0.58,0.59,1752600
1-Aug-16,0.59,0.60,0.59,0.60,777100
29-Jul-16,0.60,0.60,0.59,0.60,910200
28-Jul-16,0.60,0.60,0.59,0.60,783700
27-Jul-16,0.60,0.60,0.60,0.60,370300
26-Jul-16,0.60,0.60,0.60,0.60,535000
25-Jul-16,0.61,0.61,0.60,0.60,1226800
22-Jul-16,0.60,0.61,0.59,0.61,1220000
21-Jul-16,0.61,0.61,0.59,0.59,1577900
20-Jul-16,0.61,0.62,0.60,0.61,831500
19-Jul-16,0.62,0.62,0.61,0.61,1310300
18-Jul-16,0.60,0.62,0.60,0.62,4107600
15-Jul-16,0.58,0.60,0.58,0.60,1927400
14-Jul-16,0.59,0.60,0.58,0.58,685300
13-Jul-16,0.58,0.59,0.58,0.58,843100
12-Jul-16,0.60,0.60,0.58,0.58,2345300
11-Jul-16,0.60,0.60,0.59,0.59,2095200
8-Jul-16,0.60,0.60,0.60,0.60,508800
5-Jul-16,0.60,0.60,0.60,0.60,648000
4-Jul-16,0.60,0.61,0.60,0.61,294900
1-Jul-16,0.60,0.60,0.60,0.60,828200
30-Jun-16,0.60,0.60,0.60,0.60,549900
29-Jun-16,0.61,0.61,0.60,0.60,685200
28-Jun-16,0.60,0.60,0.60,0.60,688100
27-Jun-16,0.61,0.61,0.59,0.60,1221900
24-Jun-16,0.62,0.62,0.60,0.61,653500
23-Jun-16,0.63,0.63,0.62,0.63,541900
21-Jun-16,0.62,0.63,0.61,0.63,1590700
20-Jun-16,0.64,0.64,0.62,0.62,743900
17-Jun-16,0.64,0.64,0.62,0.64,457700
16-Jun-16,0.64,0.64,0.63,0.63,651000
15-Jun-16,0.65,0.66,0.64,0.64,1521200
14-Jun-16,0.64,0.66,0.64,0.65,384200
13-Jun-16,0.66,0.66,0.64,0.64,449200
10-Jun-16,0.66,0.66,0.65,0.66,1032700
9-Jun-16,0.66,0.66,0.65,0.66,782900
8-Jun-16,0.66,0.67,0.66,0.66,1079600
7-Jun-16,0.66,0.68,0.65,0.66,1563400
6-Jun-16,0.65,0.66,0.65,0.66,183000
3-Jun-16,0.66,0.66,0.64,0.64,1357200
2-Jun-16,0.66,0.66,0.66,0.66,799900
1-Jun-16,0.66,0.67,0.65,0.65,628300
31-May-16,0.65,0.66,0.64,0.66,1120900
30-May-16,0.66,0.66,0.64,0.65,374200
27-May-16,0.64,0.66,0.64,0.66,1299700
26-May-16,0.64,0.66,0.64,0.64,370600
25-May-16,0.65,0.66,0.64,0.65,843700
24-May-16,0.66,0.66,0.64,0.64,1783100
23-May-16,0.66,0.67,0.64,0.66,1710900
20-May-16,0.65,0.66,0.64,0.66,2842900
19-May-16,0.68,0.68,0.66,0.66,1577800
18-May-16,0.68,0.68,0.66,0.67,801000
17-May-16,0.68,0.68,0.67,0.68,445300
16-May-16,0.66,0.68,0.66,0.67,712600
13-May-16,0.68,0.68,0.66,0.66,2384600
12-May-16,0.69,0.70,0.68,0.69,436000
11-May-16,0.70,0.70,0.68,0.69,601100
10-May-16,0.69,0.70,0.68,0.70,829300
9-May-16,0.70,0.70,0.68,0.69,240100
6-May-16,0.70,0.72,0.69,0.70,2432700
5-May-16,0.68,0.71,0.68,0.70,4238600
4-May-16,0.65,0.69,0.65,0.68,2655000
3-May-16,0.66,0.66,0.65,0.65,1956100
29-Apr-16,0.67,0.67,0.65,0.66,4546600
28-Apr-16,0.68,0.68,0.66,0.67,1918600
27-Apr-16,0.68,0.69,0.68,0.68,2062000
26-Apr-16,0.70,0.70,0.67,0.68,3920300
25-Apr-16,0.70,0.72,0.70,0.70,1552200
22-Apr-16,0.70,0.71,0.70,0.70,571200
21-Apr-16,0.70,0.71,0.70,0.70,2888900
20-Apr-16,0.71,0.71,0.70,0.70,1320400
19-Apr-16,0.71,0.71,0.70,0.71,799100
18-Apr-16,0.72,0.72,0.70,0.71,953500
15-Apr-16,0.72,0.72,0.71,0.71,799800
14-Apr-16,0.72,0.73,0.71,0.72,1441900
13-Apr-16,0.72,0.74,0.72,0.72,887100
12-Apr-16,0.73,0.73,0.72,0.73,1120300
11-Apr-16,0.74,0.74,0.72,0.73,1143300
8-Apr-16,0.74,0.74,0.72,0.74,1546800
7-Apr-16,0.74,0.74,0.73,0.74,1490700
6-Apr-16,0.74,0.75,0.73,0.74,1172600
5-Apr-16,0.73,0.76,0.73,0.74,6988800
4-Apr-16,0.74,0.74,0.72,0.74,600900
1-Apr-16,0.74,0.74,0.72,0.72,1146300
31-Mar-16,0.74,0.76,0.73,0.73,4617700
30-Mar-16,0.72,0.74,0.72,0.74,4780100
29-Mar-16,0.70,0.72,0.70,0.72,1987500
28-Mar-16,0.68,0.70,0.68,0.70,478500
25-Mar-16,0.70,0.70,0.68,0.68,1535000
24-Mar-16,0.70,0.70,0.68,0.69,1984500
23-Mar-16,0.72,0.72,0.70,0.70,1192400
22-Mar-16,0.72,0.72,0.70,0.70,1462900
21-Mar-16,0.73,0.73,0.72,0.72,782700
18-Mar-16,0.74,0.75,0.72,0.73,1021500
17-Mar-16,0.72,0.74,0.72,0.74,3570500
16-Mar-16,0.72,0.72,0.70,0.72,1566500
15-Mar-16,0.74,0.74,0.72,0.73,3811000
14-Mar-16,0.72,0.74,0.72,0.74,6704200
11-Mar-16,0.68,0.72,0.68,0.72,7574200
10-Mar-16,0.66,0.68,0.66,0.68,2546200
9-Mar-16,0.66,0.67,0.66,0.66,3452700
8-Mar-16,0.66,0.66,0.66,0.66,1315400
7-Mar-16,0.67,0.68,0.65,0.66,2549600
4-Mar-16,0.66,0.67,0.66,0.67,5959700
3-Mar-16,0.68,0.68,0.65,0.66,6351000
2-Mar-16,0.70,0.70,0.66,0.68,4876100
1-Mar-16,0.67,0.69,0.67,0.69,3456800
29-Feb-16,0.72,0.72,0.66,0.67,7495100
26-Feb-16,0.72,0.73,0.72,0.72,688800
25-Feb-16,0.72,0.73,0.72,0.72,1156900
24-Feb-16,0.73,0.73,0.72,0.72,577700
23-Feb-16,0.74,0.74,0.72,0.72,1224000
22-Feb-16,0.74,0.74,0.72,0.73,638100
19-Feb-16,0.73,0.73,0.72,0.73,837200
18-Feb-16,0.72,0.73,0.72,0.72,989800
17-Feb-16,0.72,0.73,0.72,0.72,1281400
16-Feb-16,0.72,0.72,0.71,0.72,888800
15-Feb-16,0.70,0.72,0.70,0.72,730000
12-Feb-16,0.71,0.71,0.70,0.70,1154100
11-Feb-16,0.72,0.72,0.70,0.71,419100
10-Feb-16,0.72,0.72,0.70,0.72,637200
5-Feb-16,0.74,0.74,0.72,0.72,1245800
4-Feb-16,0.75,0.76,0.72,0.74,1046400
3-Feb-16,0.71,0.74,0.70,0.74,3952800
2-Feb-16,0.71,0.72,0.70,0.71,1873800
29-Jan-16,0.70,0.70,0.70,0.70,2405500
28-Jan-16,0.74,0.74,0.68,0.69,8172200
27-Jan-16,0.73,0.74,0.72,0.74,3813200
26-Jan-16,0.72,0.74,0.72,0.72,2869300
22-Jan-16,0.75,0.76,0.71,0.72,11772300
21-Jan-16,0.76,0.78,0.72,0.74,3440900
20-Jan-16,0.80,0.80,0.76,0.76,3407600
19-Jan-16,0.78,0.80,0.77,0.80,2997700
18-Jan-16,0.80,0.80,0.76,0.78,2859300
15-Jan-16,0.82,0.82,0.80,0.80,2616800
14-Jan-16,0.83,0.84,0.81,0.81,3882300
13-Jan-16,0.84,0.85,0.83,0.84,2403800
12-Jan-16,0.84,0.84,0.83,0.83,2136600
11-Jan-16,0.84,0.85,0.83,0.84,3169400
8-Jan-16,0.84,0.86,0.84,0.84,1645300
7-Jan-16,0.86,0.86,0.84,0.85,2717300
6-Jan-16,0.84,0.86,0.84,0.86,4998900
5-Jan-16,0.86,0.86,0.84,0.84,4416300
4-Jan-16,0.86,0.87,0.86,0.86,2202800
31-Dec-15,0.86,0.86,0.86,0.86,840700
30-Dec-15,0.88,0.88,0.86,0.86,2899900
29-Dec-15,0.88,0.88,0.86,0.87,4424900
28-Dec-15,0.88,0.88,0.86,0.86,3129700
23-Dec-15,0.86,0.89,0.86,0.88,7086900
22-Dec-15,0.87,0.88,0.86,0.86,1719600
21-Dec-15,0.87,0.89,0.86,0.88,6780300
18-Dec-15,0.88,0.88,0.86,0.88,3300700
17-Dec-15,0.85,0.88,0.84,0.88,9707100
16-Dec-15,0.85,0.85,0.84,0.85,3307300
15-Dec-15,0.87,0.88,0.86,0.86,4064900
14-Dec-15,0.88,0.88,0.86,0.86,3279900
11-Dec-15,0.88,0.88,0.86,0.88,3394800
10-Dec-15,0.89,0.90,0.87,0.88,4632700
9-Dec-15,0.87,0.90,0.87,0.89,7922700
8-Dec-15,0.88,0.89,0.87,0.87,3004200
7-Dec-15,0.88,0.89,0.88,0.88,6209200
4-Dec-15,0.87,0.88,0.86,0.88,2313400
3-Dec-15,0.87,0.88,0.86,0.88,4425100
2-Dec-15,0.88,0.89,0.87,0.87,4858300
1-Dec-15,0.84,0.89,0.84,0.89,16454400
30-Nov-15,0.84,0.84,0.83,0.84,7036500
27-Nov-15,0.84,0.85,0.84,0.84,2886500
26-Nov-15,0.84,0.86,0.83,0.85,4373000
25-Nov-15,0.88,0.88,0.83,0.84,14081400
24-Nov-15,0.90,0.91,0.86,0.86,31626900
23-Nov-15,0.89,0.90,0.86,0.88,12712500
20-Nov-15,0.85,0.89,0.84,0.89,12015100
19-Nov-15,0.88,0.92,0.83,0.84,45158100
18-Nov-15,0.84,0.89,0.84,0.88,24509400
17-Nov-15,0.82,0.84,0.82,0.84,6879500
16-Nov-15,0.83,0.84,0.82,0.82,8199300
13-Nov-15,0.81,0.84,0.81,0.84,5771700
12-Nov-15,0.85,0.86,0.82,0.82,5925900
11-Nov-15,0.88,0.89,0.84,0.84,13071300
9-Nov-15,0.84,0.88,0.84,0.88,14220400
6-Nov-15,0.82,0.84,0.81,0.84,7904600
5-Nov-15,0.81,0.83,0.80,0.82,8357400
4-Nov-15,0.80,0.82,0.80,0.82,4247500
3-Nov-15,0.80,0.82,0.80,0.80,7763700
2-Nov-15,0.78,0.80,0.78,0.79,4714900
30-Oct-15,0.78,0.79,0.77,0.78,6481400
29-Oct-15,0.77,0.79,0.76,0.78,8509200
28-Oct-15,0.76,0.78,0.76,0.77,3167800
27-Oct-15,0.78,0.80,0.76,0.78,4736800
26-Oct-15,0.77,0.80,0.75,0.78,10560600
23-Oct-15,0.78,0.79,0.77,0.77,11905000
22-Oct-15,0.74,0.80,0.74,0.78,42577200
21-Oct-15,0.74,0.74,0.73,0.74,3064800
20-Oct-15,0.73,0.74,0.72,0.74,3549500
19-Oct-15,0.72,0.74,0.72,0.72,5256200
16-Oct-15,0.71,0.72,0.71,0.72,4548100
15-Oct-15,0.70,0.72,0.70,0.70,2400000
13-Oct-15,0.70,0.70,0.69,0.70,2013800
12-Oct-15,0.72,0.72,0.69,0.69,3339600
