Date,Open,High,Low,Close,Volume
7-Oct-16,1.81,1.81,1.76,1.76,5000
6-Oct-16,1.85,1.85,1.70,1.75,166500
5-Oct-16,-,-,-,2.00,0
4-Oct-16,2.00,2.00,2.00,2.00,100
30-Sep-16,-,-,-,2.00,0
29-Sep-16,-,-,-,2.00,0
28-Sep-16,-,-,-,2.00,0
27-Sep-16,-,-,-,2.00,0
26-Sep-16,-,-,-,2.00,0
23-Sep-16,2.01,2.01,1.92,2.00,26300
22-Sep-16,2.01,2.01,1.95,1.95,1000
21-Sep-16,-,-,-,2.00,0
20-Sep-16,-,-,-,2.00,0
19-Sep-16,-,-,-,2.00,0
15-Sep-16,-,-,-,2.00,0
14-Sep-16,2.00,2.00,2.00,2.00,1000
13-Sep-16,2.01,2.01,2.00,2.00,1000
9-Sep-16,-,-,-,2.01,0
8-Sep-16,-,-,-,2.01,0
7-Sep-16,-,-,-,2.01,0
6-Sep-16,-,-,-,2.01,0
5-Sep-16,-,-,-,2.01,0
2-Sep-16,-,-,-,2.01,0
1-Sep-16,-,-,-,2.01,0
30-Aug-16,2.01,2.01,2.01,2.01,100
29-Aug-16,-,-,-,2.01,0
26-Aug-16,2.01,2.01,2.01,2.01,100
25-Aug-16,2.02,2.02,2.02,2.02,600
24-Aug-16,-,-,-,2.03,0
23-Aug-16,-,-,-,2.03,0
22-Aug-16,2.03,2.03,2.03,2.03,10000
19-Aug-16,-,-,-,2.00,0
18-Aug-16,-,-,-,2.00,0
17-Aug-16,-,-,-,2.00,0
16-Aug-16,-,-,-,2.00,0
15-Aug-16,-,-,-,2.00,0
12-Aug-16,-,-,-,2.00,0
11-Aug-16,-,-,-,2.00,0
10-Aug-16,-,-,-,2.00,0
9-Aug-16,-,-,-,2.00,0
8-Aug-16,-,-,-,2.00,0
5-Aug-16,-,-,-,2.00,0
4-Aug-16,2.01,2.01,2.00,2.00,1200
3-Aug-16,-,-,-,2.03,0
2-Aug-16,2.03,2.03,2.03,2.03,100
1-Aug-16,2.08,2.08,2.04,2.04,10000
29-Jul-16,-,-,-,2.03,0
28-Jul-16,-,-,-,2.03,0
27-Jul-16,-,-,-,2.03,0
26-Jul-16,-,-,-,2.03,0
25-Jul-16,-,-,-,2.03,0
22-Jul-16,2.05,2.05,2.03,2.03,5000
21-Jul-16,2.05,2.07,2.00,2.07,10100
20-Jul-16,2.03,2.05,1.92,2.01,2300
19-Jul-16,-,-,-,2.03,0
18-Jul-16,-,-,-,2.03,0
15-Jul-16,-,-,-,2.03,0
14-Jul-16,-,-,-,2.03,0
13-Jul-16,2.03,2.03,2.03,2.03,100
12-Jul-16,-,-,-,2.03,0
11-Jul-16,2.03,2.03,2.03,2.03,100
8-Jul-16,-,-,-,2.03,0
5-Jul-16,-,-,-,2.03,0
4-Jul-16,-,-,-,2.03,0
1-Jul-16,-,-,-,2.03,0
30-Jun-16,-,-,-,2.03,0
29-Jun-16,-,-,-,2.03,0
28-Jun-16,-,-,-,2.03,0
27-Jun-16,-,-,-,2.03,0
24-Jun-16,2.03,2.03,2.03,2.03,100
23-Jun-16,-,-,-,2.00,0
21-Jun-16,-,-,-,2.00,0
20-Jun-16,2.00,2.00,2.00,2.00,20000
17-Jun-16,2.05,2.05,2.05,2.05,30000
16-Jun-16,-,-,-,2.04,0
15-Jun-16,2.04,2.04,2.04,2.04,100
14-Jun-16,-,-,-,2.05,0
13-Jun-16,-,-,-,2.05,0
10-Jun-16,-,-,-,2.05,0
9-Jun-16,-,-,-,2.05,0
8-Jun-16,-,-,-,2.05,0
7-Jun-16,-,-,-,2.05,0
6-Jun-16,-,-,-,2.05,0
3-Jun-16,-,-,-,2.05,0
2-Jun-16,-,-,-,2.05,0
1-Jun-16,-,-,-,2.05,0
31-May-16,2.00,2.05,2.00,2.05,3300
30-May-16,2.05,2.05,2.05,2.05,200
27-May-16,-,-,-,2.07,0
26-May-16,-,-,-,2.07,0
25-May-16,2.08,2.10,2.07,2.07,93800
24-May-16,-,-,-,2.08,0
23-May-16,2.10,2.10,2.05,2.08,700
20-May-16,-,-,-,2.10,0
19-May-16,-,-,-,2.10,0
18-May-16,-,-,-,2.10,0
17-May-16,-,-,-,2.10,0
16-May-16,-,-,-,2.10,0
13-May-16,2.10,2.12,2.00,2.10,3100
12-May-16,-,-,-,2.10,0
11-May-16,-,-,-,2.10,0
10-May-16,-,-,-,2.10,0
9-May-16,-,-,-,2.10,0
6-May-16,-,-,-,2.10,0
5-May-16,-,-,-,2.10,0
4-May-16,-,-,-,2.10,0
3-May-16,2.10,2.10,2.10,2.10,32500
29-Apr-16,-,-,-,2.15,0
28-Apr-16,2.15,2.15,2.15,2.15,200
27-Apr-16,-,-,-,2.15,0
26-Apr-16,-,-,-,2.15,0
25-Apr-16,-,-,-,2.15,0
22-Apr-16,2.15,2.15,2.10,2.15,2000
21-Apr-16,2.14,2.14,2.14,2.14,1000
20-Apr-16,-,-,-,2.15,0
19-Apr-16,2.15,2.15,2.15,2.15,2000
18-Apr-16,-,-,-,2.10,0
15-Apr-16,-,-,-,2.10,0
14-Apr-16,-,-,-,2.10,0
13-Apr-16,-,-,-,2.10,0
12-Apr-16,-,-,-,2.10,0
11-Apr-16,-,-,-,2.10,0
8-Apr-16,-,-,-,2.10,0
7-Apr-16,2.10,2.10,2.10,2.10,2900
6-Apr-16,2.10,2.20,2.10,2.20,1100
5-Apr-16,2.18,2.20,2.10,2.20,1600
4-Apr-16,-,-,-,2.20,0
1-Apr-16,-,-,-,2.20,0
31-Mar-16,2.20,2.20,2.20,2.20,400
30-Mar-16,-,-,-,2.20,0
29-Mar-16,-,-,-,2.20,0
28-Mar-16,-,-,-,2.20,0
25-Mar-16,2.15,2.20,2.15,2.20,13000
24-Mar-16,2.15,2.15,2.15,2.15,1000
23-Mar-16,-,-,-,2.18,0
22-Mar-16,-,-,-,2.18,0
21-Mar-16,2.18,2.18,2.18,2.18,500
18-Mar-16,-,-,-,2.20,0
17-Mar-16,2.20,2.20,2.14,2.20,6500
16-Mar-16,2.12,2.20,2.12,2.20,3000
15-Mar-16,2.20,2.20,2.20,2.20,6000
14-Mar-16,2.20,2.30,2.20,2.30,4600
11-Mar-16,-,-,-,2.30,0
10-Mar-16,-,-,-,2.30,0
9-Mar-16,-,-,-,2.30,0
8-Mar-16,2.30,2.30,2.30,2.30,5500
7-Mar-16,2.30,2.30,2.30,2.30,1000
4-Mar-16,-,-,-,2.32,0
3-Mar-16,2.32,2.32,2.32,2.32,8000
2-Mar-16,-,-,-,2.50,0
1-Mar-16,-,-,-,2.50,0
29-Feb-16,-,-,-,2.50,0
26-Feb-16,2.50,2.50,2.50,2.50,8000
25-Feb-16,2.60,2.60,2.55,2.57,72400
24-Feb-16,2.60,2.60,2.59,2.60,87800
23-Feb-16,2.60,2.60,2.59,2.60,42100
22-Feb-16,2.61,2.61,2.60,2.60,111500
19-Feb-16,2.49,2.62,2.49,2.60,463800
18-Feb-16,2.35,2.50,2.35,2.49,130900
17-Feb-16,2.32,2.36,2.32,2.35,46300
16-Feb-16,-,-,-,2.22,0
15-Feb-16,2.22,2.22,2.22,2.22,1000
12-Feb-16,-,-,-,2.38,0
11-Feb-16,-,-,-,2.38,0
10-Feb-16,-,-,-,2.38,0
5-Feb-16,-,-,-,2.38,0
4-Feb-16,2.38,2.40,2.37,2.38,40800
3-Feb-16,2.10,2.38,2.10,2.38,10600
2-Feb-16,2.22,2.22,2.22,2.22,1000
29-Jan-16,2.23,2.23,2.22,2.22,25000
28-Jan-16,2.24,2.24,2.22,2.22,2000
27-Jan-16,2.25,2.25,2.24,2.25,33000
26-Jan-16,2.25,2.28,2.24,2.28,360200
22-Jan-16,2.25,2.25,2.25,2.25,10100
21-Jan-16,2.19,2.32,2.19,2.32,10100
20-Jan-16,-,-,-,2.38,0
19-Jan-16,2.38,2.38,2.38,2.38,6000
18-Jan-16,-,-,-,2.47,0
