Date,Open,High,Low,Close,Volume
7-Oct-16,0.22,0.23,0.22,0.22,421400
6-Oct-16,0.22,0.22,0.21,0.22,1538800
5-Oct-16,0.23,0.23,0.22,0.22,1164500
4-Oct-16,0.22,0.24,0.22,0.23,4080300
30-Sep-16,0.21,0.22,0.20,0.22,2517900
29-Sep-16,0.21,0.22,0.21,0.21,3462200
28-Sep-16,0.23,0.23,0.20,0.21,5298300
27-Sep-16,0.24,0.24,0.23,0.24,2292500
26-Sep-16,0.22,0.24,0.22,0.24,2452700
23-Sep-16,0.22,0.24,0.22,0.22,9544700
22-Sep-16,0.20,0.22,0.20,0.21,2176600
21-Sep-16,0.20,0.20,0.20,0.20,1040300
20-Sep-16,0.20,0.21,0.20,0.20,3232800
19-Sep-16,0.18,0.20,0.18,0.20,3274100
15-Sep-16,0.18,0.20,0.18,0.18,3659400
14-Sep-16,0.18,0.18,0.18,0.18,818700
13-Sep-16,0.18,0.18,0.17,0.18,862500
9-Sep-16,0.18,0.18,0.18,0.18,335000
8-Sep-16,0.18,0.18,0.18,0.18,942300
7-Sep-16,0.18,0.18,0.18,0.18,3866700
6-Sep-16,0.18,0.18,0.17,0.18,1124200
5-Sep-16,0.16,0.18,0.16,0.17,2660400
2-Sep-16,0.14,0.15,0.14,0.15,142000
1-Sep-16,0.16,0.16,0.14,0.14,140400
30-Aug-16,0.16,0.16,0.16,0.16,110000
29-Aug-16,0.16,0.16,0.15,0.16,3021600
26-Aug-16,0.14,0.16,0.14,0.16,5689300
25-Aug-16,0.14,0.14,0.14,0.14,1300600
24-Aug-16,0.14,0.14,0.14,0.14,1491200
23-Aug-16,0.14,0.14,0.14,0.14,806000
22-Aug-16,0.14,0.14,0.14,0.14,210000
19-Aug-16,0.14,0.14,0.13,0.14,25100
18-Aug-16,0.13,0.13,0.13,0.13,262000
17-Aug-16,0.13,0.13,0.13,0.13,69700
16-Aug-16,0.13,0.13,0.13,0.13,180500
15-Aug-16,0.13,0.14,0.13,0.13,240100
12-Aug-16,0.13,0.13,0.13,0.13,170000
11-Aug-16,-,-,-,0.13,0
10-Aug-16,0.14,0.14,0.13,0.13,270000
9-Aug-16,0.13,0.14,0.13,0.14,210000
8-Aug-16,0.13,0.14,0.13,0.14,1564900
5-Aug-16,0.12,0.12,0.12,0.12,70000
4-Aug-16,0.12,0.12,0.12,0.12,561900
3-Aug-16,0.12,0.12,0.12,0.12,228000
2-Aug-16,0.12,0.12,0.12,0.12,308300
1-Aug-16,0.13,0.13,0.12,0.12,65000
29-Jul-16,0.12,0.13,0.12,0.13,267600
28-Jul-16,0.13,0.13,0.12,0.12,310600
27-Jul-16,0.12,0.14,0.12,0.13,1751300
26-Jul-16,0.12,0.13,0.12,0.12,564600
25-Jul-16,0.14,0.14,0.12,0.13,428400
22-Jul-16,0.14,0.14,0.14,0.14,1229500
21-Jul-16,0.13,0.15,0.13,0.14,3895300
20-Jul-16,0.12,0.12,0.12,0.12,210000
19-Jul-16,0.12,0.13,0.12,0.13,566000
18-Jul-16,0.12,0.12,0.12,0.12,359600
15-Jul-16,0.12,0.12,0.12,0.12,100000
14-Jul-16,-,-,-,0.12,0
13-Jul-16,0.12,0.12,0.12,0.12,110400
12-Jul-16,0.12,0.12,0.12,0.12,162000
11-Jul-16,0.12,0.12,0.12,0.12,30000
8-Jul-16,-,-,-,0.12,0
5-Jul-16,-,-,-,0.12,0
4-Jul-16,-,-,-,0.12,0
1-Jul-16,-,-,-,0.12,0
30-Jun-16,0.12,0.12,0.12,0.12,40000
29-Jun-16,0.12,0.12,0.12,0.12,130000
28-Jun-16,0.12,0.12,0.12,0.12,470000
27-Jun-16,0.12,0.12,0.12,0.12,75000
24-Jun-16,0.12,0.12,0.12,0.12,98100
23-Jun-16,0.13,0.13,0.13,0.13,15900
21-Jun-16,-,-,-,0.14,0
20-Jun-16,0.14,0.14,0.14,0.14,34800
17-Jun-16,0.12,0.14,0.12,0.14,137500
16-Jun-16,0.12,0.12,0.12,0.12,113000
15-Jun-16,0.12,0.12,0.12,0.12,50000
14-Jun-16,0.12,0.12,0.12,0.12,50000
13-Jun-16,0.12,0.12,0.12,0.12,110000
10-Jun-16,0.12,0.13,0.12,0.13,27000
9-Jun-16,0.12,0.12,0.12,0.12,34800
8-Jun-16,0.13,0.14,0.12,0.12,400200
7-Jun-16,0.12,0.13,0.12,0.12,109600
6-Jun-16,0.13,0.13,0.12,0.13,50100
3-Jun-16,0.14,0.14,0.13,0.14,471000
2-Jun-16,0.14,0.14,0.14,0.14,51000
1-Jun-16,0.14,0.14,0.14,0.14,75000
31-May-16,0.14,0.14,0.13,0.14,525000
30-May-16,0.15,0.16,0.14,0.14,2118700
27-May-16,0.13,0.13,0.13,0.13,30000
26-May-16,0.12,0.14,0.12,0.14,20100
25-May-16,-,-,-,0.13,0
24-May-16,0.14,0.14,0.13,0.13,100000
23-May-16,0.14,0.14,0.14,0.14,414700
20-May-16,-,-,-,0.15,0
19-May-16,0.14,0.15,0.14,0.15,165300
18-May-16,0.14,0.15,0.13,0.15,170100
17-May-16,0.14,0.14,0.14,0.14,172000
16-May-16,0.15,0.15,0.14,0.15,129900
13-May-16,0.15,0.16,0.14,0.16,479900
12-May-16,0.15,0.16,0.15,0.16,852100
11-May-16,0.14,0.16,0.14,0.16,313100
10-May-16,0.15,0.16,0.14,0.14,324100
9-May-16,0.16,0.16,0.16,0.16,646500
6-May-16,0.14,0.16,0.14,0.16,2345900
5-May-16,0.14,0.14,0.14,0.14,20000
4-May-16,0.12,0.15,0.12,0.14,994400
3-May-16,0.14,0.14,0.12,0.13,161100
29-Apr-16,0.10,0.18,0.10,0.14,4840600
28-Apr-16,0.10,0.10,0.10,0.10,79000
27-Apr-16,-,-,-,0.10,0
26-Apr-16,0.10,0.10,0.10,0.10,25000
25-Apr-16,0.10,0.10,0.10,0.10,174600
22-Apr-16,-,-,-,0.10,0
21-Apr-16,0.10,0.10,0.10,0.10,44200
20-Apr-16,0.10,0.10,0.10,0.10,48000
19-Apr-16,0.10,0.10,0.10,0.10,100000
18-Apr-16,-,-,-,0.10,0
15-Apr-16,-,-,-,0.10,0
14-Apr-16,0.12,0.12,0.10,0.10,30100
13-Apr-16,0.10,0.10,0.10,0.10,10000
12-Apr-16,-,-,-,0.10,0
11-Apr-16,-,-,-,0.10,0
8-Apr-16,-,-,-,0.10,0
7-Apr-16,-,-,-,0.10,0
6-Apr-16,0.10,0.10,0.10,0.10,50000
5-Apr-16,-,-,-,0.10,0
4-Apr-16,0.10,0.10,0.10,0.10,40000
1-Apr-16,-,-,-,0.10,0
31-Mar-16,-,-,-,0.10,0
30-Mar-16,0.10,0.10,0.10,0.10,15000
29-Mar-16,0.11,0.11,0.11,0.11,100000
28-Mar-16,0.11,0.11,0.11,0.11,29900
25-Mar-16,-,-,-,0.12,0
24-Mar-16,-,-,-,0.12,0
23-Mar-16,0.12,0.12,0.12,0.12,250000
22-Mar-16,-,-,-,0.12,0
21-Mar-16,-,-,-,0.12,0
18-Mar-16,0.12,0.12,0.12,0.12,26100
17-Mar-16,-,-,-,0.11,0
16-Mar-16,-,-,-,0.11,0
15-Mar-16,0.12,0.12,0.11,0.11,75000
14-Mar-16,-,-,-,0.11,0
11-Mar-16,0.11,0.11,0.11,0.11,20000
10-Mar-16,0.12,0.12,0.12,0.12,68500
9-Mar-16,-,-,-,0.12,0
8-Mar-16,0.11,0.12,0.11,0.12,30600
7-Mar-16,-,-,-,0.12,0
4-Mar-16,0.12,0.12,0.12,0.12,454000
3-Mar-16,0.12,0.12,0.12,0.12,116000
2-Mar-16,0.12,0.12,0.12,0.12,50000
1-Mar-16,0.12,0.12,0.12,0.12,30000
29-Feb-16,-,-,-,0.12,0
26-Feb-16,-,-,-,0.12,0
25-Feb-16,0.12,0.14,0.12,0.12,245200
24-Feb-16,0.13,0.13,0.13,0.13,20000
23-Feb-16,-,-,-,0.14,0
22-Feb-16,0.14,0.14,0.14,0.14,30000
19-Feb-16,0.14,0.14,0.14,0.14,40000
18-Feb-16,0.13,0.14,0.13,0.14,109000
17-Feb-16,0.14,0.14,0.14,0.14,9000
16-Feb-16,0.13,0.13,0.13,0.13,9000
15-Feb-16,0.12,0.13,0.12,0.13,41600
12-Feb-16,0.12,0.16,0.12,0.16,33800
11-Feb-16,-,-,-,0.12,0
10-Feb-16,-,-,-,0.12,0
5-Feb-16,0.12,0.12,0.12,0.12,84800
4-Feb-16,0.13,0.13,0.13,0.13,58100
3-Feb-16,-,-,-,0.12,0
2-Feb-16,0.12,0.12,0.12,0.12,22200
29-Jan-16,0.14,0.14,0.12,0.12,44900
