Date,Open,High,Low,Close,Volume
7-Oct-16,1.61,1.61,1.60,1.61,4050400
6-Oct-16,1.61,1.62,1.61,1.62,4326400
5-Oct-16,1.62,1.62,1.61,1.62,2182500
4-Oct-16,1.64,1.64,1.60,1.62,4710700
30-Sep-16,1.65,1.65,1.64,1.64,1308800
29-Sep-16,1.66,1.66,1.65,1.65,53400
28-Sep-16,1.66,1.67,1.66,1.67,224100
27-Sep-16,1.67,1.67,1.66,1.67,37000
26-Sep-16,1.67,1.67,1.66,1.67,15700
23-Sep-16,1.67,1.68,1.65,1.68,108800
22-Sep-16,1.66,1.67,1.66,1.67,188300
21-Sep-16,1.63,1.66,1.62,1.66,1182500
20-Sep-16,1.65,1.65,1.62,1.65,1482600
19-Sep-16,1.64,1.65,1.61,1.65,1760100
15-Sep-16,1.65,1.66,1.62,1.64,1343000
14-Sep-16,1.64,1.66,1.62,1.66,862000
13-Sep-16,1.68,1.68,1.63,1.64,961000
9-Sep-16,1.66,1.69,1.66,1.68,1595700
8-Sep-16,1.66,1.68,1.65,1.68,2506900
7-Sep-16,1.66,1.68,1.66,1.67,1403000
6-Sep-16,1.64,1.69,1.63,1.69,1259300
5-Sep-16,1.63,1.64,1.61,1.64,1244400
2-Sep-16,1.66,1.67,1.62,1.63,3786600
1-Sep-16,1.69,1.70,1.65,1.66,921500
30-Aug-16,1.68,1.71,1.67,1.70,6238400
29-Aug-16,1.68,1.69,1.67,1.68,2448500
26-Aug-16,1.68,1.70,1.66,1.69,3939400
25-Aug-16,1.64,1.69,1.63,1.69,3498500
24-Aug-16,1.65,1.65,1.64,1.65,912400
23-Aug-16,1.64,1.65,1.61,1.65,1194100
22-Aug-16,1.65,1.66,1.60,1.64,1198300
19-Aug-16,1.64,1.66,1.61,1.64,3178700
18-Aug-16,1.60,1.64,1.58,1.64,1850700
17-Aug-16,1.63,1.64,1.59,1.60,2595700
16-Aug-16,1.65,1.65,1.63,1.64,2651600
15-Aug-16,1.62,1.65,1.61,1.65,3037100
12-Aug-16,1.63,1.64,1.62,1.63,1601100
11-Aug-16,1.62,1.64,1.62,1.63,770400
10-Aug-16,1.62,1.63,1.61,1.63,2983200
9-Aug-16,1.62,1.63,1.62,1.62,783900
8-Aug-16,1.64,1.64,1.59,1.63,3140100
5-Aug-16,1.60,1.65,1.59,1.65,4122800
4-Aug-16,1.64,1.66,1.63,1.65,3045200
3-Aug-16,1.63,1.64,1.62,1.63,1958300
2-Aug-16,1.64,1.65,1.63,1.64,3326400
1-Aug-16,1.64,1.65,1.63,1.64,1469500
29-Jul-16,1.65,1.65,1.62,1.64,1943500
28-Jul-16,1.65,1.66,1.64,1.65,1879900
27-Jul-16,1.65,1.66,1.64,1.65,2388800
26-Jul-16,1.64,1.68,1.64,1.65,1345500
25-Jul-16,1.64,1.66,1.63,1.64,703500
22-Jul-16,1.62,1.67,1.61,1.63,3836000
21-Jul-16,1.65,1.65,1.61,1.62,1814900
20-Jul-16,1.66,1.67,1.64,1.65,1647400
19-Jul-16,1.67,1.69,1.66,1.66,2676700
18-Jul-16,1.67,1.67,1.66,1.67,2047500
15-Jul-16,1.66,1.71,1.66,1.67,2638300
14-Jul-16,1.69,1.72,1.65,1.66,3053100
13-Jul-16,1.60,1.74,1.59,1.69,7665200
12-Jul-16,1.62,1.63,1.60,1.60,3454300
11-Jul-16,1.59,1.62,1.58,1.61,1608200
8-Jul-16,1.60,1.61,1.57,1.59,696500
5-Jul-16,1.61,1.61,1.59,1.61,1574000
4-Jul-16,1.60,1.60,1.59,1.60,2476500
1-Jul-16,1.59,1.61,1.59,1.61,950000
30-Jun-16,1.63,1.63,1.59,1.61,598900
29-Jun-16,1.59,1.63,1.59,1.63,797500
28-Jun-16,1.57,1.59,1.56,1.59,827100
27-Jun-16,1.56,1.58,1.54,1.56,1241200
24-Jun-16,1.57,1.57,1.56,1.56,2214900
23-Jun-16,1.59,1.61,1.58,1.58,1856300
21-Jun-16,1.57,1.60,1.56,1.59,1107000
20-Jun-16,1.56,1.58,1.56,1.57,417100
17-Jun-16,1.55,1.60,1.55,1.60,535400
16-Jun-16,1.56,1.56,1.53,1.55,1516900
15-Jun-16,1.56,1.56,1.55,1.56,1360500
14-Jun-16,1.57,1.57,1.56,1.56,2737400
13-Jun-16,1.59,1.59,1.57,1.57,845700
10-Jun-16,1.57,1.60,1.55,1.60,846300
9-Jun-16,1.58,1.58,1.56,1.57,647100
8-Jun-16,1.58,1.58,1.55,1.58,1741700
7-Jun-16,1.58,1.59,1.57,1.58,1321900
6-Jun-16,1.57,1.59,1.56,1.58,393100
3-Jun-16,1.55,1.56,1.54,1.56,209000
2-Jun-16,1.57,1.58,1.55,1.55,117400
1-Jun-16,1.61,1.61,1.57,1.57,177000
31-May-16,1.59,1.61,1.57,1.61,1325500
30-May-16,1.59,1.59,1.57,1.57,276200
27-May-16,1.59,1.62,1.57,1.60,1862700
26-May-16,1.54,1.60,1.54,1.59,1905100
25-May-16,1.55,1.55,1.54,1.54,54300
24-May-16,1.54,1.55,1.54,1.54,598600
23-May-16,1.53,1.54,1.53,1.54,25200
20-May-16,1.53,1.53,1.50,1.52,1128900
19-May-16,1.54,1.54,1.52,1.53,365200
18-May-16,1.53,1.54,1.52,1.53,2039700
17-May-16,1.52,1.54,1.52,1.54,2610200
16-May-16,1.53,1.55,1.52,1.54,976500
13-May-16,1.53,1.54,1.53,1.53,1945200
12-May-16,1.56,1.56,1.53,1.54,1025600
11-May-16,1.54,1.56,1.54,1.56,264100
10-May-16,1.54,1.56,1.53,1.55,777900
9-May-16,1.52,1.54,1.51,1.53,1077400
6-May-16,1.51,1.53,1.51,1.52,1391400
5-May-16,1.53,1.53,1.51,1.51,1134000
4-May-16,1.51,1.54,1.50,1.52,2008600
3-May-16,1.51,1.53,1.51,1.52,798300
29-Apr-16,1.51,1.51,1.50,1.51,519700
28-Apr-16,1.50,1.51,1.50,1.50,590700
27-Apr-16,1.51,1.52,1.50,1.51,932500
26-Apr-16,1.52,1.52,1.50,1.50,1254700
25-Apr-16,1.50,1.51,1.49,1.51,996300
22-Apr-16,1.49,1.51,1.49,1.51,3820000
21-Apr-16,1.50,1.51,1.48,1.49,642900
20-Apr-16,1.52,1.52,1.49,1.49,3126900
19-Apr-16,1.52,1.52,1.49,1.51,3657400
18-Apr-16,1.52,1.53,1.50,1.50,5603800
15-Apr-16,1.53,1.53,1.51,1.51,346700
14-Apr-16,1.54,1.54,1.53,1.54,223500
13-Apr-16,1.55,1.55,1.53,1.53,1372600
12-Apr-16,1.57,1.57,1.53,1.55,2588100
11-Apr-16,1.54,1.57,1.54,1.57,2162300
8-Apr-16,1.54,1.56,1.54,1.55,2234000
7-Apr-16,1.53,1.55,1.53,1.55,157300
6-Apr-16,1.55,1.55,1.54,1.54,757400
5-Apr-16,1.55,1.56,1.53,1.55,1311800
4-Apr-16,1.54,1.56,1.54,1.56,1377700
1-Apr-16,1.51,1.54,1.48,1.54,1145200
31-Mar-16,1.52,1.54,1.52,1.53,841100
30-Mar-16,1.52,1.53,1.51,1.53,1146000
29-Mar-16,1.52,1.53,1.52,1.52,853900
28-Mar-16,1.52,1.53,1.51,1.52,196000
25-Mar-16,1.51,1.52,1.51,1.52,103600
24-Mar-16,1.50,1.51,1.50,1.51,1526100
23-Mar-16,1.53,1.53,1.51,1.51,291200
22-Mar-16,1.49,1.53,1.48,1.53,975900
21-Mar-16,1.51,1.52,1.49,1.49,1022600
18-Mar-16,1.51,1.53,1.50,1.53,151500
17-Mar-16,1.50,1.53,1.50,1.53,1874000
16-Mar-16,1.51,1.52,1.49,1.50,1055700
15-Mar-16,1.50,1.52,1.49,1.50,675600
14-Mar-16,1.52,1.52,1.50,1.51,39100
11-Mar-16,1.52,1.53,1.52,1.53,667300
10-Mar-16,1.53,1.54,1.52,1.52,240800
9-Mar-16,1.51,1.54,1.51,1.54,1369400
8-Mar-16,1.54,1.54,1.49,1.53,1443800
7-Mar-16,1.50,1.54,1.50,1.54,1492200
4-Mar-16,1.51,1.54,1.49,1.54,3179200
3-Mar-16,1.53,1.54,1.52,1.53,3202600
2-Mar-16,1.53,1.54,1.51,1.53,4309900
1-Mar-16,1.51,1.53,1.51,1.53,2872500
29-Feb-16,1.48,1.52,1.48,1.52,4140900
26-Feb-16,1.49,1.50,1.48,1.50,3311200
25-Feb-16,1.45,1.50,1.45,1.49,4048400
24-Feb-16,1.48,1.48,1.44,1.47,2738900
23-Feb-16,1.44,1.51,1.44,1.48,4909800
22-Feb-16,1.44,1.47,1.44,1.44,1860300
19-Feb-16,1.43,1.46,1.43,1.45,2088000
18-Feb-16,1.43,1.44,1.41,1.43,3483300
17-Feb-16,1.43,1.45,1.43,1.43,1795600
16-Feb-16,1.44,1.45,1.43,1.44,3096900
15-Feb-16,1.41,1.45,1.40,1.45,3999000
12-Feb-16,1.36,1.44,1.36,1.44,6310200
11-Feb-16,1.38,1.40,1.36,1.36,845400
10-Feb-16,1.40,1.40,1.38,1.38,144000
5-Feb-16,1.44,1.45,1.43,1.44,764100
4-Feb-16,1.42,1.45,1.42,1.44,1253000
3-Feb-16,1.42,1.43,1.41,1.42,599600
2-Feb-16,1.43,1.45,1.41,1.43,4579900
