Date,Open,High,Low,Close,Volume
7-Oct-16,0.03,0.03,0.03,0.03,260000
6-Oct-16,0.03,0.03,0.03,0.03,142000
5-Oct-16,0.04,0.04,0.04,0.04,160800
4-Oct-16,0.04,0.04,0.04,0.04,623000
30-Sep-16,-,-,-,0.04,0
29-Sep-16,0.04,0.04,0.04,0.04,377000
28-Sep-16,0.04,0.04,0.04,0.04,32200
27-Sep-16,0.04,0.04,0.04,0.04,40000
26-Sep-16,0.04,0.04,0.04,0.04,230000
23-Sep-16,-,-,-,0.04,0
22-Sep-16,0.04,0.04,0.04,0.04,30000
21-Sep-16,0.04,0.04,0.04,0.04,85000
20-Sep-16,0.04,0.04,0.04,0.04,50000
19-Sep-16,-,-,-,0.04,0
15-Sep-16,0.04,0.04,0.04,0.04,130000
14-Sep-16,0.03,0.04,0.03,0.04,102000
13-Sep-16,0.03,0.04,0.03,0.04,2100200
9-Sep-16,0.04,0.04,0.03,0.04,4346000
8-Sep-16,0.04,0.04,0.04,0.04,2768000
7-Sep-16,0.04,0.04,0.04,0.04,11000
6-Sep-16,0.04,0.04,0.04,0.04,30000
5-Sep-16,0.04,0.04,0.04,0.04,22000
2-Sep-16,-,-,-,0.04,0
1-Sep-16,0.04,0.04,0.04,0.04,50000
30-Aug-16,0.04,0.04,0.04,0.04,925000
29-Aug-16,0.04,0.04,0.04,0.04,1010100
26-Aug-16,-,-,-,0.04,0
25-Aug-16,0.04,0.04,0.04,0.04,70000
24-Aug-16,0.04,0.04,0.04,0.04,744900
23-Aug-16,0.04,0.04,0.04,0.04,175000
22-Aug-16,0.04,0.04,0.04,0.04,111000
19-Aug-16,0.04,0.04,0.04,0.04,2000
18-Aug-16,0.04,0.05,0.04,0.04,1546000
17-Aug-16,0.04,0.04,0.04,0.04,1000
16-Aug-16,0.04,0.04,0.04,0.04,3000
15-Aug-16,0.04,0.04,0.04,0.04,309000
12-Aug-16,0.04,0.04,0.04,0.04,224500
11-Aug-16,0.04,0.04,0.04,0.04,20000
10-Aug-16,0.04,0.04,0.04,0.04,15000
9-Aug-16,0.04,0.04,0.04,0.04,330000
8-Aug-16,0.04,0.04,0.04,0.04,512000
5-Aug-16,0.04,0.04,0.04,0.04,205300
4-Aug-16,0.04,0.04,0.04,0.04,583200
3-Aug-16,0.02,0.04,0.02,0.04,680100
2-Aug-16,0.03,0.04,0.03,0.04,146000
1-Aug-16,0.02,0.04,0.02,0.03,640100
29-Jul-16,-,-,-,0.04,0
