Date,Open,High,Low,Close,Volume
7-Oct-16,2.92,2.92,2.92,2.92,1000
6-Oct-16,-,-,-,2.90,0
5-Oct-16,2.90,2.90,2.90,2.90,3000
4-Oct-16,-,-,-,2.93,0
30-Sep-16,2.93,2.93,2.93,2.93,3000
29-Sep-16,-,-,-,2.90,0
28-Sep-16,2.90,2.90,2.90,2.90,4800
27-Sep-16,3.04,3.04,2.95,2.96,4900
26-Sep-16,2.95,2.95,2.95,2.95,900
23-Sep-16,2.96,2.96,2.96,2.96,5000
22-Sep-16,3.00,3.00,2.96,2.96,31000
21-Sep-16,3.06,3.06,3.05,3.05,5800
20-Sep-16,3.05,3.05,3.01,3.05,12000
19-Sep-16,3.07,3.07,3.07,3.07,300
15-Sep-16,3.07,3.07,3.07,3.07,300
14-Sep-16,2.98,2.98,2.98,2.98,2000
13-Sep-16,2.95,2.95,2.95,2.95,14400
9-Sep-16,2.95,2.95,2.95,2.95,800
8-Sep-16,2.85,2.98,2.81,2.95,12100
7-Sep-16,-,-,-,2.99,0
6-Sep-16,2.88,2.99,2.88,2.99,25500
5-Sep-16,2.95,3.00,2.95,3.00,11000
2-Sep-16,-,-,-,3.02,0
1-Sep-16,-,-,-,3.02,0
30-Aug-16,3.02,3.02,3.02,3.02,100
29-Aug-16,2.86,2.86,2.86,2.86,100
26-Aug-16,-,-,-,2.89,0
25-Aug-16,-,-,-,2.89,0
24-Aug-16,-,-,-,2.89,0
23-Aug-16,2.94,2.94,2.89,2.89,9500
22-Aug-16,2.95,2.95,2.95,2.95,5000
19-Aug-16,-,-,-,2.94,0
18-Aug-16,-,-,-,2.94,0
17-Aug-16,3.00,3.00,2.94,2.94,22000
16-Aug-16,3.08,3.08,3.08,3.08,35000
15-Aug-16,3.08,3.08,3.07,3.08,57000
12-Aug-16,3.08,3.08,3.08,3.08,5000
11-Aug-16,3.08,3.08,3.08,3.08,10000
10-Aug-16,3.08,3.08,3.08,3.08,15000
9-Aug-16,3.06,3.08,3.06,3.08,15300
8-Aug-16,2.90,3.07,2.90,3.07,900
5-Aug-16,-,-,-,3.15,0
4-Aug-16,3.16,3.16,3.15,3.15,34100
3-Aug-16,-,-,-,3.15,0
2-Aug-16,3.17,3.17,3.15,3.15,22000
1-Aug-16,3.16,3.16,3.16,3.16,30000
29-Jul-16,3.15,3.15,3.14,3.14,40500
28-Jul-16,-,-,-,3.18,0
27-Jul-16,3.15,3.18,3.14,3.18,64000
26-Jul-16,3.14,3.15,3.14,3.15,7600
25-Jul-16,3.12,3.12,3.12,3.12,10000
22-Jul-16,3.05,3.20,3.05,3.10,61400
21-Jul-16,3.08,3.09,3.05,3.05,75000
20-Jul-16,3.01,3.04,3.01,3.04,18300
19-Jul-16,3.10,3.10,3.01,3.01,17500
18-Jul-16,3.01,3.30,3.01,3.09,77200
15-Jul-16,3.05,3.09,3.05,3.09,7100
