Date,Open,High,Low,Close,Volume
7-Oct-16,0.78,0.80,0.78,0.79,108300
6-Oct-16,0.80,0.80,0.79,0.79,53000
5-Oct-16,0.80,0.80,0.80,0.80,116000
4-Oct-16,0.80,0.80,0.80,0.80,16800
30-Sep-16,0.80,0.81,0.79,0.79,96000
29-Sep-16,0.78,0.80,0.78,0.80,33000
28-Sep-16,0.79,0.80,0.79,0.80,11000
27-Sep-16,0.80,0.80,0.78,0.80,189000
26-Sep-16,0.80,0.80,0.80,0.80,114000
23-Sep-16,0.80,0.80,0.80,0.80,88500
22-Sep-16,0.82,0.84,0.80,0.80,174600
21-Sep-16,0.78,0.83,0.78,0.82,561600
20-Sep-16,0.77,0.78,0.76,0.78,161000
19-Sep-16,0.77,0.77,0.77,0.77,40000
15-Sep-16,0.78,0.78,0.78,0.78,101000
14-Sep-16,0.76,0.77,0.76,0.77,44000
13-Sep-16,0.78,0.78,0.76,0.77,63900
9-Sep-16,0.77,0.78,0.76,0.78,30000
8-Sep-16,-,-,-,0.78,0
7-Sep-16,0.78,0.78,0.78,0.78,16200
6-Sep-16,0.76,0.78,0.76,0.78,114900
5-Sep-16,0.76,0.77,0.76,0.76,90400
2-Sep-16,0.76,0.76,0.72,0.76,98800
1-Sep-16,0.74,0.76,0.74,0.75,457000
30-Aug-16,0.74,0.74,0.72,0.74,106000
29-Aug-16,0.76,0.76,0.74,0.74,36900
26-Aug-16,0.74,0.74,0.74,0.74,1000
25-Aug-16,0.76,0.76,0.74,0.74,11000
24-Aug-16,0.74,0.75,0.74,0.74,95200
23-Aug-16,0.74,0.75,0.74,0.74,288000
22-Aug-16,0.74,0.74,0.72,0.74,86000
19-Aug-16,0.74,0.74,0.74,0.74,85000
18-Aug-16,0.74,0.74,0.73,0.74,86400
17-Aug-16,0.72,0.74,0.72,0.74,114700
16-Aug-16,0.74,0.74,0.74,0.74,70900
15-Aug-16,0.74,0.74,0.74,0.74,112000
12-Aug-16,0.74,0.74,0.73,0.74,295500
11-Aug-16,0.74,0.74,0.72,0.74,91900
10-Aug-16,0.73,0.74,0.73,0.74,31300
9-Aug-16,0.72,0.74,0.72,0.74,30000
8-Aug-16,0.74,0.74,0.74,0.74,5000
5-Aug-16,0.74,0.75,0.74,0.74,174300
4-Aug-16,0.72,0.74,0.72,0.74,31000
3-Aug-16,-,-,-,0.74,0
2-Aug-16,0.73,0.74,0.73,0.74,6000
1-Aug-16,-,-,-,0.74,0
29-Jul-16,-,-,-,0.74,0
28-Jul-16,0.72,0.74,0.72,0.74,6000
27-Jul-16,0.73,0.74,0.72,0.74,42000
26-Jul-16,0.72,0.74,0.72,0.74,8000
25-Jul-16,-,-,-,0.75,0
22-Jul-16,-,-,-,0.75,0
21-Jul-16,0.74,0.75,0.74,0.75,8500
20-Jul-16,0.74,0.74,0.74,0.74,8500
19-Jul-16,0.74,0.74,0.74,0.74,116000
18-Jul-16,0.73,0.75,0.73,0.75,5000
15-Jul-16,0.75,0.76,0.73,0.76,40000
14-Jul-16,-,-,-,0.75,0
13-Jul-16,0.74,0.75,0.74,0.75,11000
12-Jul-16,0.75,0.75,0.72,0.74,76500
11-Jul-16,0.75,0.76,0.74,0.76,72000
8-Jul-16,0.76,0.76,0.74,0.75,24000
5-Jul-16,0.74,0.74,0.74,0.74,2000
4-Jul-16,0.76,0.76,0.76,0.76,3000
1-Jul-16,0.75,0.76,0.73,0.76,27000
30-Jun-16,0.75,0.76,0.74,0.75,124000
29-Jun-16,0.76,0.76,0.74,0.76,29000
28-Jun-16,0.76,0.76,0.76,0.76,10000
27-Jun-16,0.74,0.76,0.74,0.74,57000
24-Jun-16,0.76,0.76,0.73,0.76,84000
23-Jun-16,0.77,0.77,0.77,0.77,40000
21-Jun-16,0.76,0.78,0.76,0.78,47100
20-Jun-16,0.76,0.76,0.76,0.76,85900
17-Jun-16,0.76,0.78,0.74,0.74,128000
16-Jun-16,0.75,0.77,0.74,0.77,83000
15-Jun-16,-,-,-,0.77,0
14-Jun-16,-,-,-,0.77,0
13-Jun-16,0.77,0.78,0.77,0.77,81300
