Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,3.20,0
6-Oct-16,-,-,-,3.20,0
5-Oct-16,-,-,-,3.20,0
4-Oct-16,-,-,-,3.20,0
30-Sep-16,-,-,-,3.20,0
29-Sep-16,-,-,-,3.20,0
28-Sep-16,-,-,-,3.20,0
27-Sep-16,-,-,-,3.20,0
26-Sep-16,3.20,3.20,3.20,3.20,17000
23-Sep-16,3.12,3.20,3.12,3.20,17000
22-Sep-16,3.09,3.10,3.09,3.10,2000
21-Sep-16,3.05,3.07,3.04,3.07,33000
20-Sep-16,-,-,-,3.05,0
19-Sep-16,-,-,-,3.05,0
15-Sep-16,3.05,3.05,3.05,3.05,1000
14-Sep-16,3.10,3.12,3.09,3.10,43000
13-Sep-16,-,-,-,3.10,0
9-Sep-16,3.11,3.12,3.10,3.10,11600
8-Sep-16,3.05,3.11,3.03,3.10,35600
7-Sep-16,-,-,-,3.07,0
6-Sep-16,-,-,-,3.07,0
5-Sep-16,-,-,-,3.07,0
2-Sep-16,-,-,-,3.07,0
1-Sep-16,3.08,3.08,3.07,3.07,33000
30-Aug-16,3.07,3.07,3.06,3.06,12000
29-Aug-16,3.06,3.09,3.05,3.08,42000
26-Aug-16,3.10,3.10,3.09,3.09,13000
25-Aug-16,3.12,3.12,3.10,3.10,12000
24-Aug-16,3.08,3.10,3.08,3.10,5000
23-Aug-16,3.05,3.06,3.05,3.06,11000
22-Aug-16,3.06,3.06,3.05,3.05,13000
19-Aug-16,3.10,3.10,3.07,3.07,20000
18-Aug-16,3.08,3.08,3.07,3.08,15000
17-Aug-16,3.11,3.13,3.10,3.10,15000
16-Aug-16,3.08,3.13,3.08,3.11,25900
15-Aug-16,3.06,3.06,3.06,3.06,10000
12-Aug-16,3.08,3.08,3.06,3.06,15000
11-Aug-16,3.00,3.08,2.98,3.05,36000
10-Aug-16,3.05,3.06,3.04,3.04,33000
9-Aug-16,3.04,3.04,3.04,3.04,14000
8-Aug-16,3.04,3.05,3.04,3.04,20000
5-Aug-16,3.05,3.08,3.05,3.05,11000
4-Aug-16,3.01,3.02,3.01,3.02,15000
3-Aug-16,3.03,3.03,3.00,3.00,32000
2-Aug-16,3.00,3.00,3.00,3.00,15000
1-Aug-16,3.00,3.00,2.95,3.00,34000
29-Jul-16,3.00,3.03,3.00,3.01,47000
28-Jul-16,3.00,3.02,3.00,3.01,30000
27-Jul-16,3.03,3.03,3.00,3.00,30500
26-Jul-16,2.98,3.06,2.97,3.03,72000
25-Jul-16,3.00,3.00,3.00,3.00,16500
22-Jul-16,3.00,3.02,2.98,3.00,31000
21-Jul-16,3.00,3.01,3.00,3.01,50000
20-Jul-16,3.05,3.05,3.05,3.05,31000
19-Jul-16,3.00,3.05,2.97,3.05,48000
18-Jul-16,3.05,3.05,3.05,3.05,18500
15-Jul-16,3.00,3.05,3.00,3.05,41300
14-Jul-16,3.02,3.05,3.02,3.02,26000
13-Jul-16,2.96,3.00,2.96,3.00,76400
12-Jul-16,2.94,2.96,2.93,2.94,34000
11-Jul-16,2.93,2.94,2.93,2.94,39500
8-Jul-16,2.93,2.93,2.92,2.92,41600
5-Jul-16,2.92,2.92,2.90,2.92,22000
4-Jul-16,2.91,2.92,2.88,2.90,35000
1-Jul-16,2.85,2.90,2.83,2.90,13400
30-Jun-16,2.80,2.89,2.80,2.89,12100
29-Jun-16,-,-,-,2.80,0
28-Jun-16,-,-,-,2.80,0
27-Jun-16,-,-,-,2.80,0
24-Jun-16,2.80,2.80,2.80,2.80,12000
23-Jun-16,-,-,-,2.80,0
21-Jun-16,-,-,-,2.80,0
20-Jun-16,2.80,2.80,2.80,2.80,3000
17-Jun-16,-,-,-,2.80,0
16-Jun-16,-,-,-,2.80,0
15-Jun-16,-,-,-,2.80,0
14-Jun-16,2.80,2.80,2.80,2.80,30000
13-Jun-16,-,-,-,2.80,0
10-Jun-16,2.80,2.80,2.80,2.80,2000
9-Jun-16,-,-,-,2.80,0
8-Jun-16,-,-,-,2.80,0
7-Jun-16,-,-,-,2.80,0
6-Jun-16,-,-,-,2.80,0
3-Jun-16,-,-,-,2.80,0
2-Jun-16,-,-,-,2.80,0
1-Jun-16,-,-,-,2.80,0
31-May-16,2.80,2.80,2.80,2.80,1000
30-May-16,2.79,2.79,2.78,2.78,402300
27-May-16,2.78,2.80,2.64,2.80,11900
26-May-16,2.88,2.88,2.79,2.79,7000
25-May-16,2.70,2.70,2.70,2.70,15000
24-May-16,2.78,2.78,2.70,2.70,36000
23-May-16,2.85,2.86,2.78,2.78,50000
20-May-16,2.88,2.89,2.85,2.85,18000
19-May-16,2.94,2.94,2.88,2.88,22800
18-May-16,3.04,3.04,2.93,2.93,27000
17-May-16,3.12,3.12,3.03,3.03,13000
16-May-16,3.21,3.21,3.10,3.10,13000
13-May-16,3.21,3.21,3.21,3.21,1000
12-May-16,3.21,3.21,3.20,3.20,2000
11-May-16,-,-,-,3.21,0
10-May-16,-,-,-,3.21,0
9-May-16,-,-,-,3.21,0
6-May-16,-,-,-,3.21,0
5-May-16,-,-,-,3.21,0
4-May-16,3.21,3.21,3.21,3.21,1000
3-May-16,-,-,-,3.32,0
29-Apr-16,3.32,3.32,3.32,3.32,55000
28-Apr-16,3.31,3.31,3.29,3.29,35400
27-Apr-16,3.31,3.31,3.31,3.31,3000
26-Apr-16,3.31,3.31,3.31,3.31,7100
25-Apr-16,-,-,-,3.31,0
22-Apr-16,-,-,-,3.31,0
21-Apr-16,-,-,-,3.31,0
20-Apr-16,-,-,-,3.31,0
19-Apr-16,-,-,-,3.31,0
18-Apr-16,-,-,-,3.31,0
15-Apr-16,-,-,-,3.31,0
14-Apr-16,-,-,-,3.31,0
13-Apr-16,-,-,-,3.31,0
12-Apr-16,-,-,-,3.31,0
11-Apr-16,-,-,-,3.31,0
8-Apr-16,-,-,-,3.31,0
7-Apr-16,-,-,-,3.31,0
6-Apr-16,3.31,3.31,3.31,3.31,4000
5-Apr-16,3.28,3.28,3.23,3.23,40500
4-Apr-16,3.20,3.37,3.18,3.32,29100
1-Apr-16,3.28,3.28,3.22,3.22,3000
31-Mar-16,-,-,-,3.28,0
30-Mar-16,-,-,-,3.28,0
29-Mar-16,-,-,-,3.28,0
28-Mar-16,-,-,-,3.28,0
25-Mar-16,-,-,-,3.28,0
24-Mar-16,-,-,-,3.28,0
23-Mar-16,-,-,-,3.28,0
22-Mar-16,-,-,-,3.28,0
21-Mar-16,3.31,3.31,3.28,3.28,3500
18-Mar-16,-,-,-,3.33,0
17-Mar-16,3.33,3.33,3.33,3.33,9000
16-Mar-16,-,-,-,3.31,0
15-Mar-16,3.30,3.33,3.30,3.31,49200
14-Mar-16,-,-,-,3.30,0
11-Mar-16,-,-,-,3.30,0
10-Mar-16,3.30,3.30,3.21,3.30,14900
9-Mar-16,3.30,3.30,3.30,3.30,11300
8-Mar-16,-,-,-,3.20,0
7-Mar-16,3.20,3.20,3.20,3.20,1000
4-Mar-16,3.20,3.20,3.20,3.20,2800
3-Mar-16,-,-,-,3.10,0
2-Mar-16,-,-,-,3.10,0
1-Mar-16,3.28,3.28,3.10,3.10,2500
29-Feb-16,3.30,3.30,3.10,3.10,3000
26-Feb-16,-,-,-,3.15,0
25-Feb-16,-,-,-,3.15,0
24-Feb-16,-,-,-,3.15,0
23-Feb-16,-,-,-,3.15,0
22-Feb-16,-,-,-,3.15,0
19-Feb-16,-,-,-,3.15,0
18-Feb-16,-,-,-,3.15,0
17-Feb-16,3.26,3.30,3.15,3.15,8000
16-Feb-16,-,-,-,3.10,0
15-Feb-16,3.10,3.10,3.10,3.10,3600
12-Feb-16,-,-,-,3.05,0
11-Feb-16,3.05,3.05,3.05,3.05,1000
10-Feb-16,-,-,-,3.05,0
5-Feb-16,-,-,-,3.05,0
4-Feb-16,-,-,-,3.05,0
3-Feb-16,3.01,3.05,3.00,3.05,15000
2-Feb-16,-,-,-,3.02,0
29-Jan-16,3.02,3.02,3.02,3.02,1000
28-Jan-16,3.06,3.10,2.99,2.99,3200
27-Jan-16,3.04,3.04,3.04,3.04,1000
26-Jan-16,-,-,-,3.00,0
22-Jan-16,3.00,3.00,3.00,3.00,2000
21-Jan-16,2.92,2.92,2.89,2.89,3000
20-Jan-16,3.10,3.10,2.95,2.95,27500
19-Jan-16,-,-,-,3.10,0
18-Jan-16,-,-,-,3.10,0
15-Jan-16,3.10,3.10,3.10,3.10,2000
14-Jan-16,-,-,-,3.10,0
13-Jan-16,-,-,-,3.10,0
12-Jan-16,-,-,-,3.10,0
11-Jan-16,-,-,-,3.10,0
8-Jan-16,-,-,-,3.10,0
7-Jan-16,-,-,-,3.10,0
6-Jan-16,-,-,-,3.10,0
5-Jan-16,3.10,3.10,3.10,3.10,6000
4-Jan-16,-,-,-,3.06,0
31-Dec-15,-,-,-,3.06,0
30-Dec-15,-,-,-,3.06,0
29-Dec-15,-,-,-,3.06,0
28-Dec-15,-,-,-,3.06,0
23-Dec-15,-,-,-,3.06,0
22-Dec-15,3.06,3.06,3.06,3.06,500
21-Dec-15,-,-,-,3.08,0
18-Dec-15,-,-,-,3.08,0
17-Dec-15,3.08,3.08,3.08,3.08,500
16-Dec-15,-,-,-,3.06,0
15-Dec-15,3.07,3.07,3.06,3.06,2000
14-Dec-15,3.05,3.10,2.95,3.06,14200
11-Dec-15,3.05,3.05,3.05,3.05,300
10-Dec-15,3.10,3.10,3.10,3.10,3000
9-Dec-15,-,-,-,3.05,0
8-Dec-15,3.10,3.10,3.05,3.05,5200
7-Dec-15,-,-,-,3.07,0
4-Dec-15,3.07,3.07,3.07,3.07,300
3-Dec-15,3.20,3.20,3.05,3.05,1500
2-Dec-15,-,-,-,3.02,0
1-Dec-15,3.10,3.10,3.02,3.02,5000
30-Nov-15,3.11,3.11,3.06,3.06,7000
27-Nov-15,-,-,-,3.11,0
26-Nov-15,3.15,3.15,3.11,3.11,6000
25-Nov-15,3.11,3.22,3.09,3.20,24000
24-Nov-15,3.07,3.32,3.06,3.22,5200
23-Nov-15,3.12,3.12,3.12,3.12,2000
20-Nov-15,3.26,3.40,3.05,3.05,49000
19-Nov-15,3.35,3.35,3.10,3.10,7500
18-Nov-15,3.41,3.50,3.37,3.50,44900
17-Nov-15,-,-,-,3.22,0
16-Nov-15,-,-,-,3.22,0
13-Nov-15,3.40,3.49,3.22,3.22,21000
12-Nov-15,3.30,3.49,3.30,3.45,61100
11-Nov-15,-,-,-,3.06,0
9-Nov-15,-,-,-,3.06,0
6-Nov-15,-,-,-,3.06,0
5-Nov-15,-,-,-,3.06,0
4-Nov-15,3.13,3.13,3.06,3.06,10000
3-Nov-15,-,-,-,3.13,0
2-Nov-15,3.23,3.23,3.13,3.13,13000
30-Oct-15,-,-,-,3.22,0
29-Oct-15,-,-,-,3.22,0
28-Oct-15,-,-,-,3.22,0
27-Oct-15,3.25,3.25,3.22,3.22,7000
26-Oct-15,3.21,3.35,3.21,3.30,14000
23-Oct-15,-,-,-,3.24,0
22-Oct-15,3.27,3.27,3.24,3.24,6000
21-Oct-15,3.30,3.30,3.30,3.30,10000
20-Oct-15,-,-,-,3.06,0
19-Oct-15,-,-,-,3.06,0
16-Oct-15,-,-,-,3.06,0
15-Oct-15,-,-,-,3.06,0
13-Oct-15,-,-,-,3.06,0
12-Oct-15,-,-,-,3.06,0
