Date,Open,High,Low,Close,Volume
7-Oct-16,0.09,0.09,0.09,0.09,335500
6-Oct-16,0.09,0.09,0.09,0.09,262000
5-Oct-16,0.09,0.09,0.09,0.09,485300
4-Oct-16,0.09,0.09,0.09,0.09,468200
30-Sep-16,0.09,0.09,0.09,0.09,102800
29-Sep-16,0.09,0.09,0.09,0.09,1015900
28-Sep-16,0.09,0.10,0.08,0.09,1296300
27-Sep-16,0.09,0.09,0.08,0.09,676500
26-Sep-16,0.09,0.09,0.09,0.09,798800
23-Sep-16,0.09,0.09,0.09,0.09,460000
22-Sep-16,0.10,0.10,0.10,0.10,70000
21-Sep-16,0.09,0.10,0.09,0.10,173100
20-Sep-16,0.09,0.09,0.09,0.09,93700
19-Sep-16,0.10,0.10,0.09,0.09,535000
15-Sep-16,0.10,0.10,0.10,0.10,423400
14-Sep-16,0.09,0.10,0.09,0.10,3565900
13-Sep-16,0.09,0.09,0.09,0.09,21000
9-Sep-16,0.09,0.10,0.09,0.10,3928600
8-Sep-16,0.08,0.09,0.08,0.08,111000
7-Sep-16,0.08,0.08,0.08,0.08,448000
6-Sep-16,0.08,0.08,0.08,0.08,474000
5-Sep-16,0.08,0.08,0.08,0.08,893000
2-Sep-16,0.08,0.08,0.08,0.08,822000
1-Sep-16,0.08,0.08,0.08,0.08,1633000
30-Aug-16,0.09,0.09,0.08,0.08,548100
29-Aug-16,0.09,0.09,0.08,0.08,575100
26-Aug-16,0.09,0.09,0.09,0.09,1245500
25-Aug-16,0.10,0.10,0.09,0.09,340400
24-Aug-16,0.10,0.10,0.09,0.10,67000
23-Aug-16,0.09,0.09,0.09,0.09,303000
22-Aug-16,0.10,0.10,0.09,0.09,541200
19-Aug-16,0.10,0.10,0.09,0.09,380000
18-Aug-16,0.09,0.10,0.09,0.10,300000
17-Aug-16,0.09,0.10,0.09,0.10,284100
16-Aug-16,0.09,0.10,0.09,0.09,290200
15-Aug-16,0.09,0.10,0.09,0.09,573000
12-Aug-16,0.09,0.10,0.09,0.10,240000
11-Aug-16,0.09,0.10,0.09,0.10,300100
10-Aug-16,0.09,0.09,0.09,0.09,310000
9-Aug-16,0.10,0.10,0.09,0.10,284000
8-Aug-16,0.09,0.10,0.09,0.10,915000
5-Aug-16,0.09,0.09,0.09,0.09,760000
4-Aug-16,0.09,0.10,0.09,0.10,714000
3-Aug-16,0.09,0.09,0.09,0.09,1150000
2-Aug-16,0.09,0.10,0.09,0.09,1394100
1-Aug-16,0.09,0.09,0.09,0.09,419300
29-Jul-16,0.09,0.10,0.09,0.09,337000
28-Jul-16,0.10,0.10,0.09,0.09,358000
27-Jul-16,0.10,0.10,0.09,0.09,1045000
26-Jul-16,0.09,0.10,0.08,0.09,2909300
25-Jul-16,0.09,0.10,0.09,0.10,298600
22-Jul-16,0.09,0.10,0.09,0.10,788000
21-Jul-16,0.10,0.10,0.09,0.10,3094800
20-Jul-16,0.10,0.10,0.10,0.10,1064900
19-Jul-16,0.10,0.10,0.10,0.10,1787600
18-Jul-16,0.10,0.10,0.10,0.10,1281300
15-Jul-16,0.10,0.10,0.10,0.10,2035300
14-Jul-16,0.10,0.10,0.10,0.10,764300
13-Jul-16,0.10,0.10,0.10,0.10,297000
12-Jul-16,0.10,0.10,0.10,0.10,594900
11-Jul-16,0.10,0.10,0.10,0.10,2007500
8-Jul-16,0.10,0.10,0.09,0.10,684300
5-Jul-16,0.10,0.10,0.10,0.10,1400100
4-Jul-16,0.10,0.10,0.10,0.10,234800
1-Jul-16,0.10,0.10,0.10,0.10,895200
30-Jun-16,0.10,0.10,0.09,0.10,1949200
29-Jun-16,0.10,0.10,0.10,0.10,475900
28-Jun-16,0.10,0.10,0.10,0.10,1213800
27-Jun-16,0.10,0.10,0.09,0.09,872000
24-Jun-16,0.10,0.10,0.10,0.10,2348200
23-Jun-16,0.10,0.10,0.10,0.10,92000
21-Jun-16,0.10,0.10,0.10,0.10,225000
20-Jun-16,0.10,0.10,0.10,0.10,190700
17-Jun-16,0.10,0.10,0.10,0.10,200000
16-Jun-16,0.10,0.10,0.10,0.10,426300
15-Jun-16,0.10,0.10,0.10,0.10,1106400
14-Jun-16,0.10,0.10,0.10,0.10,3206800
13-Jun-16,0.10,0.10,0.10,0.10,1762300
10-Jun-16,0.10,0.10,0.10,0.10,353000
9-Jun-16,0.10,0.10,0.10,0.10,3235600
8-Jun-16,0.10,0.10,0.10,0.10,1322000
