Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.55,0
6-Oct-16,-,-,-,0.55,0
5-Oct-16,-,-,-,0.55,0
4-Oct-16,0.55,0.55,0.55,0.55,191500
30-Sep-16,0.56,0.56,0.56,0.56,10000
29-Sep-16,0.55,0.56,0.55,0.56,39800
28-Sep-16,-,-,-,0.54,0
27-Sep-16,-,-,-,0.54,0
26-Sep-16,0.55,0.58,0.54,0.54,172100
23-Sep-16,0.54,0.54,0.54,0.54,3500
22-Sep-16,0.52,0.52,0.52,0.52,48700
21-Sep-16,-,-,-,0.52,0
20-Sep-16,0.52,0.52,0.52,0.52,10000
19-Sep-16,-,-,-,0.52,0
15-Sep-16,-,-,-,0.52,0
14-Sep-16,0.52,0.52,0.52,0.52,2000
13-Sep-16,0.52,0.52,0.52,0.52,5000
9-Sep-16,-,-,-,0.52,0
8-Sep-16,0.52,0.52,0.52,0.52,56200
7-Sep-16,-,-,-,0.52,0
6-Sep-16,0.52,0.52,0.52,0.52,71000
5-Sep-16,-,-,-,0.52,0
2-Sep-16,0.52,0.52,0.52,0.52,19800
1-Sep-16,0.51,0.52,0.51,0.52,5600
30-Aug-16,0.52,0.52,0.51,0.51,22000
29-Aug-16,0.52,0.52,0.52,0.52,8000
26-Aug-16,0.55,0.55,0.55,0.55,4000
25-Aug-16,-,-,-,0.52,0
24-Aug-16,0.52,0.52,0.52,0.52,9000
23-Aug-16,-,-,-,0.52,0
22-Aug-16,0.52,0.52,0.52,0.52,5000
19-Aug-16,0.52,0.52,0.52,0.52,40500
18-Aug-16,-,-,-,0.52,0
17-Aug-16,0.52,0.52,0.52,0.52,1000
16-Aug-16,-,-,-,0.52,0
15-Aug-16,-,-,-,0.52,0
12-Aug-16,0.52,0.52,0.52,0.52,21100
11-Aug-16,0.54,0.54,0.54,0.54,15000
10-Aug-16,0.54,0.54,0.54,0.54,20000
9-Aug-16,-,-,-,0.54,0
8-Aug-16,0.51,0.54,0.51,0.54,5400
5-Aug-16,-,-,-,0.51,0
4-Aug-16,-,-,-,0.51,0
3-Aug-16,0.51,0.51,0.51,0.51,1200
2-Aug-16,0.53,0.53,0.52,0.53,103000
1-Aug-16,-,-,-,0.54,0
29-Jul-16,-,-,-,0.54,0
28-Jul-16,0.50,0.54,0.50,0.54,3800
27-Jul-16,0.54,0.54,0.54,0.54,33500
26-Jul-16,0.50,0.50,0.50,0.50,43500
25-Jul-16,0.50,0.50,0.50,0.50,1200
22-Jul-16,0.51,0.51,0.51,0.51,10000
21-Jul-16,0.50,0.54,0.50,0.52,1400
20-Jul-16,-,-,-,0.50,0
19-Jul-16,0.50,0.50,0.50,0.50,5000
18-Jul-16,0.51,0.51,0.50,0.50,14000
15-Jul-16,0.50,0.50,0.50,0.50,20000
14-Jul-16,-,-,-,0.51,0
13-Jul-16,0.52,0.52,0.51,0.51,25000
12-Jul-16,0.52,0.52,0.52,0.52,10000
11-Jul-16,-,-,-,0.54,0
8-Jul-16,-,-,-,0.54,0
5-Jul-16,-,-,-,0.54,0
4-Jul-16,-,-,-,0.54,0
1-Jul-16,-,-,-,0.54,0
30-Jun-16,-,-,-,0.54,0
29-Jun-16,0.54,0.54,0.54,0.54,4000
28-Jun-16,-,-,-,0.50,0
27-Jun-16,-,-,-,0.50,0
24-Jun-16,0.50,0.50,0.50,0.50,7500
23-Jun-16,-,-,-,0.50,0
21-Jun-16,-,-,-,0.50,0
20-Jun-16,-,-,-,0.50,0
17-Jun-16,-,-,-,0.50,0
16-Jun-16,-,-,-,0.50,0
15-Jun-16,-,-,-,0.50,0
14-Jun-16,-,-,-,0.50,0
13-Jun-16,0.50,0.53,0.50,0.50,7500
10-Jun-16,0.52,0.54,0.49,0.49,700
9-Jun-16,-,-,-,0.52,0
8-Jun-16,-,-,-,0.52,0
7-Jun-16,0.52,0.52,0.52,0.52,17000
6-Jun-16,0.52,0.52,0.51,0.51,19000
3-Jun-16,0.52,0.52,0.52,0.52,60000
2-Jun-16,-,-,-,0.54,0
1-Jun-16,-,-,-,0.54,0
31-May-16,-,-,-,0.54,0
30-May-16,-,-,-,0.54,0
27-May-16,-,-,-,0.54,0
26-May-16,-,-,-,0.54,0
25-May-16,-,-,-,0.54,0
24-May-16,0.53,0.54,0.53,0.54,15000
23-May-16,-,-,-,0.51,0
20-May-16,-,-,-,0.51,0
19-May-16,0.51,0.55,0.51,0.51,29500
18-May-16,0.56,0.56,0.56,0.56,1000
17-May-16,0.57,0.57,0.56,0.56,10000
16-May-16,-,-,-,0.50,0
13-May-16,-,-,-,0.50,0
12-May-16,-,-,-,0.50,0
11-May-16,-,-,-,0.50,0
10-May-16,-,-,-,0.50,0
9-May-16,-,-,-,0.50,0
6-May-16,-,-,-,0.50,0
5-May-16,0.50,0.50,0.50,0.50,16500
4-May-16,-,-,-,0.50,0
3-May-16,-,-,-,0.50,0
29-Apr-16,-,-,-,0.50,0
28-Apr-16,-,-,-,0.50,0
27-Apr-16,-,-,-,0.50,0
26-Apr-16,-,-,-,0.50,0
