Date,Open,High,Low,Close,Volume
7-Oct-16,1.68,1.68,1.66,1.68,903300
6-Oct-16,1.68,1.68,1.67,1.68,158100
5-Oct-16,1.67,1.68,1.67,1.68,489400
4-Oct-16,1.67,1.68,1.67,1.68,504700
30-Sep-16,1.67,1.68,1.67,1.68,92600
29-Sep-16,1.67,1.68,1.66,1.68,839400
28-Sep-16,1.67,1.68,1.66,1.67,377100
27-Sep-16,1.67,1.68,1.67,1.67,923500
26-Sep-16,1.67,1.68,1.67,1.68,1235500
23-Sep-16,1.68,1.68,1.67,1.67,748300
22-Sep-16,1.68,1.69,1.67,1.68,319000
21-Sep-16,1.67,1.69,1.66,1.68,1438000
20-Sep-16,1.68,1.68,1.67,1.68,205700
19-Sep-16,1.68,1.68,1.67,1.68,228300
15-Sep-16,1.67,1.69,1.66,1.67,1020300
14-Sep-16,1.67,1.67,1.66,1.67,636500
13-Sep-16,1.68,1.69,1.67,1.68,190200
9-Sep-16,1.71,1.71,1.68,1.69,382400
8-Sep-16,1.73,1.73,1.70,1.71,829900
7-Sep-16,1.69,1.73,1.68,1.69,998000
6-Sep-16,1.68,1.70,1.67,1.70,407900
5-Sep-16,1.67,1.68,1.67,1.68,716700
2-Sep-16,1.67,1.68,1.67,1.67,223800
1-Sep-16,1.67,1.68,1.67,1.67,882700
30-Aug-16,1.67,1.67,1.67,1.67,76500
29-Aug-16,1.67,1.68,1.67,1.68,158000
26-Aug-16,1.68,1.69,1.67,1.68,149500
25-Aug-16,1.67,1.69,1.67,1.69,392600
24-Aug-16,1.67,1.68,1.67,1.68,150100
23-Aug-16,1.67,1.68,1.67,1.68,164200
22-Aug-16,1.66,1.68,1.66,1.68,430000
19-Aug-16,1.66,1.67,1.66,1.66,428000
18-Aug-16,1.66,1.67,1.64,1.65,513100
17-Aug-16,1.70,1.70,1.65,1.65,1224000
16-Aug-16,1.69,1.72,1.69,1.71,685100
15-Aug-16,1.67,1.69,1.67,1.69,534900
12-Aug-16,1.67,1.74,1.67,1.67,5305400
11-Aug-16,1.66,1.68,1.65,1.67,242900
10-Aug-16,1.68,1.68,1.65,1.65,523700
9-Aug-16,1.68,1.68,1.66,1.68,568000
8-Aug-16,1.69,1.70,1.67,1.67,823000
5-Aug-16,1.68,1.69,1.67,1.69,274700
4-Aug-16,1.64,1.70,1.64,1.68,1582800
3-Aug-16,1.64,1.64,1.62,1.63,660100
2-Aug-16,1.68,1.68,1.64,1.64,3853000
1-Aug-16,1.69,1.71,1.67,1.68,721700
29-Jul-16,1.72,1.73,1.69,1.70,726800
28-Jul-16,1.71,1.74,1.71,1.74,774000
27-Jul-16,1.76,1.77,1.71,1.72,1993300
26-Jul-16,1.82,1.83,1.73,1.75,2631600
25-Jul-16,1.84,1.86,1.82,1.83,3656100
22-Jul-16,1.78,1.85,1.78,1.84,3791900
21-Jul-16,1.82,1.86,1.78,1.78,8399300
20-Jul-16,1.75,1.83,1.73,1.83,5542500
19-Jul-16,1.71,1.75,1.71,1.75,2328900
18-Jul-16,1.71,1.71,1.69,1.70,582800
15-Jul-16,1.74,1.76,1.69,1.70,762100
14-Jul-16,1.73,1.77,1.71,1.76,1424700
13-Jul-16,1.70,1.75,1.68,1.75,1419600
12-Jul-16,1.68,1.70,1.68,1.70,309500
11-Jul-16,1.68,1.73,1.66,1.69,681500
8-Jul-16,1.70,1.70,1.66,1.66,27000
5-Jul-16,1.70,1.70,1.67,1.70,105200
4-Jul-16,1.65,1.69,1.64,1.69,905100
1-Jul-16,1.66,1.66,1.64,1.65,304200
30-Jun-16,1.64,1.66,1.64,1.66,576900
29-Jun-16,1.64,1.65,1.63,1.64,156500
28-Jun-16,1.63,1.64,1.62,1.64,702200
27-Jun-16,1.62,1.65,1.61,1.63,1516000
24-Jun-16,1.70,1.70,1.62,1.64,3249500
23-Jun-16,1.68,1.71,1.67,1.70,718600
21-Jun-16,1.67,1.69,1.67,1.69,304200
20-Jun-16,1.68,1.68,1.65,1.67,117300
17-Jun-16,1.70,1.71,1.68,1.68,1411900
16-Jun-16,1.69,1.70,1.67,1.70,1357800
15-Jun-16,1.69,1.71,1.66,1.68,2369300
14-Jun-16,1.71,1.71,1.66,1.67,1364900
13-Jun-16,1.68,1.72,1.68,1.70,522400
10-Jun-16,1.69,1.71,1.69,1.70,1127000
9-Jun-16,1.67,1.69,1.67,1.69,881200
8-Jun-16,1.72,1.74,1.67,1.68,2170800
7-Jun-16,1.65,1.72,1.64,1.72,2392200
6-Jun-16,1.58,1.65,1.58,1.64,1433000
3-Jun-16,1.59,1.60,1.58,1.59,555900
2-Jun-16,1.59,1.61,1.57,1.59,1208300
1-Jun-16,1.54,1.59,1.52,1.59,1618600
31-May-16,1.53,1.57,1.52,1.52,1050800
30-May-16,1.57,1.57,1.51,1.51,100100
27-May-16,1.55,1.58,1.55,1.57,71200
26-May-16,1.55,1.58,1.55,1.55,166600
25-May-16,1.59,1.59,1.55,1.55,203300
24-May-16,1.58,1.59,1.58,1.59,121100
23-May-16,1.58,1.59,1.57,1.59,74900
20-May-16,1.59,1.60,1.58,1.59,196400
19-May-16,1.60,1.61,1.59,1.60,1215600
18-May-16,1.56,1.61,1.56,1.60,286700
17-May-16,1.61,1.61,1.58,1.60,317400
16-May-16,1.58,1.60,1.58,1.60,876800
13-May-16,1.58,1.59,1.57,1.58,327800
12-May-16,1.58,1.61,1.58,1.59,1311400
11-May-16,1.58,1.59,1.57,1.59,391400
10-May-16,1.58,1.59,1.57,1.57,2518000
9-May-16,1.60,1.60,1.57,1.58,2239500
6-May-16,1.59,1.62,1.59,1.61,1797200
5-May-16,1.55,1.60,1.55,1.59,1666000
4-May-16,1.53,1.59,1.53,1.59,1670300
3-May-16,1.55,1.56,1.52,1.55,1185500
29-Apr-16,1.50,1.53,1.49,1.53,1400800
28-Apr-16,1.51,1.53,1.49,1.50,2815000
27-Apr-16,1.50,1.55,1.49,1.51,3099300
26-Apr-16,1.56,1.57,1.49,1.50,2236000
25-Apr-16,1.59,1.61,1.55,1.55,1024400
22-Apr-16,1.58,1.61,1.58,1.60,1211800
21-Apr-16,1.59,1.60,1.55,1.59,353400
20-Apr-16,1.57,1.58,1.56,1.58,162600
19-Apr-16,1.57,1.59,1.55,1.56,367600
18-Apr-16,1.57,1.59,1.55,1.57,275800
15-Apr-16,1.61,1.63,1.59,1.59,1137300
14-Apr-16,1.56,1.59,1.55,1.59,353300
13-Apr-16,1.58,1.58,1.54,1.55,1285100
12-Apr-16,1.62,1.63,1.56,1.57,728400
11-Apr-16,1.64,1.65,1.62,1.62,360900
8-Apr-16,1.65,1.65,1.63,1.64,702600
7-Apr-16,1.67,1.67,1.64,1.64,358600
6-Apr-16,1.69,1.69,1.63,1.66,1211700
5-Apr-16,1.67,1.69,1.65,1.68,281200
4-Apr-16,1.64,1.67,1.64,1.67,352000
1-Apr-16,1.65,1.67,1.64,1.64,368200
31-Mar-16,1.67,1.68,1.65,1.65,258800
30-Mar-16,1.67,1.69,1.65,1.68,1460400
29-Mar-16,1.67,1.70,1.67,1.67,2428400
28-Mar-16,1.65,1.67,1.62,1.67,412700
25-Mar-16,1.68,1.68,1.64,1.65,1420300
24-Mar-16,1.69,1.72,1.66,1.71,1228300
23-Mar-16,1.78,1.79,1.68,1.70,2617200
22-Mar-16,1.74,1.79,1.73,1.78,1855900
21-Mar-16,1.78,1.79,1.73,1.74,1758500
18-Mar-16,1.80,1.83,1.78,1.78,4906400
17-Mar-16,1.78,1.81,1.77,1.79,4830900
16-Mar-16,1.76,1.79,1.76,1.76,2166700
15-Mar-16,1.71,1.78,1.71,1.74,2007300
14-Mar-16,1.65,1.70,1.65,1.69,1062700
11-Mar-16,1.63,1.65,1.62,1.65,489300
10-Mar-16,1.63,1.65,1.62,1.63,829700
9-Mar-16,1.59,1.64,1.59,1.64,1660800
8-Mar-16,1.60,1.60,1.59,1.59,453600
7-Mar-16,1.62,1.63,1.58,1.60,537200
4-Mar-16,1.63,1.64,1.61,1.62,1335800
3-Mar-16,1.59,1.62,1.59,1.61,1558700
2-Mar-16,1.58,1.59,1.56,1.58,578500
1-Mar-16,1.57,1.58,1.56,1.58,535200
29-Feb-16,1.59,1.59,1.54,1.57,799700
26-Feb-16,1.57,1.59,1.57,1.58,389400
25-Feb-16,1.55,1.58,1.55,1.57,349400
24-Feb-16,1.58,1.60,1.55,1.55,1035000
23-Feb-16,1.59,1.60,1.57,1.58,397000
22-Feb-16,1.54,1.58,1.54,1.58,134400
19-Feb-16,1.56,1.56,1.54,1.54,300200
18-Feb-16,1.53,1.57,1.53,1.57,934300
17-Feb-16,1.54,1.55,1.52,1.53,296200
16-Feb-16,1.55,1.55,1.52,1.53,410100
15-Feb-16,1.57,1.59,1.52,1.52,379700
12-Feb-16,1.59,1.59,1.56,1.57,205100
11-Feb-16,1.61,1.61,1.57,1.60,309400
10-Feb-16,1.65,1.65,1.60,1.61,346700
5-Feb-16,1.65,1.68,1.61,1.65,2502300
4-Feb-16,1.57,1.65,1.57,1.65,2904900
3-Feb-16,1.48,1.57,1.46,1.57,1463200
2-Feb-16,1.47,1.48,1.46,1.47,326800
29-Jan-16,1.42,1.47,1.42,1.46,284500
28-Jan-16,1.42,1.42,1.40,1.40,159000
27-Jan-16,1.42,1.42,1.39,1.41,101600
26-Jan-16,1.44,1.45,1.38,1.38,868700
22-Jan-16,1.39,1.43,1.39,1.43,94800
21-Jan-16,1.42,1.43,1.38,1.38,2032200
20-Jan-16,1.46,1.47,1.42,1.44,620700
19-Jan-16,1.47,1.47,1.45,1.46,385900
18-Jan-16,1.48,1.48,1.45,1.48,1300800
15-Jan-16,1.47,1.52,1.46,1.52,993600
14-Jan-16,1.47,1.48,1.44,1.47,295000
13-Jan-16,1.47,1.49,1.46,1.47,272700
12-Jan-16,1.48,1.49,1.47,1.47,589200
11-Jan-16,1.52,1.52,1.48,1.50,1042000
8-Jan-16,1.49,1.50,1.48,1.49,648500
7-Jan-16,1.46,1.52,1.46,1.50,714600
6-Jan-16,1.47,1.48,1.46,1.48,408400
5-Jan-16,1.45,1.47,1.45,1.46,961800
4-Jan-16,1.44,1.45,1.43,1.44,338200
31-Dec-15,1.46,1.46,1.42,1.43,1153300
30-Dec-15,1.46,1.47,1.44,1.45,1070500
29-Dec-15,1.50,1.52,1.46,1.46,191700
28-Dec-15,1.52,1.55,1.51,1.51,433400
23-Dec-15,1.44,1.52,1.43,1.52,662600
22-Dec-15,1.44,1.46,1.44,1.44,241800
21-Dec-15,1.45,1.48,1.43,1.45,214200
18-Dec-15,1.48,1.50,1.45,1.45,222900
17-Dec-15,1.50,1.51,1.48,1.48,83700
16-Dec-15,1.49,1.51,1.49,1.51,218400
15-Dec-15,1.49,1.51,1.47,1.47,175500
14-Dec-15,1.48,1.50,1.47,1.50,396400
11-Dec-15,1.49,1.50,1.49,1.49,221000
10-Dec-15,1.51,1.52,1.49,1.49,292000
9-Dec-15,1.52,1.53,1.50,1.51,715700
8-Dec-15,1.53,1.54,1.50,1.53,1053800
7-Dec-15,1.51,1.53,1.49,1.53,865300
4-Dec-15,1.53,1.53,1.49,1.50,591800
3-Dec-15,1.55,1.55,1.52,1.52,243200
2-Dec-15,1.53,1.56,1.53,1.55,230700
1-Dec-15,1.54,1.55,1.54,1.55,814600
30-Nov-15,1.55,1.55,1.53,1.55,754500
27-Nov-15,1.55,1.55,1.52,1.55,658200
26-Nov-15,1.56,1.56,1.54,1.56,309100
25-Nov-15,1.55,1.58,1.54,1.58,433000
24-Nov-15,1.55,1.57,1.54,1.57,381700
23-Nov-15,1.55,1.55,1.54,1.55,1523600
20-Nov-15,1.54,1.55,1.54,1.55,374500
19-Nov-15,1.55,1.55,1.54,1.54,288700
18-Nov-15,1.56,1.56,1.54,1.55,999800
17-Nov-15,1.52,1.56,1.52,1.56,935100
16-Nov-15,1.54,1.55,1.52,1.53,525600
13-Nov-15,1.53,1.57,1.53,1.54,563600
12-Nov-15,1.53,1.55,1.53,1.54,1294100
11-Nov-15,1.55,1.56,1.55,1.55,777800
9-Nov-15,1.55,1.57,1.54,1.56,2698800
6-Nov-15,1.55,1.57,1.54,1.55,497000
5-Nov-15,1.56,1.58,1.53,1.55,2721700
4-Nov-15,1.59,1.59,1.55,1.57,2176600
3-Nov-15,1.61,1.61,1.58,1.60,2067500
2-Nov-15,1.59,1.60,1.58,1.60,1385100
30-Oct-15,1.60,1.61,1.57,1.59,2740100
29-Oct-15,1.59,1.61,1.58,1.60,1092200
28-Oct-15,1.56,1.56,1.54,1.56,1527700
27-Oct-15,1.59,1.59,1.55,1.56,1356800
26-Oct-15,1.62,1.63,1.56,1.58,535900
23-Oct-15,1.62,1.65,1.61,1.62,509700
22-Oct-15,1.62,1.65,1.61,1.62,1439900
21-Oct-15,1.60,1.62,1.59,1.61,664300
20-Oct-15,1.62,1.62,1.60,1.62,542800
19-Oct-15,1.60,1.63,1.59,1.62,892100
16-Oct-15,1.58,1.61,1.58,1.58,631200
15-Oct-15,1.58,1.60,1.58,1.59,609600
13-Oct-15,1.58,1.60,1.58,1.59,364600
12-Oct-15,1.60,1.60,1.58,1.58,1559500
