Date,Open,High,Low,Close,Volume
7-Oct-16,0.37,0.38,0.37,0.38,80000
6-Oct-16,0.37,0.37,0.37,0.37,50000
5-Oct-16,0.38,0.38,0.37,0.37,51000
4-Oct-16,0.38,0.38,0.37,0.38,156900
30-Sep-16,0.38,0.39,0.37,0.37,358000
29-Sep-16,0.38,0.38,0.37,0.38,193500
28-Sep-16,0.40,0.40,0.38,0.38,577300
27-Sep-16,0.42,0.42,0.40,0.40,142000
26-Sep-16,0.42,0.42,0.42,0.42,270000
23-Sep-16,0.42,0.42,0.42,0.42,140000
22-Sep-16,0.43,0.43,0.42,0.42,70000
21-Sep-16,0.43,0.44,0.43,0.43,245000
20-Sep-16,0.42,0.42,0.42,0.42,70000
19-Sep-16,0.43,0.43,0.42,0.42,260000
15-Sep-16,0.42,0.42,0.42,0.42,121500
14-Sep-16,0.42,0.42,0.42,0.42,152800
13-Sep-16,0.43,0.43,0.42,0.42,109700
9-Sep-16,0.43,0.43,0.43,0.43,105000
8-Sep-16,0.44,0.44,0.42,0.44,90000
7-Sep-16,0.45,0.45,0.44,0.44,139700
6-Sep-16,0.46,0.46,0.45,0.45,206000
5-Sep-16,0.46,0.46,0.46,0.46,80000
2-Sep-16,0.48,0.48,0.46,0.46,102000
1-Sep-16,0.48,0.48,0.47,0.47,79000
30-Aug-16,0.48,0.48,0.48,0.48,20000
29-Aug-16,0.48,0.48,0.48,0.48,40000
26-Aug-16,0.48,0.48,0.48,0.48,70000
25-Aug-16,0.48,0.48,0.48,0.48,67500
24-Aug-16,0.49,0.49,0.48,0.48,29000
23-Aug-16,0.50,0.50,0.48,0.48,115000
22-Aug-16,0.50,0.50,0.50,0.50,44000
19-Aug-16,0.50,0.50,0.50,0.50,108000
18-Aug-16,0.50,0.50,0.50,0.50,104000
17-Aug-16,0.50,0.50,0.50,0.50,781500
16-Aug-16,0.48,0.50,0.48,0.50,224100
15-Aug-16,0.50,0.50,0.48,0.50,414600
12-Aug-16,0.51,0.51,0.50,0.50,683100
11-Aug-16,0.52,0.52,0.52,0.52,87000
10-Aug-16,0.51,0.52,0.51,0.51,23000
9-Aug-16,0.51,0.52,0.51,0.51,54200
8-Aug-16,0.50,0.52,0.50,0.52,33000
5-Aug-16,0.50,0.51,0.50,0.51,85000
