Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.74,0
6-Oct-16,-,-,-,1.74,0
5-Oct-16,-,-,-,1.74,0
4-Oct-16,1.74,1.74,1.74,1.74,100
30-Sep-16,-,-,-,1.72,0
29-Sep-16,1.72,1.72,1.72,1.72,3500
28-Sep-16,-,-,-,1.72,0
27-Sep-16,-,-,-,1.72,0
26-Sep-16,-,-,-,1.72,0
23-Sep-16,-,-,-,1.72,0
22-Sep-16,1.72,1.72,1.72,1.72,1000
21-Sep-16,-,-,-,1.73,0
20-Sep-16,-,-,-,1.73,0
19-Sep-16,1.73,1.73,1.73,1.73,5000
15-Sep-16,1.73,1.73,1.73,1.73,28900
14-Sep-16,1.74,1.74,1.74,1.74,1000
13-Sep-16,-,-,-,1.76,0
9-Sep-16,1.76,1.76,1.76,1.76,5400
8-Sep-16,1.76,1.76,1.76,1.76,1200
7-Sep-16,1.76,1.76,1.76,1.76,500
6-Sep-16,-,-,-,1.75,0
5-Sep-16,1.75,1.75,1.75,1.75,1200
2-Sep-16,-,-,-,1.75,0
1-Sep-16,1.75,1.75,1.75,1.75,1400
30-Aug-16,-,-,-,1.76,0
29-Aug-16,-,-,-,1.76,0
26-Aug-16,-,-,-,1.76,0
25-Aug-16,-,-,-,1.76,0
24-Aug-16,1.76,1.76,1.76,1.76,500
23-Aug-16,1.76,1.76,1.76,1.76,11000
22-Aug-16,-,-,-,1.77,0
19-Aug-16,1.77,1.77,1.77,1.77,600
18-Aug-16,-,-,-,1.75,0
17-Aug-16,-,-,-,1.75,0
16-Aug-16,1.75,1.75,1.75,1.75,500
15-Aug-16,1.75,1.75,1.75,1.75,2000
12-Aug-16,-,-,-,1.74,0
11-Aug-16,-,-,-,1.74,0
10-Aug-16,1.74,1.74,1.74,1.74,10000
9-Aug-16,-,-,-,1.73,0
8-Aug-16,-,-,-,1.73,0
5-Aug-16,-,-,-,1.73,0
4-Aug-16,1.73,1.73,1.73,1.73,100
3-Aug-16,-,-,-,1.74,0
2-Aug-16,-,-,-,1.74,0
1-Aug-16,1.74,1.74,1.74,1.74,7700
29-Jul-16,1.74,1.74,1.74,1.74,100
28-Jul-16,-,-,-,1.74,0
27-Jul-16,1.74,1.74,1.74,1.74,100
26-Jul-16,-,-,-,1.74,0
25-Jul-16,-,-,-,1.74,0
22-Jul-16,-,-,-,1.74,0
21-Jul-16,1.74,1.74,1.74,1.74,600
20-Jul-16,-,-,-,1.74,0
19-Jul-16,-,-,-,1.74,0
18-Jul-16,1.72,1.74,1.72,1.74,5600
15-Jul-16,-,-,-,1.69,0
14-Jul-16,-,-,-,1.69,0
13-Jul-16,-,-,-,1.69,0
12-Jul-16,-,-,-,1.69,0
11-Jul-16,-,-,-,1.69,0
8-Jul-16,-,-,-,1.69,0
5-Jul-16,-,-,-,1.69,0
4-Jul-16,-,-,-,1.69,0
1-Jul-16,-,-,-,1.69,0
30-Jun-16,-,-,-,1.69,0
29-Jun-16,-,-,-,1.69,0
28-Jun-16,-,-,-,1.69,0
27-Jun-16,-,-,-,1.69,0
24-Jun-16,1.69,1.69,1.69,1.69,400
23-Jun-16,-,-,-,1.68,0
21-Jun-16,-,-,-,1.68,0
20-Jun-16,1.68,1.68,1.68,1.68,100
17-Jun-16,1.69,1.69,1.69,1.69,1100
16-Jun-16,1.69,1.69,1.69,1.69,1500
15-Jun-16,-,-,-,1.69,0
14-Jun-16,-,-,-,1.69,0
13-Jun-16,-,-,-,1.69,0
10-Jun-16,-,-,-,1.69,0
9-Jun-16,-,-,-,1.69,0
8-Jun-16,-,-,-,1.69,0
7-Jun-16,-,-,-,1.69,0
6-Jun-16,-,-,-,1.69,0
3-Jun-16,-,-,-,1.69,0
2-Jun-16,-,-,-,1.69,0
1-Jun-16,-,-,-,1.69,0
31-May-16,1.69,1.69,1.69,1.69,600
30-May-16,-,-,-,1.68,0
27-May-16,-,-,-,1.68,0
26-May-16,1.68,1.68,1.68,1.68,300
25-May-16,-,-,-,1.71,0
24-May-16,-,-,-,1.71,0
23-May-16,-,-,-,1.71,0
20-May-16,1.71,1.71,1.71,1.71,600
19-May-16,-,-,-,1.70,0
18-May-16,1.70,1.70,1.70,1.70,2300
17-May-16,1.69,1.69,1.69,1.69,300
16-May-16,1.69,1.69,1.69,1.69,1200
13-May-16,1.68,1.70,1.68,1.70,2000
12-May-16,-,-,-,1.70,0
11-May-16,-,-,-,1.70,0
10-May-16,1.70,1.70,1.70,1.70,4800
9-May-16,-,-,-,1.74,0
6-May-16,-,-,-,1.74,0
5-May-16,-,-,-,1.74,0
4-May-16,-,-,-,1.74,0
3-May-16,-,-,-,1.74,0
29-Apr-16,-,-,-,1.74,0
28-Apr-16,1.74,1.74,1.74,1.74,4800
27-Apr-16,-,-,-,1.78,0
26-Apr-16,-,-,-,1.78,0
25-Apr-16,-,-,-,1.78,0
22-Apr-16,1.78,1.78,1.78,1.78,600
21-Apr-16,-,-,-,1.76,0
20-Apr-16,-,-,-,1.76,0
19-Apr-16,-,-,-,1.76,0
18-Apr-16,-,-,-,1.76,0
15-Apr-16,-,-,-,1.76,0
14-Apr-16,-,-,-,1.76,0
13-Apr-16,-,-,-,1.76,0
12-Apr-16,-,-,-,1.76,0
11-Apr-16,-,-,-,1.76,0
8-Apr-16,-,-,-,1.76,0
7-Apr-16,1.76,1.76,1.76,1.76,1000
6-Apr-16,-,-,-,1.76,0
5-Apr-16,1.76,1.76,1.76,1.76,1200
4-Apr-16,1.76,1.76,1.74,1.74,2300
1-Apr-16,-,-,-,1.78,0
31-Mar-16,-,-,-,1.78,0
30-Mar-16,-,-,-,1.78,0
29-Mar-16,1.78,1.78,1.78,1.78,3000
28-Mar-16,1.76,1.76,1.76,1.76,1800
25-Mar-16,1.78,1.78,1.78,1.78,2000
24-Mar-16,-,-,-,1.78,0
23-Mar-16,1.78,1.78,1.78,1.78,1600
22-Mar-16,-,-,-,1.74,0
21-Mar-16,1.74,1.74,1.74,1.74,6100
18-Mar-16,1.74,1.74,1.74,1.74,600
17-Mar-16,1.74,1.74,1.74,1.74,3300
16-Mar-16,-,-,-,1.76,0
15-Mar-16,-,-,-,1.76,0
14-Mar-16,1.76,1.76,1.76,1.76,10000
11-Mar-16,-,-,-,1.70,0
10-Mar-16,-,-,-,1.70,0
9-Mar-16,-,-,-,1.70,0
8-Mar-16,-,-,-,1.70,0
7-Mar-16,-,-,-,1.70,0
4-Mar-16,-,-,-,1.70,0
3-Mar-16,-,-,-,1.70,0
2-Mar-16,-,-,-,1.70,0
1-Mar-16,-,-,-,1.70,0
29-Feb-16,-,-,-,1.70,0
26-Feb-16,1.70,1.70,1.70,1.70,6400
25-Feb-16,-,-,-,1.68,0
24-Feb-16,-,-,-,1.68,0
23-Feb-16,-,-,-,1.68,0
22-Feb-16,-,-,-,1.68,0
19-Feb-16,-,-,-,1.68,0
18-Feb-16,-,-,-,1.68,0
17-Feb-16,-,-,-,1.68,0
16-Feb-16,-,-,-,1.68,0
15-Feb-16,1.68,1.68,1.68,1.68,200
12-Feb-16,-,-,-,1.64,0
11-Feb-16,-,-,-,1.64,0
10-Feb-16,-,-,-,1.64,0
5-Feb-16,-,-,-,1.64,0
4-Feb-16,-,-,-,1.64,0
3-Feb-16,-,-,-,1.64,0
2-Feb-16,-,-,-,1.64,0
29-Jan-16,-,-,-,1.64,0
28-Jan-16,-,-,-,1.64,0
27-Jan-16,-,-,-,1.64,0
26-Jan-16,1.67,1.67,1.64,1.64,3100
22-Jan-16,-,-,-,1.68,0
21-Jan-16,-,-,-,1.68,0
20-Jan-16,-,-,-,1.68,0
19-Jan-16,1.68,1.68,1.68,1.68,1000
18-Jan-16,1.68,1.68,1.68,1.68,200
15-Jan-16,1.68,1.68,1.68,1.68,100
14-Jan-16,-,-,-,1.68,0
13-Jan-16,-,-,-,1.68,0
12-Jan-16,1.68,1.68,1.68,1.68,4000
11-Jan-16,-,-,-,1.71,0
8-Jan-16,-,-,-,1.71,0
7-Jan-16,1.71,1.71,1.71,1.71,10000
6-Jan-16,-,-,-,1.74,0
5-Jan-16,-,-,-,1.74,0
4-Jan-16,-,-,-,1.74,0
31-Dec-15,-,-,-,1.74,0
30-Dec-15,-,-,-,1.74,0
29-Dec-15,1.74,1.74,1.74,1.74,2600
28-Dec-15,-,-,-,1.70,0
23-Dec-15,-,-,-,1.70,0
22-Dec-15,1.70,1.70,1.70,1.70,2800
21-Dec-15,1.68,1.68,1.68,1.68,1000
18-Dec-15,-,-,-,1.71,0
17-Dec-15,-,-,-,1.71,0
16-Dec-15,-,-,-,1.71,0
15-Dec-15,1.71,1.71,1.71,1.71,3200
14-Dec-15,-,-,-,1.74,0
11-Dec-15,-,-,-,1.74,0
10-Dec-15,1.74,1.74,1.74,1.74,10000
9-Dec-15,-,-,-,1.73,0
8-Dec-15,-,-,-,1.73,0
7-Dec-15,1.73,1.73,1.73,1.73,1000
4-Dec-15,-,-,-,1.72,0
3-Dec-15,-,-,-,1.72,0
2-Dec-15,-,-,-,1.72,0
1-Dec-15,-,-,-,1.72,0
30-Nov-15,-,-,-,1.72,0
27-Nov-15,-,-,-,1.72,0
26-Nov-15,-,-,-,1.72,0
25-Nov-15,-,-,-,1.72,0
24-Nov-15,-,-,-,1.72,0
23-Nov-15,-,-,-,1.72,0
20-Nov-15,-,-,-,1.72,0
19-Nov-15,-,-,-,1.72,0
18-Nov-15,-,-,-,1.72,0
17-Nov-15,-,-,-,1.72,0
16-Nov-15,1.72,1.72,1.72,1.72,3500
13-Nov-15,-,-,-,1.72,0
12-Nov-15,1.73,1.73,1.72,1.72,2200
11-Nov-15,-,-,-,1.73,0
9-Nov-15,-,-,-,1.73,0
6-Nov-15,-,-,-,1.73,0
5-Nov-15,-,-,-,1.73,0
4-Nov-15,-,-,-,1.73,0
3-Nov-15,-,-,-,1.73,0
2-Nov-15,-,-,-,1.73,0
30-Oct-15,1.73,1.73,1.73,1.73,2800
29-Oct-15,-,-,-,1.76,0
28-Oct-15,1.76,1.76,1.76,1.76,1500
27-Oct-15,1.77,1.77,1.77,1.77,2000
26-Oct-15,1.77,1.77,1.77,1.77,5300
23-Oct-15,-,-,-,1.76,0
22-Oct-15,-,-,-,1.76,0
21-Oct-15,-,-,-,1.76,0
20-Oct-15,1.76,1.76,1.76,1.76,10000
19-Oct-15,-,-,-,1.72,0
16-Oct-15,1.72,1.72,1.72,1.72,10000
15-Oct-15,1.72,1.72,1.72,1.72,10000
13-Oct-15,1.72,1.72,1.72,1.72,10000
12-Oct-15,1.72,1.72,1.72,1.72,10000
