Date,Open,High,Low,Close,Volume
7-Oct-16,0.02,0.02,0.02,0.02,2603100
6-Oct-16,0.02,0.02,0.02,0.02,475000
5-Oct-16,0.02,0.03,0.02,0.03,306000
4-Oct-16,0.02,0.03,0.02,0.03,1215200
30-Sep-16,0.03,0.03,0.02,0.03,1060100
29-Sep-16,0.03,0.03,0.02,0.02,492400
28-Sep-16,0.02,0.03,0.02,0.02,595000
27-Sep-16,0.02,0.03,0.02,0.03,316400
26-Sep-16,0.02,0.03,0.02,0.03,622200
23-Sep-16,0.02,0.03,0.02,0.03,1830500
22-Sep-16,0.03,0.03,0.02,0.03,390100
21-Sep-16,0.02,0.03,0.02,0.03,620100
20-Sep-16,0.03,0.03,0.02,0.02,423900
19-Sep-16,0.02,0.03,0.02,0.02,13436800
15-Sep-16,0.03,0.03,0.02,0.03,223000
14-Sep-16,0.02,0.03,0.02,0.03,20100
13-Sep-16,0.02,0.03,0.02,0.03,1945000
9-Sep-16,0.03,0.03,0.02,0.02,534000
8-Sep-16,0.03,0.03,0.02,0.02,499000
7-Sep-16,0.03,0.03,0.02,0.03,166100
6-Sep-16,0.02,0.03,0.02,0.02,601000
5-Sep-16,0.02,0.03,0.02,0.02,3543500
2-Sep-16,0.03,0.03,0.02,0.02,1819500
1-Sep-16,0.03,0.03,0.02,0.03,1725000
30-Aug-16,0.03,0.04,0.03,0.04,12171200
29-Aug-16,0.03,0.04,0.03,0.03,338500
26-Aug-16,0.03,0.04,0.03,0.04,1941000
25-Aug-16,0.03,0.04,0.03,0.03,1131000
24-Aug-16,0.03,0.04,0.03,0.04,533500
23-Aug-16,0.04,0.04,0.03,0.03,4577100
22-Aug-16,0.03,0.04,0.03,0.03,1969000
19-Aug-16,0.03,0.04,0.03,0.03,995800
18-Aug-16,0.03,0.04,0.03,0.04,305000
17-Aug-16,0.04,0.04,0.03,0.04,2189000
16-Aug-16,0.03,0.04,0.03,0.04,25279600
15-Aug-16,0.03,0.03,0.02,0.03,4276600
12-Aug-16,0.03,0.03,0.02,0.03,971000
11-Aug-16,0.03,0.03,0.02,0.03,860000
10-Aug-16,0.03,0.03,0.02,0.03,548200
9-Aug-16,0.03,0.03,0.03,0.03,585000
8-Aug-16,0.03,0.03,0.02,0.03,943500
5-Aug-16,0.03,0.03,0.02,0.02,1672000
4-Aug-16,0.03,0.03,0.02,0.03,1446100
3-Aug-16,0.03,0.03,0.02,0.03,348100
2-Aug-16,0.03,0.03,0.02,0.03,2947100
1-Aug-16,0.02,0.03,0.02,0.02,7431200
29-Jul-16,0.03,0.03,0.03,0.03,1230600
28-Jul-16,0.03,0.03,0.02,0.03,6824500
27-Jul-16,0.03,0.03,0.02,0.03,423900
26-Jul-16,0.03,0.03,0.03,0.03,3937000
25-Jul-16,0.03,0.03,0.03,0.03,20317000
22-Jul-16,0.03,0.03,0.02,0.03,2255000
21-Jul-16,0.02,0.03,0.02,0.03,1318500
20-Jul-16,0.03,0.03,0.02,0.03,1505900
19-Jul-16,0.03,0.03,0.03,0.03,4163100
18-Jul-16,0.03,0.03,0.03,0.03,2611000
15-Jul-16,0.03,0.03,0.03,0.03,5664000
14-Jul-16,0.03,0.03,0.02,0.03,8413300
13-Jul-16,0.03,0.04,0.02,0.03,3455900
12-Jul-16,0.03,0.03,0.03,0.03,9280900
11-Jul-16,0.03,0.04,0.03,0.03,4576400
8-Jul-16,0.03,0.04,0.03,0.03,1695400
5-Jul-16,0.03,0.04,0.03,0.03,1832900
4-Jul-16,0.03,0.04,0.03,0.03,2525300
1-Jul-16,0.03,0.04,0.03,0.04,7954500
30-Jun-16,0.03,0.04,0.03,0.03,24531900
29-Jun-16,0.03,0.04,0.03,0.03,1320300
28-Jun-16,0.03,0.04,0.03,0.04,2707200
27-Jun-16,0.04,0.04,0.03,0.04,6110400
24-Jun-16,0.04,0.04,0.02,0.03,54796200
23-Jun-16,0.04,0.04,0.03,0.04,2160800
21-Jun-16,0.04,0.04,0.03,0.03,4027500
20-Jun-16,0.04,0.04,0.03,0.04,8531700
17-Jun-16,0.04,0.04,0.03,0.04,12368100
16-Jun-16,0.04,0.04,0.03,0.04,14012900
15-Jun-16,0.04,0.04,0.04,0.04,72384400
14-Jun-16,0.04,0.04,0.04,0.04,76450000
13-Jun-16,0.04,0.04,0.04,0.04,52045100
10-Jun-16,0.04,0.05,0.04,0.04,19154100
9-Jun-16,0.05,0.06,0.04,0.04,60688800
8-Jun-16,0.05,0.05,0.04,0.05,9803000
7-Jun-16,0.05,0.06,0.04,0.05,72821900
6-Jun-16,0.05,0.06,0.04,0.05,43074900
3-Jun-16,0.04,0.05,0.04,0.05,10853800
2-Jun-16,0.05,0.05,0.04,0.05,1589900
1-Jun-16,0.05,0.06,0.04,0.05,33811100
31-May-16,0.05,0.06,0.04,0.06,32973800
30-May-16,0.05,0.05,0.04,0.05,9474000
27-May-16,0.05,0.06,0.05,0.05,3687500
26-May-16,0.05,0.05,0.05,0.05,41206200
25-May-16,0.05,0.06,0.04,0.05,33719100
24-May-16,0.05,0.06,0.05,0.06,2413800
23-May-16,0.05,0.06,0.05,0.06,809000
20-May-16,0.05,0.06,0.05,0.05,921000
19-May-16,0.05,0.06,0.05,0.05,2956900
18-May-16,0.05,0.05,0.04,0.05,519000
17-May-16,0.05,0.05,0.04,0.05,3268600
16-May-16,0.06,0.06,0.04,0.05,17468800
13-May-16,0.06,0.06,0.06,0.06,1413100
12-May-16,0.06,0.06,0.06,0.06,3733600
11-May-16,0.06,0.06,0.06,0.06,1529100
10-May-16,0.06,0.06,0.05,0.06,5813200
9-May-16,0.06,0.06,0.06,0.06,3377900
6-May-16,0.06,0.06,0.06,0.06,1809300
5-May-16,0.06,0.06,0.06,0.06,107100
4-May-16,0.06,0.06,0.06,0.06,9786200
3-May-16,0.06,0.06,0.06,0.06,5555300
29-Apr-16,0.06,0.06,0.06,0.06,210000
28-Apr-16,0.06,0.06,0.06,0.06,370000
27-Apr-16,0.06,0.06,0.06,0.06,1255300
26-Apr-16,0.06,0.06,0.06,0.06,1512000
25-Apr-16,0.06,0.06,0.06,0.06,671800
22-Apr-16,0.06,0.06,0.06,0.06,457300
21-Apr-16,0.06,0.06,0.06,0.06,2033500
20-Apr-16,0.06,0.06,0.06,0.06,1907100
19-Apr-16,0.06,0.06,0.06,0.06,2710000
