Date,Open,High,Low,Close,Volume
7-Oct-16,0.77,0.77,0.76,0.76,107000
6-Oct-16,0.77,0.78,0.76,0.77,362000
5-Oct-16,0.78,0.78,0.76,0.77,377700
4-Oct-16,0.78,0.78,0.77,0.78,42500
30-Sep-16,0.78,0.78,0.78,0.78,95100
29-Sep-16,0.79,0.79,0.78,0.78,56200
28-Sep-16,0.78,0.78,0.78,0.78,454100
27-Sep-16,0.78,0.78,0.77,0.78,159100
26-Sep-16,0.78,0.78,0.78,0.78,170400
23-Sep-16,0.80,0.80,0.77,0.78,682000
22-Sep-16,0.80,0.82,0.80,0.80,2202000
21-Sep-16,0.76,0.76,0.76,0.76,102000
20-Sep-16,0.77,0.77,0.76,0.76,427000
19-Sep-16,0.78,0.78,0.76,0.76,285500
15-Sep-16,0.77,0.78,0.77,0.77,32800
14-Sep-16,0.76,0.78,0.76,0.78,100000
13-Sep-16,0.77,0.77,0.76,0.76,9600
9-Sep-16,0.78,0.78,0.76,0.77,199000
8-Sep-16,0.78,0.78,0.77,0.78,28000
7-Sep-16,0.77,0.77,0.76,0.76,25500
6-Sep-16,0.77,0.77,0.77,0.77,183000
5-Sep-16,0.77,0.78,0.77,0.78,48000
2-Sep-16,0.78,0.78,0.78,0.78,500
1-Sep-16,0.78,0.78,0.78,0.78,13100
30-Aug-16,0.79,0.79,0.79,0.79,14000
29-Aug-16,0.79,0.80,0.79,0.79,49000
26-Aug-16,-,-,-,0.79,0
25-Aug-16,0.80,0.80,0.79,0.79,22300
24-Aug-16,0.80,0.80,0.80,0.80,233500
23-Aug-16,0.80,0.80,0.80,0.80,222200
22-Aug-16,0.80,0.81,0.80,0.81,35500
19-Aug-16,0.80,0.80,0.80,0.80,186800
18-Aug-16,0.80,0.80,0.80,0.80,20500
17-Aug-16,0.81,0.81,0.80,0.80,98400
16-Aug-16,0.78,0.80,0.78,0.80,150000
15-Aug-16,0.78,0.79,0.78,0.79,40000
12-Aug-16,0.78,0.78,0.78,0.78,589000
11-Aug-16,0.78,0.78,0.78,0.78,205600
10-Aug-16,0.76,0.78,0.76,0.78,250000
9-Aug-16,0.77,0.77,0.76,0.76,12900
8-Aug-16,0.76,0.76,0.76,0.76,65000
5-Aug-16,0.75,0.75,0.75,0.75,2600
4-Aug-16,0.76,0.76,0.76,0.76,30000
3-Aug-16,0.76,0.76,0.76,0.76,4600
2-Aug-16,0.78,0.78,0.76,0.76,30000
1-Aug-16,0.78,0.78,0.78,0.78,25000
29-Jul-16,0.76,0.78,0.76,0.78,47000
28-Jul-16,0.76,0.76,0.76,0.76,5000
27-Jul-16,0.78,0.78,0.78,0.78,3000
26-Jul-16,0.78,0.78,0.76,0.78,13300
25-Jul-16,0.77,0.77,0.76,0.77,37300
22-Jul-16,0.78,0.78,0.76,0.77,62400
21-Jul-16,0.78,0.78,0.78,0.78,21000
20-Jul-16,0.78,0.78,0.78,0.78,58500
19-Jul-16,0.79,0.79,0.78,0.78,16500
18-Jul-16,0.78,0.78,0.78,0.78,17900
15-Jul-16,0.77,0.78,0.77,0.78,15500
14-Jul-16,0.77,0.77,0.77,0.77,5000
13-Jul-16,0.77,0.79,0.77,0.79,85300
12-Jul-16,0.76,0.77,0.76,0.76,17000
11-Jul-16,-,-,-,0.78,0
8-Jul-16,-,-,-,0.78,0
5-Jul-16,-,-,-,0.78,0
4-Jul-16,0.75,0.78,0.75,0.78,103200
1-Jul-16,0.75,0.78,0.75,0.78,386900
30-Jun-16,0.75,0.76,0.74,0.76,44000
29-Jun-16,0.74,0.75,0.74,0.75,64000
28-Jun-16,0.75,0.75,0.74,0.75,24000
27-Jun-16,0.72,0.77,0.70,0.74,10400
24-Jun-16,0.75,0.75,0.75,0.75,69000
23-Jun-16,0.75,0.76,0.75,0.76,727300
21-Jun-16,0.75,0.76,0.75,0.76,148500
20-Jun-16,0.75,0.78,0.74,0.78,293900
17-Jun-16,0.76,0.76,0.75,0.75,137300
16-Jun-16,0.76,0.76,0.76,0.76,154400
15-Jun-16,0.76,0.76,0.76,0.76,29900
14-Jun-16,0.76,0.76,0.76,0.76,15000
13-Jun-16,0.77,0.77,0.76,0.76,163000
10-Jun-16,0.77,0.77,0.77,0.77,2600
9-Jun-16,0.78,0.78,0.77,0.77,110400
8-Jun-16,0.80,0.80,0.79,0.79,53000
7-Jun-16,-,-,-,0.80,0
6-Jun-16,0.80,0.80,0.80,0.80,140900
3-Jun-16,0.80,0.80,0.80,0.80,74600
2-Jun-16,0.80,0.80,0.80,0.80,55000
1-Jun-16,0.78,0.79,0.75,0.79,34000
31-May-16,0.78,0.79,0.78,0.79,17000
30-May-16,0.78,0.78,0.78,0.78,9000
27-May-16,0.78,0.78,0.78,0.78,162600
26-May-16,0.78,0.78,0.76,0.78,351000
25-May-16,0.78,0.81,0.78,0.80,34000
24-May-16,-,-,-,0.80,0
23-May-16,0.80,0.80,0.80,0.80,13000
20-May-16,0.78,0.80,0.78,0.80,117500
19-May-16,0.79,0.79,0.78,0.78,32000
18-May-16,0.78,0.78,0.78,0.78,3300
17-May-16,0.80,0.80,0.78,0.78,8800
16-May-16,0.81,0.81,0.80,0.80,67800
13-May-16,0.80,0.82,0.80,0.82,4000
12-May-16,0.80,0.80,0.80,0.80,2000
11-May-16,0.82,0.82,0.82,0.82,94700
10-May-16,0.82,0.82,0.82,0.82,49500
9-May-16,0.81,0.81,0.80,0.80,49700
6-May-16,0.81,0.82,0.81,0.81,82800
5-May-16,0.81,0.81,0.81,0.81,20000
4-May-16,0.81,0.81,0.80,0.81,32600
3-May-16,0.82,0.82,0.81,0.81,56700
29-Apr-16,0.81,0.82,0.81,0.82,27000
28-Apr-16,0.82,0.82,0.82,0.82,31500
27-Apr-16,0.82,0.82,0.82,0.82,37400
26-Apr-16,0.82,0.82,0.82,0.82,45000
25-Apr-16,-,-,-,0.83,0
22-Apr-16,0.82,0.83,0.82,0.83,14000
21-Apr-16,0.82,0.82,0.82,0.82,50000
20-Apr-16,0.82,0.82,0.82,0.82,10600
19-Apr-16,0.82,0.82,0.82,0.82,45000
18-Apr-16,0.83,0.83,0.82,0.82,9800
15-Apr-16,0.82,0.82,0.82,0.82,33200
14-Apr-16,0.82,0.83,0.82,0.82,51100
13-Apr-16,0.82,0.82,0.81,0.82,16500
12-Apr-16,0.82,0.82,0.82,0.82,7200
11-Apr-16,0.82,0.82,0.82,0.82,54100
8-Apr-16,0.83,0.83,0.82,0.82,11000
7-Apr-16,0.81,0.82,0.81,0.82,13300
6-Apr-16,0.82,0.82,0.80,0.82,100000
5-Apr-16,-,-,-,0.84,0
4-Apr-16,0.84,0.84,0.84,0.84,11500
1-Apr-16,-,-,-,0.84,0
31-Mar-16,0.84,0.84,0.84,0.84,26800
30-Mar-16,0.84,0.84,0.84,0.84,38000
29-Mar-16,0.84,0.84,0.84,0.84,24000
28-Mar-16,0.82,0.84,0.82,0.84,61600
25-Mar-16,0.82,0.84,0.82,0.82,65100
24-Mar-16,0.83,0.84,0.83,0.84,50600
23-Mar-16,0.84,0.84,0.83,0.83,46000
22-Mar-16,0.83,0.84,0.83,0.83,54700
21-Mar-16,0.81,0.82,0.81,0.82,20000
18-Mar-16,0.80,0.82,0.80,0.82,40000
17-Mar-16,0.80,0.81,0.80,0.80,522400
16-Mar-16,0.80,0.80,0.78,0.79,565900
15-Mar-16,0.81,0.82,0.80,0.80,1016900
14-Mar-16,0.81,0.82,0.81,0.81,144500
11-Mar-16,0.83,0.83,0.82,0.82,164800
10-Mar-16,0.84,0.84,0.82,0.82,262300
9-Mar-16,0.84,0.84,0.84,0.84,23300
8-Mar-16,-,-,-,0.85,0
7-Mar-16,0.85,0.85,0.85,0.85,3000
4-Mar-16,0.84,0.85,0.84,0.85,10000
3-Mar-16,0.85,0.86,0.85,0.86,39000
2-Mar-16,0.85,0.85,0.85,0.85,15000
1-Mar-16,0.84,0.86,0.84,0.86,16500
29-Feb-16,0.85,0.86,0.85,0.86,14000
26-Feb-16,0.86,0.86,0.86,0.86,18000
25-Feb-16,0.86,0.86,0.86,0.86,2500
24-Feb-16,0.85,0.85,0.85,0.85,1700
23-Feb-16,0.85,0.86,0.83,0.86,85200
22-Feb-16,0.85,0.86,0.84,0.85,116600
19-Feb-16,0.85,0.85,0.83,0.83,33300
18-Feb-16,0.85,0.87,0.85,0.86,67100
17-Feb-16,0.85,0.85,0.84,0.84,21200
16-Feb-16,0.85,0.86,0.84,0.85,17300
15-Feb-16,0.85,0.85,0.84,0.85,8900
12-Feb-16,0.84,0.84,0.84,0.84,7000
11-Feb-16,0.84,0.84,0.84,0.84,8800
10-Feb-16,0.83,0.83,0.83,0.83,2000
5-Feb-16,0.84,0.84,0.82,0.84,16000
4-Feb-16,0.84,0.84,0.82,0.82,269600
3-Feb-16,0.82,0.83,0.82,0.82,31500
2-Feb-16,0.84,0.84,0.84,0.84,5000
29-Jan-16,0.84,0.84,0.84,0.84,129000
28-Jan-16,0.84,0.84,0.84,0.84,29800
27-Jan-16,0.84,0.84,0.84,0.84,9500
26-Jan-16,0.82,0.84,0.82,0.84,156500
22-Jan-16,0.82,0.82,0.82,0.82,18600
21-Jan-16,0.82,0.82,0.82,0.82,38000
20-Jan-16,0.84,0.84,0.83,0.83,315100
19-Jan-16,0.83,0.83,0.83,0.83,15100
18-Jan-16,0.84,0.84,0.83,0.83,68000
15-Jan-16,0.84,0.84,0.84,0.84,52100
14-Jan-16,0.84,0.84,0.83,0.84,103000
13-Jan-16,0.84,0.86,0.84,0.84,235400
12-Jan-16,0.86,0.86,0.85,0.85,170400
11-Jan-16,0.86,0.86,0.85,0.85,180100
8-Jan-16,0.87,0.87,0.86,0.86,272300
7-Jan-16,0.88,0.88,0.88,0.88,96500
6-Jan-16,0.87,0.88,0.87,0.88,172600
5-Jan-16,0.85,0.87,0.85,0.87,367000
4-Jan-16,0.87,0.87,0.86,0.87,43500
31-Dec-15,0.87,0.88,0.86,0.87,1172800
30-Dec-15,0.88,0.88,0.88,0.88,229100
29-Dec-15,0.88,0.88,0.88,0.88,27700
28-Dec-15,0.89,0.89,0.88,0.88,46200
23-Dec-15,0.88,0.89,0.88,0.88,477100
22-Dec-15,0.88,0.88,0.88,0.88,218000
21-Dec-15,0.89,0.89,0.89,0.89,5000
18-Dec-15,0.89,0.89,0.89,0.89,8000
17-Dec-15,0.90,0.90,0.89,0.89,59300
16-Dec-15,-,-,-,0.90,0
15-Dec-15,0.89,0.90,0.89,0.90,13300
14-Dec-15,0.90,0.90,0.88,0.90,31700
11-Dec-15,0.91,0.91,0.91,0.91,4000
10-Dec-15,0.91,0.91,0.91,0.91,32300
9-Dec-15,0.91,0.92,0.91,0.92,8900
8-Dec-15,0.91,0.91,0.88,0.90,105800
7-Dec-15,0.92,0.92,0.91,0.92,33900
4-Dec-15,0.91,0.92,0.91,0.92,372800
3-Dec-15,0.91,0.91,0.91,0.91,55700
2-Dec-15,0.88,0.90,0.88,0.90,25400
