Date,Open,High,Low,Close,Volume
7-Oct-16,0.03,0.04,0.03,0.03,128000
6-Oct-16,0.03,0.03,0.03,0.03,807000
5-Oct-16,0.04,0.04,0.03,0.03,50100
4-Oct-16,0.04,0.04,0.03,0.04,139200
30-Sep-16,0.04,0.04,0.04,0.04,937000
29-Sep-16,0.04,0.04,0.04,0.04,95000
28-Sep-16,-,-,-,0.04,0
27-Sep-16,0.03,0.04,0.03,0.04,246000
26-Sep-16,0.04,0.04,0.04,0.04,813000
23-Sep-16,0.04,0.04,0.04,0.04,141400
22-Sep-16,0.04,0.04,0.04,0.04,270000
21-Sep-16,0.04,0.04,0.04,0.04,515000
20-Sep-16,0.04,0.04,0.04,0.04,140100
19-Sep-16,0.04,0.04,0.04,0.04,994200
15-Sep-16,0.04,0.04,0.04,0.04,381100
14-Sep-16,0.04,0.04,0.03,0.04,1226200
13-Sep-16,0.04,0.04,0.04,0.04,581000
9-Sep-16,0.04,0.04,0.04,0.04,2720200
8-Sep-16,0.04,0.04,0.04,0.04,1110100
7-Sep-16,0.04,0.04,0.04,0.04,11776900
6-Sep-16,0.04,0.04,0.04,0.04,825800
5-Sep-16,0.04,0.04,0.04,0.04,20000
2-Sep-16,0.04,0.04,0.04,0.04,4872600
1-Sep-16,0.04,0.04,0.04,0.04,905000
30-Aug-16,0.04,0.04,0.04,0.04,542000
29-Aug-16,0.04,0.04,0.04,0.04,1425000
26-Aug-16,0.04,0.04,0.04,0.04,230000
25-Aug-16,0.04,0.04,0.04,0.04,270000
24-Aug-16,0.04,0.04,0.04,0.04,783900
23-Aug-16,0.04,0.04,0.04,0.04,1121100
22-Aug-16,0.04,0.04,0.04,0.04,753000
19-Aug-16,0.04,0.04,0.04,0.04,372000
18-Aug-16,0.04,0.04,0.04,0.04,100000
17-Aug-16,0.04,0.04,0.04,0.04,410100
16-Aug-16,0.04,0.04,0.04,0.04,1924300
15-Aug-16,0.04,0.04,0.04,0.04,1085100
12-Aug-16,0.04,0.04,0.04,0.04,774400
11-Aug-16,0.04,0.04,0.04,0.04,180000
10-Aug-16,0.04,0.04,0.04,0.04,2430100
9-Aug-16,0.04,0.04,0.04,0.04,350300
8-Aug-16,0.04,0.04,0.04,0.04,140000
5-Aug-16,0.04,0.04,0.04,0.04,199700
4-Aug-16,0.04,0.04,0.04,0.04,1200000
3-Aug-16,0.04,0.04,0.04,0.04,1654400
2-Aug-16,0.04,0.04,0.04,0.04,106000
1-Aug-16,0.04,0.04,0.04,0.04,360000
29-Jul-16,0.04,0.04,0.04,0.04,556600
28-Jul-16,0.04,0.04,0.04,0.04,917100
27-Jul-16,0.04,0.04,0.04,0.04,212000
26-Jul-16,0.04,0.04,0.04,0.04,655000
25-Jul-16,0.04,0.04,0.04,0.04,888000
22-Jul-16,0.04,0.04,0.04,0.04,170000
21-Jul-16,0.04,0.04,0.04,0.04,1429000
20-Jul-16,0.04,0.04,0.04,0.04,2139000
19-Jul-16,0.04,0.04,0.04,0.04,220100
18-Jul-16,0.04,0.04,0.04,0.04,438100
15-Jul-16,0.04,0.04,0.04,0.04,1390000
14-Jul-16,0.04,0.04,0.04,0.04,1312000
13-Jul-16,0.04,0.04,0.04,0.04,4720200
12-Jul-16,0.04,0.04,0.04,0.04,985000
11-Jul-16,0.04,0.04,0.04,0.04,6244900
8-Jul-16,0.04,0.04,0.04,0.04,2100600
5-Jul-16,0.04,0.04,0.04,0.04,1500
4-Jul-16,0.04,0.04,0.04,0.04,92000
1-Jul-16,0.04,0.04,0.04,0.04,60000
30-Jun-16,0.04,0.04,0.04,0.04,550000
29-Jun-16,0.04,0.04,0.04,0.04,150000
28-Jun-16,-,-,-,0.04,0
27-Jun-16,0.04,0.04,0.04,0.04,515000
24-Jun-16,0.04,0.04,0.04,0.04,1065900
23-Jun-16,0.04,0.04,0.04,0.04,20000
21-Jun-16,0.04,0.04,0.04,0.04,395000
20-Jun-16,0.04,0.04,0.04,0.04,983600
17-Jun-16,0.04,0.04,0.04,0.04,360000
16-Jun-16,0.04,0.04,0.04,0.04,770000
