Date,Open,High,Low,Close,Volume
7-Oct-16,0.07,0.07,0.06,0.06,1608000
6-Oct-16,0.06,0.07,0.06,0.07,15471900
5-Oct-16,-,-,-,0.07,0
4-Oct-16,0.07,0.07,0.07,0.07,3470000
30-Sep-16,0.07,0.08,0.07,0.08,10065700
29-Sep-16,0.06,0.07,0.06,0.07,15475400
28-Sep-16,0.06,0.06,0.06,0.06,55000
27-Sep-16,0.07,0.07,0.07,0.07,7680000
26-Sep-16,0.06,0.07,0.06,0.07,13190300
23-Sep-16,0.06,0.06,0.06,0.06,45000
22-Sep-16,0.06,0.06,0.06,0.06,115000
21-Sep-16,0.06,0.07,0.06,0.07,6631100
20-Sep-16,0.06,0.07,0.06,0.07,6748300
19-Sep-16,0.06,0.06,0.06,0.06,670000
15-Sep-16,0.06,0.06,0.06,0.06,177300
14-Sep-16,0.06,0.06,0.06,0.06,11696300
13-Sep-16,0.06,0.06,0.06,0.06,100000
9-Sep-16,0.06,0.06,0.06,0.06,15000
8-Sep-16,0.06,0.06,0.06,0.06,310000
7-Sep-16,0.06,0.06,0.06,0.06,13407600
6-Sep-16,0.06,0.06,0.06,0.06,730700
5-Sep-16,0.06,0.06,0.06,0.06,615000
2-Sep-16,-,-,-,0.06,0
1-Sep-16,0.06,0.06,0.06,0.06,10465600
30-Aug-16,0.06,0.06,0.06,0.06,1800000
29-Aug-16,0.06,0.06,0.06,0.06,1774400
26-Aug-16,0.05,0.05,0.05,0.05,1000
25-Aug-16,0.05,0.05,0.05,0.05,26700
24-Aug-16,0.05,0.05,0.05,0.05,82500
23-Aug-16,-,-,-,0.06,0
22-Aug-16,-,-,-,0.06,0
19-Aug-16,-,-,-,0.06,0
18-Aug-16,0.06,0.06,0.06,0.06,137000
17-Aug-16,-,-,-,0.06,0
16-Aug-16,0.06,0.06,0.06,0.06,48500
15-Aug-16,-,-,-,0.06,0
12-Aug-16,0.06,0.06,0.06,0.06,90000
11-Aug-16,0.06,0.06,0.06,0.06,41300
10-Aug-16,0.06,0.06,0.06,0.06,2694100
9-Aug-16,0.06,0.06,0.06,0.06,100000
8-Aug-16,0.06,0.06,0.06,0.06,1262200
5-Aug-16,0.06,0.06,0.06,0.06,160000
4-Aug-16,0.06,0.06,0.06,0.06,3160000
3-Aug-16,0.06,0.06,0.06,0.06,40500
2-Aug-16,0.06,0.06,0.06,0.06,140000
1-Aug-16,0.06,0.06,0.06,0.06,50000
29-Jul-16,-,-,-,0.06,0
28-Jul-16,0.06,0.06,0.06,0.06,1100
27-Jul-16,0.05,0.06,0.05,0.06,201000
26-Jul-16,0.06,0.06,0.06,0.06,2686000
25-Jul-16,0.05,0.05,0.05,0.05,106000
22-Jul-16,0.05,0.05,0.05,0.05,30000
21-Jul-16,0.06,0.06,0.05,0.05,250000
20-Jul-16,-,-,-,0.06,0
19-Jul-16,0.05,0.06,0.05,0.06,1292800
18-Jul-16,0.05,0.05,0.05,0.05,12500
15-Jul-16,0.06,0.06,0.06,0.06,2000000
14-Jul-16,0.06,0.06,0.06,0.06,315000
13-Jul-16,-,-,-,0.06,0
12-Jul-16,0.06,0.06,0.06,0.06,10000
11-Jul-16,0.05,0.06,0.05,0.06,599800
8-Jul-16,-,-,-,0.06,0
5-Jul-16,0.05,0.06,0.05,0.06,609800
4-Jul-16,-,-,-,0.06,0
1-Jul-16,-,-,-,0.06,0
30-Jun-16,0.06,0.06,0.06,0.06,613500
29-Jun-16,-,-,-,0.06,0
28-Jun-16,-,-,-,0.06,0
27-Jun-16,0.06,0.06,0.06,0.06,137000
24-Jun-16,0.06,0.06,0.05,0.05,110000
23-Jun-16,0.06,0.06,0.06,0.06,357200
21-Jun-16,0.06,0.06,0.06,0.06,40000
20-Jun-16,0.06,0.06,0.06,0.06,30000
17-Jun-16,0.06,0.06,0.06,0.06,3784500
16-Jun-16,0.06,0.06,0.06,0.06,100000
15-Jun-16,0.06,0.06,0.06,0.06,20500
14-Jun-16,-,-,-,0.06,0
13-Jun-16,0.06,0.06,0.06,0.06,941000
10-Jun-16,0.06,0.06,0.06,0.06,1662800
9-Jun-16,-,-,-,0.06,0
8-Jun-16,0.06,0.06,0.06,0.06,180000
7-Jun-16,0.06,0.06,0.06,0.06,10000
6-Jun-16,0.06,0.06,0.06,0.06,100000
3-Jun-16,0.06,0.06,0.06,0.06,23000
2-Jun-16,0.06,0.06,0.06,0.06,30000
1-Jun-16,-,-,-,0.06,0
31-May-16,0.06,0.06,0.06,0.06,590000
30-May-16,0.06,0.06,0.06,0.06,49000
27-May-16,-,-,-,0.06,0
26-May-16,0.06,0.06,0.06,0.06,72600
25-May-16,0.06,0.06,0.06,0.06,55000
24-May-16,0.06,0.06,0.06,0.06,30000
23-May-16,0.06,0.06,0.06,0.06,2400
20-May-16,0.06,0.06,0.06,0.06,97000
19-May-16,0.06,0.06,0.06,0.06,30800
18-May-16,0.06,0.06,0.06,0.06,50000
17-May-16,0.06,0.06,0.06,0.06,25000
16-May-16,0.06,0.06,0.06,0.06,210300
