Date,Open,High,Low,Close,Volume
7-Oct-16,2.07,2.07,2.05,2.07,26500
6-Oct-16,2.07,2.07,2.04,2.07,96100
5-Oct-16,2.07,2.08,2.03,2.07,15500
4-Oct-16,2.05,2.07,2.05,2.07,147000
30-Sep-16,2.02,2.05,2.01,2.05,196700
29-Sep-16,2.03,2.03,2.01,2.03,223300
28-Sep-16,2.01,2.04,2.01,2.04,152800
27-Sep-16,2.05,2.06,2.01,2.01,179800
26-Sep-16,2.00,2.09,2.00,2.05,483600
23-Sep-16,1.97,1.99,1.97,1.99,55800
22-Sep-16,1.97,2.00,1.97,2.00,69900
21-Sep-16,1.96,1.97,1.96,1.97,6500
20-Sep-16,1.96,1.99,1.96,1.98,13000
19-Sep-16,1.96,1.99,1.95,1.98,145600
15-Sep-16,1.98,1.99,1.97,1.99,12900
14-Sep-16,1.96,1.98,1.96,1.98,12000
13-Sep-16,1.95,1.97,1.95,1.96,80200
9-Sep-16,1.97,1.98,1.96,1.98,91600
8-Sep-16,1.98,1.98,1.97,1.98,153800
7-Sep-16,1.98,2.00,1.98,2.00,39200
6-Sep-16,1.96,2.00,1.96,2.00,63900
5-Sep-16,1.96,2.00,1.96,1.97,38700
2-Sep-16,1.96,1.98,1.95,1.98,59000
1-Sep-16,1.97,1.98,1.96,1.98,65000
30-Aug-16,1.98,1.98,1.96,1.98,34100
29-Aug-16,1.96,1.99,1.96,1.99,14500
26-Aug-16,1.96,1.99,1.96,1.99,11600
25-Aug-16,1.96,1.99,1.96,1.99,15200
24-Aug-16,1.97,1.98,1.96,1.98,19600
23-Aug-16,1.97,2.01,1.97,1.99,354100
22-Aug-16,1.96,1.98,1.96,1.98,16000
19-Aug-16,1.97,1.97,1.96,1.97,90500
18-Aug-16,1.97,1.98,1.96,1.98,42500
17-Aug-16,1.97,2.00,1.97,2.00,10000
16-Aug-16,1.96,2.00,1.96,2.00,86000
15-Aug-16,1.96,1.97,1.95,1.97,142800
12-Aug-16,1.96,1.97,1.96,1.97,36100
11-Aug-16,1.97,1.97,1.96,1.97,35000
10-Aug-16,1.93,1.98,1.93,1.98,19100
9-Aug-16,1.95,1.95,1.93,1.93,180800
8-Aug-16,1.99,1.99,1.91,1.93,608000
5-Aug-16,1.97,1.98,1.97,1.97,26500
4-Aug-16,1.96,2.00,1.96,2.00,24500
3-Aug-16,1.97,1.99,1.95,1.99,54600
2-Aug-16,1.97,2.00,1.97,2.00,32000
1-Aug-16,1.99,2.00,1.97,2.00,74200
29-Jul-16,1.97,1.98,1.97,1.98,49000
28-Jul-16,1.98,1.99,1.98,1.99,10000
27-Jul-16,1.98,2.00,1.97,2.00,34200
26-Jul-16,1.97,2.00,1.97,2.00,23500
25-Jul-16,1.96,2.00,1.96,2.00,28200
22-Jul-16,1.99,2.00,1.97,2.00,6000
21-Jul-16,2.00,2.00,1.98,1.99,31500
20-Jul-16,2.00,2.00,1.97,2.00,94200
19-Jul-16,1.96,2.00,1.96,2.00,22200
18-Jul-16,1.99,1.99,1.95,1.96,89100
15-Jul-16,1.99,2.00,1.99,1.99,43600
14-Jul-16,2.00,2.00,1.99,2.00,45000
13-Jul-16,2.00,2.00,1.99,2.00,35800
12-Jul-16,2.00,2.01,1.98,2.00,15900
11-Jul-16,1.98,2.04,1.98,2.02,26600
8-Jul-16,1.98,2.04,1.98,2.04,16900
5-Jul-16,1.98,2.04,1.98,2.04,6400
4-Jul-16,2.00,2.03,1.98,2.02,13000
1-Jul-16,2.04,2.06,2.03,2.04,40300
30-Jun-16,2.03,2.04,1.97,2.04,29500
29-Jun-16,1.94,2.02,1.93,2.01,415400
28-Jun-16,1.84,1.93,1.84,1.93,22600
