Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.70,0
6-Oct-16,0.64,0.70,0.63,0.70,12100
5-Oct-16,0.64,0.64,0.64,0.64,9500
4-Oct-16,-,-,-,0.64,0
30-Sep-16,0.65,0.65,0.64,0.64,164900
29-Sep-16,0.65,0.65,0.65,0.65,4900
28-Sep-16,0.68,0.68,0.68,0.68,5000
27-Sep-16,-,-,-,0.66,0
26-Sep-16,-,-,-,0.66,0
23-Sep-16,-,-,-,0.66,0
22-Sep-16,-,-,-,0.66,0
21-Sep-16,0.65,0.66,0.65,0.66,20000
20-Sep-16,-,-,-,0.65,0
19-Sep-16,-,-,-,0.65,0
15-Sep-16,-,-,-,0.65,0
14-Sep-16,0.65,0.65,0.65,0.65,2600
13-Sep-16,-,-,-,0.65,0
9-Sep-16,-,-,-,0.65,0
8-Sep-16,-,-,-,0.65,0
7-Sep-16,-,-,-,0.65,0
6-Sep-16,-,-,-,0.65,0
5-Sep-16,0.65,0.65,0.65,0.65,10000
2-Sep-16,0.65,0.65,0.65,0.65,9000
1-Sep-16,-,-,-,0.65,0
30-Aug-16,-,-,-,0.65,0
29-Aug-16,-,-,-,0.65,0
26-Aug-16,0.65,0.65,0.65,0.65,1400
25-Aug-16,0.65,0.65,0.65,0.65,9000
24-Aug-16,-,-,-,0.63,0
23-Aug-16,0.63,0.63,0.63,0.63,50000
22-Aug-16,-,-,-,0.65,0
19-Aug-16,0.65,0.65,0.65,0.65,86600
18-Aug-16,0.65,0.65,0.65,0.65,8000
17-Aug-16,0.70,0.70,0.70,0.70,37200
16-Aug-16,-,-,-,0.65,0
15-Aug-16,0.65,0.65,0.65,0.65,2600
12-Aug-16,-,-,-,0.70,0
11-Aug-16,-,-,-,0.70,0
10-Aug-16,-,-,-,0.70,0
9-Aug-16,-,-,-,0.70,0
8-Aug-16,-,-,-,0.70,0
5-Aug-16,-,-,-,0.70,0
4-Aug-16,0.70,0.70,0.70,0.70,9300
3-Aug-16,0.70,0.70,0.70,0.70,100
2-Aug-16,-,-,-,0.65,0
1-Aug-16,-,-,-,0.65,0
29-Jul-16,-,-,-,0.65,0
28-Jul-16,0.65,0.65,0.65,0.65,3000
27-Jul-16,-,-,-,0.71,0
26-Jul-16,-,-,-,0.71,0
25-Jul-16,-,-,-,0.71,0
22-Jul-16,-,-,-,0.71,0
21-Jul-16,-,-,-,0.71,0
20-Jul-16,0.71,0.71,0.71,0.71,20000
