Date,Open,High,Low,Close,Volume
7-Oct-16,1.58,1.58,1.57,1.58,34100
6-Oct-16,1.57,1.58,1.56,1.58,27000
5-Oct-16,1.58,1.58,1.57,1.57,163000
4-Oct-16,1.59,1.59,1.58,1.58,32300
30-Sep-16,1.56,1.60,1.56,1.59,140800
29-Sep-16,1.58,1.58,1.56,1.58,174800
28-Sep-16,1.59,1.59,1.57,1.58,126200
27-Sep-16,1.60,1.60,1.59,1.59,33200
26-Sep-16,1.60,1.61,1.59,1.59,146700
23-Sep-16,1.62,1.62,1.61,1.61,56000
22-Sep-16,1.63,1.64,1.61,1.62,244100
21-Sep-16,1.62,1.63,1.62,1.63,174200
20-Sep-16,1.63,1.64,1.62,1.63,75000
19-Sep-16,1.64,1.65,1.63,1.65,21000
15-Sep-16,1.63,1.66,1.63,1.65,103500
14-Sep-16,1.65,1.66,1.63,1.65,106500
13-Sep-16,1.65,1.66,1.64,1.64,129900
9-Sep-16,1.66,1.67,1.65,1.67,177000
8-Sep-16,1.66,1.67,1.65,1.67,70200
7-Sep-16,1.67,1.67,1.66,1.67,91000
6-Sep-16,1.66,1.70,1.66,1.68,380600
5-Sep-16,1.67,1.67,1.66,1.67,115500
2-Sep-16,1.68,1.69,1.65,1.69,243200
1-Sep-16,1.69,1.70,1.69,1.69,184400
30-Aug-16,1.73,1.73,1.72,1.72,102000
29-Aug-16,1.73,1.80,1.73,1.75,296200
26-Aug-16,1.76,1.78,1.76,1.78,162600
25-Aug-16,1.71,1.78,1.71,1.77,955100
24-Aug-16,1.71,1.71,1.71,1.71,140000
23-Aug-16,1.71,1.72,1.71,1.72,60000
22-Aug-16,1.71,1.72,1.70,1.71,191000
19-Aug-16,1.73,1.73,1.71,1.71,49600
18-Aug-16,1.72,1.73,1.72,1.73,65900
17-Aug-16,1.72,1.72,1.72,1.72,33500
16-Aug-16,1.73,1.74,1.71,1.74,55400
15-Aug-16,1.73,1.74,1.72,1.73,174600
12-Aug-16,1.74,1.75,1.71,1.73,199100
11-Aug-16,1.72,1.75,1.72,1.73,409000
10-Aug-16,1.69,1.72,1.69,1.72,206900
9-Aug-16,1.68,1.72,1.68,1.71,393400
8-Aug-16,1.67,1.68,1.66,1.68,125700
5-Aug-16,1.67,1.68,1.66,1.68,196000
4-Aug-16,1.67,1.67,1.67,1.67,77000
3-Aug-16,1.66,1.69,1.65,1.67,152200
2-Aug-16,1.66,1.69,1.66,1.69,244900
1-Aug-16,1.68,1.68,1.68,1.68,50000
29-Jul-16,1.67,1.70,1.66,1.68,206000
28-Jul-16,1.68,1.68,1.67,1.68,180700
27-Jul-16,1.67,1.71,1.66,1.70,231800
26-Jul-16,1.68,1.69,1.66,1.68,256200
25-Jul-16,1.73,1.73,1.66,1.69,271000
22-Jul-16,1.74,1.74,1.73,1.73,202100
21-Jul-16,1.69,1.75,1.69,1.74,685000
20-Jul-16,1.67,1.69,1.67,1.69,182500
19-Jul-16,1.69,1.69,1.66,1.68,223000
18-Jul-16,1.63,1.69,1.63,1.68,465200
15-Jul-16,1.60,1.63,1.60,1.63,73000
14-Jul-16,1.61,1.61,1.58,1.61,19000
13-Jul-16,1.58,1.61,1.58,1.61,150600
12-Jul-16,1.58,1.58,1.57,1.58,25000
11-Jul-16,1.56,1.58,1.56,1.58,77800
8-Jul-16,1.56,1.57,1.55,1.57,71000
5-Jul-16,-,-,-,1.57,0
4-Jul-16,1.56,1.57,1.55,1.57,31000
1-Jul-16,1.56,1.58,1.56,1.58,52000
30-Jun-16,-,-,-,1.57,0
29-Jun-16,1.57,1.57,1.55,1.57,86000
28-Jun-16,1.53,1.57,1.53,1.56,210000
27-Jun-16,1.56,1.56,1.54,1.56,55000
24-Jun-16,1.56,1.57,1.55,1.57,162500
23-Jun-16,1.57,1.57,1.56,1.57,62900
21-Jun-16,1.57,1.58,1.56,1.58,95000
20-Jun-16,1.57,1.58,1.56,1.58,30300
17-Jun-16,1.58,1.60,1.57,1.60,270500
16-Jun-16,1.58,1.58,1.57,1.57,56200
15-Jun-16,1.58,1.63,1.58,1.63,12500
14-Jun-16,1.59,1.60,1.59,1.59,45300
13-Jun-16,1.60,1.60,1.60,1.60,104000
10-Jun-16,1.59,1.60,1.59,1.60,107700
9-Jun-16,1.58,1.60,1.58,1.60,46500
8-Jun-16,1.59,1.59,1.59,1.59,2000
7-Jun-16,1.57,1.59,1.57,1.59,106000
6-Jun-16,1.59,1.59,1.58,1.58,4900
3-Jun-16,1.58,1.59,1.57,1.59,54000
2-Jun-16,1.60,1.60,1.59,1.59,16000
1-Jun-16,1.59,1.59,1.59,1.59,21000
31-May-16,1.62,1.62,1.61,1.61,82000
30-May-16,1.62,1.63,1.62,1.63,82600
27-May-16,1.61,1.64,1.61,1.62,276900
26-May-16,1.60,1.65,1.60,1.64,124500
25-May-16,1.59,1.62,1.59,1.60,100800
24-May-16,1.60,1.61,1.59,1.60,75000
23-May-16,1.60,1.66,1.60,1.62,305300
20-May-16,1.56,1.60,1.56,1.60,228500
19-May-16,1.58,1.58,1.57,1.58,23700
18-May-16,1.57,1.58,1.57,1.58,17000
17-May-16,1.58,1.58,1.57,1.58,129800
16-May-16,1.57,1.58,1.57,1.57,41900
13-May-16,1.58,1.59,1.57,1.57,53600
12-May-16,1.58,1.59,1.58,1.59,47500
11-May-16,1.57,1.58,1.57,1.58,35500
10-May-16,1.59,1.59,1.59,1.59,2000
9-May-16,1.58,1.58,1.56,1.56,32500
6-May-16,1.57,1.59,1.57,1.59,107000
5-May-16,1.58,1.58,1.57,1.58,29500
4-May-16,1.58,1.59,1.56,1.58,156300
3-May-16,1.59,1.60,1.58,1.58,51500
29-Apr-16,1.58,1.60,1.56,1.59,133000
28-Apr-16,1.60,1.61,1.58,1.61,140400
27-Apr-16,1.61,1.61,1.59,1.60,88000
26-Apr-16,1.61,1.61,1.59,1.61,83600
25-Apr-16,1.62,1.62,1.61,1.61,81900
22-Apr-16,1.63,1.63,1.63,1.63,2000
21-Apr-16,1.62,1.63,1.60,1.63,107300
20-Apr-16,1.60,1.62,1.60,1.62,27000
19-Apr-16,1.62,1.64,1.60,1.61,179200
18-Apr-16,1.62,1.62,1.60,1.62,84000
15-Apr-16,1.60,1.66,1.60,1.66,185300
14-Apr-16,1.62,1.64,1.62,1.63,88200
13-Apr-16,1.62,1.64,1.62,1.63,86100
12-Apr-16,1.60,1.62,1.60,1.62,112700
11-Apr-16,1.61,1.62,1.59,1.61,84800
8-Apr-16,1.60,1.62,1.60,1.62,77400
7-Apr-16,1.63,1.65,1.59,1.61,90300
6-Apr-16,1.61,1.63,1.60,1.63,50500
5-Apr-16,1.66,1.66,1.61,1.63,57400
4-Apr-16,1.66,1.66,1.66,1.66,1800
1-Apr-16,1.65,1.66,1.64,1.66,74600
31-Mar-16,1.66,1.66,1.61,1.61,57600
30-Mar-16,1.62,1.62,1.60,1.60,218300
29-Mar-16,1.63,1.63,1.61,1.61,34700
28-Mar-16,1.65,1.65,1.61,1.63,78400
25-Mar-16,1.65,1.65,1.63,1.64,127800
24-Mar-16,1.64,1.68,1.62,1.63,238000
23-Mar-16,1.62,1.64,1.62,1.63,32100
