Date,Open,High,Low,Close,Volume
16-Jun-16,14.88,14.92,14.86,14.90,57100
15-Jun-16,14.88,14.92,14.88,14.90,27400
14-Jun-16,14.86,14.90,14.86,14.90,53000
13-Jun-16,14.80,14.80,14.60,14.74,33600
10-Jun-16,14.84,14.84,14.82,14.82,5700
9-Jun-16,15.00,15.00,14.82,14.84,11400
8-Jun-16,15.00,15.06,15.00,15.02,43400
7-Jun-16,15.06,15.18,15.02,15.02,47800
6-Jun-16,15.08,15.14,15.06,15.06,25800
3-Jun-16,14.98,15.06,14.96,15.04,32500
2-Jun-16,14.98,15.00,14.96,14.98,62600
1-Jun-16,14.86,14.98,14.86,14.98,3400
31-May-16,14.80,14.90,14.80,14.86,9100
30-May-16,-,-,-,15.00,0
27-May-16,15.00,15.00,14.84,15.00,18400
26-May-16,15.00,15.02,15.00,15.02,110000
25-May-16,14.86,15.08,14.86,15.02,66000
24-May-16,14.74,14.78,14.72,14.74,24400
23-May-16,14.92,14.92,14.76,14.76,7900
20-May-16,14.90,15.00,14.88,14.92,45500
19-May-16,14.62,14.86,14.62,14.80,10100
18-May-16,14.60,14.62,14.60,14.62,14200
17-May-16,14.70,14.88,14.58,14.60,59000
16-May-16,14.86,14.86,14.74,14.80,21500
13-May-16,14.80,14.98,14.80,14.84,16600
12-May-16,15.00,15.00,14.82,14.82,23800
11-May-16,14.98,15.00,14.86,14.86,16100
10-May-16,14.94,15.02,14.84,15.02,45600
9-May-16,14.86,14.86,14.82,14.84,28000
6-May-16,14.84,14.92,14.82,14.92,20200
5-May-16,14.84,14.96,14.82,14.96,71600
4-May-16,15.00,15.00,14.82,14.86,24400
3-May-16,15.00,15.00,14.84,14.84,166400
29-Apr-16,14.94,15.18,14.84,15.04,22000
28-Apr-16,15.00,15.18,15.00,15.18,110100
27-Apr-16,15.00,15.04,14.92,14.98,64400
26-Apr-16,14.70,15.02,14.70,15.00,261300
25-Apr-16,14.64,14.74,14.64,14.70,117800
22-Apr-16,14.60,14.66,14.58,14.64,70200
21-Apr-16,14.64,14.68,14.60,14.64,229300
20-Apr-16,14.64,14.66,14.62,14.66,180100
19-Apr-16,14.56,14.62,14.56,14.62,54600
18-Apr-16,14.64,14.68,14.58,14.64,60800
15-Apr-16,14.38,14.68,14.38,14.64,162600
14-Apr-16,14.22,14.38,14.22,14.38,142000
13-Apr-16,13.94,14.28,13.94,14.20,254000
