Date,Open,High,Low,Close,Volume
7-Oct-16,3.26,3.33,3.26,3.32,2249100
6-Oct-16,3.28,3.31,3.25,3.27,1902400
5-Oct-16,3.30,3.31,3.27,3.28,2508400
4-Oct-16,3.35,3.36,3.30,3.31,1266100
30-Sep-16,3.32,3.34,3.29,3.32,1577900
29-Sep-16,3.33,3.37,3.30,3.30,4270900
28-Sep-16,3.33,3.39,3.31,3.32,4481900
27-Sep-16,3.33,3.35,3.31,3.32,2600800
26-Sep-16,3.37,3.37,3.31,3.33,2042700
23-Sep-16,3.32,3.39,3.32,3.37,2339000
22-Sep-16,3.35,3.39,3.33,3.38,2577300
21-Sep-16,3.32,3.38,3.32,3.35,2728600
20-Sep-16,3.37,3.39,3.30,3.30,2603400
19-Sep-16,3.31,3.39,3.31,3.35,2441600
15-Sep-16,3.24,3.32,3.24,3.31,6255900
14-Sep-16,3.19,3.33,3.19,3.23,6210300
13-Sep-16,3.28,3.28,3.18,3.18,752400
9-Sep-16,3.35,3.35,3.28,3.29,2440800
8-Sep-16,3.34,3.39,3.34,3.35,2815200
7-Sep-16,3.35,3.36,3.32,3.33,2305500
6-Sep-16,3.34,3.36,3.30,3.35,2044500
5-Sep-16,3.32,3.38,3.31,3.36,3137900
2-Sep-16,3.33,3.35,3.30,3.32,3324100
1-Sep-16,3.17,3.41,3.15,3.31,6839100
30-Aug-16,3.15,3.17,3.15,3.17,1573600
29-Aug-16,3.15,3.17,3.13,3.17,3297900
26-Aug-16,3.15,3.16,3.13,3.14,6523700
25-Aug-16,3.05,3.14,3.05,3.14,4325800
24-Aug-16,3.06,3.07,3.04,3.06,1100500
23-Aug-16,3.07,3.09,3.05,3.07,1644900
22-Aug-16,3.04,3.09,3.03,3.08,2450900
19-Aug-16,3.09,3.09,3.00,3.01,2279400
18-Aug-16,3.12,3.13,3.07,3.08,2958600
17-Aug-16,3.18,3.20,3.14,3.15,2427800
16-Aug-16,3.17,3.21,3.15,3.19,2762800
15-Aug-16,3.10,3.18,3.09,3.18,924300
12-Aug-16,3.06,3.09,3.06,3.09,423700
11-Aug-16,3.06,3.08,3.05,3.06,1100300
10-Aug-16,3.09,3.09,3.06,3.06,1649200
9-Aug-16,3.10,3.10,3.07,3.09,1818800
8-Aug-16,3.10,3.11,3.08,3.09,2584700
5-Aug-16,3.14,3.21,3.09,3.10,2625600
4-Aug-16,3.08,3.15,3.08,3.15,602100
3-Aug-16,3.07,3.15,3.06,3.15,499400
2-Aug-16,3.15,3.17,3.07,3.07,269200
1-Aug-16,3.10,3.16,3.10,3.15,712400
29-Jul-16,3.08,3.12,3.08,3.10,2981200
28-Jul-16,3.06,3.10,3.06,3.08,1117900
27-Jul-16,3.12,3.13,3.05,3.06,2158400
26-Jul-16,3.15,3.15,3.10,3.11,932700
25-Jul-16,3.14,3.16,3.14,3.16,339300
22-Jul-16,3.16,3.18,3.14,3.15,3199400
21-Jul-16,3.14,3.17,3.10,3.16,1137100
20-Jul-16,3.14,3.17,3.13,3.15,2460300
19-Jul-16,3.05,3.12,3.01,3.12,3932500
18-Jul-16,3.00,3.02,2.95,3.01,1100000
15-Jul-16,2.96,3.01,2.96,2.96,3067600
14-Jul-16,2.96,2.98,2.93,2.96,276400
13-Jul-16,2.90,2.98,2.90,2.97,426800
12-Jul-16,2.89,2.94,2.89,2.93,789000
11-Jul-16,2.91,2.93,2.88,2.90,2620500
8-Jul-16,2.94,2.97,2.89,2.90,741800
5-Jul-16,2.95,2.99,2.94,2.95,114900
4-Jul-16,2.94,2.99,2.94,2.96,1068600
1-Jul-16,2.90,2.95,2.90,2.94,317100
30-Jun-16,2.96,2.99,2.82,2.97,5263200
29-Jun-16,2.91,3.01,2.87,2.96,1544300
28-Jun-16,2.85,2.92,2.85,2.91,1228200
27-Jun-16,2.84,2.93,2.84,2.88,1361300
24-Jun-16,2.89,2.91,2.83,2.87,4147100
23-Jun-16,2.92,2.95,2.88,2.90,446400
21-Jun-16,2.89,2.95,2.86,2.95,487300
20-Jun-16,2.89,2.90,2.83,2.84,1161000
17-Jun-16,2.92,2.92,2.88,2.89,687200
16-Jun-16,2.85,2.93,2.85,2.88,1325700
15-Jun-16,2.95,2.95,2.86,2.87,1053700
14-Jun-16,2.99,2.99,2.90,2.95,470400
13-Jun-16,3.01,3.01,2.96,2.97,863300
10-Jun-16,3.03,3.04,2.97,2.98,763100
9-Jun-16,3.04,3.07,2.98,2.98,1594200
8-Jun-16,3.13,3.16,3.03,3.06,2008200
7-Jun-16,3.07,3.18,3.04,3.14,3521100
6-Jun-16,3.08,3.09,3.03,3.07,344700
3-Jun-16,3.01,3.08,3.01,3.08,1627400
