Date,Open,High,Low,Close,Volume
26-Apr-16,3.80,3.80,3.79,3.79,22000
25-Apr-16,3.78,3.80,3.78,3.79,26300
22-Apr-16,3.79,3.80,3.79,3.80,9300
21-Apr-16,-,-,-,3.77,0
20-Apr-16,-,-,-,3.77,0
19-Apr-16,3.78,3.78,3.77,3.77,2000
18-Apr-16,3.77,3.77,3.77,3.77,2000
15-Apr-16,3.80,3.80,3.75,3.77,30000
14-Apr-16,3.82,3.85,3.82,3.85,8100
13-Apr-16,3.85,3.85,3.82,3.82,6100
12-Apr-16,-,-,-,3.82,0
11-Apr-16,3.82,3.82,3.82,3.82,2000
8-Apr-16,3.75,3.75,3.75,3.75,100
7-Apr-16,3.88,3.95,3.88,3.95,19000
6-Apr-16,3.78,3.95,3.78,3.90,51000
5-Apr-16,3.78,3.78,3.70,3.78,10100
4-Apr-16,3.78,3.78,3.78,3.78,5000
1-Apr-16,3.80,3.80,3.80,3.80,1000
31-Mar-16,3.75,3.77,3.73,3.73,13500
30-Mar-16,3.72,3.72,3.72,3.72,8000
29-Mar-16,3.71,3.71,3.70,3.71,31000
28-Mar-16,3.75,3.75,3.75,3.75,5400
25-Mar-16,3.75,3.75,3.75,3.75,6100
24-Mar-16,3.61,3.75,3.61,3.75,36400
23-Mar-16,3.90,3.90,3.58,3.60,310500
22-Mar-16,-,-,-,3.95,0
21-Mar-16,3.90,3.95,3.90,3.95,2500
18-Mar-16,3.95,4.00,3.95,4.00,40000
17-Mar-16,-,-,-,3.90,0
16-Mar-16,3.82,3.90,3.82,3.90,2000
15-Mar-16,-,-,-,3.98,0
14-Mar-16,3.95,4.00,3.95,3.98,249600
11-Mar-16,-,-,-,3.95,0
10-Mar-16,3.90,3.96,3.86,3.95,102700
9-Mar-16,-,-,-,3.90,0
8-Mar-16,-,-,-,3.90,0
7-Mar-16,3.90,3.90,3.70,3.90,49500
4-Mar-16,3.72,3.72,3.72,3.72,3200
3-Mar-16,3.70,3.80,3.69,3.80,304000
2-Mar-16,-,-,-,3.60,0
1-Mar-16,3.60,3.60,3.60,3.60,1100
29-Feb-16,3.55,3.75,3.55,3.68,352000
26-Feb-16,3.48,3.54,3.48,3.54,79800
25-Feb-16,3.45,3.45,3.40,3.41,7100
24-Feb-16,-,-,-,3.45,0
23-Feb-16,3.45,3.45,3.45,3.45,58500
22-Feb-16,3.43,3.45,3.43,3.43,35400
19-Feb-16,-,-,-,3.43,0
18-Feb-16,3.45,3.45,3.43,3.43,45100
17-Feb-16,3.45,3.45,3.44,3.44,13400
16-Feb-16,3.50,3.50,3.50,3.50,12000
15-Feb-16,3.50,3.50,3.50,3.50,22500
12-Feb-16,3.50,3.50,3.50,3.50,5000
