Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,2.00,0
6-Oct-16,2.00,2.00,2.00,2.00,20000
5-Oct-16,-,-,-,1.95,0
4-Oct-16,1.95,1.95,1.95,1.95,200
30-Sep-16,-,-,-,1.92,0
29-Sep-16,-,-,-,1.92,0
28-Sep-16,1.92,1.92,1.92,1.92,3000
27-Sep-16,1.89,1.89,1.89,1.89,2000
26-Sep-16,-,-,-,2.03,0
23-Sep-16,-,-,-,2.03,0
22-Sep-16,1.95,2.03,1.95,2.03,3200
21-Sep-16,-,-,-,2.00,0
20-Sep-16,-,-,-,2.00,0
19-Sep-16,2.00,2.00,2.00,2.00,37500
15-Sep-16,2.10,2.10,2.10,2.10,100
14-Sep-16,-,-,-,2.03,0
13-Sep-16,-,-,-,2.03,0
9-Sep-16,-,-,-,2.03,0
8-Sep-16,2.03,2.03,2.03,2.03,600
7-Sep-16,2.03,2.05,2.03,2.05,200
6-Sep-16,-,-,-,2.06,0
5-Sep-16,-,-,-,2.06,0
2-Sep-16,2.06,2.06,2.06,2.06,200
1-Sep-16,2.10,2.10,2.10,2.10,200
30-Aug-16,-,-,-,2.10,0
29-Aug-16,-,-,-,2.10,0
26-Aug-16,2.10,2.10,2.10,2.10,1800
25-Aug-16,2.10,2.10,2.10,2.10,22000
24-Aug-16,2.10,2.10,2.10,2.10,800
23-Aug-16,2.10,2.10,2.10,2.10,900
22-Aug-16,-,-,-,2.19,0
19-Aug-16,2.09,2.19,2.09,2.19,600
18-Aug-16,2.20,2.20,2.09,2.09,3300
17-Aug-16,-,-,-,2.08,0
16-Aug-16,-,-,-,2.08,0
15-Aug-16,2.08,2.08,2.08,2.08,1100
12-Aug-16,2.10,2.10,2.10,2.10,2000
11-Aug-16,2.10,2.10,2.10,2.10,100
10-Aug-16,2.08,2.08,2.08,2.08,900
9-Aug-16,-,-,-,2.20,0
8-Aug-16,-,-,-,2.20,0
5-Aug-16,-,-,-,2.20,0
4-Aug-16,-,-,-,2.20,0
3-Aug-16,-,-,-,2.20,0
2-Aug-16,2.20,2.20,2.20,2.20,600
1-Aug-16,-,-,-,2.20,0
29-Jul-16,-,-,-,2.20,0
28-Jul-16,2.19,2.20,2.19,2.20,1700
27-Jul-16,-,-,-,2.08,0
26-Jul-16,2.10,2.10,2.08,2.08,1100
25-Jul-16,2.12,2.15,2.10,2.12,9500
22-Jul-16,2.10,2.10,2.10,2.10,500
21-Jul-16,2.13,2.13,2.11,2.11,3100
20-Jul-16,-,-,-,2.08,0
19-Jul-16,2.08,2.08,2.08,2.08,200
18-Jul-16,2.08,2.10,2.08,2.10,300
15-Jul-16,-,-,-,2.10,0
14-Jul-16,-,-,-,2.10,0
13-Jul-16,-,-,-,2.10,0
12-Jul-16,-,-,-,2.10,0
11-Jul-16,-,-,-,2.10,0
8-Jul-16,2.11,2.11,2.10,2.10,300
5-Jul-16,-,-,-,2.29,0
4-Jul-16,2.29,2.29,2.29,2.29,200
1-Jul-16,-,-,-,2.30,0
30-Jun-16,-,-,-,2.30,0
29-Jun-16,-,-,-,2.30,0
28-Jun-16,-,-,-,2.30,0
27-Jun-16,2.14,2.30,2.14,2.30,600
24-Jun-16,-,-,-,2.14,0
23-Jun-16,2.14,2.14,2.14,2.14,5000
21-Jun-16,-,-,-,2.13,0
20-Jun-16,2.13,2.13,2.13,2.13,1000
17-Jun-16,2.13,2.13,2.13,2.13,100
