Date,Open,High,Low,Close,Volume
7-Oct-16,0.22,0.22,0.21,0.21,15000
6-Oct-16,0.21,0.21,0.21,0.21,100000
5-Oct-16,-,-,-,0.21,0
4-Oct-16,0.20,0.21,0.20,0.21,60000
30-Sep-16,-,-,-,0.21,0
29-Sep-16,-,-,-,0.21,0
28-Sep-16,-,-,-,0.21,0
27-Sep-16,-,-,-,0.21,0
26-Sep-16,-,-,-,0.21,0
23-Sep-16,-,-,-,0.21,0
22-Sep-16,-,-,-,0.21,0
21-Sep-16,-,-,-,0.21,0
20-Sep-16,-,-,-,0.21,0
19-Sep-16,0.21,0.21,0.21,0.21,11000
15-Sep-16,-,-,-,0.21,0
14-Sep-16,0.22,0.22,0.21,0.21,115000
13-Sep-16,-,-,-,0.23,0
9-Sep-16,-,-,-,0.23,0
8-Sep-16,-,-,-,0.23,0
7-Sep-16,-,-,-,0.23,0
6-Sep-16,-,-,-,0.23,0
5-Sep-16,-,-,-,0.23,0
2-Sep-16,0.20,0.23,0.20,0.23,57200
1-Sep-16,-,-,-,0.21,0
30-Aug-16,-,-,-,0.21,0
29-Aug-16,0.21,0.21,0.21,0.21,10000
26-Aug-16,-,-,-,0.22,0
25-Aug-16,-,-,-,0.22,0
24-Aug-16,-,-,-,0.22,0
23-Aug-16,-,-,-,0.22,0
22-Aug-16,-,-,-,0.22,0
19-Aug-16,-,-,-,0.22,0
18-Aug-16,0.22,0.22,0.22,0.22,11000
17-Aug-16,-,-,-,0.24,0
16-Aug-16,-,-,-,0.24,0
15-Aug-16,-,-,-,0.24,0
12-Aug-16,-,-,-,0.24,0
11-Aug-16,-,-,-,0.24,0
10-Aug-16,0.24,0.24,0.24,0.24,20000
9-Aug-16,-,-,-,0.22,0
8-Aug-16,-,-,-,0.22,0
5-Aug-16,-,-,-,0.22,0
4-Aug-16,-,-,-,0.22,0
3-Aug-16,0.22,0.22,0.22,0.22,30000
2-Aug-16,-,-,-,0.24,0
1-Aug-16,0.24,0.24,0.24,0.24,50000
29-Jul-16,-,-,-,0.25,0
28-Jul-16,0.23,0.25,0.22,0.25,120600
27-Jul-16,0.25,0.25,0.20,0.20,104900
26-Jul-16,0.20,0.26,0.20,0.26,11000
25-Jul-16,-,-,-,0.26,0
22-Jul-16,-,-,-,0.26,0
21-Jul-16,-,-,-,0.26,0
20-Jul-16,-,-,-,0.26,0
19-Jul-16,-,-,-,0.26,0
18-Jul-16,-,-,-,0.26,0
