Date,Open,High,Low,Close,Volume
7-Oct-16,0.20,0.22,0.20,0.21,3103900
6-Oct-16,0.20,0.20,0.20,0.20,231400
5-Oct-16,0.20,0.20,0.20,0.20,792000
4-Oct-16,0.20,0.20,0.20,0.20,350300
30-Sep-16,0.20,0.21,0.20,0.21,1191000
29-Sep-16,0.20,0.20,0.20,0.20,610300
28-Sep-16,0.20,0.20,0.20,0.20,2484300
27-Sep-16,0.20,0.20,0.20,0.20,926800
26-Sep-16,0.21,0.21,0.20,0.20,607500
23-Sep-16,0.21,0.21,0.20,0.21,1783800
22-Sep-16,0.22,0.22,0.20,0.21,6920800
21-Sep-16,0.22,0.22,0.21,0.22,1498200
20-Sep-16,0.22,0.22,0.22,0.22,2143500
19-Sep-16,0.22,0.22,0.22,0.22,1190000
15-Sep-16,0.22,0.24,0.22,0.22,8171000
14-Sep-16,0.24,0.24,0.22,0.22,3621000
13-Sep-16,0.24,0.25,0.24,0.24,2048800
9-Sep-16,0.25,0.25,0.24,0.25,1167000
8-Sep-16,0.24,0.26,0.24,0.25,13265500
7-Sep-16,0.23,0.24,0.23,0.24,5476900
6-Sep-16,0.22,0.23,0.22,0.23,1392000
5-Sep-16,0.22,0.22,0.21,0.22,538200
2-Sep-16,0.22,0.22,0.22,0.22,4040000
1-Sep-16,0.22,0.22,0.21,0.21,1267000
30-Aug-16,0.22,0.22,0.22,0.22,229300
29-Aug-16,0.22,0.22,0.22,0.22,657500
26-Aug-16,0.22,0.23,0.22,0.22,3693700
25-Aug-16,0.22,0.22,0.22,0.22,624600
24-Aug-16,0.22,0.22,0.22,0.22,963000
23-Aug-16,0.22,0.23,0.22,0.22,923400
22-Aug-16,0.22,0.23,0.22,0.22,3059600
19-Aug-16,0.22,0.22,0.22,0.22,962200
18-Aug-16,0.22,0.23,0.22,0.22,2047400
17-Aug-16,0.23,0.24,0.22,0.22,2206400
16-Aug-16,0.22,0.24,0.22,0.24,3401400
15-Aug-16,0.22,0.23,0.22,0.22,3413700
12-Aug-16,0.23,0.23,0.22,0.22,2843600
11-Aug-16,0.22,0.23,0.22,0.23,1360000
10-Aug-16,0.22,0.22,0.22,0.22,1178300
9-Aug-16,0.23,0.24,0.22,0.22,7342600
8-Aug-16,0.22,0.24,0.22,0.22,2476300
5-Aug-16,0.23,0.23,0.22,0.22,1296100
4-Aug-16,0.22,0.24,0.22,0.23,1659800
3-Aug-16,0.22,0.23,0.22,0.23,1905900
2-Aug-16,0.21,0.22,0.21,0.22,1668800
1-Aug-16,0.22,0.22,0.20,0.22,3557400
29-Jul-16,0.22,0.22,0.21,0.21,815200
28-Jul-16,0.22,0.22,0.22,0.22,1090400
27-Jul-16,0.23,0.23,0.22,0.22,168600
26-Jul-16,0.20,0.24,0.20,0.22,7164300
25-Jul-16,0.20,0.21,0.20,0.20,120000
22-Jul-16,0.20,0.20,0.20,0.20,388000
21-Jul-16,0.21,0.21,0.20,0.20,181000
20-Jul-16,0.21,0.22,0.21,0.21,305500
19-Jul-16,0.22,0.22,0.21,0.22,859800
18-Jul-16,0.22,0.22,0.22,0.22,326100
15-Jul-16,0.21,0.22,0.21,0.22,590600
14-Jul-16,0.21,0.21,0.20,0.20,253500
13-Jul-16,0.20,0.21,0.20,0.21,428800
12-Jul-16,0.20,0.20,0.20,0.20,316800
11-Jul-16,0.21,0.21,0.20,0.20,194500
8-Jul-16,0.20,0.21,0.20,0.20,232700
5-Jul-16,0.21,0.21,0.20,0.20,191000
4-Jul-16,0.21,0.22,0.20,0.21,709200
1-Jul-16,0.21,0.21,0.20,0.21,308400
30-Jun-16,0.22,0.22,0.21,0.22,221000
29-Jun-16,0.22,0.22,0.22,0.22,514400
28-Jun-16,0.22,0.22,0.21,0.22,1255200
27-Jun-16,0.21,0.22,0.20,0.22,2722000
24-Jun-16,0.22,0.22,0.20,0.21,979900
23-Jun-16,0.22,0.23,0.21,0.22,605700
21-Jun-16,0.24,0.24,0.22,0.22,2264300
20-Jun-16,0.22,0.24,0.22,0.23,3396800
17-Jun-16,0.20,0.22,0.19,0.22,2471600
16-Jun-16,0.20,0.20,0.20,0.20,873000
15-Jun-16,0.21,0.21,0.20,0.20,601500
14-Jun-16,0.21,0.21,0.21,0.21,488000
13-Jun-16,0.21,0.22,0.21,0.21,801000
10-Jun-16,0.22,0.22,0.21,0.22,1772800
9-Jun-16,0.22,0.22,0.22,0.22,1970200
8-Jun-16,0.22,0.22,0.22,0.22,1008900
7-Jun-16,0.22,0.22,0.22,0.22,758000
