Date,Open,High,Low,Close,Volume
15-Dec-15,-,-,-,0.16,0
14-Dec-15,-,-,-,0.16,0
11-Dec-15,-,-,-,0.16,0
10-Dec-15,-,-,-,0.16,0
9-Dec-15,-,-,-,0.16,0
8-Dec-15,-,-,-,0.16,0
7-Dec-15,-,-,-,0.16,0
4-Dec-15,-,-,-,0.16,0
3-Dec-15,-,-,-,0.16,0
2-Dec-15,0.16,0.16,0.16,0.16,17223200
1-Dec-15,0.16,0.16,0.16,0.16,10540100
30-Nov-15,0.16,0.16,0.16,0.16,11735400
27-Nov-15,0.18,0.18,0.16,0.16,4473100
26-Nov-15,0.18,0.18,0.17,0.18,1275900
25-Nov-15,0.18,0.18,0.17,0.18,6348200
24-Nov-15,0.18,0.18,0.16,0.16,5170300
23-Nov-15,0.18,0.18,0.18,0.18,1237600
20-Nov-15,0.18,0.18,0.18,0.18,1985000
19-Nov-15,0.18,0.19,0.18,0.18,19158800
18-Nov-15,0.18,0.18,0.18,0.18,9274900
17-Nov-15,0.18,0.19,0.18,0.19,6219200
16-Nov-15,0.18,0.18,0.18,0.18,5155600
13-Nov-15,0.17,0.18,0.17,0.18,4448300
12-Nov-15,0.18,0.18,0.17,0.17,2825300
11-Nov-15,0.18,0.18,0.18,0.18,3749200
9-Nov-15,0.19,0.20,0.18,0.19,7069100
6-Nov-15,0.18,0.20,0.18,0.19,4203900
5-Nov-15,0.18,0.20,0.18,0.18,8473600
4-Nov-15,0.19,0.19,0.18,0.18,3953200
3-Nov-15,0.20,0.21,0.19,0.20,11419500
2-Nov-15,0.20,0.21,0.20,0.20,14555000
30-Oct-15,0.19,0.22,0.19,0.20,44902900
29-Oct-15,0.18,0.20,0.18,0.20,14175400
28-Oct-15,0.17,0.19,0.17,0.18,33693800
27-Oct-15,0.17,0.18,0.16,0.18,1017300
26-Oct-15,0.17,0.18,0.16,0.18,1239900
23-Oct-15,0.17,0.18,0.16,0.18,1576800
22-Oct-15,0.17,0.17,0.16,0.16,1656100
21-Oct-15,0.17,0.17,0.16,0.17,1789600
20-Oct-15,0.16,0.18,0.16,0.17,2442400
19-Oct-15,0.16,0.16,0.16,0.16,1022300
16-Oct-15,0.16,0.17,0.16,0.16,6673200
15-Oct-15,0.16,0.16,0.16,0.16,138500
13-Oct-15,0.15,0.16,0.15,0.16,325500
12-Oct-15,0.16,0.16,0.16,0.16,174200
