Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.50,0
6-Oct-16,-,-,-,1.50,0
5-Oct-16,-,-,-,1.50,0
4-Oct-16,-,-,-,1.50,0
30-Sep-16,1.50,1.50,1.50,1.50,17000
29-Sep-16,1.49,1.51,1.49,1.51,3000
28-Sep-16,-,-,-,1.51,0
27-Sep-16,-,-,-,1.51,0
26-Sep-16,1.51,1.51,1.51,1.51,5000
23-Sep-16,1.50,1.51,1.50,1.51,5000
22-Sep-16,1.51,1.51,1.51,1.51,600
21-Sep-16,-,-,-,1.50,0
20-Sep-16,-,-,-,1.50,0
19-Sep-16,1.50,1.50,1.50,1.50,6200
15-Sep-16,1.50,1.50,1.50,1.50,3900
14-Sep-16,1.49,1.49,1.49,1.49,3500
13-Sep-16,-,-,-,1.50,0
9-Sep-16,-,-,-,1.50,0
8-Sep-16,-,-,-,1.50,0
7-Sep-16,-,-,-,1.50,0
6-Sep-16,-,-,-,1.50,0
5-Sep-16,-,-,-,1.50,0
2-Sep-16,1.50,1.50,1.50,1.50,1000
1-Sep-16,-,-,-,1.52,0
30-Aug-16,-,-,-,1.52,0
29-Aug-16,-,-,-,1.52,0
26-Aug-16,1.48,1.52,1.48,1.52,1500
25-Aug-16,-,-,-,1.52,0
24-Aug-16,1.50,1.52,1.50,1.52,2800
23-Aug-16,-,-,-,1.52,0
22-Aug-16,1.48,1.52,1.48,1.52,4500
19-Aug-16,-,-,-,1.52,0
18-Aug-16,-,-,-,1.52,0
17-Aug-16,1.48,1.52,1.47,1.52,22600
16-Aug-16,1.48,1.52,1.48,1.52,9200
15-Aug-16,1.52,1.52,1.52,1.52,100
12-Aug-16,1.50,1.50,1.50,1.50,5000
11-Aug-16,1.48,1.48,1.48,1.48,10000
10-Aug-16,1.48,1.50,1.48,1.50,11000
9-Aug-16,-,-,-,1.52,0
8-Aug-16,-,-,-,1.52,0
5-Aug-16,1.48,1.52,1.48,1.52,10100
4-Aug-16,-,-,-,1.53,0
3-Aug-16,-,-,-,1.53,0
2-Aug-16,-,-,-,1.53,0
1-Aug-16,-,-,-,1.53,0
29-Jul-16,-,-,-,1.53,0
28-Jul-16,-,-,-,1.53,0
27-Jul-16,1.49,1.53,1.48,1.53,1200
26-Jul-16,-,-,-,1.53,0
25-Jul-16,1.46,1.53,1.46,1.53,2100
22-Jul-16,-,-,-,1.52,0
21-Jul-16,-,-,-,1.52,0
20-Jul-16,-,-,-,1.52,0
19-Jul-16,-,-,-,1.52,0
18-Jul-16,-,-,-,1.52,0
15-Jul-16,-,-,-,1.52,0
14-Jul-16,-,-,-,1.52,0
13-Jul-16,-,-,-,1.52,0
12-Jul-16,1.52,1.52,1.52,1.52,55800
11-Jul-16,-,-,-,1.52,0
8-Jul-16,1.52,1.52,1.52,1.52,100
5-Jul-16,-,-,-,1.50,0
4-Jul-16,1.50,1.50,1.50,1.50,4000
1-Jul-16,-,-,-,1.53,0
30-Jun-16,-,-,-,1.53,0
29-Jun-16,-,-,-,1.53,0
28-Jun-16,-,-,-,1.53,0
27-Jun-16,-,-,-,1.53,0
24-Jun-16,-,-,-,1.53,0
23-Jun-16,1.45,1.53,1.45,1.53,10100
21-Jun-16,1.52,1.52,1.52,1.52,10300
20-Jun-16,-,-,-,1.52,0
17-Jun-16,-,-,-,1.52,0
16-Jun-16,-,-,-,1.52,0
15-Jun-16,1.52,1.52,1.52,1.52,17000
14-Jun-16,1.51,1.51,1.51,1.51,2000
13-Jun-16,1.50,1.50,1.50,1.50,25000
10-Jun-16,1.46,1.51,1.46,1.51,6700
9-Jun-16,1.51,1.51,1.51,1.51,5000
8-Jun-16,1.46,1.52,1.46,1.52,9000
7-Jun-16,-,-,-,1.52,0
6-Jun-16,-,-,-,1.52,0
3-Jun-16,-,-,-,1.52,0
2-Jun-16,-,-,-,1.52,0
1-Jun-16,1.52,1.52,1.52,1.52,10000
31-May-16,-,-,-,1.52,0
30-May-16,1.45,1.52,1.45,1.52,7000
27-May-16,1.52,1.52,1.52,1.52,3500
26-May-16,-,-,-,1.52,0
25-May-16,-,-,-,1.52,0
24-May-16,-,-,-,1.52,0
23-May-16,1.51,1.52,1.50,1.52,14300
20-May-16,-,-,-,1.52,0
19-May-16,1.52,1.52,1.52,1.52,500
18-May-16,-,-,-,1.50,0
17-May-16,-,-,-,1.50,0
16-May-16,-,-,-,1.50,0
13-May-16,-,-,-,1.50,0
12-May-16,-,-,-,1.50,0
11-May-16,-,-,-,1.50,0
10-May-16,-,-,-,1.50,0
9-May-16,1.50,1.50,1.50,1.50,2000
6-May-16,-,-,-,1.51,0
5-May-16,1.51,1.51,1.51,1.51,13300
4-May-16,1.51,1.51,1.51,1.51,300
3-May-16,-,-,-,1.50,0
29-Apr-16,1.45,1.50,1.45,1.50,3000
28-Apr-16,-,-,-,1.50,0
27-Apr-16,1.45,1.50,1.45,1.50,800
26-Apr-16,-,-,-,1.50,0
25-Apr-16,-,-,-,1.50,0
22-Apr-16,-,-,-,1.50,0
21-Apr-16,-,-,-,1.50,0
20-Apr-16,-,-,-,1.50,0
19-Apr-16,-,-,-,1.50,0
18-Apr-16,-,-,-,1.50,0
15-Apr-16,-,-,-,1.50,0
14-Apr-16,-,-,-,1.50,0
13-Apr-16,-,-,-,1.50,0
12-Apr-16,-,-,-,1.50,0
11-Apr-16,-,-,-,1.50,0
8-Apr-16,-,-,-,1.50,0
7-Apr-16,-,-,-,1.50,0
6-Apr-16,-,-,-,1.50,0
5-Apr-16,-,-,-,1.50,0
4-Apr-16,-,-,-,1.50,0
1-Apr-16,-,-,-,1.50,0
31-Mar-16,-,-,-,1.50,0
30-Mar-16,1.50,1.50,1.50,1.50,240000
29-Mar-16,-,-,-,1.50,0
28-Mar-16,-,-,-,1.50,0
25-Mar-16,-,-,-,1.50,0
24-Mar-16,1.50,1.50,1.50,1.50,240000
23-Mar-16,-,-,-,1.50,0
22-Mar-16,-,-,-,1.50,0
21-Mar-16,-,-,-,1.50,0
18-Mar-16,1.50,1.50,1.50,1.50,17700
17-Mar-16,-,-,-,1.50,0
16-Mar-16,-,-,-,1.50,0
15-Mar-16,-,-,-,1.50,0
14-Mar-16,1.50,1.50,1.50,1.50,9500
11-Mar-16,-,-,-,1.50,0
10-Mar-16,1.50,1.50,1.50,1.50,3900
9-Mar-16,1.50,1.50,1.50,1.50,3900
8-Mar-16,-,-,-,1.48,0
7-Mar-16,-,-,-,1.48,0
4-Mar-16,1.50,1.50,1.48,1.48,33700
3-Mar-16,1.48,1.48,1.48,1.48,1900
2-Mar-16,1.47,1.50,1.47,1.50,10700
1-Mar-16,-,-,-,1.50,0
29-Feb-16,1.50,1.51,1.50,1.50,21000
26-Feb-16,1.50,1.51,1.47,1.51,2300
25-Feb-16,1.50,1.50,1.50,1.50,5000
24-Feb-16,-,-,-,1.50,0
23-Feb-16,1.50,1.50,1.50,1.50,10000
22-Feb-16,1.50,1.52,1.50,1.52,12100
19-Feb-16,1.52,1.52,1.52,1.52,100
18-Feb-16,1.50,1.50,1.50,1.50,4000
17-Feb-16,1.45,1.45,1.45,1.45,5000
16-Feb-16,-,-,-,1.50,0
15-Feb-16,-,-,-,1.50,0
12-Feb-16,-,-,-,1.50,0
11-Feb-16,-,-,-,1.50,0
10-Feb-16,-,-,-,1.50,0
5-Feb-16,-,-,-,1.50,0
4-Feb-16,1.50,1.50,1.50,1.50,5200
3-Feb-16,-,-,-,1.50,0
2-Feb-16,-,-,-,1.50,0
29-Jan-16,1.48,1.52,1.48,1.50,28500
28-Jan-16,1.48,1.48,1.48,1.48,10000
27-Jan-16,1.46,1.46,1.46,1.46,1000
26-Jan-16,1.46,1.46,1.46,1.46,15000
22-Jan-16,1.43,1.43,1.43,1.43,1500
21-Jan-16,1.46,1.46,1.46,1.46,2000
20-Jan-16,1.50,1.50,1.50,1.50,6000
19-Jan-16,1.50,1.50,1.45,1.50,40000
18-Jan-16,1.50,1.50,1.50,1.50,1000
15-Jan-16,1.45,1.47,1.45,1.47,112500
14-Jan-16,1.59,1.59,1.54,1.54,112200
13-Jan-16,1.45,1.62,1.45,1.60,142400
12-Jan-16,-,-,-,1.44,0
11-Jan-16,-,-,-,1.44,0
8-Jan-16,-,-,-,1.44,0
7-Jan-16,-,-,-,1.44,0
6-Jan-16,-,-,-,1.44,0
5-Jan-16,-,-,-,1.44,0
4-Jan-16,1.44,1.44,1.44,1.44,3000
31-Dec-15,1.43,1.43,1.43,1.43,10000
30-Dec-15,1.44,1.44,1.40,1.40,10000
29-Dec-15,-,-,-,1.50,0
28-Dec-15,-,-,-,1.50,0
23-Dec-15,-,-,-,1.50,0
22-Dec-15,1.45,1.50,1.45,1.50,54000
21-Dec-15,-,-,-,1.45,0
18-Dec-15,1.45,1.45,1.45,1.45,5000
17-Dec-15,1.45,1.45,1.45,1.45,5400
16-Dec-15,1.45,1.45,1.45,1.45,10000
15-Dec-15,-,-,-,1.43,0
14-Dec-15,1.45,1.45,1.43,1.43,18500
11-Dec-15,-,-,-,1.47,0
10-Dec-15,1.47,1.47,1.47,1.47,3000
9-Dec-15,-,-,-,1.52,0
8-Dec-15,-,-,-,1.52,0
7-Dec-15,-,-,-,1.52,0
4-Dec-15,1.52,1.52,1.52,1.52,3000
3-Dec-15,-,-,-,1.50,0
2-Dec-15,-,-,-,1.50,0
1-Dec-15,-,-,-,1.50,0
30-Nov-15,-,-,-,1.50,0
27-Nov-15,1.50,1.50,1.50,1.50,5000
26-Nov-15,1.50,1.50,1.50,1.50,5300
25-Nov-15,1.50,1.50,1.50,1.50,3600
24-Nov-15,1.48,1.50,1.48,1.50,2000
23-Nov-15,1.60,1.60,1.50,1.50,6000
20-Nov-15,1.54,1.54,1.54,1.54,1000
19-Nov-15,-,-,-,1.60,0
18-Nov-15,-,-,-,1.60,0
17-Nov-15,1.60,1.60,1.60,1.60,36500
16-Nov-15,1.60,1.60,1.60,1.60,20000
13-Nov-15,1.60,1.60,1.60,1.60,6000
12-Nov-15,1.56,1.62,1.56,1.62,19000
11-Nov-15,-,-,-,1.62,0
9-Nov-15,1.61,1.62,1.61,1.62,9000
6-Nov-15,1.55,1.65,1.55,1.62,1038100
5-Nov-15,1.50,1.51,1.50,1.51,20500
4-Nov-15,-,-,-,1.56,0
3-Nov-15,1.51,1.56,1.51,1.56,16000
2-Nov-15,1.50,1.50,1.50,1.50,49000
30-Oct-15,-,-,-,1.51,0
29-Oct-15,-,-,-,1.51,0
28-Oct-15,-,-,-,1.51,0
27-Oct-15,1.50,1.51,1.50,1.51,201000
26-Oct-15,1.43,1.50,1.43,1.50,6000
23-Oct-15,-,-,-,1.50,0
22-Oct-15,-,-,-,1.50,0
21-Oct-15,-,-,-,1.50,0
20-Oct-15,-,-,-,1.50,0
19-Oct-15,1.45,1.50,1.45,1.50,11000
16-Oct-15,-,-,-,1.50,0
15-Oct-15,-,-,-,1.50,0
13-Oct-15,-,-,-,1.50,0
12-Oct-15,-,-,-,1.50,0
