Date,Open,High,Low,Close,Volume
7-Oct-16,1.51,1.53,1.50,1.53,5313600
6-Oct-16,1.51,1.51,1.50,1.50,6962800
5-Oct-16,1.50,1.52,1.50,1.51,5493500
4-Oct-16,1.48,1.50,1.47,1.50,13998600
30-Sep-16,1.51,1.52,1.46,1.46,15953000
29-Sep-16,1.51,1.53,1.51,1.51,7091200
28-Sep-16,1.53,1.53,1.50,1.50,12603900
27-Sep-16,1.50,1.53,1.50,1.53,5972500
26-Sep-16,1.53,1.53,1.50,1.51,10383000
23-Sep-16,1.53,1.54,1.52,1.53,8753000
22-Sep-16,1.53,1.54,1.53,1.53,4511300
21-Sep-16,1.53,1.54,1.53,1.54,2896000
20-Sep-16,1.53,1.54,1.53,1.54,554700
19-Sep-16,1.54,1.54,1.53,1.54,3141700
15-Sep-16,1.54,1.55,1.53,1.53,8521800
14-Sep-16,1.54,1.55,1.53,1.55,4723300
13-Sep-16,1.53,1.54,1.53,1.54,5998900
9-Sep-16,1.53,1.54,1.53,1.54,3286000
8-Sep-16,1.54,1.54,1.53,1.53,5068900
7-Sep-16,1.53,1.54,1.52,1.54,3866500
6-Sep-16,1.52,1.54,1.52,1.54,1289700
5-Sep-16,1.53,1.53,1.52,1.53,863200
2-Sep-16,1.52,1.53,1.52,1.53,1471800
1-Sep-16,1.54,1.54,1.52,1.52,5465300
30-Aug-16,1.54,1.54,1.52,1.54,5250000
29-Aug-16,1.53,1.54,1.52,1.54,4650700
26-Aug-16,1.53,1.54,1.53,1.53,3225800
25-Aug-16,1.53,1.54,1.52,1.54,3724200
24-Aug-16,1.53,1.54,1.52,1.54,2758400
23-Aug-16,1.53,1.54,1.52,1.53,945600
22-Aug-16,1.54,1.54,1.52,1.54,1458700
19-Aug-16,1.54,1.54,1.52,1.54,2038400
18-Aug-16,1.53,1.53,1.52,1.53,2744400
17-Aug-16,1.53,1.54,1.52,1.53,3348900
16-Aug-16,1.52,1.54,1.52,1.53,14101200
15-Aug-16,1.53,1.53,1.52,1.52,5434800
12-Aug-16,1.53,1.54,1.52,1.53,4647700
11-Aug-16,1.53,1.53,1.52,1.52,5025400
10-Aug-16,1.52,1.53,1.52,1.53,3185100
9-Aug-16,1.52,1.53,1.52,1.53,1609700
8-Aug-16,1.52,1.53,1.52,1.53,1921400
5-Aug-16,1.54,1.54,1.52,1.53,2417100
4-Aug-16,1.52,1.53,1.52,1.53,2081800
3-Aug-16,1.53,1.53,1.52,1.53,2627800
2-Aug-16,1.53,1.53,1.52,1.53,1449300
1-Aug-16,1.53,1.53,1.52,1.53,2652900
29-Jul-16,1.53,1.54,1.52,1.52,1303700
28-Jul-16,1.52,1.54,1.52,1.53,5221900
27-Jul-16,1.53,1.53,1.52,1.53,3529000
26-Jul-16,1.54,1.54,1.52,1.53,2572400
25-Jul-16,1.53,1.55,1.53,1.55,1187000
22-Jul-16,1.52,1.55,1.52,1.55,4989900
21-Jul-16,1.53,1.54,1.52,1.52,3480000
20-Jul-16,1.52,1.55,1.52,1.55,1199000
19-Jul-16,1.53,1.55,1.52,1.53,5228300
18-Jul-16,1.53,1.54,1.52,1.52,4947700
15-Jul-16,1.54,1.54,1.51,1.53,7927600
14-Jul-16,1.54,1.54,1.53,1.54,2524400
13-Jul-16,1.53,1.55,1.52,1.55,4651600
12-Jul-16,1.53,1.53,1.52,1.53,2163600
11-Jul-16,1.53,1.53,1.52,1.53,2916700
8-Jul-16,1.52,1.53,1.52,1.53,986500
5-Jul-16,1.53,1.53,1.52,1.53,1765800
4-Jul-16,1.53,1.53,1.52,1.53,2566900
1-Jul-16,1.52,1.53,1.52,1.53,966400
30-Jun-16,1.53,1.54,1.52,1.54,5896400
29-Jun-16,1.52,1.53,1.52,1.53,3101800
28-Jun-16,1.51,1.52,1.51,1.52,2193000
27-Jun-16,1.53,1.53,1.51,1.52,5359900
24-Jun-16,1.53,1.55,1.52,1.55,4580000
23-Jun-16,1.54,1.55,1.52,1.53,7446800
21-Jun-16,1.53,1.55,1.53,1.55,4244300
20-Jun-16,1.54,1.55,1.53,1.53,3047300
17-Jun-16,1.53,1.55,1.53,1.54,4435700
16-Jun-16,1.53,1.54,1.52,1.53,2983000
15-Jun-16,1.52,1.54,1.52,1.52,5035600
14-Jun-16,1.53,1.54,1.52,1.52,4644400
13-Jun-16,1.54,1.54,1.51,1.53,3020000
10-Jun-16,1.54,1.55,1.52,1.54,1420800
9-Jun-16,1.55,1.56,1.54,1.54,8911900
8-Jun-16,1.54,1.55,1.53,1.54,2590900
7-Jun-16,1.54,1.55,1.54,1.54,4161900
6-Jun-16,1.55,1.56,1.54,1.54,1388400
3-Jun-16,1.54,1.57,1.53,1.56,1859800
2-Jun-16,1.57,1.57,1.53,1.54,5717300
1-Jun-16,1.55,1.58,1.55,1.57,4707200
31-May-16,1.56,1.56,1.54,1.55,56388900
