Date,Open,High,Low,Close,Volume
7-Oct-16,1.53,1.58,1.53,1.57,382300
6-Oct-16,1.53,1.54,1.52,1.54,89100
5-Oct-16,1.54,1.55,1.52,1.53,190200
4-Oct-16,1.55,1.55,1.53,1.54,96600
30-Sep-16,1.52,1.55,1.52,1.53,239900
29-Sep-16,1.54,1.54,1.52,1.52,99100
28-Sep-16,1.52,1.54,1.51,1.52,279800
27-Sep-16,1.53,1.53,1.50,1.52,945300
26-Sep-16,1.51,1.54,1.51,1.53,307400
23-Sep-16,1.51,1.53,1.50,1.51,538300
22-Sep-16,1.54,1.55,1.50,1.53,621000
21-Sep-16,1.55,1.57,1.52,1.54,782300
20-Sep-16,1.55,1.61,1.53,1.55,668900
19-Sep-16,1.56,1.57,1.54,1.55,299800
15-Sep-16,1.54,1.56,1.52,1.56,173600
14-Sep-16,1.56,1.58,1.55,1.55,312600
13-Sep-16,1.54,1.55,1.53,1.54,149300
9-Sep-16,1.57,1.57,1.54,1.54,144800
8-Sep-16,1.55,1.58,1.55,1.57,60400
7-Sep-16,1.55,1.57,1.55,1.57,147500
6-Sep-16,1.54,1.56,1.54,1.55,137200
5-Sep-16,1.58,1.58,1.54,1.56,173500
2-Sep-16,1.57,1.59,1.57,1.58,130500
1-Sep-16,1.55,1.58,1.55,1.57,189200
30-Aug-16,1.60,1.60,1.57,1.57,133300
29-Aug-16,1.52,1.61,1.52,1.60,341200
26-Aug-16,1.53,1.54,1.51,1.54,105000
25-Aug-16,1.51,1.54,1.51,1.53,160300
24-Aug-16,1.56,1.58,1.53,1.54,196700
23-Aug-16,1.57,1.59,1.57,1.57,58900
22-Aug-16,1.57,1.60,1.57,1.58,149600
19-Aug-16,1.59,1.59,1.57,1.59,115600
18-Aug-16,1.63,1.63,1.58,1.60,357800
17-Aug-16,1.66,1.66,1.64,1.64,124300
16-Aug-16,1.70,1.70,1.66,1.67,124500
15-Aug-16,1.70,1.71,1.69,1.70,698400
12-Aug-16,1.67,1.71,1.67,1.71,972400
11-Aug-16,1.64,1.68,1.64,1.67,357500
10-Aug-16,1.65,1.67,1.65,1.66,302100
9-Aug-16,1.70,1.71,1.64,1.65,439000
8-Aug-16,1.66,1.70,1.66,1.69,969300
5-Aug-16,1.62,1.66,1.60,1.65,970700
4-Aug-16,1.57,1.62,1.57,1.62,887000
3-Aug-16,1.51,1.58,1.51,1.57,892100
2-Aug-16,1.49,1.51,1.49,1.50,114700
1-Aug-16,1.49,1.50,1.48,1.49,690700
29-Jul-16,1.48,1.49,1.48,1.49,207500
28-Jul-16,1.48,1.50,1.47,1.49,258300
27-Jul-16,1.49,1.50,1.48,1.48,275200
26-Jul-16,1.51,1.51,1.49,1.49,119000
25-Jul-16,1.52,1.52,1.51,1.51,155900
22-Jul-16,1.51,1.52,1.50,1.51,256500
21-Jul-16,1.51,1.52,1.50,1.51,551300
20-Jul-16,1.52,1.53,1.51,1.51,167600
19-Jul-16,1.52,1.52,1.51,1.51,218700
18-Jul-16,1.50,1.51,1.48,1.51,551700
15-Jul-16,1.47,1.48,1.47,1.48,201400
14-Jul-16,1.47,1.48,1.47,1.48,173400
13-Jul-16,1.47,1.48,1.47,1.47,255400
12-Jul-16,1.49,1.49,1.47,1.47,152800
