Date,Open,High,Low,Close,Volume
7-Oct-16,0.26,0.26,0.25,0.26,3119300
6-Oct-16,0.26,0.26,0.26,0.26,213300
5-Oct-16,0.26,0.26,0.26,0.26,1907500
4-Oct-16,0.26,0.26,0.26,0.26,681700
30-Sep-16,0.26,0.26,0.26,0.26,2146200
29-Sep-16,0.27,0.27,0.26,0.26,2459600
28-Sep-16,0.26,0.28,0.26,0.27,3365100
27-Sep-16,0.26,0.26,0.26,0.26,1474700
26-Sep-16,0.26,0.27,0.26,0.26,2261000
23-Sep-16,0.26,0.26,0.26,0.26,2489300
22-Sep-16,0.26,0.28,0.26,0.26,5088400
21-Sep-16,0.26,0.26,0.26,0.26,547400
20-Sep-16,0.26,0.26,0.26,0.26,1331100
19-Sep-16,0.26,0.26,0.26,0.26,2663400
15-Sep-16,0.26,0.26,0.26,0.26,2647600
14-Sep-16,0.26,0.26,0.26,0.26,2529300
13-Sep-16,0.26,0.26,0.26,0.26,4469000
9-Sep-16,0.27,0.27,0.26,0.27,6627000
8-Sep-16,0.28,0.29,0.27,0.28,6218000
7-Sep-16,0.28,0.29,0.28,0.28,7372800
6-Sep-16,0.28,0.28,0.28,0.28,6112800
5-Sep-16,0.28,0.28,0.28,0.28,4292533
2-Sep-16,0.27,0.28,0.27,0.28,2685600
1-Sep-16,0.28,0.28,0.27,0.28,2115467
30-Aug-16,0.27,0.28,0.27,0.28,1236400
29-Aug-16,0.27,0.27,0.27,0.27,3447733
26-Aug-16,0.28,0.28,0.27,0.27,7412533
25-Aug-16,0.28,0.28,0.27,0.28,2083867
24-Aug-16,0.28,0.28,0.28,0.28,1288133
23-Aug-16,0.28,0.29,0.28,0.28,15643600
22-Aug-16,0.28,0.28,0.27,0.27,4567067
19-Aug-16,0.28,0.28,0.27,0.27,2732933
18-Aug-16,0.28,0.28,0.28,0.28,6055867
17-Aug-16,0.28,0.29,0.28,0.28,19735733
16-Aug-16,0.27,0.28,0.27,0.28,2613867
15-Aug-16,0.28,0.28,0.27,0.27,2996000
12-Aug-16,0.28,0.28,0.27,0.28,6562400
11-Aug-16,0.28,0.28,0.27,0.28,5453600
10-Aug-16,0.28,0.28,0.28,0.28,2193333
9-Aug-16,0.28,0.29,0.28,0.28,7513600
8-Aug-16,0.28,0.28,0.28,0.28,1962533
5-Aug-16,0.28,0.28,0.28,0.28,1615067
4-Aug-16,0.28,0.28,0.28,0.28,3790133
3-Aug-16,0.28,0.28,0.28,0.28,912400
2-Aug-16,0.28,0.29,0.28,0.28,2786933
1-Aug-16,0.28,0.29,0.28,0.28,3840133
29-Jul-16,0.28,0.28,0.28,0.28,1733333
28-Jul-16,0.28,0.28,0.28,0.28,2703867
27-Jul-16,0.28,0.28,0.28,0.28,1089867
26-Jul-16,0.29,0.29,0.28,0.28,2426133
25-Jul-16,0.28,0.29,0.28,0.28,983733
22-Jul-16,0.29,0.29,0.28,0.28,2084000
21-Jul-16,0.29,0.29,0.28,0.29,3753067
20-Jul-16,0.29,0.30,0.29,0.29,6904133
19-Jul-16,0.29,0.30,0.29,0.29,2209467
18-Jul-16,0.30,0.30,0.29,0.29,3868933
15-Jul-16,0.30,0.31,0.30,0.30,9482000
14-Jul-16,0.30,0.30,0.29,0.30,3721200
13-Jul-16,0.30,0.30,0.29,0.30,15179067
12-Jul-16,0.29,0.30,0.29,0.30,10502667
11-Jul-16,0.29,0.30,0.29,0.29,5859867
8-Jul-16,0.28,0.29,0.28,0.29,4470000
5-Jul-16,0.28,0.29,0.28,0.28,3505200
4-Jul-16,0.28,0.29,0.28,0.29,2824267
1-Jul-16,0.28,0.28,0.28,0.28,807600
30-Jun-16,0.29,0.29,0.28,0.28,2610400
29-Jun-16,0.28,0.29,0.28,0.29,9398667
28-Jun-16,0.27,0.28,0.27,0.28,2645333
27-Jun-16,0.27,0.28,0.27,0.27,1522267
24-Jun-16,0.28,0.28,0.27,0.28,3494133
23-Jun-16,0.28,0.28,0.28,0.28,2044533
21-Jun-16,0.28,0.28,0.28,0.28,1138400
20-Jun-16,0.28,0.28,0.28,0.28,4801333
17-Jun-16,0.28,0.28,0.28,0.28,3590533
16-Jun-16,0.28,0.28,0.27,0.27,1679200
15-Jun-16,0.28,0.28,0.28,0.28,1582000
14-Jun-16,0.27,0.28,0.27,0.28,2903333
13-Jun-16,0.27,0.28,0.27,0.27,3029333
10-Jun-16,0.28,0.28,0.27,0.27,3478667
9-Jun-16,0.28,0.28,0.28,0.28,4147200
8-Jun-16,0.28,0.28,0.28,0.28,3641200
7-Jun-16,0.28,0.29,0.28,0.28,8214267
6-Jun-16,0.28,0.28,0.28,0.28,2788800
3-Jun-16,0.28,0.28,0.28,0.28,3158933
2-Jun-16,0.28,0.29,0.28,0.28,3968800
1-Jun-16,0.28,0.28,0.28,0.28,11647867
31-May-16,0.29,0.29,0.27,0.28,6829200
30-May-16,0.30,0.30,0.28,0.29,16795067
27-May-16,0.28,0.29,0.28,0.29,10356933
26-May-16,0.28,0.29,0.28,0.28,4665333
25-May-16,0.28,0.29,0.28,0.28,15292800
24-May-16,0.28,0.29,0.28,0.28,5976000
23-May-16,0.29,0.29,0.28,0.29,9520133
20-May-16,0.29,0.30,0.29,0.29,9749200
19-May-16,0.30,0.30,0.29,0.29,17085200
18-May-16,0.28,0.30,0.28,0.30,20694400
17-May-16,0.28,0.29,0.28,0.28,16669867
16-May-16,0.28,0.28,0.27,0.28,9770800
13-May-16,0.28,0.28,0.27,0.28,3835467
12-May-16,0.28,0.28,0.27,0.28,3238667
11-May-16,0.28,0.29,0.27,0.28,5661333
10-May-16,0.29,0.29,0.28,0.28,6151867
9-May-16,0.27,0.29,0.27,0.28,22718667
6-May-16,0.26,0.28,0.26,0.27,21481467
5-May-16,0.27,0.27,0.26,0.26,7119600
4-May-16,0.27,0.27,0.27,0.27,8147600
3-May-16,0.27,0.27,0.26,0.27,6801467
29-Apr-16,0.26,0.27,0.26,0.26,2690533
28-Apr-16,0.27,0.27,0.26,0.26,6007600
27-Apr-16,0.27,0.27,0.27,0.27,3257867
26-Apr-16,0.28,0.28,0.27,0.27,7793200
25-Apr-16,0.28,0.28,0.28,0.28,3814667
22-Apr-16,0.28,0.28,0.28,0.28,3448933
