Date,Open,High,Low,Close,Volume
25-Apr-16,6.57,6.79,6.57,6.70,788000
22-Apr-16,6.80,6.83,6.66,6.79,245500
21-Apr-16,6.58,6.86,6.58,6.86,569200
20-Apr-16,6.54,6.68,6.54,6.59,1942000
19-Apr-16,6.50,6.56,6.48,6.56,1676400
18-Apr-16,6.50,6.65,6.44,6.50,1753300
15-Apr-16,6.58,6.68,6.42,6.68,592900
14-Apr-16,6.39,6.65,6.39,6.51,1879200
13-Apr-16,6.38,6.45,6.38,6.40,2422700
12-Apr-16,6.32,6.39,6.30,6.37,895200
11-Apr-16,6.41,6.49,6.27,6.31,722900
8-Apr-16,6.49,6.54,6.43,6.43,2137400
7-Apr-16,6.41,6.50,6.40,6.50,1106600
6-Apr-16,6.60,6.60,6.36,6.50,1526200
5-Apr-16,6.69,6.75,6.64,6.65,1856700
4-Apr-16,6.80,6.85,6.56,6.62,790700
1-Apr-16,6.82,6.84,6.62,6.75,1456200
31-Mar-16,6.79,6.88,6.62,6.80,2158500
30-Mar-16,6.70,6.86,6.70,6.80,3294900
29-Mar-16,6.53,6.70,6.48,6.70,1088400
28-Mar-16,6.31,6.58,6.31,6.52,1629400
25-Mar-16,6.38,6.51,6.30,6.30,800600
24-Mar-16,6.48,6.57,6.41,6.41,228400
23-Mar-16,6.64,6.66,6.48,6.57,1566300
22-Mar-16,6.72,6.75,6.62,6.63,2269300
21-Mar-16,6.89,6.89,6.60,6.70,2038500
18-Mar-16,6.52,6.97,6.52,6.97,3841300
17-Mar-16,6.25,6.50,6.25,6.49,3947600
16-Mar-16,6.36,6.44,6.33,6.44,2852500
15-Mar-16,6.21,6.38,6.21,6.31,4292600
14-Mar-16,6.31,6.40,6.31,6.34,664300
11-Mar-16,6.10,6.30,6.10,6.30,1511600
10-Mar-16,6.00,6.22,6.00,6.15,2048300
9-Mar-16,6.05,6.25,6.02,6.15,537700
8-Mar-16,6.20,6.24,6.15,6.19,418500
7-Mar-16,6.21,6.29,6.13,6.20,861900
4-Mar-16,6.22,6.28,6.11,6.15,1271800
3-Mar-16,5.95,6.22,5.94,6.18,861300
2-Mar-16,5.88,5.95,5.84,5.95,828200
1-Mar-16,5.85,5.95,5.81,5.85,1534400
29-Feb-16,5.90,5.91,5.68,5.85,1889100
26-Feb-16,6.09,6.19,5.88,5.88,1202000
25-Feb-16,6.02,6.25,6.02,6.16,1103700
24-Feb-16,6.20,6.24,6.10,6.16,361300
23-Feb-16,6.00,6.25,6.00,6.16,1919300
22-Feb-16,6.15,6.30,6.06,6.15,794000
19-Feb-16,6.17,6.17,6.03,6.16,365100
18-Feb-16,6.05,6.20,5.92,6.17,1425600
17-Feb-16,6.08,6.21,6.08,6.18,1152100
16-Feb-16,6.08,6.16,6.07,6.14,824300
15-Feb-16,6.05,6.08,6.02,6.06,1576300
12-Feb-16,5.95,6.14,5.92,6.03,1084500
11-Feb-16,5.70,5.93,5.70,5.87,219200
10-Feb-16,6.15,6.15,5.63,5.63,79000
5-Feb-16,6.19,6.20,6.01,6.14,1591400
4-Feb-16,6.20,6.26,6.19,6.19,1523100
3-Feb-16,6.18,6.21,6.00,6.17,1089400
2-Feb-16,5.90,6.32,5.90,6.20,3021200
29-Jan-16,5.75,5.89,5.72,5.80,2172900
28-Jan-16,5.56,5.70,5.56,5.70,1036300
27-Jan-16,5.70,5.72,5.53,5.56,1648100
26-Jan-16,5.66,5.72,5.63,5.67,507300
22-Jan-16,5.65,5.79,5.64,5.68,821500
21-Jan-16,5.59,5.75,5.59,5.65,791400
20-Jan-16,5.79,5.80,5.64,5.65,146800
19-Jan-16,5.74,5.83,5.70,5.79,2318300
18-Jan-16,5.60,5.74,5.43,5.69,987700
15-Jan-16,5.60,5.91,5.60,5.75,1886600
14-Jan-16,5.74,5.74,5.63,5.63,184200
13-Jan-16,5.62,5.73,5.62,5.70,156400
12-Jan-16,5.42,5.73,5.42,5.67,647900
11-Jan-16,5.65,5.66,5.46,5.59,592600
8-Jan-16,5.63,5.63,5.52,5.60,451800
7-Jan-16,5.60,5.60,5.48,5.55,1156500
6-Jan-16,5.60,5.65,5.51,5.65,1057100
5-Jan-16,5.37,5.56,5.37,5.55,603700
4-Jan-16,5.48,5.60,5.45,5.50,496700
31-Dec-15,5.45,5.64,5.45,5.61,212200
30-Dec-15,5.65,5.67,5.55,5.55,1263800
29-Dec-15,5.54,5.64,5.54,5.60,1846600
28-Dec-15,5.46,5.51,5.46,5.50,286100
23-Dec-15,5.64,5.68,5.45,5.45,260600
22-Dec-15,5.55,5.60,5.52,5.60,1784200
21-Dec-15,5.55,5.55,5.36,5.46,318500
18-Dec-15,5.58,5.65,5.56,5.60,1852900
17-Dec-15,5.54,5.73,5.51,5.59,2719500
16-Dec-15,5.30,5.65,5.26,5.60,3680300
15-Dec-15,5.30,5.34,5.26,5.26,793200
14-Dec-15,5.39,5.40,5.21,5.30,3989900
11-Dec-15,5.48,5.63,5.45,5.47,1065000
10-Dec-15,5.54,5.61,5.43,5.43,927200
9-Dec-15,5.71,5.71,5.48,5.48,941000
8-Dec-15,5.66,5.67,5.64,5.65,2376500
7-Dec-15,5.72,5.72,5.63,5.64,1149500
4-Dec-15,5.60,5.67,5.60,5.62,915100
3-Dec-15,5.63,5.72,5.60,5.62,1190600
2-Dec-15,5.58,5.67,5.36,5.62,2931000
1-Dec-15,5.31,5.59,5.31,5.59,2329400
30-Nov-15,5.34,5.42,5.32,5.42,2861200
27-Nov-15,5.28,5.30,5.19,5.30,70300
26-Nov-15,5.18,5.28,5.18,5.28,627500
25-Nov-15,5.25,5.26,5.18,5.21,630200
24-Nov-15,5.12,5.25,5.12,5.21,737200
23-Nov-15,5.20,5.26,5.18,5.20,1880500
20-Nov-15,5.10,5.23,5.10,5.20,3055100
19-Nov-15,5.12,5.14,5.08,5.11,351400
18-Nov-15,5.21,5.26,5.10,5.10,321200
17-Nov-15,5.16,5.16,5.12,5.15,139100
16-Nov-15,5.10,5.18,5.05,5.13,238000
13-Nov-15,5.18,5.19,5.10,5.10,242800
12-Nov-15,5.30,5.30,5.13,5.13,387700
11-Nov-15,5.25,5.30,5.20,5.30,2100300
9-Nov-15,5.30,5.30,5.23,5.25,238100
6-Nov-15,5.31,5.32,5.24,5.27,177300
5-Nov-15,5.38,5.40,5.30,5.31,903200
4-Nov-15,5.32,5.38,5.32,5.38,1411100
3-Nov-15,5.22,5.31,5.21,5.31,1920700
2-Nov-15,5.36,5.36,5.21,5.21,267800
30-Oct-15,5.32,5.38,5.24,5.30,463000
29-Oct-15,5.34,5.39,5.34,5.35,1381200
28-Oct-15,5.42,5.48,5.32,5.32,1806700
27-Oct-15,5.45,5.45,5.33,5.37,512400
26-Oct-15,5.48,5.50,5.40,5.46,149600
23-Oct-15,5.42,5.49,5.42,5.44,1800000
22-Oct-15,5.40,5.49,5.38,5.41,1195500
21-Oct-15,5.50,5.55,5.48,5.49,1339900
20-Oct-15,5.43,5.60,5.40,5.60,262700
19-Oct-15,5.45,5.50,5.42,5.50,227700
16-Oct-15,5.45,5.45,5.37,5.42,1410400
15-Oct-15,5.31,5.59,5.31,5.42,3490100
13-Oct-15,5.40,5.65,5.26,5.26,2208500
12-Oct-15,5.44,5.44,5.36,5.38,406200
