Date,Open,High,Low,Close,Volume
7-Oct-16,3.48,3.49,3.48,3.48,675000
6-Oct-16,3.48,3.48,3.48,3.48,665000
5-Oct-16,3.55,3.55,3.48,3.50,1053000
4-Oct-16,3.55,3.56,3.55,3.56,1830600
30-Sep-16,3.56,3.57,3.56,3.57,424000
29-Sep-16,3.56,3.56,3.56,3.56,51500
28-Sep-16,3.55,3.56,3.55,3.56,500500
27-Sep-16,3.56,3.56,3.47,3.56,672800
26-Sep-16,3.52,3.56,3.52,3.56,19200
23-Sep-16,3.42,3.50,3.42,3.50,69100
22-Sep-16,3.32,3.42,3.32,3.40,154700
21-Sep-16,3.28,3.33,3.28,3.33,5500
20-Sep-16,3.30,3.31,3.30,3.30,10400
19-Sep-16,3.26,3.27,3.26,3.27,5900
15-Sep-16,3.30,3.30,3.30,3.30,27500
14-Sep-16,3.30,3.30,3.30,3.30,1078900
13-Sep-16,-,-,-,3.29,0
9-Sep-16,3.30,3.30,3.29,3.29,511000
8-Sep-16,3.30,3.30,3.29,3.29,454000
7-Sep-16,3.30,3.30,3.30,3.30,1932600
6-Sep-16,3.31,3.31,3.30,3.31,304000
5-Sep-16,3.28,3.31,3.28,3.31,3200
2-Sep-16,3.35,3.35,3.35,3.35,19100
1-Sep-16,3.25,3.30,3.25,3.30,47400
30-Aug-16,3.26,3.30,3.26,3.30,10200
29-Aug-16,3.25,3.31,3.25,3.30,348200
26-Aug-16,-,-,-,3.31,0
25-Aug-16,3.28,3.31,3.28,3.31,5800
24-Aug-16,-,-,-,3.30,0
23-Aug-16,3.26,3.30,3.25,3.30,822100
22-Aug-16,3.26,3.26,3.26,3.26,6900
19-Aug-16,3.31,3.31,3.28,3.28,1531100
18-Aug-16,3.29,3.31,3.29,3.31,771900
17-Aug-16,3.29,3.30,3.29,3.30,251100
16-Aug-16,3.30,3.30,3.28,3.29,294700
15-Aug-16,3.28,3.30,3.28,3.30,1280000
12-Aug-16,3.30,3.35,3.27,3.29,496900
11-Aug-16,3.26,3.30,3.26,3.30,32400
10-Aug-16,3.26,3.26,3.26,3.26,400
9-Aug-16,3.32,3.32,3.26,3.26,6000
8-Aug-16,3.36,3.37,3.25,3.33,39100
5-Aug-16,3.28,3.29,3.27,3.29,1112000
4-Aug-16,3.30,3.30,3.28,3.30,56500
3-Aug-16,-,-,-,3.30,0
2-Aug-16,3.30,3.30,3.30,3.30,55000
1-Aug-16,3.30,3.30,3.30,3.30,500000
29-Jul-16,3.30,3.30,3.30,3.30,136600
28-Jul-16,3.22,3.31,3.22,3.30,241300
27-Jul-16,3.25,3.25,3.25,3.25,5000
26-Jul-16,3.26,3.26,3.26,3.26,1000
25-Jul-16,3.30,3.30,3.30,3.30,1600
22-Jul-16,3.27,3.32,3.27,3.30,2300
21-Jul-16,3.27,3.33,3.27,3.33,121600
20-Jul-16,3.29,3.33,3.28,3.33,59900
19-Jul-16,3.28,3.33,3.28,3.33,98800
18-Jul-16,-,-,-,3.31,0
15-Jul-16,3.29,3.31,3.29,3.31,20000
14-Jul-16,3.30,3.30,3.29,3.30,90700
13-Jul-16,3.30,3.30,3.30,3.30,15500
12-Jul-16,3.31,3.31,3.31,3.31,1700
11-Jul-16,3.30,3.33,3.30,3.33,5500
8-Jul-16,-,-,-,3.39,0
5-Jul-16,3.35,3.39,3.35,3.39,40900
4-Jul-16,3.40,3.40,3.33,3.34,68800
1-Jul-16,-,-,-,3.40,0
30-Jun-16,3.38,3.40,3.28,3.40,152800
29-Jun-16,3.37,3.40,3.37,3.38,335100
28-Jun-16,3.29,3.32,3.29,3.31,800
27-Jun-16,-,-,-,3.38,0
24-Jun-16,-,-,-,3.38,0
23-Jun-16,3.38,3.38,3.38,3.38,14300
21-Jun-16,3.28,3.39,3.28,3.38,397800
20-Jun-16,3.40,3.49,3.36,3.49,1700
17-Jun-16,3.39,3.40,3.39,3.40,1010000
16-Jun-16,-,-,-,3.40,0
15-Jun-16,3.39,3.40,3.39,3.40,504000
14-Jun-16,3.31,3.39,3.31,3.39,2600
13-Jun-16,3.30,3.40,3.30,3.40,300100
10-Jun-16,3.40,3.40,3.33,3.33,4200
9-Jun-16,3.40,3.40,3.31,3.31,439500
8-Jun-16,3.33,3.40,3.33,3.40,37000
7-Jun-16,-,-,-,3.40,0
6-Jun-16,3.40,3.40,3.40,3.40,38600
3-Jun-16,3.35,3.45,3.35,3.45,11000
2-Jun-16,3.40,3.40,3.33,3.35,199000
1-Jun-16,3.32,3.32,3.32,3.32,500
31-May-16,-,-,-,3.48,0
30-May-16,3.49,3.49,3.36,3.48,35400
27-May-16,3.27,3.35,3.27,3.35,1002100
26-May-16,-,-,-,3.32,0
25-May-16,3.32,3.32,3.32,3.32,5000
24-May-16,3.33,3.33,3.30,3.33,569400
23-May-16,3.34,3.43,3.34,3.35,4100
20-May-16,3.43,3.45,3.40,3.40,50400
19-May-16,3.40,3.50,3.40,3.46,351800
18-May-16,3.37,3.50,3.37,3.49,97800
17-May-16,-,-,-,3.50,0
16-May-16,-,-,-,3.50,0
13-May-16,-,-,-,3.50,0
12-May-16,-,-,-,3.50,0
11-May-16,3.51,3.51,3.50,3.50,120000
10-May-16,3.50,3.50,3.48,3.48,80000
9-May-16,3.50,3.50,3.50,3.50,24000
6-May-16,-,-,-,3.50,0
5-May-16,-,-,-,3.50,0
4-May-16,3.50,3.50,3.49,3.50,250000
3-May-16,3.50,3.50,3.47,3.50,250000
29-Apr-16,-,-,-,3.50,0
28-Apr-16,3.50,3.50,3.50,3.50,4000
27-Apr-16,3.48,3.52,3.48,3.52,201000
26-Apr-16,3.51,3.52,3.51,3.52,201000
25-Apr-16,3.52,3.52,3.51,3.52,200500
22-Apr-16,3.52,3.52,3.51,3.52,66500
