Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.18,0
6-Oct-16,-,-,-,0.18,0
5-Oct-16,0.18,0.18,0.18,0.18,12500
4-Oct-16,0.18,0.18,0.18,0.18,10000
30-Sep-16,0.18,0.19,0.18,0.18,13200
29-Sep-16,0.18,0.18,0.18,0.18,3000
28-Sep-16,0.18,0.18,0.18,0.18,46300
27-Sep-16,0.18,0.18,0.18,0.18,50000
26-Sep-16,0.19,0.19,0.19,0.19,83700
23-Sep-16,0.19,0.19,0.19,0.19,70000
22-Sep-16,0.19,0.19,0.19,0.19,43000
21-Sep-16,0.18,0.18,0.18,0.18,22000
20-Sep-16,-,-,-,0.18,0
19-Sep-16,0.18,0.18,0.18,0.18,21500
15-Sep-16,0.18,0.18,0.18,0.18,32200
14-Sep-16,0.18,0.18,0.18,0.18,15000
13-Sep-16,0.18,0.19,0.18,0.19,50000
9-Sep-16,-,-,-,0.18,0
8-Sep-16,0.18,0.18,0.18,0.18,220000
7-Sep-16,0.18,0.18,0.18,0.18,500
6-Sep-16,-,-,-,0.19,0
5-Sep-16,0.19,0.19,0.19,0.19,20000
2-Sep-16,0.19,0.19,0.19,0.19,30500
1-Sep-16,0.19,0.19,0.18,0.18,219000
30-Aug-16,0.19,0.19,0.19,0.19,41800
29-Aug-16,0.19,0.20,0.19,0.19,827400
26-Aug-16,0.20,0.20,0.19,0.20,232600
25-Aug-16,0.19,0.20,0.19,0.20,829000
24-Aug-16,0.20,0.20,0.19,0.19,360100
23-Aug-16,0.19,0.19,0.19,0.19,52000
22-Aug-16,0.20,0.20,0.19,0.19,60000
19-Aug-16,0.19,0.19,0.19,0.19,10000
18-Aug-16,0.19,0.19,0.19,0.19,5000
17-Aug-16,0.19,0.19,0.19,0.19,70000
16-Aug-16,0.19,0.20,0.19,0.20,38000
15-Aug-16,0.19,0.19,0.19,0.19,51000
12-Aug-16,0.19,0.19,0.19,0.19,95000
11-Aug-16,0.19,0.19,0.19,0.19,60000
10-Aug-16,0.20,0.20,0.19,0.20,71000
9-Aug-16,0.20,0.20,0.20,0.20,125000
8-Aug-16,0.19,0.21,0.19,0.20,791000
5-Aug-16,-,-,-,0.18,0
4-Aug-16,0.18,0.18,0.18,0.18,56000
3-Aug-16,0.18,0.18,0.18,0.18,76000
2-Aug-16,0.18,0.18,0.18,0.18,62000
1-Aug-16,0.18,0.18,0.18,0.18,44000
29-Jul-16,-,-,-,0.18,0
28-Jul-16,0.18,0.18,0.18,0.18,11000
27-Jul-16,-,-,-,0.18,0
26-Jul-16,-,-,-,0.18,0
25-Jul-16,0.18,0.18,0.18,0.18,14000
22-Jul-16,0.18,0.18,0.18,0.18,30000
21-Jul-16,-,-,-,0.18,0
20-Jul-16,-,-,-,0.18,0
19-Jul-16,0.18,0.18,0.18,0.18,29700
18-Jul-16,0.19,0.19,0.18,0.18,160000
15-Jul-16,0.18,0.19,0.18,0.19,68000
14-Jul-16,0.18,0.18,0.18,0.18,60000
13-Jul-16,0.18,0.18,0.18,0.18,350000
12-Jul-16,0.18,0.18,0.18,0.18,350000
11-Jul-16,-,-,-,0.18,0
8-Jul-16,0.18,0.18,0.18,0.18,50000
5-Jul-16,-,-,-,0.18,0
4-Jul-16,-,-,-,0.18,0
1-Jul-16,-,-,-,0.18,0
30-Jun-16,-,-,-,0.18,0
29-Jun-16,0.18,0.18,0.18,0.18,60000
28-Jun-16,0.18,0.18,0.18,0.18,10000
27-Jun-16,0.18,0.18,0.18,0.18,6900
24-Jun-16,0.19,0.19,0.19,0.19,20000
23-Jun-16,-,-,-,0.18,0
21-Jun-16,0.18,0.18,0.18,0.18,55000
20-Jun-16,0.18,0.18,0.18,0.18,50000
17-Jun-16,0.20,0.20,0.18,0.18,35000
16-Jun-16,0.19,0.19,0.19,0.19,28300
15-Jun-16,0.19,0.19,0.19,0.19,12300
14-Jun-16,0.19,0.19,0.19,0.19,52300
13-Jun-16,0.20,0.20,0.19,0.19,305000
10-Jun-16,0.20,0.20,0.20,0.20,62300
9-Jun-16,0.19,0.20,0.18,0.20,208000
8-Jun-16,0.19,0.20,0.19,0.20,45000
7-Jun-16,-,-,-,0.19,0
6-Jun-16,0.19,0.19,0.19,0.19,46000
3-Jun-16,0.20,0.20,0.19,0.19,70000
2-Jun-16,0.20,0.20,0.20,0.20,48000
1-Jun-16,0.20,0.20,0.20,0.20,64000
31-May-16,0.20,0.20,0.20,0.20,95000
30-May-16,0.20,0.20,0.20,0.20,209000
27-May-16,0.20,0.20,0.20,0.20,55000
26-May-16,0.20,0.20,0.20,0.20,69000
25-May-16,0.20,0.20,0.20,0.20,84800
24-May-16,-,-,-,0.20,0
23-May-16,0.20,0.20,0.20,0.20,128500
20-May-16,0.21,0.21,0.21,0.21,239100
19-May-16,0.22,0.22,0.21,0.22,69100
18-May-16,0.22,0.22,0.21,0.22,225000
17-May-16,0.20,0.23,0.20,0.22,1889300
16-May-16,0.20,0.20,0.20,0.20,566800
13-May-16,0.22,0.22,0.20,0.21,489400
12-May-16,0.22,0.22,0.21,0.22,237000
11-May-16,0.21,0.22,0.21,0.22,449400
10-May-16,0.23,0.24,0.21,0.21,3633900
9-May-16,0.19,0.23,0.19,0.23,2161900
6-May-16,0.19,0.19,0.19,0.19,57100
5-May-16,0.19,0.19,0.18,0.18,43100
4-May-16,0.19,0.19,0.19,0.19,142400
3-May-16,0.20,0.20,0.19,0.19,15600
29-Apr-16,0.19,0.19,0.19,0.19,7500
28-Apr-16,-,-,-,0.20,0
27-Apr-16,-,-,-,0.20,0
26-Apr-16,0.20,0.20,0.20,0.20,20000
25-Apr-16,0.20,0.20,0.20,0.20,145500
22-Apr-16,0.19,0.20,0.19,0.20,257700
21-Apr-16,-,-,-,0.20,0
20-Apr-16,-,-,-,0.20,0
19-Apr-16,-,-,-,0.20,0
18-Apr-16,-,-,-,0.20,0
15-Apr-16,0.20,0.20,0.20,0.20,44000
14-Apr-16,0.20,0.20,0.20,0.20,197000
13-Apr-16,0.19,0.19,0.19,0.19,15100
12-Apr-16,0.19,0.20,0.19,0.20,294400
11-Apr-16,0.18,0.18,0.18,0.18,30000
8-Apr-16,0.18,0.18,0.18,0.18,55000
7-Apr-16,0.18,0.18,0.18,0.18,30000
6-Apr-16,0.18,0.18,0.18,0.18,109300
5-Apr-16,0.18,0.18,0.18,0.18,17000
4-Apr-16,0.18,0.19,0.18,0.19,66300
1-Apr-16,-,-,-,0.18,0
31-Mar-16,-,-,-,0.18,0
30-Mar-16,0.18,0.18,0.18,0.18,3300
29-Mar-16,0.18,0.18,0.18,0.18,52700
28-Mar-16,0.18,0.18,0.18,0.18,34000
25-Mar-16,0.19,0.19,0.18,0.18,53000
24-Mar-16,0.18,0.18,0.18,0.18,120000
23-Mar-16,0.18,0.19,0.18,0.18,128200
22-Mar-16,0.19,0.19,0.19,0.19,77500
21-Mar-16,0.18,0.19,0.18,0.19,26900
18-Mar-16,0.18,0.18,0.18,0.18,258900
17-Mar-16,-,-,-,0.18,0
16-Mar-16,0.18,0.18,0.18,0.18,59900
15-Mar-16,0.20,0.20,0.18,0.18,282500
14-Mar-16,0.18,0.20,0.18,0.19,364600
11-Mar-16,-,-,-,0.18,0
10-Mar-16,-,-,-,0.18,0
9-Mar-16,0.18,0.18,0.18,0.18,34000
8-Mar-16,0.18,0.18,0.18,0.18,248100
7-Mar-16,0.18,0.18,0.18,0.18,348000
4-Mar-16,0.18,0.18,0.18,0.18,387000
3-Mar-16,0.18,0.18,0.18,0.18,871600
2-Mar-16,0.18,0.18,0.18,0.18,190800
1-Mar-16,0.19,0.19,0.19,0.19,36000
29-Feb-16,0.19,0.19,0.19,0.19,92000
26-Feb-16,0.19,0.19,0.19,0.19,178400
25-Feb-16,0.20,0.20,0.19,0.19,294800
24-Feb-16,0.20,0.20,0.20,0.20,117400
23-Feb-16,0.20,0.20,0.20,0.20,141100
22-Feb-16,0.20,0.22,0.20,0.22,435800
19-Feb-16,0.20,0.20,0.20,0.20,15000
18-Feb-16,0.20,0.20,0.19,0.20,25500
17-Feb-16,0.19,0.19,0.19,0.19,173500
16-Feb-16,0.19,0.19,0.19,0.19,94000
15-Feb-16,0.20,0.20,0.19,0.19,12000
12-Feb-16,0.19,0.19,0.19,0.19,2500
11-Feb-16,0.20,0.20,0.20,0.20,88900
10-Feb-16,0.20,0.20,0.20,0.20,35000
5-Feb-16,0.20,0.20,0.20,0.20,15000
4-Feb-16,0.20,0.20,0.20,0.20,72100
3-Feb-16,0.20,0.20,0.20,0.20,59000
2-Feb-16,0.20,0.20,0.20,0.20,28900
29-Jan-16,0.20,0.20,0.20,0.20,10000
28-Jan-16,0.20,0.20,0.20,0.20,56200
27-Jan-16,0.20,0.20,0.20,0.20,325200
26-Jan-16,0.20,0.20,0.20,0.20,129700
22-Jan-16,0.20,0.20,0.20,0.20,150900
21-Jan-16,0.22,0.22,0.20,0.21,578800
20-Jan-16,0.22,0.23,0.21,0.22,637200
19-Jan-16,0.22,0.22,0.22,0.22,294300
18-Jan-16,0.22,0.22,0.22,0.22,181300
15-Jan-16,0.22,0.22,0.22,0.22,96000
14-Jan-16,0.22,0.22,0.22,0.22,298700
13-Jan-16,0.22,0.23,0.22,0.22,83500
12-Jan-16,0.23,0.23,0.22,0.22,174800
11-Jan-16,0.24,0.24,0.23,0.23,590000
8-Jan-16,0.22,0.24,0.22,0.24,819300
7-Jan-16,0.22,0.22,0.22,0.22,374300
6-Jan-16,0.22,0.23,0.22,0.22,554700
5-Jan-16,0.22,0.23,0.22,0.22,620200
4-Jan-16,0.22,0.22,0.21,0.22,1313000
31-Dec-15,0.24,0.24,0.22,0.23,1094900
30-Dec-15,0.24,0.24,0.23,0.23,2426600
29-Dec-15,0.23,0.24,0.23,0.24,759300
28-Dec-15,0.24,0.25,0.23,0.23,1728300
23-Dec-15,0.24,0.24,0.23,0.24,619000
22-Dec-15,0.22,0.27,0.22,0.24,6981200
21-Dec-15,0.21,0.22,0.21,0.22,323000
18-Dec-15,0.20,0.20,0.20,0.20,21600
17-Dec-15,0.21,0.21,0.20,0.20,20000
16-Dec-15,0.20,0.21,0.20,0.21,23000
15-Dec-15,-,-,-,0.21,0
14-Dec-15,0.21,0.21,0.21,0.21,54000
11-Dec-15,0.21,0.21,0.21,0.21,83000
10-Dec-15,0.22,0.22,0.22,0.22,35000
9-Dec-15,0.22,0.22,0.22,0.22,23000
8-Dec-15,0.22,0.22,0.22,0.22,134000
7-Dec-15,0.22,0.22,0.22,0.22,363400
4-Dec-15,0.21,0.22,0.21,0.21,570400
3-Dec-15,0.20,0.20,0.20,0.20,65000
2-Dec-15,0.20,0.20,0.19,0.20,229200
1-Dec-15,0.19,0.19,0.18,0.19,265000
30-Nov-15,0.19,0.20,0.19,0.19,425000
27-Nov-15,0.20,0.20,0.19,0.19,160000
26-Nov-15,0.20,0.20,0.20,0.20,96000
25-Nov-15,0.20,0.20,0.19,0.20,639900
24-Nov-15,0.18,0.18,0.18,0.18,270000
23-Nov-15,-,-,-,0.18,0
20-Nov-15,-,-,-,0.18,0
19-Nov-15,0.18,0.18,0.18,0.18,32000
18-Nov-15,0.18,0.18,0.18,0.18,30000
17-Nov-15,0.18,0.18,0.18,0.18,60000
16-Nov-15,-,-,-,0.18,0
13-Nov-15,-,-,-,0.18,0
12-Nov-15,0.18,0.18,0.18,0.18,70000
11-Nov-15,-,-,-,0.18,0
9-Nov-15,-,-,-,0.18,0
6-Nov-15,0.18,0.18,0.18,0.18,230000
5-Nov-15,-,-,-,0.19,0
4-Nov-15,-,-,-,0.19,0
3-Nov-15,0.19,0.19,0.19,0.19,11000
2-Nov-15,0.18,0.18,0.18,0.18,1000
30-Oct-15,-,-,-,0.18,0
29-Oct-15,0.18,0.18,0.18,0.18,107100
28-Oct-15,-,-,-,0.17,0
27-Oct-15,-,-,-,0.17,0
26-Oct-15,-,-,-,0.17,0
23-Oct-15,-,-,-,0.17,0
22-Oct-15,-,-,-,0.17,0
21-Oct-15,-,-,-,0.17,0
20-Oct-15,0.17,0.17,0.17,0.17,35000
19-Oct-15,0.17,0.17,0.17,0.17,60000
16-Oct-15,0.17,0.18,0.17,0.18,69000
15-Oct-15,-,-,-,0.17,0
13-Oct-15,-,-,-,0.17,0
12-Oct-15,-,-,-,0.17,0
