Date,Open,High,Low,Close,Volume
7-Oct-16,3.50,3.50,3.48,3.48,3895600
6-Oct-16,3.50,3.50,3.46,3.50,3079000
5-Oct-16,3.48,3.50,3.47,3.49,2595300
4-Oct-16,3.45,3.50,3.40,3.49,3840500
30-Sep-16,3.55,3.55,3.44,3.49,2201000
29-Sep-16,3.55,3.59,3.48,3.56,5506800
28-Sep-16,3.51,3.54,3.50,3.54,5081000
27-Sep-16,3.46,3.52,3.44,3.51,8452100
26-Sep-16,3.50,3.50,3.42,3.47,66400
23-Sep-16,3.39,3.57,3.38,3.55,9263900
22-Sep-16,3.35,3.42,3.33,3.39,9183600
21-Sep-16,3.32,3.40,3.31,3.36,8618900
20-Sep-16,3.29,3.33,3.25,3.32,3001300
19-Sep-16,3.22,3.30,3.20,3.27,3147200
15-Sep-16,3.20,3.30,3.20,3.23,28161800
14-Sep-16,3.28,3.35,3.25,3.26,1949400
13-Sep-16,3.30,3.33,3.26,3.28,1475000
9-Sep-16,3.43,3.43,3.31,3.32,191900
8-Sep-16,3.41,3.43,3.40,3.43,2074900
7-Sep-16,3.32,3.41,3.30,3.39,1973400
6-Sep-16,3.30,3.31,3.24,3.28,368500
5-Sep-16,3.30,3.30,3.23,3.23,1005400
2-Sep-16,3.31,3.39,3.31,3.33,1270600
1-Sep-16,3.42,3.42,3.27,3.31,2938500
30-Aug-16,3.37,3.49,3.37,3.49,8552900
29-Aug-16,3.26,3.39,3.26,3.37,9976100
26-Aug-16,3.25,3.28,3.18,3.26,1472300
25-Aug-16,3.25,3.26,3.23,3.23,1265100
24-Aug-16,3.24,3.28,3.24,3.26,2353800
23-Aug-16,3.24,3.25,3.24,3.25,1109000
22-Aug-16,3.25,3.29,3.23,3.25,1706800
19-Aug-16,3.26,3.27,3.25,3.25,2564700
18-Aug-16,3.22,3.25,3.22,3.25,4139200
17-Aug-16,3.20,3.30,3.20,3.27,3399500
16-Aug-16,3.21,3.26,3.19,3.19,4225800
15-Aug-16,3.15,3.21,3.15,3.21,2427500
12-Aug-16,3.10,3.27,3.10,3.20,3103600
11-Aug-16,3.12,3.13,3.10,3.13,1918600
10-Aug-16,3.08,3.13,3.06,3.13,5952600
9-Aug-16,3.04,3.12,3.04,3.12,2713900
8-Aug-16,3.04,3.07,3.02,3.06,1335200
5-Aug-16,3.04,3.06,3.03,3.05,1528900
4-Aug-16,3.03,3.04,3.00,3.04,4409600
3-Aug-16,3.03,3.06,3.00,3.06,942100
2-Aug-16,3.03,3.04,3.02,3.02,330000
1-Aug-16,3.06,3.06,3.03,3.05,2792500
29-Jul-16,3.05,3.10,3.00,3.07,3194500
28-Jul-16,2.96,3.06,2.96,3.03,1719600
27-Jul-16,3.01,3.02,2.93,3.01,383600
26-Jul-16,3.02,3.02,2.95,3.00,189200
25-Jul-16,2.93,3.03,2.93,3.02,1097200
