Date,Open,High,Low,Close,Volume
7-Oct-16,4.48,4.48,4.46,4.47,16500
6-Oct-16,4.48,4.48,4.48,4.48,34000
5-Oct-16,4.49,4.49,4.47,4.48,280000
4-Oct-16,4.49,4.50,4.48,4.49,362600
30-Sep-16,4.58,4.58,4.55,4.55,60300
29-Sep-16,4.47,4.60,4.47,4.60,53700
28-Sep-16,4.48,4.48,4.45,4.46,16900
27-Sep-16,4.52,4.52,4.49,4.49,179900
26-Sep-16,4.58,4.58,4.54,4.55,201200
23-Sep-16,4.60,4.60,4.60,4.60,20000
22-Sep-16,4.60,4.60,4.60,4.60,18500
21-Sep-16,4.60,4.60,4.60,4.60,5000
20-Sep-16,4.58,4.62,4.58,4.59,117500
19-Sep-16,4.60,4.60,4.58,4.58,132100
15-Sep-16,4.62,4.62,4.60,4.60,58200
14-Sep-16,4.62,4.62,4.61,4.62,34000
13-Sep-16,4.62,4.62,4.61,4.62,34100
9-Sep-16,4.64,4.64,4.62,4.62,38000
8-Sep-16,4.66,4.66,4.64,4.64,23000
7-Sep-16,-,-,-,4.65,0
6-Sep-16,4.70,4.70,4.65,4.65,50700
5-Sep-16,4.66,4.66,4.63,4.63,105400
2-Sep-16,-,-,-,4.64,0
1-Sep-16,4.66,4.66,4.64,4.64,6000
30-Aug-16,4.72,4.72,4.70,4.70,49200
29-Aug-16,-,-,-,4.75,0
26-Aug-16,-,-,-,4.75,0
25-Aug-16,4.76,4.78,4.75,4.75,5000
24-Aug-16,4.70,4.70,4.70,4.70,5900
23-Aug-16,-,-,-,4.70,0
22-Aug-16,4.70,4.70,4.70,4.70,10000
19-Aug-16,4.75,4.75,4.70,4.72,21500
18-Aug-16,4.80,4.81,4.75,4.75,9000
17-Aug-16,4.81,4.82,4.81,4.81,16200
16-Aug-16,4.61,4.82,4.61,4.81,21800
15-Aug-16,-,-,-,4.61,0
12-Aug-16,4.61,4.61,4.60,4.61,30500
11-Aug-16,-,-,-,4.61,0
10-Aug-16,-,-,-,4.61,0
9-Aug-16,-,-,-,4.61,0
8-Aug-16,4.60,4.62,4.60,4.61,7500
5-Aug-16,4.62,4.62,4.60,4.60,14000
4-Aug-16,4.63,4.63,4.62,4.62,19000
3-Aug-16,4.61,4.62,4.61,4.62,6000
2-Aug-16,4.62,4.62,4.62,4.62,2000
1-Aug-16,4.62,4.62,4.61,4.61,400
29-Jul-16,4.62,4.76,4.62,4.62,45100
28-Jul-16,4.62,4.65,4.62,4.65,26000
27-Jul-16,4.62,4.62,4.62,4.62,9800
26-Jul-16,4.60,4.60,4.60,4.60,72200
25-Jul-16,4.62,4.64,4.62,4.62,6000
22-Jul-16,-,-,-,4.62,0
21-Jul-16,4.60,4.62,4.60,4.62,11000
20-Jul-16,4.60,4.62,4.60,4.62,16100
19-Jul-16,4.65,4.67,4.60,4.60,30000
18-Jul-16,4.64,4.64,4.64,4.64,10000
15-Jul-16,4.64,4.65,4.62,4.64,130300
14-Jul-16,4.64,4.65,4.62,4.64,24300
13-Jul-16,-,-,-,4.62,0
12-Jul-16,4.64,4.64,4.60,4.62,25500
11-Jul-16,4.64,4.64,4.64,4.64,9000
8-Jul-16,-,-,-,4.64,0
5-Jul-16,4.64,4.64,4.64,4.64,4000
4-Jul-16,4.66,4.66,4.66,4.66,15000
1-Jul-16,4.64,4.64,4.63,4.64,151000
30-Jun-16,-,-,-,4.64,0
29-Jun-16,-,-,-,4.64,0
28-Jun-16,4.95,4.95,4.56,4.64,8200
27-Jun-16,4.62,4.66,4.60,4.66,4200
24-Jun-16,4.72,4.72,4.64,4.64,9000
23-Jun-16,4.75,4.75,4.73,4.74,21000
21-Jun-16,4.75,4.75,4.75,4.75,5000
20-Jun-16,4.77,4.77,4.77,4.77,1000
17-Jun-16,4.78,4.78,4.77,4.77,19300
16-Jun-16,4.77,4.77,4.77,4.77,2500
15-Jun-16,4.78,4.80,4.78,4.80,6500
14-Jun-16,4.80,4.80,4.78,4.78,4000
13-Jun-16,4.83,4.83,4.80,4.80,73500
10-Jun-16,4.82,4.83,4.82,4.83,1300
9-Jun-16,4.85,4.85,4.82,4.82,14000
8-Jun-16,4.83,4.83,4.81,4.81,13500
7-Jun-16,4.85,4.85,4.83,4.83,42000
6-Jun-16,4.84,4.87,4.84,4.84,19300
3-Jun-16,4.85,4.85,4.84,4.84,81000
2-Jun-16,4.85,4.86,4.83,4.84,107500
1-Jun-16,4.85,4.85,4.85,4.85,4000
31-May-16,4.83,4.87,4.83,4.83,21000
30-May-16,4.86,4.86,4.84,4.84,46000
27-May-16,4.86,4.86,4.86,4.86,2000
26-May-16,4.88,4.88,4.86,4.86,16300
25-May-16,4.90,4.90,4.90,4.90,73600
24-May-16,4.91,4.91,4.90,4.90,69900
23-May-16,4.90,4.90,4.90,4.90,900
20-May-16,4.92,4.92,4.88,4.88,22000
19-May-16,4.93,4.93,4.93,4.93,1000
18-May-16,4.93,4.93,4.90,4.93,9000
17-May-16,4.97,4.97,4.95,4.95,242000
16-May-16,4.95,4.95,4.95,4.95,1000
13-May-16,4.96,4.96,4.95,4.95,5000
12-May-16,4.98,4.98,4.98,4.98,1000
11-May-16,5.00,5.02,4.99,5.02,79600
10-May-16,5.00,5.00,4.99,5.00,162000
9-May-16,4.99,4.99,4.99,4.99,6000
6-May-16,4.99,5.00,4.99,4.99,7700
5-May-16,4.99,5.00,4.99,5.00,36100
4-May-16,4.99,4.99,4.99,4.99,90300
3-May-16,5.01,5.01,4.99,5.00,187400
29-Apr-16,5.00,5.00,5.00,5.00,53300
28-Apr-16,5.02,5.02,5.02,5.02,1000
27-Apr-16,5.03,5.06,5.02,5.06,78900
26-Apr-16,5.10,5.10,5.03,5.07,265100
25-Apr-16,5.08,5.12,5.08,5.10,12500
22-Apr-16,5.04,5.10,5.04,5.08,287700
21-Apr-16,5.09,5.09,5.03,5.04,94700
20-Apr-16,5.10,5.10,5.09,5.10,65000
19-Apr-16,5.13,5.13,5.04,5.08,57000
18-Apr-16,5.16,5.16,5.07,5.16,79000
15-Apr-16,5.16,5.18,5.10,5.11,85200
14-Apr-16,5.20,5.20,5.15,5.18,32900
13-Apr-16,5.22,5.22,5.20,5.20,4000
12-Apr-16,5.23,5.23,5.20,5.23,61500
11-Apr-16,5.24,5.24,5.20,5.22,93300
8-Apr-16,5.21,5.21,5.19,5.20,1084200
7-Apr-16,5.25,5.25,5.21,5.23,50400
6-Apr-16,5.28,5.28,5.20,5.24,83700
5-Apr-16,5.20,5.25,5.20,5.25,54400
4-Apr-16,5.20,5.26,5.20,5.25,478700
1-Apr-16,5.30,5.35,5.24,5.29,1141400
31-Mar-16,5.80,5.80,5.77,5.79,731100
30-Mar-16,5.80,5.82,5.77,5.81,521800
29-Mar-16,5.70,5.81,5.70,5.80,1146500
28-Mar-16,5.69,5.77,5.65,5.77,1185000
25-Mar-16,5.69,5.69,5.55,5.64,568400
24-Mar-16,5.75,5.78,5.74,5.75,220900
23-Mar-16,5.64,5.72,5.63,5.72,942600
22-Mar-16,5.67,5.67,5.62,5.62,277100
21-Mar-16,5.65,5.78,5.64,5.65,476000
18-Mar-16,5.68,5.68,5.65,5.65,314300
17-Mar-16,5.67,5.68,5.65,5.65,154300
16-Mar-16,5.69,5.69,5.66,5.68,139300
15-Mar-16,5.77,5.77,5.67,5.71,129800
14-Mar-16,5.80,5.80,5.77,5.77,86100
11-Mar-16,5.82,5.82,5.78,5.80,177900
10-Mar-16,5.80,5.84,5.80,5.81,50800
9-Mar-16,5.78,5.81,5.78,5.80,50600
8-Mar-16,5.84,5.84,5.78,5.78,33200
7-Mar-16,5.85,5.86,5.78,5.80,43500
4-Mar-16,5.88,5.91,5.85,5.85,115000
3-Mar-16,5.70,5.89,5.70,5.86,165200
2-Mar-16,5.66,5.70,5.64,5.69,24000
1-Mar-16,5.70,5.71,5.64,5.64,62700
29-Feb-16,5.53,5.70,5.50,5.63,121500
26-Feb-16,5.45,5.45,5.41,5.41,18200
25-Feb-16,5.46,5.46,5.44,5.45,17400
24-Feb-16,5.49,5.49,5.46,5.46,12600
23-Feb-16,5.50,5.52,5.50,5.50,70600
22-Feb-16,5.42,5.51,5.42,5.50,77500
19-Feb-16,5.39,5.43,5.38,5.42,23500
18-Feb-16,5.41,5.41,5.39,5.40,41000
17-Feb-16,5.41,5.43,5.40,5.43,12300
16-Feb-16,5.40,5.40,5.38,5.38,5000
15-Feb-16,5.36,5.42,5.36,5.42,30500
12-Feb-16,5.38,5.38,5.38,5.38,25900
11-Feb-16,5.41,5.41,5.40,5.40,10000
10-Feb-16,5.41,5.41,5.39,5.40,21000
5-Feb-16,5.40,5.41,5.40,5.41,26000
4-Feb-16,5.40,5.41,5.39,5.41,82600
3-Feb-16,5.38,5.38,5.38,5.38,4000
2-Feb-16,5.38,5.38,5.35,5.37,7000
29-Jan-16,5.35,5.40,5.35,5.40,34400
28-Jan-16,5.35,5.36,5.35,5.35,7600
27-Jan-16,5.36,5.40,5.36,5.40,12100
26-Jan-16,5.40,5.40,5.36,5.36,15200
22-Jan-16,5.39,5.40,5.38,5.40,48800
21-Jan-16,5.38,5.39,5.36,5.36,101400
20-Jan-16,5.36,5.40,5.36,5.38,52500
19-Jan-16,5.38,5.40,5.38,5.40,62700
18-Jan-16,5.40,5.46,5.39,5.40,109200
15-Jan-16,5.57,5.57,5.46,5.46,49600
14-Jan-16,5.62,5.62,5.57,5.57,40700
13-Jan-16,5.64,5.65,5.64,5.65,9000
12-Jan-16,5.67,5.67,5.64,5.64,12100
11-Jan-16,5.70,5.70,5.66,5.67,10000
8-Jan-16,5.67,5.71,5.64,5.67,49500
7-Jan-16,5.67,5.67,5.64,5.66,18900
6-Jan-16,5.65,5.67,5.65,5.66,15900
5-Jan-16,5.62,5.64,5.56,5.64,141900
4-Jan-16,5.69,5.70,5.62,5.62,71300
31-Dec-15,5.71,5.73,5.68,5.70,54100
30-Dec-15,5.84,5.85,5.71,5.73,115600
29-Dec-15,5.84,6.00,5.80,5.83,356100
28-Dec-15,5.50,5.55,5.50,5.55,18800
23-Dec-15,5.48,5.52,5.48,5.52,3000
22-Dec-15,5.54,5.54,5.40,5.48,9300
21-Dec-15,-,-,-,5.43,0
18-Dec-15,5.43,5.43,5.43,5.43,19900
17-Dec-15,5.52,5.54,5.52,5.54,13500
16-Dec-15,5.51,5.53,5.49,5.52,30900
15-Dec-15,5.46,5.48,5.46,5.48,8000
14-Dec-15,5.50,5.50,5.47,5.47,19000
11-Dec-15,5.48,5.51,5.48,5.51,30600
10-Dec-15,5.50,5.52,5.50,5.50,28000
9-Dec-15,-,-,-,5.48,0
8-Dec-15,5.48,5.48,5.48,5.48,1000
7-Dec-15,5.48,5.51,5.48,5.51,36600
4-Dec-15,5.50,5.50,5.46,5.46,20400
3-Dec-15,-,-,-,5.50,0
2-Dec-15,5.53,5.53,5.50,5.50,12000
1-Dec-15,5.51,5.51,5.30,5.51,2700
30-Nov-15,-,-,-,5.51,0
27-Nov-15,5.57,5.57,5.51,5.51,7000
26-Nov-15,5.50,5.52,5.50,5.51,31500
25-Nov-15,5.50,5.50,5.50,5.50,15000
24-Nov-15,5.51,5.51,5.50,5.50,6000
23-Nov-15,5.55,5.56,5.55,5.56,22000
20-Nov-15,5.42,5.55,5.40,5.55,776000
19-Nov-15,5.33,5.41,5.33,5.41,73800
18-Nov-15,5.35,5.35,5.35,5.35,5000
17-Nov-15,5.35,5.35,5.34,5.34,1200
16-Nov-15,5.33,5.34,5.30,5.34,19000
13-Nov-15,5.28,5.33,5.28,5.33,44000
12-Nov-15,5.29,5.29,5.29,5.29,4200
11-Nov-15,5.30,5.30,5.30,5.30,15000
9-Nov-15,5.34,5.34,5.34,5.34,2000
6-Nov-15,5.37,5.37,5.35,5.37,9100
5-Nov-15,5.38,5.39,5.37,5.37,14000
4-Nov-15,5.33,5.39,5.33,5.37,27000
3-Nov-15,5.29,5.32,5.23,5.30,16000
2-Nov-15,5.30,5.30,5.24,5.30,8000
30-Oct-15,5.27,5.35,5.27,5.30,67000
29-Oct-15,5.19,5.26,5.19,5.26,19000
28-Oct-15,5.16,5.18,5.16,5.18,10000
27-Oct-15,5.07,5.15,5.07,5.15,63400
26-Oct-15,5.03,5.06,5.03,5.06,196000
23-Oct-15,5.00,5.02,5.00,5.02,9000
22-Oct-15,5.01,5.01,4.98,4.98,30000
21-Oct-15,4.97,5.00,4.97,5.00,40000
20-Oct-15,4.97,4.97,4.97,4.97,9000
19-Oct-15,4.98,4.98,4.96,4.96,96000
16-Oct-15,-,-,-,4.98,0
15-Oct-15,4.86,4.98,4.86,4.98,17000
13-Oct-15,4.84,4.84,4.82,4.83,33500
12-Oct-15,4.84,4.86,4.84,4.84,32000
