Date,Open,High,Low,Close,Volume
4-Aug-16,0.30,0.31,0.30,0.31,26000
3-Aug-16,-,-,-,0.33,0
2-Aug-16,-,-,-,0.33,0
1-Aug-16,-,-,-,0.33,0
29-Jul-16,0.30,0.33,0.30,0.33,45600
28-Jul-16,-,-,-,0.30,0
27-Jul-16,0.30,0.30,0.30,0.30,16000
26-Jul-16,0.31,0.33,0.30,0.33,66700
25-Jul-16,0.30,0.30,0.30,0.30,3000
22-Jul-16,-,-,-,0.32,0
21-Jul-16,0.31,0.32,0.31,0.32,15000
20-Jul-16,0.30,0.32,0.30,0.32,43700
19-Jul-16,-,-,-,0.33,0
18-Jul-16,0.32,0.33,0.32,0.33,20800
15-Jul-16,0.30,0.32,0.30,0.32,20200
14-Jul-16,-,-,-,0.32,0
13-Jul-16,-,-,-,0.32,0
12-Jul-16,-,-,-,0.32,0
11-Jul-16,0.30,0.32,0.30,0.32,40100
8-Jul-16,-,-,-,0.32,0
5-Jul-16,-,-,-,0.32,0
4-Jul-16,0.33,0.33,0.32,0.32,97000
1-Jul-16,0.32,0.32,0.32,0.32,3000
30-Jun-16,-,-,-,0.32,0
29-Jun-16,0.31,0.33,0.31,0.32,80000
28-Jun-16,0.32,0.34,0.32,0.33,13200
27-Jun-16,0.30,0.35,0.30,0.34,27200
24-Jun-16,0.30,0.34,0.30,0.34,25100
23-Jun-16,0.33,0.33,0.30,0.32,52000
21-Jun-16,-,-,-,0.34,0
20-Jun-16,0.32,0.34,0.32,0.34,70200
17-Jun-16,-,-,-,0.33,0
16-Jun-16,0.32,0.34,0.32,0.33,164600
15-Jun-16,0.35,0.35,0.32,0.33,28300
14-Jun-16,0.36,0.36,0.34,0.36,52700
13-Jun-16,0.36,0.37,0.35,0.36,149500
10-Jun-16,0.34,0.39,0.34,0.36,1363700
9-Jun-16,0.34,0.34,0.33,0.34,104000
8-Jun-16,-,-,-,0.32,0
7-Jun-16,0.32,0.32,0.32,0.32,10000
6-Jun-16,0.30,0.30,0.30,0.30,5800
3-Jun-16,0.31,0.31,0.31,0.31,20000
2-Jun-16,0.31,0.32,0.31,0.32,15000
1-Jun-16,0.32,0.33,0.32,0.33,60200
31-May-16,0.33,0.34,0.32,0.32,116000
30-May-16,0.28,0.32,0.28,0.32,126700
27-May-16,-,-,-,0.27,0
26-May-16,0.27,0.27,0.27,0.27,2000
25-May-16,0.28,0.30,0.27,0.30,29600
24-May-16,-,-,-,0.26,0
23-May-16,-,-,-,0.26,0
20-May-16,0.26,0.26,0.26,0.26,1000
19-May-16,-,-,-,0.25,0
18-May-16,-,-,-,0.25,0
17-May-16,-,-,-,0.25,0
16-May-16,-,-,-,0.25,0
13-May-16,-,-,-,0.25,0
12-May-16,-,-,-,0.25,0
11-May-16,0.25,0.25,0.25,0.25,2000
10-May-16,-,-,-,0.28,0
9-May-16,-,-,-,0.28,0
6-May-16,-,-,-,0.28,0
5-May-16,0.24,0.28,0.24,0.28,10000
4-May-16,-,-,-,0.28,0
3-May-16,-,-,-,0.28,0
29-Apr-16,0.28,0.28,0.28,0.28,4000
28-Apr-16,-,-,-,0.30,0
27-Apr-16,-,-,-,0.30,0
26-Apr-16,-,-,-,0.30,0
25-Apr-16,-,-,-,0.30,0
22-Apr-16,0.30,0.30,0.30,0.30,10000
21-Apr-16,-,-,-,0.30,0
20-Apr-16,-,-,-,0.30,0
19-Apr-16,0.30,0.30,0.30,0.30,100
18-Apr-16,0.26,0.26,0.26,0.26,5900
15-Apr-16,-,-,-,0.28,0
14-Apr-16,-,-,-,0.28,0
13-Apr-16,-,-,-,0.28,0
12-Apr-16,-,-,-,0.28,0
11-Apr-16,-,-,-,0.28,0
8-Apr-16,-,-,-,0.28,0
7-Apr-16,-,-,-,0.28,0
6-Apr-16,-,-,-,0.28,0
5-Apr-16,-,-,-,0.28,0
4-Apr-16,0.28,0.28,0.28,0.28,5000
1-Apr-16,-,-,-,0.28,0
31-Mar-16,0.28,0.28,0.28,0.28,3000
30-Mar-16,0.28,0.28,0.28,0.28,4000
29-Mar-16,0.29,0.29,0.29,0.29,19000
28-Mar-16,0.28,0.28,0.28,0.28,1400
25-Mar-16,-,-,-,0.28,0
24-Mar-16,0.28,0.28,0.28,0.28,10000
23-Mar-16,0.28,0.30,0.28,0.30,38100
22-Mar-16,0.28,0.28,0.28,0.28,12000
21-Mar-16,-,-,-,0.30,0
18-Mar-16,-,-,-,0.30,0
17-Mar-16,-,-,-,0.30,0
16-Mar-16,-,-,-,0.30,0
15-Mar-16,-,-,-,0.30,0
14-Mar-16,0.30,0.30,0.30,0.30,7400
11-Mar-16,-,-,-,0.29,0
10-Mar-16,-,-,-,0.29,0
9-Mar-16,-,-,-,0.29,0
8-Mar-16,-,-,-,0.29,0
7-Mar-16,0.26,0.29,0.26,0.29,3600
4-Mar-16,-,-,-,0.26,0
3-Mar-16,-,-,-,0.26,0
2-Mar-16,0.26,0.26,0.26,0.26,2000
1-Mar-16,-,-,-,0.26,0
29-Feb-16,-,-,-,0.26,0
26-Feb-16,-,-,-,0.26,0
25-Feb-16,-,-,-,0.26,0
24-Feb-16,-,-,-,0.26,0
23-Feb-16,-,-,-,0.26,0
22-Feb-16,0.26,0.26,0.26,0.26,1000
19-Feb-16,-,-,-,0.26,0
18-Feb-16,0.28,0.28,0.26,0.26,57000
17-Feb-16,-,-,-,0.29,0
16-Feb-16,0.30,0.30,0.28,0.29,20900
15-Feb-16,0.28,0.28,0.28,0.28,20000
12-Feb-16,-,-,-,0.31,0
11-Feb-16,0.31,0.31,0.31,0.31,5900
10-Feb-16,-,-,-,0.34,0
5-Feb-16,-,-,-,0.34,0
4-Feb-16,-,-,-,0.34,0
3-Feb-16,-,-,-,0.34,0
2-Feb-16,-,-,-,0.34,0
29-Jan-16,-,-,-,0.34,0
28-Jan-16,0.33,0.34,0.33,0.34,16000
27-Jan-16,-,-,-,0.29,0
26-Jan-16,0.29,0.29,0.29,0.29,20100
22-Jan-16,0.30,0.30,0.30,0.30,39000
21-Jan-16,0.32,0.32,0.32,0.32,6000
20-Jan-16,0.33,0.35,0.33,0.35,43000
19-Jan-16,-,-,-,0.36,0
18-Jan-16,0.32,0.36,0.32,0.36,77000
15-Jan-16,0.35,0.35,0.35,0.35,43000
14-Jan-16,0.35,0.35,0.35,0.35,5000
13-Jan-16,0.34,0.36,0.34,0.36,122900
12-Jan-16,0.32,0.37,0.32,0.34,300200
11-Jan-16,0.32,0.32,0.31,0.31,31000
8-Jan-16,0.32,0.34,0.32,0.33,89600
7-Jan-16,0.35,0.35,0.31,0.35,147100
6-Jan-16,0.30,0.36,0.30,0.36,514600
5-Jan-16,0.31,0.32,0.30,0.30,57000
4-Jan-16,0.31,0.34,0.31,0.34,17000
31-Dec-15,0.30,0.34,0.30,0.34,116200
30-Dec-15,0.27,0.32,0.27,0.32,116200
29-Dec-15,0.28,0.28,0.28,0.28,40000
28-Dec-15,0.25,0.32,0.24,0.30,49400
23-Dec-15,0.27,0.30,0.27,0.28,63200
22-Dec-15,0.26,0.27,0.26,0.27,59800
21-Dec-15,-,-,-,0.28,0
18-Dec-15,0.24,0.28,0.24,0.28,25100
17-Dec-15,0.24,0.28,0.24,0.28,25500
16-Dec-15,0.24,0.24,0.24,0.24,5000
15-Dec-15,0.25,0.26,0.24,0.24,16000
14-Dec-15,-,-,-,0.26,0
11-Dec-15,-,-,-,0.26,0
10-Dec-15,0.26,0.26,0.26,0.26,9600
9-Dec-15,0.26,0.26,0.26,0.26,2000
8-Dec-15,-,-,-,0.26,0
7-Dec-15,0.26,0.26,0.26,0.26,9700
4-Dec-15,0.26,0.28,0.25,0.28,60500
3-Dec-15,0.28,0.28,0.26,0.28,13700
2-Dec-15,-,-,-,0.28,0
1-Dec-15,0.27,0.29,0.26,0.28,87300
30-Nov-15,0.27,0.27,0.27,0.27,6600
27-Nov-15,0.27,0.27,0.27,0.27,11600
26-Nov-15,-,-,-,0.26,0
25-Nov-15,-,-,-,0.26,0
24-Nov-15,0.24,0.28,0.24,0.26,41200
23-Nov-15,-,-,-,0.24,0
20-Nov-15,-,-,-,0.24,0
19-Nov-15,-,-,-,0.24,0
18-Nov-15,-,-,-,0.24,0
17-Nov-15,-,-,-,0.24,0
16-Nov-15,-,-,-,0.24,0
13-Nov-15,0.22,0.24,0.22,0.24,20000
12-Nov-15,-,-,-,0.29,0
11-Nov-15,-,-,-,0.29,0
9-Nov-15,-,-,-,0.29,0
6-Nov-15,-,-,-,0.29,0
5-Nov-15,-,-,-,0.29,0
4-Nov-15,-,-,-,0.29,0
3-Nov-15,-,-,-,0.29,0
2-Nov-15,-,-,-,0.29,0
30-Oct-15,-,-,-,0.29,0
29-Oct-15,-,-,-,0.29,0
28-Oct-15,0.24,0.29,0.24,0.29,2100
27-Oct-15,-,-,-,0.23,0
26-Oct-15,-,-,-,0.23,0
23-Oct-15,0.23,0.23,0.23,0.23,200
22-Oct-15,-,-,-,0.23,0
21-Oct-15,-,-,-,0.23,0
20-Oct-15,-,-,-,0.23,0
19-Oct-15,-,-,-,0.23,0
16-Oct-15,-,-,-,0.23,0
15-Oct-15,0.23,0.23,0.23,0.23,5000
13-Oct-15,-,-,-,0.22,0
12-Oct-15,-,-,-,0.22,0
