Date,Open,High,Low,Close,Volume
7-Oct-16,0.15,0.15,0.15,0.15,17000
6-Oct-16,0.15,0.15,0.15,0.15,7800
5-Oct-16,0.15,0.16,0.15,0.15,80000
4-Oct-16,0.15,0.15,0.15,0.15,87000
30-Sep-16,0.15,0.15,0.15,0.15,82500
29-Sep-16,0.16,0.16,0.16,0.16,116000
28-Sep-16,0.15,0.15,0.15,0.15,6000
27-Sep-16,0.15,0.16,0.15,0.15,63000
26-Sep-16,-,-,-,0.15,0
23-Sep-16,0.14,0.15,0.14,0.15,175000
22-Sep-16,0.15,0.15,0.14,0.14,45000
21-Sep-16,-,-,-,0.15,0
20-Sep-16,0.14,0.15,0.14,0.15,150000
19-Sep-16,0.14,0.14,0.14,0.14,1000
15-Sep-16,0.14,0.14,0.14,0.14,40000
14-Sep-16,0.14,0.14,0.14,0.14,60000
13-Sep-16,0.15,0.15,0.14,0.14,190000
9-Sep-16,0.15,0.15,0.15,0.15,10000
8-Sep-16,0.15,0.15,0.15,0.15,15000
7-Sep-16,0.15,0.15,0.15,0.15,186100
6-Sep-16,0.15,0.16,0.15,0.15,238000
5-Sep-16,0.14,0.14,0.14,0.14,33000
2-Sep-16,0.14,0.14,0.14,0.14,30000
1-Sep-16,0.16,0.16,0.15,0.15,56100
30-Aug-16,0.16,0.16,0.15,0.15,150500
29-Aug-16,0.16,0.16,0.15,0.15,61000
26-Aug-16,0.16,0.16,0.16,0.16,30000
25-Aug-16,0.16,0.16,0.16,0.16,36100
24-Aug-16,0.16,0.16,0.15,0.16,734100
23-Aug-16,0.16,0.16,0.16,0.16,75100
22-Aug-16,0.16,0.16,0.16,0.16,70000
19-Aug-16,-,-,-,0.18,0
18-Aug-16,0.17,0.19,0.17,0.18,4188900
17-Aug-16,0.16,0.16,0.16,0.16,605900
16-Aug-16,0.16,0.16,0.16,0.16,395800
15-Aug-16,0.15,0.15,0.15,0.15,112000
12-Aug-16,0.16,0.16,0.14,0.16,804000
11-Aug-16,0.16,0.16,0.16,0.16,62000
10-Aug-16,-,-,-,0.16,0
