Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.11,0
6-Oct-16,-,-,-,1.11,0
5-Oct-16,1.10,1.15,1.08,1.11,61000
4-Oct-16,1.12,1.16,1.11,1.16,6100
30-Sep-16,1.13,1.16,1.13,1.16,5000
29-Sep-16,1.15,1.15,1.14,1.14,7600
28-Sep-16,1.15,1.15,1.13,1.13,29500
27-Sep-16,1.15,1.15,1.14,1.15,60000
26-Sep-16,-,-,-,1.11,0
23-Sep-16,1.11,1.11,1.11,1.11,125000
22-Sep-16,-,-,-,1.11,0
21-Sep-16,1.13,1.13,1.11,1.11,45000
20-Sep-16,1.11,1.11,1.11,1.11,75000
19-Sep-16,1.11,1.11,1.11,1.11,55600
15-Sep-16,1.11,1.11,1.11,1.11,36600
14-Sep-16,1.12,1.12,1.12,1.12,19800
13-Sep-16,1.12,1.12,1.11,1.11,28000
9-Sep-16,-,-,-,1.13,0
8-Sep-16,-,-,-,1.13,0
7-Sep-16,1.13,1.13,1.13,1.13,10000
6-Sep-16,1.15,1.15,1.13,1.13,15000
5-Sep-16,1.14,1.14,1.12,1.13,44000
2-Sep-16,-,-,-,1.17,0
1-Sep-16,1.14,1.17,1.12,1.17,25100
30-Aug-16,1.15,1.15,1.15,1.15,5000
29-Aug-16,1.15,1.15,1.15,1.15,5000
26-Aug-16,1.15,1.15,1.15,1.15,15000
25-Aug-16,1.14,1.14,1.14,1.14,23200
24-Aug-16,1.15,1.15,1.14,1.14,20000
23-Aug-16,-,-,-,1.15,0
22-Aug-16,1.15,1.16,1.15,1.15,63000
19-Aug-16,1.17,1.17,1.17,1.17,25000
18-Aug-16,1.17,1.17,1.17,1.17,45400
17-Aug-16,1.16,1.17,1.16,1.16,70000
16-Aug-16,1.15,1.15,1.15,1.15,6000
15-Aug-16,-,-,-,1.17,0
12-Aug-16,1.17,1.17,1.17,1.17,13000
11-Aug-16,1.17,1.17,1.17,1.17,65500
10-Aug-16,1.18,1.18,1.17,1.17,50000
9-Aug-16,1.19,1.20,1.19,1.20,15000
8-Aug-16,1.20,1.20,1.20,1.20,15000
5-Aug-16,1.20,1.20,1.20,1.20,20000
4-Aug-16,1.20,1.20,1.20,1.20,16000
3-Aug-16,1.20,1.20,1.20,1.20,1000
2-Aug-16,1.21,1.21,1.20,1.20,31000
1-Aug-16,-,-,-,1.20,0
29-Jul-16,-,-,-,1.20,0
28-Jul-16,1.21,1.21,1.20,1.20,39900
27-Jul-16,-,-,-,1.21,0
26-Jul-16,1.21,1.21,1.21,1.21,1000
25-Jul-16,1.26,1.28,1.26,1.28,22000
22-Jul-16,-,-,-,1.26,0
21-Jul-16,1.26,1.26,1.26,1.26,29000
20-Jul-16,-,-,-,1.26,0
19-Jul-16,-,-,-,1.26,0
18-Jul-16,1.26,1.26,1.26,1.26,1000
15-Jul-16,-,-,-,1.13,0
14-Jul-16,-,-,-,1.13,0
13-Jul-16,-,-,-,1.13,0
12-Jul-16,-,-,-,1.13,0
11-Jul-16,-,-,-,1.13,0
8-Jul-16,-,-,-,1.13,0
5-Jul-16,-,-,-,1.13,0
4-Jul-16,1.13,1.13,1.13,1.13,5000
1-Jul-16,1.17,1.17,1.15,1.15,38400
30-Jun-16,-,-,-,1.17,0
29-Jun-16,1.17,1.17,1.16,1.17,85600
28-Jun-16,1.16,1.16,1.16,1.16,1000
27-Jun-16,-,-,-,1.23,0
24-Jun-16,1.20,1.23,1.20,1.23,15000
23-Jun-16,1.26,1.26,1.23,1.23,31000
21-Jun-16,-,-,-,1.20,0
20-Jun-16,1.22,1.22,1.20,1.20,5000
17-Jun-16,-,-,-,1.24,0
16-Jun-16,-,-,-,1.24,0
15-Jun-16,1.25,1.25,1.24,1.24,34600
14-Jun-16,1.27,1.27,1.25,1.25,29400
13-Jun-16,1.26,1.26,1.25,1.25,20000
10-Jun-16,-,-,-,1.30,0
9-Jun-16,1.26,1.30,1.26,1.30,16000
8-Jun-16,1.30,1.30,1.29,1.29,64300
7-Jun-16,1.30,1.30,1.30,1.30,10000
6-Jun-16,1.30,1.30,1.30,1.30,2000
3-Jun-16,1.30,1.30,1.30,1.30,19000
2-Jun-16,1.30,1.30,1.30,1.30,28000
1-Jun-16,1.30,1.40,1.30,1.30,74800
31-May-16,1.30,1.30,1.30,1.30,8000
30-May-16,-,-,-,1.30,0
27-May-16,-,-,-,1.30,0
26-May-16,1.30,1.30,1.30,1.30,35700
25-May-16,1.32,1.32,1.31,1.31,71000
24-May-16,1.34,1.34,1.33,1.33,29000
23-May-16,1.34,1.34,1.33,1.33,90000
20-May-16,1.34,1.35,1.34,1.34,115000
19-May-16,1.35,1.35,1.34,1.34,60000
18-May-16,1.35,1.35,1.35,1.35,3000
17-May-16,1.35,1.35,1.35,1.35,10000
16-May-16,1.35,1.35,1.35,1.35,5000
13-May-16,1.36,1.36,1.35,1.35,50000
12-May-16,1.36,1.37,1.36,1.37,6700
11-May-16,1.37,1.37,1.36,1.36,33200
10-May-16,1.38,1.38,1.38,1.38,87000
9-May-16,1.41,1.41,1.40,1.40,23000
6-May-16,1.38,1.38,1.37,1.38,55000
5-May-16,1.39,1.39,1.38,1.38,65100
4-May-16,1.39,1.39,1.38,1.38,69300
3-May-16,1.39,1.39,1.39,1.39,38000
29-Apr-16,1.40,1.40,1.38,1.38,7100
28-Apr-16,1.38,1.39,1.38,1.38,91100
27-Apr-16,1.38,1.39,1.38,1.39,22000
26-Apr-16,1.39,1.40,1.38,1.38,151000
25-Apr-16,1.40,1.40,1.39,1.39,33000
22-Apr-16,1.38,1.41,1.37,1.39,206300
21-Apr-16,1.38,1.40,1.38,1.39,34600
20-Apr-16,1.39,1.39,1.37,1.37,63400
19-Apr-16,1.38,1.44,1.38,1.42,528000
18-Apr-16,1.42,1.45,1.38,1.39,1206800
15-Apr-16,-,-,-,1.38,0
14-Apr-16,1.21,1.38,1.21,1.38,353400
13-Apr-16,1.20,1.23,1.19,1.21,142300
12-Apr-16,1.10,1.27,1.10,1.13,943000
11-Apr-16,1.25,1.26,1.06,1.06,371000
8-Apr-16,1.32,1.32,1.23,1.23,186700
7-Apr-16,1.30,1.35,1.25,1.26,193000
6-Apr-16,1.26,1.30,1.25,1.26,170900
5-Apr-16,1.31,1.31,1.25,1.25,60000
4-Apr-16,1.30,1.30,1.25,1.25,31300
1-Apr-16,-,-,-,1.30,0
31-Mar-16,1.32,1.32,1.30,1.30,17400
30-Mar-16,1.36,1.36,1.36,1.36,6000
29-Mar-16,1.35,1.35,1.30,1.35,68100
28-Mar-16,1.34,1.39,1.34,1.35,49300
25-Mar-16,1.35,1.35,1.30,1.34,159900
24-Mar-16,1.32,1.32,1.32,1.32,82300
23-Mar-16,1.30,1.33,1.30,1.33,92400
22-Mar-16,1.28,1.29,1.27,1.27,74100
21-Mar-16,1.32,1.33,1.28,1.29,224400
18-Mar-16,1.35,1.35,1.32,1.32,107000
17-Mar-16,1.38,1.39,1.37,1.37,26500
16-Mar-16,1.36,1.40,1.36,1.38,88000
15-Mar-16,1.32,1.35,1.32,1.35,80100
14-Mar-16,1.31,1.34,1.30,1.32,56700
11-Mar-16,1.31,1.33,1.31,1.31,12400
10-Mar-16,1.33,1.33,1.31,1.31,23000
9-Mar-16,1.27,1.32,1.26,1.32,65100
8-Mar-16,1.27,1.29,1.25,1.28,44600
7-Mar-16,1.40,1.40,1.26,1.27,23800
4-Mar-16,1.41,1.41,1.38,1.38,107300
3-Mar-16,1.35,1.42,1.35,1.40,407900
2-Mar-16,1.32,1.35,1.32,1.35,41900
1-Mar-16,1.28,1.32,1.28,1.31,84300
29-Feb-16,1.27,1.39,1.27,1.27,588600
26-Feb-16,1.17,1.26,1.16,1.26,382500
25-Feb-16,1.10,1.18,1.10,1.17,375700
24-Feb-16,1.13,1.14,1.11,1.11,37900
23-Feb-16,1.14,1.17,1.13,1.14,279100
22-Feb-16,1.18,1.18,1.09,1.13,307300
19-Feb-16,1.09,1.19,1.09,1.18,947700
18-Feb-16,0.99,1.06,0.99,1.06,308500
17-Feb-16,0.98,1.00,0.97,1.00,313400
16-Feb-16,0.93,1.00,0.93,0.98,364200
15-Feb-16,0.91,0.92,0.91,0.92,169100
12-Feb-16,0.92,0.92,0.90,0.92,173100
11-Feb-16,0.90,0.92,0.90,0.92,70000
10-Feb-16,-,-,-,0.90,0
5-Feb-16,0.90,0.90,0.90,0.90,19500
4-Feb-16,0.90,0.90,0.90,0.90,10000
3-Feb-16,0.90,0.90,0.90,0.90,34200
2-Feb-16,0.90,0.90,0.90,0.90,34500
29-Jan-16,0.90,0.92,0.90,0.90,32000
28-Jan-16,0.90,0.90,0.90,0.90,145200
27-Jan-16,0.90,0.90,0.90,0.90,46300
26-Jan-16,0.88,0.89,0.88,0.89,3000
22-Jan-16,0.87,0.90,0.86,0.90,470000
21-Jan-16,0.89,0.89,0.86,0.86,57000
20-Jan-16,0.90,0.90,0.88,0.88,120000
19-Jan-16,-,-,-,0.92,0
18-Jan-16,0.89,0.93,0.89,0.92,750800
15-Jan-16,0.83,0.86,0.83,0.85,25400
14-Jan-16,0.85,0.85,0.84,0.84,24000
13-Jan-16,0.85,0.85,0.85,0.85,2000
12-Jan-16,0.83,0.83,0.83,0.83,10000
11-Jan-16,0.82,0.85,0.82,0.85,161000
8-Jan-16,0.85,0.85,0.85,0.85,10000
7-Jan-16,0.84,0.85,0.84,0.85,10200
6-Jan-16,0.85,0.85,0.85,0.85,20000
5-Jan-16,-,-,-,0.84,0
4-Jan-16,0.88,0.88,0.84,0.84,109700
31-Dec-15,0.89,0.89,0.88,0.88,26500
30-Dec-15,0.91,0.92,0.90,0.90,107100
29-Dec-15,0.90,0.92,0.90,0.92,103900
28-Dec-15,0.86,0.90,0.86,0.90,306200
23-Dec-15,0.86,0.87,0.86,0.86,50000
22-Dec-15,0.81,0.81,0.81,0.81,15000
21-Dec-15,-,-,-,0.83,0
18-Dec-15,0.83,0.83,0.83,0.83,8900
17-Dec-15,0.86,0.86,0.82,0.82,105100
16-Dec-15,0.86,0.86,0.86,0.86,100
