Date,Open,High,Low,Close,Volume
7-Oct-16,0.20,0.20,0.19,0.20,3092400
6-Oct-16,0.19,0.20,0.18,0.20,1143600
5-Oct-16,0.18,0.19,0.18,0.18,1238200
4-Oct-16,0.20,0.20,0.18,0.18,706500
30-Sep-16,0.19,0.20,0.19,0.19,2268900
29-Sep-16,0.22,0.22,0.20,0.20,4004000
28-Sep-16,0.20,0.22,0.19,0.21,8794100
27-Sep-16,0.18,0.19,0.18,0.19,2193400
26-Sep-16,0.18,0.19,0.17,0.18,2958300
23-Sep-16,0.18,0.19,0.18,0.18,3283800
22-Sep-16,0.19,0.20,0.18,0.19,9150800
21-Sep-16,0.17,0.19,0.16,0.19,11261500
20-Sep-16,0.14,0.16,0.14,0.16,8805700
19-Sep-16,0.14,0.15,0.14,0.14,1181500
15-Sep-16,0.14,0.14,0.14,0.14,252800
14-Sep-16,0.14,0.14,0.14,0.14,1024500
13-Sep-16,0.14,0.14,0.14,0.14,948000
9-Sep-16,0.14,0.15,0.14,0.15,3368500
8-Sep-16,0.14,0.14,0.13,0.14,445900
7-Sep-16,0.12,0.14,0.12,0.14,1151500
6-Sep-16,0.12,0.12,0.12,0.12,71000
5-Sep-16,0.12,0.12,0.12,0.12,435300
2-Sep-16,0.12,0.12,0.12,0.12,328000
1-Sep-16,0.12,0.12,0.12,0.12,444200
30-Aug-16,0.13,0.13,0.12,0.12,340000
29-Aug-16,0.13,0.13,0.12,0.12,115000
26-Aug-16,0.13,0.13,0.13,0.13,332200
25-Aug-16,0.14,0.14,0.13,0.13,789100
24-Aug-16,0.14,0.14,0.13,0.14,557100
23-Aug-16,0.13,0.14,0.13,0.13,462000
22-Aug-16,0.13,0.13,0.13,0.13,254000
19-Aug-16,0.14,0.14,0.13,0.14,899900
18-Aug-16,0.14,0.14,0.14,0.14,432300
17-Aug-16,0.14,0.14,0.14,0.14,425100
16-Aug-16,0.16,0.16,0.14,0.14,4155500
15-Aug-16,0.13,0.15,0.13,0.15,2996200
12-Aug-16,0.13,0.13,0.12,0.13,130000
11-Aug-16,0.13,0.13,0.12,0.13,157000
10-Aug-16,0.13,0.13,0.13,0.13,1276400
9-Aug-16,0.14,0.14,0.14,0.14,780000
8-Aug-16,0.14,0.14,0.14,0.14,1681000
5-Aug-16,0.13,0.14,0.13,0.14,1837000
4-Aug-16,0.12,0.13,0.12,0.13,284400
3-Aug-16,0.12,0.12,0.12,0.12,275600
2-Aug-16,0.12,0.13,0.12,0.12,1494800
1-Aug-16,0.12,0.12,0.12,0.12,50000
29-Jul-16,0.12,0.12,0.12,0.12,27000
28-Jul-16,0.12,0.12,0.12,0.12,33600
27-Jul-16,0.12,0.12,0.12,0.12,50000
26-Jul-16,0.12,0.12,0.12,0.12,31000
25-Jul-16,0.12,0.12,0.12,0.12,60000
22-Jul-16,0.12,0.12,0.12,0.12,244000
21-Jul-16,0.12,0.12,0.12,0.12,80000
20-Jul-16,0.13,0.13,0.12,0.12,87000
19-Jul-16,0.12,0.12,0.12,0.12,12000
18-Jul-16,0.12,0.12,0.12,0.12,9200
15-Jul-16,0.12,0.12,0.12,0.12,76000
14-Jul-16,0.12,0.13,0.12,0.13,149000
13-Jul-16,0.12,0.12,0.12,0.12,102500
12-Jul-16,0.12,0.13,0.12,0.12,355600
11-Jul-16,0.12,0.12,0.12,0.12,1900
8-Jul-16,0.12,0.12,0.12,0.12,122100
5-Jul-16,0.12,0.12,0.12,0.12,131000
4-Jul-16,0.12,0.12,0.12,0.12,6000
1-Jul-16,0.12,0.12,0.12,0.12,316000
30-Jun-16,0.12,0.12,0.12,0.12,134700
29-Jun-16,0.12,0.12,0.12,0.12,170000
28-Jun-16,0.12,0.12,0.12,0.12,187000
27-Jun-16,0.12,0.12,0.12,0.12,125000
24-Jun-16,0.12,0.12,0.12,0.12,302200
23-Jun-16,0.12,0.12,0.12,0.12,50000
21-Jun-16,0.12,0.13,0.12,0.12,527700
20-Jun-16,0.12,0.12,0.12,0.12,30000
17-Jun-16,-,-,-,0.12,0
16-Jun-16,0.12,0.12,0.12,0.12,31000
15-Jun-16,0.12,0.12,0.12,0.12,12000
14-Jun-16,-,-,-,0.12,0
13-Jun-16,0.12,0.13,0.12,0.12,57900
10-Jun-16,0.13,0.13,0.12,0.12,70100
9-Jun-16,-,-,-,0.13,0
8-Jun-16,0.12,0.13,0.12,0.13,43100
7-Jun-16,0.12,0.13,0.12,0.13,318000
6-Jun-16,0.12,0.12,0.12,0.12,17000
3-Jun-16,0.12,0.12,0.12,0.12,10000
2-Jun-16,-,-,-,0.12,0
1-Jun-16,-,-,-,0.12,0
31-May-16,0.12,0.12,0.12,0.12,309000
30-May-16,0.12,0.12,0.12,0.12,7000
27-May-16,0.12,0.12,0.12,0.12,123000
26-May-16,0.12,0.12,0.12,0.12,3000
25-May-16,0.12,0.12,0.12,0.12,317500
24-May-16,0.12,0.12,0.12,0.12,220000
23-May-16,0.13,0.13,0.12,0.12,855600
20-May-16,0.13,0.13,0.13,0.13,588200
19-May-16,0.14,0.14,0.12,0.13,1063700
18-May-16,0.13,0.14,0.13,0.13,1893700
17-May-16,0.13,0.14,0.13,0.14,482100
16-May-16,0.13,0.14,0.13,0.14,369700
13-May-16,0.14,0.14,0.13,0.14,2365300
12-May-16,0.14,0.14,0.13,0.14,1805000
11-May-16,0.14,0.14,0.14,0.14,541000
10-May-16,0.14,0.14,0.14,0.14,1027900
9-May-16,0.14,0.14,0.14,0.14,4725700
6-May-16,0.12,0.14,0.12,0.14,2978700
