Date,Open,High,Low,Close,Volume
7-Oct-16,0.92,0.94,0.92,0.92,991000
6-Oct-16,0.90,0.94,0.89,0.92,2957400
5-Oct-16,0.94,0.94,0.90,0.90,2869400
4-Oct-16,0.96,0.96,0.94,0.94,669600
30-Sep-16,0.95,0.97,0.94,0.94,3385100
29-Sep-16,0.94,0.98,0.92,0.97,14672700
28-Sep-16,0.90,0.94,0.89,0.94,6155000
27-Sep-16,0.90,0.90,0.89,0.89,931500
26-Sep-16,0.90,0.92,0.89,0.90,6668500
23-Sep-16,0.88,0.89,0.86,0.88,2403000
22-Sep-16,0.90,0.90,0.88,0.88,1899000
21-Sep-16,0.88,0.90,0.87,0.89,2866000
20-Sep-16,0.88,0.89,0.86,0.88,2866400
19-Sep-16,0.88,0.90,0.87,0.88,9752200
15-Sep-16,0.83,0.86,0.83,0.86,4967900
14-Sep-16,0.82,0.84,0.82,0.83,1149900
13-Sep-16,0.84,0.84,0.82,0.82,815700
9-Sep-16,0.80,0.84,0.80,0.84,1537200
8-Sep-16,0.80,0.81,0.78,0.80,430100
7-Sep-16,0.82,0.82,0.79,0.80,672800
6-Sep-16,0.81,0.82,0.80,0.82,1199100
5-Sep-16,0.78,0.82,0.78,0.81,420000
2-Sep-16,0.76,0.78,0.76,0.78,225000
1-Sep-16,0.78,0.78,0.76,0.76,391100
30-Aug-16,0.78,0.78,0.76,0.78,363000
29-Aug-16,0.79,0.79,0.78,0.78,395200
26-Aug-16,0.79,0.80,0.78,0.79,263700
25-Aug-16,0.80,0.81,0.79,0.79,309000
24-Aug-16,0.78,0.81,0.78,0.80,241400
23-Aug-16,0.80,0.80,0.78,0.79,578300
22-Aug-16,0.84,0.84,0.79,0.80,1345800
19-Aug-16,0.85,0.85,0.84,0.84,475000
18-Aug-16,0.86,0.86,0.84,0.85,445000
17-Aug-16,0.86,0.86,0.85,0.85,1220900
16-Aug-16,0.86,0.86,0.85,0.85,1236300
15-Aug-16,0.86,0.86,0.84,0.84,438300
12-Aug-16,0.85,0.86,0.84,0.86,520600
11-Aug-16,0.86,0.86,0.84,0.84,492200
10-Aug-16,0.84,0.86,0.84,0.86,774800
9-Aug-16,0.84,0.85,0.84,0.84,532700
8-Aug-16,0.84,0.85,0.84,0.84,488900
5-Aug-16,0.84,0.85,0.84,0.84,462000
4-Aug-16,0.84,0.84,0.84,0.84,323400
3-Aug-16,0.84,0.84,0.84,0.84,301700
2-Aug-16,0.86,0.87,0.84,0.84,1157200
1-Aug-16,0.82,0.86,0.82,0.86,1380000
29-Jul-16,0.83,0.84,0.82,0.82,486700
28-Jul-16,0.84,0.84,0.82,0.83,837600
27-Jul-16,0.85,0.85,0.84,0.84,1031700
26-Jul-16,0.87,0.87,0.85,0.86,250800
25-Jul-16,0.84,0.88,0.84,0.87,1653800
22-Jul-16,0.84,0.86,0.82,0.84,1360400
21-Jul-16,0.88,0.88,0.84,0.84,1659300
20-Jul-16,0.88,0.88,0.87,0.88,413900
19-Jul-16,0.90,0.90,0.88,0.88,1436800
18-Jul-16,0.87,0.90,0.87,0.90,4046800
15-Jul-16,0.84,0.86,0.84,0.86,2263400
14-Jul-16,0.84,0.84,0.82,0.84,813000
13-Jul-16,0.84,0.85,0.84,0.84,948500
12-Jul-16,0.85,0.86,0.84,0.84,1266000
11-Jul-16,0.84,0.86,0.84,0.84,1254800
8-Jul-16,0.86,0.86,0.82,0.84,1481200
5-Jul-16,0.86,0.88,0.84,0.86,1735400
4-Jul-16,0.81,0.86,0.81,0.86,3985500
1-Jul-16,0.80,0.81,0.80,0.80,225100
30-Jun-16,0.82,0.82,0.80,0.80,1503600
29-Jun-16,0.78,0.82,0.78,0.81,2724200
28-Jun-16,0.77,0.78,0.76,0.78,1153400
27-Jun-16,0.76,0.76,0.73,0.76,234700
24-Jun-16,0.78,0.78,0.72,0.76,1686100
23-Jun-16,0.79,0.80,0.78,0.78,424100
21-Jun-16,0.78,0.80,0.78,0.79,1386300
20-Jun-16,0.79,0.79,0.78,0.78,463400
17-Jun-16,0.78,0.79,0.78,0.79,255200
16-Jun-16,0.81,0.82,0.78,0.78,1605200
15-Jun-16,0.80,0.80,0.77,0.80,1718500
14-Jun-16,0.82,0.82,0.80,0.80,415400
13-Jun-16,0.82,0.82,0.80,0.82,732000
10-Jun-16,0.83,0.84,0.82,0.83,3403700
9-Jun-16,0.78,0.84,0.78,0.80,4437700
8-Jun-16,0.80,0.80,0.77,0.78,736300
7-Jun-16,0.82,0.82,0.79,0.80,1195400
6-Jun-16,0.76,0.80,0.76,0.80,1753800
3-Jun-16,0.75,0.76,0.74,0.75,433900
2-Jun-16,0.74,0.75,0.74,0.74,635500
1-Jun-16,0.74,0.75,0.74,0.74,207100
31-May-16,0.75,0.76,0.74,0.74,167400
30-May-16,0.76,0.76,0.74,0.76,133300
27-May-16,0.74,0.78,0.74,0.76,946500
26-May-16,0.78,0.78,0.74,0.76,883600
25-May-16,0.81,0.82,0.76,0.78,653500
24-May-16,0.82,0.82,0.81,0.82,267200
23-May-16,0.83,0.84,0.81,0.81,747800
20-May-16,0.81,0.84,0.81,0.82,2625000
19-May-16,0.78,0.82,0.76,0.80,993400
18-May-16,0.76,0.78,0.76,0.78,73100
17-May-16,0.77,0.77,0.76,0.76,102800
16-May-16,0.78,0.80,0.76,0.76,350400
13-May-16,0.78,0.80,0.75,0.78,357500
12-May-16,0.78,0.78,0.78,0.78,312300
