Date,Open,High,Low,Close,Volume
7-Oct-16,0.13,0.13,0.13,0.13,41000
6-Oct-16,-,-,-,0.13,0
5-Oct-16,0.13,0.13,0.13,0.13,109000
4-Oct-16,0.13,0.13,0.13,0.13,36000
30-Sep-16,0.14,0.14,0.13,0.13,192500
29-Sep-16,0.14,0.14,0.13,0.13,167000
28-Sep-16,-,-,-,0.14,0
27-Sep-16,0.13,0.14,0.13,0.14,59000
26-Sep-16,-,-,-,0.14,0
23-Sep-16,0.14,0.14,0.14,0.14,18000
22-Sep-16,0.14,0.14,0.14,0.14,258000
21-Sep-16,0.14,0.14,0.14,0.14,5000
20-Sep-16,0.14,0.14,0.14,0.14,50000
19-Sep-16,0.14,0.14,0.14,0.14,46000
15-Sep-16,0.14,0.14,0.14,0.14,90500
14-Sep-16,0.14,0.14,0.14,0.14,100000
13-Sep-16,0.14,0.14,0.14,0.14,3000
9-Sep-16,-,-,-,0.14,0
8-Sep-16,0.14,0.14,0.14,0.14,370000
7-Sep-16,-,-,-,0.14,0
6-Sep-16,0.14,0.14,0.14,0.14,51000
5-Sep-16,0.14,0.14,0.14,0.14,1000
2-Sep-16,0.14,0.14,0.14,0.14,232900
1-Sep-16,0.14,0.14,0.14,0.14,524900
30-Aug-16,0.14,0.14,0.14,0.14,1700
29-Aug-16,0.14,0.14,0.14,0.14,65500
26-Aug-16,0.15,0.15,0.14,0.14,57000
25-Aug-16,0.15,0.15,0.15,0.15,50000
24-Aug-16,-,-,-,0.15,0
23-Aug-16,0.15,0.15,0.15,0.15,75000
22-Aug-16,0.15,0.16,0.15,0.16,50500
19-Aug-16,0.15,0.15,0.15,0.15,673000
18-Aug-16,0.16,0.16,0.15,0.16,182700
17-Aug-16,0.16,0.16,0.16,0.16,307600
16-Aug-16,0.16,0.16,0.15,0.15,160000
15-Aug-16,0.15,0.15,0.15,0.15,39200
12-Aug-16,0.15,0.15,0.15,0.15,50000
11-Aug-16,0.14,0.14,0.14,0.14,500
10-Aug-16,0.15,0.16,0.15,0.15,106000
9-Aug-16,0.14,0.14,0.14,0.14,75000
8-Aug-16,0.15,0.16,0.15,0.16,92000
5-Aug-16,0.16,0.16,0.16,0.16,293000
4-Aug-16,0.15,0.16,0.15,0.16,205300
3-Aug-16,0.14,0.16,0.14,0.16,273500
2-Aug-16,0.14,0.14,0.14,0.14,500
1-Aug-16,-,-,-,0.14,0
29-Jul-16,0.14,0.15,0.14,0.14,123200
28-Jul-16,0.14,0.14,0.14,0.14,120800
27-Jul-16,0.14,0.14,0.14,0.14,5000
26-Jul-16,-,-,-,0.14,0
25-Jul-16,0.14,0.14,0.14,0.14,250900
22-Jul-16,0.14,0.14,0.14,0.14,30000
21-Jul-16,0.15,0.15,0.15,0.15,12000
20-Jul-16,0.14,0.15,0.14,0.15,28500
19-Jul-16,0.14,0.15,0.14,0.15,68000
18-Jul-16,-,-,-,0.14,0
15-Jul-16,0.14,0.15,0.14,0.14,19500
14-Jul-16,0.14,0.14,0.14,0.14,20000
13-Jul-16,0.14,0.14,0.14,0.14,199900
12-Jul-16,0.14,0.14,0.14,0.14,110000
11-Jul-16,0.15,0.15,0.15,0.15,20000
8-Jul-16,0.14,0.15,0.14,0.14,25000
5-Jul-16,0.14,0.14,0.14,0.14,75000
4-Jul-16,0.14,0.14,0.14,0.14,20000
1-Jul-16,-,-,-,0.15,0
30-Jun-16,0.15,0.15,0.15,0.15,30000
29-Jun-16,0.14,0.15,0.14,0.15,220900
28-Jun-16,0.14,0.14,0.14,0.14,90000
27-Jun-16,0.14,0.14,0.14,0.14,80500
24-Jun-16,0.14,0.14,0.14,0.14,164700
23-Jun-16,0.14,0.14,0.14,0.14,121000
21-Jun-16,0.14,0.14,0.14,0.14,183600
20-Jun-16,0.14,0.15,0.14,0.15,649200
17-Jun-16,0.14,0.15,0.14,0.15,207000
16-Jun-16,0.16,0.17,0.14,0.15,1846100
15-Jun-16,0.16,0.18,0.16,0.17,2158100
14-Jun-16,0.16,0.16,0.16,0.16,70000
13-Jun-16,0.16,0.18,0.16,0.17,2100000
10-Jun-16,0.16,0.16,0.16,0.16,69000
9-Jun-16,0.16,0.16,0.16,0.16,2000
8-Jun-16,0.16,0.16,0.16,0.16,1769000
7-Jun-16,0.15,0.16,0.15,0.16,252000
6-Jun-16,0.15,0.15,0.15,0.15,60000
3-Jun-16,0.16,0.16,0.15,0.15,56700
2-Jun-16,0.15,0.16,0.15,0.15,262300
1-Jun-16,0.15,0.15,0.14,0.14,35000
31-May-16,0.15,0.15,0.15,0.15,6000
30-May-16,0.15,0.15,0.15,0.15,75000
27-May-16,0.15,0.15,0.15,0.15,64000
26-May-16,0.15,0.15,0.15,0.15,46000
25-May-16,0.15,0.15,0.14,0.15,45000
24-May-16,0.15,0.15,0.15,0.15,70000
23-May-16,0.15,0.15,0.15,0.15,127000
20-May-16,0.15,0.15,0.15,0.15,5200
19-May-16,0.15,0.15,0.15,0.15,59500
18-May-16,0.15,0.15,0.15,0.15,27000
17-May-16,0.16,0.16,0.16,0.16,12500
16-May-16,0.16,0.16,0.15,0.15,60000
13-May-16,0.16,0.16,0.16,0.16,75100
12-May-16,0.16,0.16,0.16,0.16,473500
11-May-16,0.16,0.16,0.16,0.16,301000
10-May-16,0.15,0.15,0.15,0.15,75000
9-May-16,0.15,0.15,0.15,0.15,186500
6-May-16,0.14,0.15,0.14,0.15,101600
5-May-16,0.15,0.15,0.15,0.15,249100
4-May-16,0.14,0.16,0.14,0.16,84100
3-May-16,0.15,0.15,0.15,0.15,518800
29-Apr-16,0.15,0.16,0.15,0.15,235200
28-Apr-16,0.16,0.16,0.15,0.16,170000
27-Apr-16,0.16,0.16,0.16,0.16,200000
26-Apr-16,0.16,0.16,0.16,0.16,878300
25-Apr-16,0.16,0.16,0.16,0.16,166000
22-Apr-16,0.16,0.16,0.16,0.16,55500
21-Apr-16,0.16,0.16,0.16,0.16,38000
20-Apr-16,0.16,0.16,0.16,0.16,1716500
19-Apr-16,0.16,0.16,0.16,0.16,255900
18-Apr-16,0.17,0.17,0.16,0.16,265000
15-Apr-16,0.17,0.17,0.16,0.17,479300
14-Apr-16,0.16,0.18,0.16,0.17,4699000
13-Apr-16,0.15,0.15,0.15,0.15,160000
12-Apr-16,0.15,0.15,0.15,0.15,40000
11-Apr-16,0.15,0.15,0.15,0.15,120500
8-Apr-16,0.16,0.16,0.15,0.15,1161300
7-Apr-16,0.16,0.16,0.15,0.15,198300
6-Apr-16,0.15,0.15,0.15,0.15,31000
5-Apr-16,0.16,0.16,0.15,0.15,155300
4-Apr-16,0.16,0.16,0.16,0.16,312300
1-Apr-16,0.16,0.16,0.16,0.16,90000
31-Mar-16,0.16,0.16,0.16,0.16,293600
30-Mar-16,0.16,0.16,0.16,0.16,398100
29-Mar-16,0.16,0.16,0.16,0.16,142600
28-Mar-16,0.16,0.16,0.16,0.16,263000
25-Mar-16,0.16,0.16,0.16,0.16,138500
24-Mar-16,0.16,0.16,0.16,0.16,188000
23-Mar-16,0.16,0.16,0.16,0.16,67900
22-Mar-16,0.16,0.16,0.16,0.16,106100
21-Mar-16,0.16,0.16,0.16,0.16,711600
18-Mar-16,0.16,0.16,0.16,0.16,143700
17-Mar-16,0.16,0.16,0.16,0.16,508000
16-Mar-16,0.16,0.16,0.16,0.16,96000
15-Mar-16,0.16,0.16,0.16,0.16,234000
14-Mar-16,0.16,0.17,0.16,0.16,621600
11-Mar-16,0.15,0.17,0.15,0.16,844600
10-Mar-16,0.15,0.16,0.15,0.15,367500
9-Mar-16,0.16,0.16,0.15,0.15,166000
8-Mar-16,0.16,0.16,0.15,0.16,519000
7-Mar-16,0.16,0.16,0.16,0.16,406200
4-Mar-16,0.16,0.16,0.16,0.16,769200
3-Mar-16,0.16,0.16,0.16,0.16,60000
2-Mar-16,0.16,0.16,0.16,0.16,110000
1-Mar-16,0.16,0.16,0.16,0.16,770400
29-Feb-16,0.16,0.16,0.16,0.16,433800
26-Feb-16,0.16,0.16,0.16,0.16,476600
25-Feb-16,0.16,0.17,0.16,0.16,1111900
24-Feb-16,0.17,0.17,0.16,0.16,112000
23-Feb-16,0.17,0.18,0.16,0.17,870000
22-Feb-16,0.17,0.17,0.17,0.17,1887800
19-Feb-16,0.18,0.18,0.17,0.17,1907200
18-Feb-16,0.18,0.18,0.18,0.18,225100
17-Feb-16,0.18,0.18,0.18,0.18,2013500
16-Feb-16,0.17,0.18,0.17,0.17,683700
15-Feb-16,0.18,0.18,0.17,0.18,1447800
12-Feb-16,0.18,0.18,0.18,0.18,1051400
11-Feb-16,0.18,0.18,0.18,0.18,780000
10-Feb-16,0.18,0.18,0.18,0.18,49800
5-Feb-16,0.20,0.20,0.18,0.18,629300
4-Feb-16,0.18,0.20,0.18,0.20,1220800
3-Feb-16,0.18,0.18,0.18,0.18,110000
2-Feb-16,0.18,0.18,0.17,0.18,471000
29-Jan-16,0.17,0.18,0.17,0.18,662300
28-Jan-16,0.17,0.18,0.17,0.17,45000
27-Jan-16,0.18,0.18,0.17,0.18,640000
26-Jan-16,0.18,0.18,0.17,0.18,209000
22-Jan-16,0.18,0.18,0.17,0.18,428100
21-Jan-16,0.18,0.18,0.17,0.17,553900
20-Jan-16,0.18,0.18,0.18,0.18,1271000
19-Jan-16,0.18,0.18,0.18,0.18,611400
18-Jan-16,0.18,0.18,0.18,0.18,1272500
15-Jan-16,0.20,0.20,0.18,0.19,2438400
14-Jan-16,0.22,0.22,0.20,0.20,3648200
13-Jan-16,0.22,0.22,0.22,0.22,3529200
12-Jan-16,0.20,0.22,0.20,0.21,4869700
11-Jan-16,0.20,0.20,0.20,0.20,1569200
8-Jan-16,0.19,0.20,0.19,0.20,1973300
7-Jan-16,0.20,0.20,0.20,0.20,545000
6-Jan-16,0.20,0.20,0.20,0.20,2693300
5-Jan-16,0.20,0.20,0.20,0.20,2746300
4-Jan-16,0.20,0.20,0.20,0.20,2017000
31-Dec-15,0.21,0.22,0.21,0.21,832300
30-Dec-15,0.22,0.22,0.21,0.22,1656800
29-Dec-15,0.22,0.24,0.22,0.22,10515500
28-Dec-15,0.22,0.23,0.22,0.22,2463200
23-Dec-15,0.22,0.22,0.22,0.22,1594800
22-Dec-15,0.24,0.24,0.22,0.22,3230100
21-Dec-15,0.19,0.26,0.19,0.24,26305900
18-Dec-15,0.19,0.19,0.19,0.19,51000
17-Dec-15,0.19,0.20,0.18,0.20,357000
16-Dec-15,0.18,0.19,0.18,0.18,126200
15-Dec-15,0.19,0.20,0.19,0.19,111000
14-Dec-15,0.18,0.18,0.18,0.18,34300
11-Dec-15,0.18,0.18,0.18,0.18,9800
10-Dec-15,0.18,0.19,0.18,0.18,350000
9-Dec-15,0.18,0.19,0.18,0.19,148200
8-Dec-15,0.18,0.19,0.18,0.19,27000
7-Dec-15,0.19,0.19,0.19,0.19,113300
4-Dec-15,0.20,0.20,0.20,0.20,122000
3-Dec-15,0.19,0.20,0.19,0.20,196700
2-Dec-15,0.19,0.20,0.19,0.20,141000
1-Dec-15,0.19,0.20,0.19,0.20,198000
30-Nov-15,0.19,0.20,0.19,0.20,185000
27-Nov-15,0.19,0.20,0.19,0.20,227200
26-Nov-15,0.19,0.20,0.18,0.20,659400
25-Nov-15,0.20,0.20,0.20,0.20,685000
24-Nov-15,0.20,0.22,0.20,0.21,1213900
23-Nov-15,0.20,0.20,0.20,0.20,269700
20-Nov-15,0.20,0.20,0.20,0.20,499700
19-Nov-15,0.20,0.20,0.20,0.20,60500
18-Nov-15,0.20,0.20,0.20,0.20,535000
17-Nov-15,0.20,0.20,0.20,0.20,238300
16-Nov-15,0.20,0.20,0.19,0.20,3410600
13-Nov-15,0.22,0.22,0.21,0.22,537300
12-Nov-15,0.21,0.22,0.21,0.22,1208700
11-Nov-15,0.22,0.22,0.21,0.21,1306300
9-Nov-15,0.22,0.22,0.21,0.22,10030900
6-Nov-15,0.19,0.20,0.19,0.20,2698400
5-Nov-15,0.18,0.20,0.18,0.19,1079300
4-Nov-15,0.19,0.19,0.18,0.19,389600
3-Nov-15,0.18,0.19,0.18,0.19,1403200
2-Nov-15,0.18,0.18,0.18,0.18,903200
30-Oct-15,0.18,0.18,0.18,0.18,60000
29-Oct-15,0.18,0.18,0.18,0.18,98900
28-Oct-15,0.18,0.19,0.18,0.18,820500
27-Oct-15,0.18,0.18,0.18,0.18,783000
26-Oct-15,0.18,0.18,0.18,0.18,25000
23-Oct-15,-,-,-,0.18,0
22-Oct-15,0.18,0.18,0.18,0.18,80100
21-Oct-15,0.18,0.18,0.18,0.18,65000
20-Oct-15,0.18,0.18,0.18,0.18,330000
19-Oct-15,0.18,0.18,0.18,0.18,140000
16-Oct-15,0.19,0.19,0.18,0.18,222500
15-Oct-15,0.17,0.18,0.17,0.18,447100
13-Oct-15,0.17,0.18,0.17,0.17,506600
12-Oct-15,0.18,0.18,0.17,0.18,222800
