Date,Open,High,Low,Close,Volume
5-Apr-16,0.22,0.22,0.21,0.21,2493100
4-Apr-16,0.22,0.22,0.22,0.22,966000
1-Apr-16,0.22,0.22,0.22,0.22,1640000
31-Mar-16,0.22,0.24,0.22,0.22,4406000
30-Mar-16,0.22,0.23,0.22,0.22,5217200
29-Mar-16,0.21,0.22,0.20,0.22,2459500
28-Mar-16,0.21,0.22,0.20,0.20,2918200
25-Mar-16,0.21,0.22,0.20,0.21,3396300
24-Mar-16,0.21,0.22,0.21,0.22,3481600
23-Mar-16,0.22,0.22,0.22,0.22,2221000
22-Mar-16,0.24,0.24,0.22,0.22,3972700
21-Mar-16,0.24,0.24,0.23,0.24,3086700
18-Mar-16,0.26,0.26,0.24,0.24,8975300
17-Mar-16,0.22,0.25,0.22,0.25,14184600
16-Mar-16,0.22,0.22,0.21,0.21,1162200
15-Mar-16,0.20,0.22,0.20,0.22,964500
14-Mar-16,0.21,0.22,0.20,0.20,1814200
11-Mar-16,0.20,0.21,0.20,0.21,928900
10-Mar-16,0.21,0.22,0.20,0.20,2095000
9-Mar-16,0.20,0.21,0.20,0.20,1181600
8-Mar-16,0.21,0.21,0.20,0.20,1697500
7-Mar-16,0.22,0.22,0.20,0.21,2688700
4-Mar-16,0.20,0.22,0.20,0.21,4180700
3-Mar-16,0.19,0.22,0.18,0.20,8161800
2-Mar-16,0.20,0.20,0.19,0.19,1302900
1-Mar-16,0.20,0.20,0.18,0.19,4299000
29-Feb-16,0.18,0.20,0.18,0.20,7367600
26-Feb-16,0.16,0.16,0.16,0.16,299000
25-Feb-16,0.16,0.16,0.16,0.16,537500
24-Feb-16,0.16,0.16,0.16,0.16,212000
23-Feb-16,0.16,0.16,0.16,0.16,412400
22-Feb-16,0.16,0.16,0.16,0.16,218000
19-Feb-16,0.16,0.16,0.16,0.16,259900
18-Feb-16,0.16,0.16,0.16,0.16,209400
17-Feb-16,0.16,0.17,0.16,0.16,310000
16-Feb-16,0.16,0.17,0.16,0.17,462600
15-Feb-16,0.16,0.16,0.16,0.16,211000
12-Feb-16,0.16,0.16,0.16,0.16,344000
11-Feb-16,0.16,0.16,0.16,0.16,437800
10-Feb-16,0.16,0.16,0.16,0.16,240900
5-Feb-16,0.16,0.16,0.16,0.16,220200
4-Feb-16,0.16,0.16,0.16,0.16,180100
3-Feb-16,0.16,0.16,0.16,0.16,366800
2-Feb-16,0.16,0.16,0.16,0.16,256000
29-Jan-16,0.16,0.17,0.16,0.17,154300
28-Jan-16,0.16,0.17,0.16,0.16,329400
27-Jan-16,0.16,0.16,0.16,0.16,344100
26-Jan-16,0.16,0.16,0.16,0.16,447800
22-Jan-16,0.16,0.16,0.16,0.16,528900
21-Jan-16,0.16,0.16,0.16,0.16,963900
20-Jan-16,0.18,0.18,0.16,0.17,1425200
19-Jan-16,0.18,0.18,0.18,0.18,1122900
18-Jan-16,0.18,0.18,0.18,0.18,1564600
15-Jan-16,0.19,0.20,0.18,0.19,559200
14-Jan-16,0.19,0.19,0.18,0.19,392000
13-Jan-16,0.19,0.20,0.19,0.20,795300
12-Jan-16,0.19,0.20,0.19,0.19,1111200
11-Jan-16,0.20,0.20,0.19,0.19,584400
8-Jan-16,0.19,0.20,0.19,0.20,1050500
7-Jan-16,0.20,0.20,0.19,0.19,1060000
6-Jan-16,0.20,0.20,0.20,0.20,924500
5-Jan-16,0.19,0.20,0.19,0.19,1020500
4-Jan-16,0.20,0.20,0.19,0.19,1336200
31-Dec-15,0.20,0.20,0.20,0.20,759000
30-Dec-15,0.21,0.21,0.20,0.20,1250900
29-Dec-15,0.20,0.22,0.20,0.21,5349800
28-Dec-15,0.20,0.20,0.20,0.20,532800
23-Dec-15,0.20,0.20,0.20,0.20,299300
22-Dec-15,0.20,0.20,0.20,0.20,1945100
21-Dec-15,0.18,0.20,0.18,0.20,1880800
18-Dec-15,0.19,0.19,0.18,0.18,289100
17-Dec-15,0.19,0.20,0.19,0.19,728600
16-Dec-15,0.18,0.19,0.18,0.19,821000
15-Dec-15,0.18,0.18,0.18,0.18,152000
14-Dec-15,0.19,0.19,0.18,0.18,187000
11-Dec-15,0.19,0.20,0.19,0.20,1460200
10-Dec-15,0.20,0.20,0.19,0.19,667700
9-Dec-15,0.20,0.20,0.20,0.20,250000
8-Dec-15,0.20,0.20,0.20,0.20,314200
7-Dec-15,0.20,0.20,0.20,0.20,2349300
4-Dec-15,0.19,0.20,0.19,0.19,449400
3-Dec-15,0.20,0.20,0.19,0.19,171700
2-Dec-15,0.20,0.20,0.20,0.20,472100
1-Dec-15,0.19,0.20,0.19,0.20,2039000
30-Nov-15,0.20,0.20,0.19,0.19,785900
27-Nov-15,0.20,0.20,0.20,0.20,457000
26-Nov-15,0.20,0.20,0.20,0.20,2018900
25-Nov-15,0.20,0.20,0.20,0.20,2585800
24-Nov-15,0.22,0.22,0.20,0.21,2300000
23-Nov-15,0.22,0.22,0.22,0.22,1050600
20-Nov-15,0.22,0.22,0.22,0.22,1036900
19-Nov-15,0.22,0.23,0.22,0.22,7975700
18-Nov-15,0.21,0.22,0.20,0.22,4905600
17-Nov-15,0.21,0.22,0.20,0.21,1851600
16-Nov-15,0.20,0.22,0.20,0.21,1748400
13-Nov-15,0.22,0.22,0.21,0.21,1287400
12-Nov-15,0.20,0.23,0.20,0.22,9276900
11-Nov-15,0.20,0.20,0.20,0.20,977500
9-Nov-15,0.20,0.22,0.20,0.20,2401800
6-Nov-15,0.21,0.21,0.20,0.20,3552000
5-Nov-15,0.22,0.22,0.21,0.21,2335200
4-Nov-15,0.22,0.22,0.21,0.22,1033200
3-Nov-15,0.22,0.22,0.22,0.22,2331200
2-Nov-15,0.22,0.23,0.22,0.22,17120300
30-Oct-15,0.20,0.22,0.20,0.22,10546400
29-Oct-15,0.20,0.20,0.19,0.20,2567300
28-Oct-15,0.18,0.20,0.18,0.19,832000
27-Oct-15,0.19,0.19,0.18,0.18,755300
26-Oct-15,0.20,0.20,0.19,0.19,523000
23-Oct-15,0.19,0.20,0.19,0.19,4859800
22-Oct-15,0.20,0.20,0.18,0.19,1978900
21-Oct-15,0.18,0.20,0.18,0.20,2310600
20-Oct-15,0.20,0.20,0.18,0.18,2907600
19-Oct-15,0.21,0.22,0.20,0.20,5743400
16-Oct-15,0.20,0.22,0.20,0.20,14668000
15-Oct-15,0.18,0.20,0.18,0.19,8929300
13-Oct-15,0.16,0.18,0.16,0.18,6165500
12-Oct-15,0.16,0.17,0.16,0.16,471800
