Date,Open,High,Low,Close,Volume
7-Oct-16,0.72,0.72,0.71,0.72,508200
6-Oct-16,0.70,0.72,0.70,0.72,176500
5-Oct-16,0.70,0.71,0.70,0.70,165800
4-Oct-16,0.70,0.71,0.70,0.70,945200
30-Sep-16,0.70,0.72,0.70,0.72,149200
29-Sep-16,0.70,0.71,0.70,0.70,215500
28-Sep-16,0.70,0.70,0.70,0.70,207500
27-Sep-16,0.70,0.70,0.70,0.70,130000
26-Sep-16,0.70,0.72,0.70,0.70,213200
23-Sep-16,0.70,0.70,0.70,0.70,192100
22-Sep-16,0.70,0.70,0.70,0.70,20000
21-Sep-16,0.71,0.71,0.70,0.70,227500
20-Sep-16,0.71,0.72,0.71,0.72,73000
19-Sep-16,0.71,0.72,0.71,0.72,16000
15-Sep-16,0.71,0.72,0.70,0.71,126900
14-Sep-16,0.70,0.72,0.70,0.71,15200
13-Sep-16,0.74,0.74,0.71,0.71,6400
9-Sep-16,0.72,0.74,0.72,0.74,54200
8-Sep-16,-,-,-,0.73,0
7-Sep-16,0.72,0.74,0.72,0.73,81300
6-Sep-16,0.71,0.72,0.70,0.72,74200
5-Sep-16,0.71,0.72,0.70,0.72,207500
2-Sep-16,0.71,0.72,0.70,0.72,89700
1-Sep-16,0.71,0.72,0.71,0.72,19100
30-Aug-16,0.72,0.73,0.72,0.72,246100
29-Aug-16,0.73,0.75,0.72,0.74,99000
26-Aug-16,0.74,0.74,0.74,0.74,102400
25-Aug-16,0.74,0.74,0.72,0.74,176000
24-Aug-16,0.74,0.74,0.74,0.74,62400
23-Aug-16,0.75,0.76,0.75,0.76,72700
22-Aug-16,0.76,0.76,0.75,0.76,58400
19-Aug-16,0.76,0.76,0.75,0.76,65000
18-Aug-16,0.76,0.76,0.76,0.76,87800
17-Aug-16,0.76,0.76,0.76,0.76,44000
16-Aug-16,0.76,0.76,0.76,0.76,109800
15-Aug-16,0.76,0.77,0.76,0.77,216500
12-Aug-16,0.76,0.78,0.76,0.78,42500
11-Aug-16,0.78,0.78,0.76,0.78,25500
10-Aug-16,0.76,0.78,0.76,0.78,224000
9-Aug-16,0.76,0.76,0.76,0.76,168100
8-Aug-16,0.78,0.78,0.76,0.76,124000
5-Aug-16,0.78,0.79,0.78,0.78,229100
4-Aug-16,0.78,0.80,0.78,0.78,701800
3-Aug-16,0.78,0.78,0.78,0.78,7000
2-Aug-16,0.78,0.80,0.78,0.79,219500
1-Aug-16,0.76,0.79,0.76,0.78,380700
29-Jul-16,0.78,0.78,0.76,0.76,189700
28-Jul-16,0.78,0.78,0.77,0.78,188000
27-Jul-16,0.78,0.78,0.77,0.77,203300
26-Jul-16,0.78,0.79,0.78,0.78,70000
25-Jul-16,0.79,0.79,0.77,0.78,403500
22-Jul-16,0.77,0.80,0.77,0.77,581700
21-Jul-16,0.77,0.77,0.77,0.77,112000
20-Jul-16,0.77,0.77,0.76,0.77,363000
19-Jul-16,0.77,0.78,0.76,0.77,360300
18-Jul-16,0.76,0.77,0.76,0.77,12000
15-Jul-16,0.76,0.78,0.76,0.78,284000
14-Jul-16,0.77,0.77,0.76,0.76,527300
13-Jul-16,0.78,0.78,0.78,0.78,49800
12-Jul-16,0.78,0.78,0.78,0.78,213000
11-Jul-16,0.78,0.78,0.77,0.77,406500
8-Jul-16,0.78,0.78,0.78,0.78,234500
5-Jul-16,0.78,0.79,0.78,0.78,252000
4-Jul-16,0.78,0.80,0.78,0.78,165500
1-Jul-16,0.78,0.79,0.78,0.79,165000
