Date,Open,High,Low,Close,Volume
7-Oct-16,0.66,0.66,0.64,0.64,272600
6-Oct-16,0.64,0.66,0.63,0.65,1005100
5-Oct-16,0.66,0.66,0.64,0.64,699700
4-Oct-16,0.66,0.68,0.66,0.66,416700
30-Sep-16,0.68,0.68,0.66,0.66,690700
29-Sep-16,0.68,0.68,0.68,0.68,836300
28-Sep-16,0.68,0.68,0.66,0.68,1526000
27-Sep-16,0.70,0.70,0.68,0.68,1071700
26-Sep-16,0.71,0.73,0.70,0.70,2494900
23-Sep-16,0.70,0.72,0.68,0.71,2558300
22-Sep-16,0.71,0.72,0.69,0.70,834000
21-Sep-16,0.69,0.72,0.69,0.71,2068800
20-Sep-16,0.72,0.72,0.68,0.69,1348700
19-Sep-16,0.72,0.75,0.70,0.71,3104100
15-Sep-16,0.68,0.74,0.68,0.72,5656100
14-Sep-16,0.70,0.70,0.66,0.68,2166800
13-Sep-16,0.68,0.72,0.66,0.70,3753300
9-Sep-16,0.67,0.70,0.66,0.68,4375500
8-Sep-16,0.66,0.67,0.64,0.67,1322000
7-Sep-16,0.70,0.74,0.65,0.66,10771300
6-Sep-16,0.59,0.70,0.59,0.70,10642900
5-Sep-16,0.56,0.58,0.56,0.58,96000
2-Sep-16,0.56,0.56,0.56,0.56,91000
1-Sep-16,0.56,0.58,0.56,0.58,81800
30-Aug-16,0.58,0.58,0.58,0.58,93400
29-Aug-16,0.58,0.58,0.58,0.58,448100
26-Aug-16,0.58,0.58,0.57,0.58,1405000
25-Aug-16,0.56,0.56,0.55,0.55,65500
24-Aug-16,0.56,0.56,0.56,0.56,38000
23-Aug-16,0.57,0.57,0.56,0.56,168000
22-Aug-16,0.57,0.58,0.57,0.57,151300
19-Aug-16,0.56,0.58,0.56,0.57,198300
18-Aug-16,0.56,0.57,0.56,0.56,33400
17-Aug-16,0.56,0.56,0.56,0.56,10600
16-Aug-16,0.56,0.57,0.55,0.56,234000
15-Aug-16,0.54,0.55,0.54,0.55,32600
12-Aug-16,0.54,0.54,0.54,0.54,114900
11-Aug-16,0.54,0.54,0.54,0.54,65500
10-Aug-16,0.54,0.55,0.54,0.55,49300
9-Aug-16,0.52,0.55,0.52,0.55,205300
8-Aug-16,0.54,0.54,0.52,0.52,336000
5-Aug-16,0.55,0.55,0.54,0.54,67000
4-Aug-16,0.54,0.55,0.54,0.55,26000
