Date,Open,High,Low,Close,Volume
7-Oct-16,0.60,0.62,0.60,0.62,92600
6-Oct-16,0.60,0.60,0.60,0.60,63000
5-Oct-16,0.60,0.60,0.60,0.60,73400
4-Oct-16,0.60,0.60,0.60,0.60,15000
30-Sep-16,0.60,0.60,0.60,0.60,541000
29-Sep-16,0.60,0.60,0.60,0.60,475000
28-Sep-16,0.60,0.60,0.60,0.60,252800
27-Sep-16,0.60,0.60,0.60,0.60,2012000
26-Sep-16,0.60,0.60,0.60,0.60,609500
23-Sep-16,0.60,0.61,0.60,0.61,1750900
22-Sep-16,0.60,0.60,0.60,0.60,2016300
21-Sep-16,0.60,0.60,0.60,0.60,2361000
20-Sep-16,0.60,0.60,0.60,0.60,83400
19-Sep-16,0.60,0.60,0.60,0.60,5013200
15-Sep-16,0.60,0.60,0.60,0.60,14000
14-Sep-16,0.60,0.60,0.60,0.60,3869200
13-Sep-16,0.60,0.60,0.60,0.60,1229000
9-Sep-16,-,-,-,0.60,0
8-Sep-16,0.60,0.60,0.60,0.60,36000
7-Sep-16,0.60,0.60,0.60,0.60,1834800
6-Sep-16,0.60,0.60,0.60,0.60,123300
5-Sep-16,0.60,0.60,0.60,0.60,16500
2-Sep-16,0.59,0.60,0.59,0.60,6011900
1-Sep-16,0.59,0.59,0.58,0.59,156300
30-Aug-16,0.59,0.59,0.59,0.59,75000
29-Aug-16,0.60,0.60,0.59,0.59,359100
26-Aug-16,0.59,0.60,0.59,0.60,5812000
25-Aug-16,0.59,0.59,0.59,0.59,353000
24-Aug-16,0.59,0.60,0.58,0.58,631600
23-Aug-16,0.60,0.60,0.59,0.60,1261000
22-Aug-16,0.59,0.60,0.59,0.60,882600
19-Aug-16,0.59,0.60,0.59,0.60,130000
18-Aug-16,0.59,0.60,0.59,0.60,3313600
17-Aug-16,0.60,0.60,0.60,0.60,86000
16-Aug-16,0.59,0.60,0.59,0.60,1065000
15-Aug-16,0.60,0.60,0.59,0.59,129100
12-Aug-16,0.60,0.60,0.60,0.60,345100
11-Aug-16,0.60,0.60,0.60,0.60,893200
10-Aug-16,0.60,0.60,0.60,0.60,904600
9-Aug-16,0.60,0.60,0.60,0.60,2634900
8-Aug-16,0.60,0.60,0.60,0.60,3448800
5-Aug-16,0.59,0.60,0.59,0.60,206800
4-Aug-16,0.59,0.60,0.59,0.60,737500
3-Aug-16,0.58,0.60,0.58,0.60,1905600
2-Aug-16,0.59,0.59,0.58,0.59,1696700
1-Aug-16,0.60,0.60,0.58,0.59,1199800
29-Jul-16,0.60,0.60,0.58,0.59,1032800
28-Jul-16,0.62,0.64,0.60,0.60,4462500
27-Jul-16,0.64,0.65,0.63,0.64,6629300
26-Jul-16,0.64,0.67,0.64,0.64,10148100
25-Jul-16,0.63,0.64,0.63,0.64,2603400
22-Jul-16,0.63,0.64,0.62,0.64,431500
21-Jul-16,0.63,0.64,0.62,0.64,4262600
20-Jul-16,0.68,0.69,0.63,0.63,7974300
19-Jul-16,0.63,0.68,0.62,0.68,20003900
18-Jul-16,0.59,0.64,0.59,0.63,2470300
15-Jul-16,0.58,0.59,0.58,0.59,262200
14-Jul-16,0.59,0.59,0.59,0.59,10000
13-Jul-16,0.59,0.60,0.59,0.60,1671000
12-Jul-16,0.59,0.60,0.59,0.60,45700
11-Jul-16,0.58,0.60,0.58,0.60,58200
8-Jul-16,0.59,0.59,0.59,0.59,119500
5-Jul-16,0.60,0.60,0.60,0.60,2065100
4-Jul-16,0.59,0.59,0.58,0.58,125000
1-Jul-16,0.60,0.60,0.60,0.60,7475600
30-Jun-16,0.59,0.60,0.59,0.60,2358000
29-Jun-16,0.60,0.61,0.60,0.60,398800
28-Jun-16,0.61,0.61,0.60,0.61,3143700
27-Jun-16,0.58,0.62,0.58,0.61,6402900
24-Jun-16,0.60,0.60,0.58,0.60,1106800
23-Jun-16,0.59,0.60,0.59,0.60,931500
21-Jun-16,0.60,0.60,0.59,0.60,217900
20-Jun-16,0.58,0.60,0.58,0.60,3460500
17-Jun-16,0.59,0.59,0.59,0.59,248500
16-Jun-16,0.58,0.60,0.58,0.60,5168400
15-Jun-16,0.60,0.60,0.60,0.60,1055700
14-Jun-16,0.58,0.62,0.58,0.60,7984900
13-Jun-16,0.58,0.59,0.58,0.59,752000
10-Jun-16,0.58,0.58,0.58,0.58,3005100
9-Jun-16,0.58,0.59,0.58,0.58,8515000
8-Jun-16,0.59,0.59,0.58,0.58,1285600
7-Jun-16,0.60,0.60,0.59,0.59,1345500
6-Jun-16,0.60,0.63,0.60,0.60,19861700
3-Jun-16,0.58,0.62,0.58,0.60,6812500
2-Jun-16,0.58,0.59,0.58,0.58,854500
1-Jun-16,0.58,0.60,0.58,0.60,1189700
31-May-16,0.58,0.59,0.57,0.59,1908200
30-May-16,0.58,0.59,0.55,0.58,1471600
27-May-16,0.59,0.59,0.58,0.59,1290000
26-May-16,0.59,0.60,0.58,0.58,986500
25-May-16,0.59,0.60,0.58,0.59,4124200
24-May-16,0.60,0.60,0.58,0.60,3802100
23-May-16,0.58,0.60,0.58,0.59,4067700
20-May-16,0.59,0.59,0.58,0.58,3761800
19-May-16,0.59,0.60,0.58,0.59,7474700
18-May-16,0.59,0.59,0.58,0.59,7015900
17-May-16,0.60,0.60,0.59,0.59,3900600
16-May-16,0.60,0.61,0.59,0.60,7533800
13-May-16,0.60,0.62,0.60,0.60,12285200
12-May-16,0.60,0.60,0.59,0.60,11740600
11-May-16,0.60,0.60,0.58,0.60,3754700
10-May-16,0.60,0.61,0.60,0.60,5853000
