Date,Open,High,Low,Close,Volume
7-Oct-16,0.04,0.05,0.04,0.05,141000
6-Oct-16,0.05,0.05,0.04,0.04,290000
5-Oct-16,0.04,0.05,0.04,0.05,1930300
4-Oct-16,0.04,0.04,0.04,0.04,100000
30-Sep-16,0.04,0.05,0.04,0.05,21000
29-Sep-16,0.05,0.05,0.05,0.05,150000
28-Sep-16,0.04,0.05,0.04,0.04,571100
27-Sep-16,0.05,0.05,0.05,0.05,1000
26-Sep-16,-,-,-,0.04,0
23-Sep-16,0.05,0.05,0.04,0.04,940000
22-Sep-16,0.05,0.05,0.05,0.05,20000
21-Sep-16,0.05,0.05,0.05,0.05,1000
20-Sep-16,0.05,0.05,0.04,0.04,650000
19-Sep-16,-,-,-,0.05,0
15-Sep-16,0.05,0.05,0.05,0.05,100000
14-Sep-16,-,-,-,0.05,0
13-Sep-16,0.05,0.05,0.04,0.05,140100
9-Sep-16,0.05,0.05,0.05,0.05,188300
8-Sep-16,0.05,0.05,0.04,0.04,719500
7-Sep-16,0.05,0.05,0.05,0.05,2263000
6-Sep-16,0.04,0.05,0.04,0.05,150000
5-Sep-16,-,-,-,0.05,0
2-Sep-16,0.05,0.05,0.05,0.05,335000
1-Sep-16,0.05,0.05,0.05,0.05,2137100
30-Aug-16,0.05,0.05,0.05,0.05,4577700
29-Aug-16,0.05,0.05,0.05,0.05,6000
26-Aug-16,0.05,0.06,0.05,0.05,146000
25-Aug-16,0.05,0.05,0.05,0.05,2942700
24-Aug-16,0.05,0.06,0.05,0.06,4682000
23-Aug-16,0.06,0.06,0.05,0.06,325700
22-Aug-16,0.05,0.05,0.05,0.05,170000
19-Aug-16,0.05,0.06,0.05,0.05,1242500
18-Aug-16,0.06,0.06,0.05,0.05,1491000
17-Aug-16,0.06,0.06,0.05,0.06,1216100
16-Aug-16,0.06,0.06,0.05,0.05,10787200
15-Aug-16,0.06,0.06,0.06,0.06,15976200
12-Aug-16,0.06,0.06,0.06,0.06,1150000
11-Aug-16,0.06,0.06,0.06,0.06,1624000
10-Aug-16,0.06,0.06,0.06,0.06,143100
9-Aug-16,0.06,0.06,0.06,0.06,510000
8-Aug-16,0.06,0.06,0.06,0.06,518200
5-Aug-16,0.06,0.06,0.06,0.06,3360500
4-Aug-16,0.06,0.06,0.06,0.06,1142000
3-Aug-16,0.06,0.06,0.06,0.06,109000
2-Aug-16,0.06,0.06,0.06,0.06,754000
1-Aug-16,0.06,0.06,0.06,0.06,2255400
29-Jul-16,0.06,0.06,0.06,0.06,3653100
28-Jul-16,0.06,0.06,0.06,0.06,556000
27-Jul-16,0.06,0.06,0.06,0.06,382800
26-Jul-16,0.06,0.06,0.06,0.06,446100
25-Jul-16,0.06,0.06,0.06,0.06,161000
22-Jul-16,0.06,0.06,0.06,0.06,64000
21-Jul-16,0.06,0.06,0.06,0.06,387000
20-Jul-16,0.06,0.06,0.06,0.06,3773400
19-Jul-16,0.06,0.06,0.06,0.06,129200
18-Jul-16,-,-,-,0.06,0
15-Jul-16,0.06,0.06,0.06,0.06,120000
14-Jul-16,0.06,0.06,0.06,0.06,50000
13-Jul-16,0.06,0.06,0.06,0.06,606100
12-Jul-16,0.06,0.06,0.06,0.06,150000
11-Jul-16,0.06,0.06,0.06,0.06,166000
8-Jul-16,-,-,-,0.06,0
5-Jul-16,0.06,0.06,0.06,0.06,600
4-Jul-16,0.06,0.06,0.06,0.06,100000
1-Jul-16,0.06,0.06,0.06,0.06,150000
30-Jun-16,0.06,0.06,0.06,0.06,10000
29-Jun-16,0.06,0.06,0.06,0.06,51000
28-Jun-16,0.06,0.06,0.06,0.06,111000
27-Jun-16,0.06,0.06,0.06,0.06,786800
24-Jun-16,0.06,0.06,0.06,0.06,339500
23-Jun-16,0.06,0.06,0.06,0.06,311000
21-Jun-16,0.06,0.06,0.06,0.06,2000
20-Jun-16,0.06,0.06,0.06,0.06,200000
17-Jun-16,0.06,0.06,0.06,0.06,50000
16-Jun-16,0.06,0.06,0.06,0.06,862300
15-Jun-16,0.06,0.07,0.06,0.07,222000
14-Jun-16,0.06,0.07,0.06,0.07,630500
13-Jun-16,0.06,0.07,0.06,0.07,2620200
10-Jun-16,0.06,0.07,0.06,0.07,83000
9-Jun-16,0.06,0.06,0.06,0.06,130000
8-Jun-16,0.07,0.07,0.06,0.06,457600
7-Jun-16,0.06,0.06,0.06,0.06,162100
6-Jun-16,0.06,0.06,0.06,0.06,335000
3-Jun-16,0.07,0.07,0.07,0.07,1512700
2-Jun-16,0.07,0.08,0.07,0.07,12135200
1-Jun-16,-,-,-,0.06,0
31-May-16,0.07,0.07,0.06,0.06,140000
30-May-16,0.07,0.08,0.07,0.07,914300
27-May-16,0.07,0.08,0.07,0.07,4343900
26-May-16,0.07,0.07,0.06,0.06,309100
25-May-16,0.06,0.06,0.06,0.06,366100
24-May-16,-,-,-,0.07,0
23-May-16,-,-,-,0.07,0
