Date,Open,High,Low,Close,Volume
7-Jun-16,2.71,2.76,2.62,2.73,902700
6-Jun-16,2.63,2.71,2.62,2.70,372100
3-Jun-16,2.58,2.62,2.58,2.62,1911200
2-Jun-16,2.49,2.61,2.48,2.58,720100
1-Jun-16,2.45,2.51,2.45,2.48,489700
31-May-16,2.54,2.56,2.45,2.45,362400
30-May-16,2.58,2.58,2.54,2.54,199400
27-May-16,2.65,2.66,2.58,2.59,242500
26-May-16,2.65,2.72,2.65,2.66,2121100
25-May-16,2.73,2.77,2.67,2.67,448600
24-May-16,2.80,2.80,2.71,2.79,371400
23-May-16,2.79,2.81,2.77,2.81,65700
20-May-16,2.81,2.81,2.76,2.78,77000
19-May-16,2.81,2.82,2.78,2.80,85400
18-May-16,2.82,2.82,2.78,2.81,126500
17-May-16,2.82,2.82,2.78,2.80,103400
16-May-16,2.80,2.83,2.78,2.80,524000
13-May-16,2.80,2.80,2.75,2.80,573400
12-May-16,2.79,2.80,2.73,2.79,557700
11-May-16,2.79,2.79,2.72,2.74,132000
10-May-16,2.80,2.80,2.74,2.75,222600
9-May-16,2.83,2.83,2.76,2.79,202300
6-May-16,2.74,2.85,2.73,2.81,980200
5-May-16,2.82,2.85,2.74,2.75,434100
4-May-16,2.80,2.85,2.75,2.79,416600
3-May-16,2.90,2.92,2.79,2.80,698500
29-Apr-16,2.83,2.90,2.83,2.90,2920800
28-Apr-16,2.73,2.85,2.73,2.83,1173900
27-Apr-16,2.78,2.78,2.71,2.73,144600
26-Apr-16,2.72,2.79,2.72,2.77,2272600
25-Apr-16,2.68,2.72,2.66,2.72,609200
22-Apr-16,2.63,2.70,2.63,2.68,427200
21-Apr-16,2.63,2.67,2.62,2.64,112700
20-Apr-16,2.67,2.68,2.62,2.62,123000
19-Apr-16,2.66,2.69,2.64,2.64,293400
18-Apr-16,2.69,2.69,2.62,2.63,598500
15-Apr-16,2.73,2.75,2.68,2.69,398900
14-Apr-16,2.79,2.79,2.71,2.72,536300
13-Apr-16,2.75,2.79,2.74,2.78,1621400
12-Apr-16,2.66,2.72,2.66,2.72,1175100
11-Apr-16,2.62,2.66,2.61,2.65,880400
8-Apr-16,2.64,2.66,2.61,2.61,810600
7-Apr-16,2.67,2.69,2.63,2.64,1254800
6-Apr-16,2.68,2.68,2.65,2.66,256600
5-Apr-16,2.67,2.69,2.66,2.67,419200
4-Apr-16,2.69,2.72,2.66,2.67,862700
1-Apr-16,2.70,2.74,2.67,2.69,1162000
31-Mar-16,2.70,2.72,2.68,2.70,1091600
30-Mar-16,2.69,2.74,2.67,2.70,1012200
29-Mar-16,2.74,2.81,2.70,2.70,2106600
28-Mar-16,2.73,2.80,2.71,2.73,1072400
25-Mar-16,2.83,2.83,2.73,2.73,1195600
24-Mar-16,2.67,2.85,2.63,2.83,5386000
23-Mar-16,2.76,2.79,2.65,2.67,1891000
22-Mar-16,2.76,2.91,2.74,2.79,2704100
21-Mar-16,3.10,3.10,2.73,2.76,8888000
18-Mar-16,2.43,3.07,2.42,3.07,14799800
17-Mar-16,2.23,2.45,2.21,2.42,5559200
16-Mar-16,2.11,2.22,2.11,2.21,2547300
15-Mar-16,2.13,2.14,2.10,2.11,2095300
14-Mar-16,2.15,2.16,2.13,2.13,675700
11-Mar-16,2.15,2.16,2.13,2.15,476600
10-Mar-16,2.17,2.17,2.15,2.16,552400
9-Mar-16,2.14,2.17,2.13,2.16,1783700
8-Mar-16,2.14,2.16,2.11,2.14,1331400
7-Mar-16,2.13,2.17,2.10,2.12,3513400
4-Mar-16,2.12,2.13,2.10,2.11,1501200
3-Mar-16,2.11,2.13,2.09,2.11,2062100
2-Mar-16,2.09,2.12,2.08,2.09,1797500
1-Mar-16,2.09,2.11,2.04,2.08,2926800
29-Feb-16,2.15,2.17,2.08,2.08,2427400
26-Feb-16,2.20,2.21,2.15,2.15,2593300
25-Feb-16,2.22,2.27,2.17,2.19,3037400
24-Feb-16,2.40,2.44,2.18,2.20,4613700
23-Feb-16,2.29,2.39,2.29,2.38,2063600
22-Feb-16,2.23,2.31,2.23,2.29,1792800
19-Feb-16,2.22,2.23,2.20,2.21,1012200
18-Feb-16,2.26,2.27,2.24,2.24,958300
17-Feb-16,2.29,2.29,2.25,2.26,301300
16-Feb-16,2.30,2.30,2.27,2.29,245300
15-Feb-16,2.29,2.30,2.26,2.29,358000
12-Feb-16,2.26,2.28,2.26,2.27,165200
11-Feb-16,2.28,2.29,2.25,2.26,210700
10-Feb-16,2.27,2.31,2.23,2.30,234600
5-Feb-16,2.28,2.31,2.24,2.30,878000
4-Feb-16,2.26,2.28,2.25,2.28,409200
3-Feb-16,2.28,2.28,2.22,2.23,629000
2-Feb-16,2.28,2.35,2.26,2.28,1034600
29-Jan-16,2.19,2.27,2.18,2.26,635400
28-Jan-16,2.17,2.21,2.16,2.16,435000
27-Jan-16,2.18,2.20,2.16,2.17,806100
26-Jan-16,2.23,2.23,2.16,2.16,538700
22-Jan-16,2.24,2.26,2.20,2.23,1523700
21-Jan-16,2.29,2.31,2.22,2.22,662300
20-Jan-16,2.31,2.31,2.28,2.29,2110400
19-Jan-16,2.33,2.39,2.28,2.31,1162600
18-Jan-16,2.40,2.40,2.26,2.33,1305700
15-Jan-16,2.52,2.54,2.39,2.40,1159300
14-Jan-16,2.65,2.65,2.50,2.50,2289400
13-Jan-16,2.74,2.75,2.62,2.65,1647700
12-Jan-16,2.70,2.74,2.69,2.74,333400
11-Jan-16,2.80,2.81,2.69,2.72,220100
8-Jan-16,2.77,2.80,2.75,2.79,192900
7-Jan-16,2.83,2.83,2.76,2.77,141400
6-Jan-16,2.78,2.85,2.78,2.83,225000
5-Jan-16,2.75,2.81,2.74,2.79,316000
4-Jan-16,2.78,2.79,2.75,2.77,217000
31-Dec-15,2.77,2.80,2.76,2.78,195200
30-Dec-15,2.80,2.85,2.75,2.77,480700
29-Dec-15,2.90,2.90,2.80,2.81,384600
28-Dec-15,2.97,2.97,2.87,2.90,270900
23-Dec-15,2.95,2.99,2.90,2.93,712600
22-Dec-15,2.88,2.96,2.88,2.94,662800
21-Dec-15,2.84,2.88,2.80,2.86,566500
18-Dec-15,2.75,2.90,2.75,2.82,2077800
17-Dec-15,2.65,2.78,2.64,2.78,1945400
16-Dec-15,2.67,2.68,2.61,2.64,764000
15-Dec-15,2.65,2.74,2.59,2.61,1415100
14-Dec-15,2.79,2.79,2.62,2.65,1523100
11-Dec-15,2.95,2.95,2.80,2.80,1714700
10-Dec-15,3.04,3.05,2.90,2.95,2750500
9-Dec-15,3.07,3.18,3.00,3.03,1374200
8-Dec-15,3.25,3.25,2.98,3.05,2411800
7-Dec-15,3.36,3.36,3.26,3.26,410400
4-Dec-15,3.36,3.37,3.35,3.36,510200
3-Dec-15,3.40,3.40,3.35,3.36,174000
2-Dec-15,3.44,3.44,3.38,3.40,268500
1-Dec-15,3.56,3.56,3.44,3.44,194400
30-Nov-15,3.51,3.57,3.33,3.57,290200
27-Nov-15,3.53,3.53,3.51,3.51,83700
26-Nov-15,3.58,3.58,3.50,3.53,135800
25-Nov-15,3.60,3.60,3.51,3.55,401200
24-Nov-15,3.75,3.80,3.55,3.60,1364200
23-Nov-15,3.84,3.89,3.82,3.89,115900
20-Nov-15,3.76,3.84,3.76,3.82,102000
19-Nov-15,3.79,3.79,3.76,3.76,21200
18-Nov-15,3.75,3.79,3.75,3.76,71400
17-Nov-15,3.78,3.80,3.78,3.78,3500
16-Nov-15,3.80,3.84,3.80,3.80,241200
13-Nov-15,3.81,3.83,3.81,3.82,54500
12-Nov-15,3.77,3.83,3.77,3.83,9400
11-Nov-15,3.82,3.83,3.76,3.83,132900
9-Nov-15,3.77,3.83,3.75,3.82,980400
6-Nov-15,3.77,3.80,3.76,3.77,2520700
5-Nov-15,3.77,3.77,3.76,3.77,75000
4-Nov-15,3.80,3.80,3.77,3.78,500800
3-Nov-15,3.85,3.88,3.77,3.79,912500
2-Nov-15,3.80,3.88,3.79,3.88,210100
30-Oct-15,3.80,3.89,3.79,3.88,176800
29-Oct-15,3.87,3.87,3.80,3.85,94800
28-Oct-15,3.80,3.87,3.80,3.87,138500
27-Oct-15,3.90,3.90,3.81,3.87,477600
26-Oct-15,3.90,3.95,3.87,3.92,239500
23-Oct-15,3.80,3.92,3.79,3.90,830500
22-Oct-15,3.76,3.78,3.75,3.76,40700
21-Oct-15,3.70,3.78,3.70,3.76,218500
20-Oct-15,3.78,3.79,3.65,3.70,537100
19-Oct-15,3.84,3.95,3.69,3.70,716000
16-Oct-15,3.85,3.89,3.81,3.84,160500
15-Oct-15,3.76,3.85,3.76,3.85,106500
13-Oct-15,3.77,3.81,3.77,3.77,137600
12-Oct-15,3.80,3.80,3.76,3.80,55300
