Date,Open,High,Low,Close,Volume
7-Oct-16,9.12,9.12,9.01,9.10,16600
6-Oct-16,9.16,9.16,9.04,9.09,20000
5-Oct-16,9.12,9.12,8.98,9.12,57200
4-Oct-16,9.25,9.25,9.12,9.12,64600
30-Sep-16,9.30,9.30,9.13,9.25,7400
29-Sep-16,9.25,9.40,9.13,9.25,10900
28-Sep-16,9.14,9.33,9.13,9.33,43500
27-Sep-16,9.12,9.14,9.07,9.14,39200
26-Sep-16,9.00,9.07,9.00,9.06,59900
23-Sep-16,9.06,9.12,9.00,9.10,112500
22-Sep-16,8.87,9.08,8.81,9.02,298600
21-Sep-16,8.98,8.98,8.86,8.87,81400
20-Sep-16,9.01,9.01,8.95,8.95,54000
19-Sep-16,8.99,9.10,8.99,9.02,59400
15-Sep-16,9.08,9.08,8.98,8.99,54700
14-Sep-16,8.90,9.02,8.90,9.00,27500
13-Sep-16,9.05,9.05,8.95,8.95,69000
9-Sep-16,9.20,9.25,8.90,9.05,179100
8-Sep-16,9.30,9.30,9.21,9.22,15900
7-Sep-16,9.40,9.43,9.24,9.24,27900
6-Sep-16,9.40,9.47,9.31,9.33,30600
5-Sep-16,9.48,9.50,9.38,9.50,6100
2-Sep-16,9.54,9.55,9.34,9.55,28500
1-Sep-16,9.58,9.58,9.40,9.47,13800
30-Aug-16,9.34,9.60,9.26,9.60,106800
29-Aug-16,9.00,9.25,9.00,9.25,184900
26-Aug-16,9.05,9.05,8.85,8.90,192200
25-Aug-16,9.25,9.25,8.90,8.95,184400
24-Aug-16,9.40,9.40,9.05,9.12,77600
23-Aug-16,9.47,9.47,9.26,9.26,29100
22-Aug-16,9.65,9.65,9.35,9.49,19500
19-Aug-16,9.52,9.70,9.40,9.50,133300
18-Aug-16,9.55,9.60,9.48,9.48,2900
17-Aug-16,9.70,9.70,9.54,9.54,54600
16-Aug-16,9.74,9.75,9.59,9.59,9400
15-Aug-16,9.60,9.70,9.60,9.68,5500
12-Aug-16,9.70,9.70,9.60,9.60,44400
11-Aug-16,9.70,9.70,9.50,9.66,27300
10-Aug-16,9.80,9.80,9.62,9.66,339200
9-Aug-16,9.60,9.74,9.60,9.70,113200
8-Aug-16,9.49,9.55,9.44,9.55,99700
5-Aug-16,9.35,9.46,9.35,9.46,80100
4-Aug-16,9.00,9.32,9.00,9.28,103800
3-Aug-16,8.95,9.04,8.87,9.00,21400
2-Aug-16,8.98,8.98,8.83,8.89,28200
1-Aug-16,8.92,8.92,8.80,8.90,13700
29-Jul-16,9.00,9.00,8.78,8.90,40500
