Date,Open,High,Low,Close,Volume
7-Oct-16,0.12,0.12,0.12,0.12,106100
6-Oct-16,-,-,-,0.13,0
5-Oct-16,0.12,0.13,0.12,0.13,125300
4-Oct-16,0.12,0.12,0.12,0.12,12600
30-Sep-16,-,-,-,0.14,0
29-Sep-16,-,-,-,0.14,0
28-Sep-16,-,-,-,0.14,0
27-Sep-16,-,-,-,0.14,0
26-Sep-16,0.12,0.14,0.12,0.14,119200
23-Sep-16,0.12,0.12,0.12,0.12,43000
22-Sep-16,-,-,-,0.12,0
21-Sep-16,-,-,-,0.12,0
20-Sep-16,0.12,0.12,0.12,0.12,3000
19-Sep-16,0.14,0.14,0.13,0.13,46200
15-Sep-16,-,-,-,0.14,0
14-Sep-16,0.13,0.14,0.13,0.14,10200
13-Sep-16,0.13,0.14,0.13,0.14,47200
9-Sep-16,-,-,-,0.14,0
8-Sep-16,-,-,-,0.14,0
7-Sep-16,-,-,-,0.14,0
6-Sep-16,-,-,-,0.14,0
5-Sep-16,-,-,-,0.14,0
2-Sep-16,0.14,0.14,0.14,0.14,300
1-Sep-16,0.13,0.13,0.13,0.13,117000
30-Aug-16,0.15,0.15,0.14,0.14,35800
29-Aug-16,0.13,0.13,0.13,0.13,2500
26-Aug-16,0.14,0.14,0.14,0.14,298500
25-Aug-16,-,-,-,0.15,0
24-Aug-16,-,-,-,0.15,0
23-Aug-16,-,-,-,0.15,0
22-Aug-16,-,-,-,0.15,0
19-Aug-16,0.15,0.15,0.15,0.15,40700
18-Aug-16,0.14,0.15,0.14,0.14,34900
17-Aug-16,-,-,-,0.14,0
16-Aug-16,0.14,0.14,0.14,0.14,50000
15-Aug-16,0.14,0.14,0.14,0.14,55000
12-Aug-16,0.14,0.14,0.14,0.14,7000
11-Aug-16,0.14,0.14,0.14,0.14,20000
10-Aug-16,-,-,-,0.15,0
9-Aug-16,0.14,0.16,0.14,0.15,403500
8-Aug-16,0.12,0.14,0.12,0.14,33300
5-Aug-16,-,-,-,0.14,0
4-Aug-16,-,-,-,0.14,0
3-Aug-16,0.14,0.14,0.14,0.14,33500
2-Aug-16,-,-,-,0.13,0
1-Aug-16,0.13,0.13,0.13,0.13,33500
29-Jul-16,-,-,-,0.13,0
28-Jul-16,0.13,0.13,0.13,0.13,90000
27-Jul-16,0.12,0.14,0.12,0.14,45600
26-Jul-16,-,-,-,0.12,0
25-Jul-16,0.12,0.12,0.12,0.12,5000
22-Jul-16,-,-,-,0.13,0
21-Jul-16,0.13,0.13,0.13,0.13,43800
20-Jul-16,-,-,-,0.13,0
19-Jul-16,0.13,0.13,0.13,0.13,5000
18-Jul-16,0.13,0.13,0.13,0.13,1200
15-Jul-16,0.12,0.13,0.12,0.12,10200
14-Jul-16,0.14,0.14,0.13,0.13,61800
13-Jul-16,0.12,0.12,0.12,0.12,50000
12-Jul-16,-,-,-,0.13,0
11-Jul-16,0.13,0.13,0.13,0.13,88000
8-Jul-16,-,-,-,0.12,0
5-Jul-16,0.12,0.12,0.12,0.12,200
4-Jul-16,-,-,-,0.12,0
1-Jul-16,0.14,0.14,0.12,0.12,204400
30-Jun-16,-,-,-,0.14,0
29-Jun-16,0.14,0.14,0.14,0.14,5000
28-Jun-16,0.14,0.14,0.14,0.14,10000
27-Jun-16,-,-,-,0.14,0
24-Jun-16,0.15,0.15,0.14,0.14,20000
23-Jun-16,-,-,-,0.14,0
21-Jun-16,-,-,-,0.14,0
20-Jun-16,-,-,-,0.14,0
17-Jun-16,-,-,-,0.14,0
16-Jun-16,0.14,0.15,0.14,0.14,10000
15-Jun-16,0.14,0.14,0.14,0.14,600
14-Jun-16,-,-,-,0.15,0
13-Jun-16,-,-,-,0.15,0
10-Jun-16,-,-,-,0.15,0
9-Jun-16,-,-,-,0.15,0
8-Jun-16,0.15,0.15,0.15,0.15,23900
7-Jun-16,0.14,0.16,0.14,0.16,87300
6-Jun-16,0.14,0.14,0.14,0.14,30000
3-Jun-16,0.14,0.16,0.14,0.16,562600
2-Jun-16,0.13,0.14,0.13,0.14,50500
1-Jun-16,0.13,0.13,0.13,0.13,30000
31-May-16,-,-,-,0.15,0
30-May-16,0.15,0.15,0.15,0.15,30000
27-May-16,-,-,-,0.14,0
26-May-16,-,-,-,0.14,0
25-May-16,-,-,-,0.14,0
24-May-16,0.14,0.14,0.14,0.14,20000
23-May-16,0.14,0.15,0.14,0.14,15200
20-May-16,0.14,0.14,0.14,0.14,500
19-May-16,0.14,0.14,0.14,0.14,5000
18-May-16,-,-,-,0.14,0
17-May-16,0.14,0.14,0.14,0.14,39000
16-May-16,-,-,-,0.16,0
13-May-16,0.16,0.16,0.16,0.16,300
12-May-16,-,-,-,0.16,0
11-May-16,0.14,0.16,0.14,0.16,50100
10-May-16,0.13,0.14,0.13,0.14,15100
9-May-16,-,-,-,0.16,0
6-May-16,-,-,-,0.16,0
5-May-16,-,-,-,0.16,0
4-May-16,-,-,-,0.16,0
3-May-16,-,-,-,0.16,0
29-Apr-16,-,-,-,0.16,0
28-Apr-16,-,-,-,0.16,0
27-Apr-16,0.16,0.16,0.16,0.16,8500
26-Apr-16,-,-,-,0.16,0
25-Apr-16,0.16,0.16,0.16,0.16,13000
22-Apr-16,0.16,0.16,0.16,0.16,200
21-Apr-16,0.13,0.16,0.13,0.16,555200
20-Apr-16,-,-,-,0.14,0
19-Apr-16,-,-,-,0.14,0
18-Apr-16,-,-,-,0.14,0
15-Apr-16,0.14,0.14,0.14,0.14,8500
14-Apr-16,-,-,-,0.14,0
13-Apr-16,0.12,0.14,0.12,0.14,57300
12-Apr-16,0.12,0.12,0.12,0.12,500
11-Apr-16,-,-,-,0.12,0
8-Apr-16,-,-,-,0.12,0
7-Apr-16,0.12,0.12,0.12,0.12,1000
6-Apr-16,0.12,0.12,0.12,0.12,5000
5-Apr-16,-,-,-,0.14,0
4-Apr-16,-,-,-,0.14,0
1-Apr-16,-,-,-,0.14,0
31-Mar-16,-,-,-,0.14,0
30-Mar-16,-,-,-,0.14,0
29-Mar-16,-,-,-,0.14,0
28-Mar-16,-,-,-,0.14,0
25-Mar-16,-,-,-,0.14,0
24-Mar-16,-,-,-,0.14,0
23-Mar-16,-,-,-,0.14,0
22-Mar-16,0.14,0.14,0.14,0.14,5000
21-Mar-16,0.14,0.14,0.14,0.14,53600
18-Mar-16,0.14,0.14,0.14,0.14,20000
17-Mar-16,-,-,-,0.14,0
16-Mar-16,-,-,-,0.14,0
15-Mar-16,-,-,-,0.14,0
14-Mar-16,0.14,0.14,0.14,0.14,61000
11-Mar-16,-,-,-,0.13,0
10-Mar-16,-,-,-,0.13,0
9-Mar-16,0.13,0.13,0.13,0.13,47200
8-Mar-16,-,-,-,0.14,0
7-Mar-16,-,-,-,0.14,0
4-Mar-16,-,-,-,0.14,0
3-Mar-16,0.14,0.14,0.14,0.14,30000
2-Mar-16,0.14,0.14,0.14,0.14,112600
1-Mar-16,-,-,-,0.14,0
29-Feb-16,-,-,-,0.14,0
26-Feb-16,0.13,0.14,0.13,0.14,6500
25-Feb-16,-,-,-,0.12,0
24-Feb-16,-,-,-,0.12,0
23-Feb-16,-,-,-,0.12,0
22-Feb-16,-,-,-,0.12,0
19-Feb-16,-,-,-,0.12,0
18-Feb-16,0.14,0.14,0.12,0.12,25000
17-Feb-16,-,-,-,0.13,0
16-Feb-16,0.13,0.13,0.13,0.13,5000
15-Feb-16,0.12,0.12,0.12,0.12,1500
12-Feb-16,0.12,0.12,0.12,0.12,12500
11-Feb-16,0.12,0.12,0.12,0.12,2000
10-Feb-16,-,-,-,0.13,0
5-Feb-16,-,-,-,0.13,0
4-Feb-16,0.13,0.13,0.13,0.13,10200
3-Feb-16,-,-,-,0.14,0
2-Feb-16,0.14,0.14,0.12,0.14,5800
29-Jan-16,-,-,-,0.14,0
28-Jan-16,0.14,0.14,0.14,0.14,13400
27-Jan-16,-,-,-,0.15,0
26-Jan-16,0.15,0.15,0.15,0.15,4600
22-Jan-16,-,-,-,0.14,0
21-Jan-16,-,-,-,0.14,0
20-Jan-16,0.14,0.14,0.14,0.14,154000
19-Jan-16,0.14,0.14,0.14,0.14,120100
18-Jan-16,0.14,0.14,0.14,0.14,29600
15-Jan-16,0.14,0.14,0.14,0.14,120300
14-Jan-16,0.14,0.14,0.14,0.14,10000
13-Jan-16,0.14,0.14,0.14,0.14,100
12-Jan-16,0.14,0.14,0.14,0.14,19500
11-Jan-16,0.14,0.14,0.14,0.14,20600
8-Jan-16,0.14,0.14,0.14,0.14,106500
7-Jan-16,-,-,-,0.14,0
6-Jan-16,0.14,0.14,0.14,0.14,30000
5-Jan-16,-,-,-,0.14,0
4-Jan-16,0.14,0.14,0.14,0.14,12400
31-Dec-15,0.13,0.13,0.13,0.13,20000
30-Dec-15,0.14,0.14,0.14,0.14,20100
29-Dec-15,-,-,-,0.13,0
28-Dec-15,0.15,0.16,0.13,0.13,20300
23-Dec-15,0.14,0.14,0.14,0.14,6200
22-Dec-15,0.15,0.15,0.15,0.15,26000
21-Dec-15,-,-,-,0.14,0
18-Dec-15,0.14,0.14,0.14,0.14,12800
17-Dec-15,0.14,0.14,0.13,0.13,600
16-Dec-15,-,-,-,0.14,0
15-Dec-15,-,-,-,0.14,0
14-Dec-15,0.14,0.14,0.14,0.14,16600
11-Dec-15,-,-,-,0.14,0
10-Dec-15,0.14,0.14,0.14,0.14,10000
9-Dec-15,-,-,-,0.13,0
8-Dec-15,0.13,0.13,0.13,0.13,200
7-Dec-15,0.13,0.13,0.13,0.13,8100
4-Dec-15,0.14,0.14,0.12,0.12,1600
3-Dec-15,-,-,-,0.14,0
2-Dec-15,0.13,0.14,0.13,0.14,52100
1-Dec-15,-,-,-,0.14,0
30-Nov-15,0.13,0.14,0.13,0.14,59600
27-Nov-15,0.14,0.14,0.14,0.14,29900
26-Nov-15,0.16,0.16,0.15,0.15,10100
25-Nov-15,0.14,0.14,0.14,0.14,125700
24-Nov-15,0.14,0.14,0.14,0.14,100
23-Nov-15,0.15,0.15,0.14,0.14,600
20-Nov-15,-,-,-,0.17,0
19-Nov-15,-,-,-,0.17,0
18-Nov-15,-,-,-,0.17,0
17-Nov-15,-,-,-,0.17,0
16-Nov-15,0.14,0.17,0.14,0.17,62100
13-Nov-15,0.14,0.14,0.14,0.14,10000
12-Nov-15,-,-,-,0.16,0
11-Nov-15,0.15,0.17,0.15,0.16,52000
9-Nov-15,0.16,0.16,0.15,0.15,145000
6-Nov-15,0.14,0.16,0.14,0.16,143600
5-Nov-15,-,-,-,0.15,0
4-Nov-15,0.14,0.16,0.14,0.15,320300
3-Nov-15,-,-,-,0.13,0
2-Nov-15,0.13,0.13,0.13,0.13,50000
30-Oct-15,-,-,-,0.14,0
29-Oct-15,0.12,0.14,0.12,0.14,10100
28-Oct-15,0.12,0.12,0.12,0.12,40000
27-Oct-15,-,-,-,0.12,0
26-Oct-15,0.12,0.12,0.12,0.12,200
23-Oct-15,0.13,0.13,0.13,0.13,200
22-Oct-15,-,-,-,0.12,0
21-Oct-15,0.14,0.14,0.12,0.12,600
20-Oct-15,0.12,0.14,0.12,0.14,80000
19-Oct-15,-,-,-,0.12,0
16-Oct-15,-,-,-,0.12,0
15-Oct-15,0.12,0.12,0.12,0.12,500
13-Oct-15,-,-,-,0.12,0
12-Oct-15,0.13,0.14,0.12,0.12,57400
