Date,Open,High,Low,Close,Volume
7-Apr-16,-,-,-,2.89,0
6-Apr-16,-,-,-,2.89,0
5-Apr-16,-,-,-,2.89,0
4-Apr-16,-,-,-,2.89,0
1-Apr-16,-,-,-,2.89,0
31-Mar-16,-,-,-,2.89,0
30-Mar-16,-,-,-,2.89,0
29-Mar-16,-,-,-,2.89,0
28-Mar-16,-,-,-,2.89,0
25-Mar-16,-,-,-,2.89,0
24-Mar-16,-,-,-,2.89,0
23-Mar-16,-,-,-,2.89,0
22-Mar-16,-,-,-,2.89,0
21-Mar-16,-,-,-,2.89,0
18-Mar-16,-,-,-,2.89,0
17-Mar-16,-,-,-,2.89,0
16-Mar-16,-,-,-,2.89,0
15-Mar-16,-,-,-,2.89,0
14-Mar-16,2.89,2.89,2.88,2.89,193200
11-Mar-16,2.88,2.89,2.88,2.89,1378300
10-Mar-16,2.88,2.89,2.88,2.88,1062500
9-Mar-16,2.88,2.88,2.88,2.88,43800
8-Mar-16,2.88,2.89,2.88,2.88,28900
7-Mar-16,2.89,2.89,2.88,2.89,294800
4-Mar-16,2.88,2.89,2.88,2.88,20600
3-Mar-16,-,-,-,2.89,0
2-Mar-16,2.88,2.89,2.88,2.89,8100
1-Mar-16,2.88,2.89,2.88,2.88,57000
29-Feb-16,2.88,2.88,2.88,2.88,746500
26-Feb-16,2.88,2.89,2.88,2.88,22200
25-Feb-16,2.88,2.89,2.88,2.88,72900
24-Feb-16,2.86,2.88,2.86,2.87,122600
23-Feb-16,2.86,2.86,2.86,2.86,16000
22-Feb-16,-,-,-,2.87,0
19-Feb-16,2.85,2.87,2.85,2.87,137200
18-Feb-16,2.85,2.86,2.85,2.85,34200
17-Feb-16,2.85,2.85,2.85,2.85,59100
16-Feb-16,2.85,2.85,2.85,2.85,20000
15-Feb-16,2.85,2.87,2.85,2.85,43700
12-Feb-16,-,-,-,2.85,0
11-Feb-16,2.85,2.85,2.85,2.85,50000
10-Feb-16,-,-,-,2.84,0
5-Feb-16,2.85,2.85,2.84,2.84,100200
4-Feb-16,2.84,2.85,2.84,2.85,18000
3-Feb-16,2.85,2.86,2.85,2.85,47200
2-Feb-16,-,-,-,2.85,0
29-Jan-16,2.85,2.87,2.85,2.85,3000
28-Jan-16,2.84,2.89,2.83,2.89,192500
27-Jan-16,2.83,2.83,2.83,2.83,1612100
26-Jan-16,2.83,2.84,2.83,2.83,2010700
22-Jan-16,2.83,2.83,2.83,2.83,3024900
21-Jan-16,2.83,2.83,2.82,2.83,1528500
20-Jan-16,2.83,2.84,2.82,2.83,1284500
19-Jan-16,2.82,2.83,2.82,2.83,135700
18-Jan-16,2.82,2.82,2.82,2.82,24100
15-Jan-16,2.82,2.83,2.82,2.82,862300
14-Jan-16,2.83,2.83,2.82,2.83,82000
13-Jan-16,2.83,2.83,2.83,2.83,1273800
12-Jan-16,2.83,2.83,2.83,2.83,1430600
11-Jan-16,2.83,2.84,2.82,2.83,2801300
8-Jan-16,2.83,2.83,2.83,2.83,994200
7-Jan-16,2.82,2.83,2.82,2.83,1032700
6-Jan-16,2.83,2.83,2.83,2.83,105600
5-Jan-16,2.83,2.83,2.82,2.83,46600
4-Jan-16,2.83,2.83,2.83,2.83,21400
31-Dec-15,2.83,2.83,2.83,2.83,38000
30-Dec-15,2.83,2.84,2.83,2.83,8300
29-Dec-15,2.82,2.82,2.82,2.82,30900
28-Dec-15,2.82,2.82,2.82,2.82,101000
23-Dec-15,2.83,2.84,2.82,2.82,577500
22-Dec-15,2.83,2.83,2.83,2.83,900300
21-Dec-15,2.84,2.84,2.84,2.84,115000
18-Dec-15,2.83,2.84,2.83,2.83,267000
17-Dec-15,2.83,2.84,2.83,2.83,139500
16-Dec-15,2.84,2.84,2.84,2.84,10000
15-Dec-15,2.83,2.83,2.83,2.83,48000
14-Dec-15,2.83,2.83,2.83,2.83,47000
11-Dec-15,2.83,2.83,2.83,2.83,7000
10-Dec-15,2.84,2.84,2.83,2.83,104500
9-Dec-15,2.83,2.84,2.83,2.84,6000
8-Dec-15,2.83,2.84,2.83,2.84,117200
7-Dec-15,2.83,2.83,2.83,2.83,7200
4-Dec-15,2.83,2.83,2.83,2.83,42000
3-Dec-15,2.83,2.83,2.83,2.83,58700
2-Dec-15,2.84,2.84,2.84,2.84,287600
1-Dec-15,2.84,2.84,2.84,2.84,30800
30-Nov-15,2.84,2.84,2.84,2.84,79000
27-Nov-15,2.84,2.84,2.84,2.84,80700
26-Nov-15,2.84,2.84,2.84,2.84,106100
25-Nov-15,2.84,2.84,2.83,2.84,354100
24-Nov-15,2.85,2.85,2.84,2.84,156100
23-Nov-15,2.85,2.85,2.84,2.84,105500
20-Nov-15,2.84,2.84,2.84,2.84,69500
19-Nov-15,2.85,2.86,2.84,2.84,585700
18-Nov-15,2.81,2.83,2.81,2.83,48400
17-Nov-15,2.81,2.82,2.81,2.82,57700
16-Nov-15,2.80,2.82,2.80,2.82,92800
13-Nov-15,2.80,2.81,2.80,2.81,36300
12-Nov-15,2.81,2.81,2.80,2.80,76000
11-Nov-15,2.81,2.81,2.81,2.81,12100
9-Nov-15,2.81,2.82,2.80,2.81,349400
6-Nov-15,2.83,2.83,2.80,2.80,12400
5-Nov-15,2.79,2.81,2.79,2.80,167500
4-Nov-15,2.79,2.79,2.78,2.78,47600
3-Nov-15,2.79,2.80,2.78,2.78,212800
2-Nov-15,2.79,2.79,2.79,2.79,92700
30-Oct-15,2.79,2.79,2.78,2.79,121500
29-Oct-15,2.79,2.80,2.78,2.79,127900
