Date,Open,High,Low,Close,Volume
7-Oct-16,0.12,0.12,0.12,0.12,534000
6-Oct-16,0.12,0.12,0.12,0.12,264500
5-Oct-16,0.12,0.12,0.12,0.12,3226000
4-Oct-16,0.12,0.12,0.12,0.12,1983800
30-Sep-16,0.12,0.12,0.12,0.12,13625000
29-Sep-16,0.12,0.12,0.12,0.12,2128700
28-Sep-16,0.11,0.12,0.11,0.11,540000
27-Sep-16,0.12,0.12,0.11,0.11,4383400
26-Sep-16,0.12,0.12,0.12,0.12,4597200
23-Sep-16,0.12,0.12,0.12,0.12,1441300
22-Sep-16,0.12,0.12,0.12,0.12,2752500
21-Sep-16,0.12,0.13,0.12,0.12,25464600
20-Sep-16,0.12,0.12,0.12,0.12,1498000
19-Sep-16,0.12,0.12,0.12,0.12,1575000
15-Sep-16,0.11,0.13,0.11,0.12,23405000
14-Sep-16,0.11,0.12,0.11,0.12,6386300
13-Sep-16,0.11,0.12,0.10,0.12,4758900
9-Sep-16,0.10,0.12,0.10,0.11,4371700
8-Sep-16,0.09,0.11,0.09,0.11,8446300
7-Sep-16,0.09,0.09,0.08,0.09,180300
6-Sep-16,0.08,0.09,0.08,0.09,405200
5-Sep-16,0.09,0.09,0.09,0.09,811000
2-Sep-16,0.08,0.09,0.08,0.09,9278100
1-Sep-16,0.08,0.09,0.08,0.08,4124800
30-Aug-16,0.09,0.09,0.09,0.09,285000
29-Aug-16,-,-,-,0.09,0
26-Aug-16,0.08,0.09,0.08,0.09,20100
25-Aug-16,0.09,0.09,0.09,0.09,1000
24-Aug-16,0.08,0.09,0.08,0.08,370000
23-Aug-16,0.09,0.09,0.09,0.09,5500
22-Aug-16,0.09,0.09,0.08,0.09,2438000
19-Aug-16,0.10,0.10,0.09,0.10,200100
18-Aug-16,0.10,0.10,0.10,0.10,4743900
17-Aug-16,0.09,0.10,0.09,0.09,65600
16-Aug-16,0.09,0.10,0.09,0.10,48800
15-Aug-16,0.09,0.09,0.09,0.09,3200
12-Aug-16,0.09,0.10,0.09,0.10,5100
11-Aug-16,0.09,0.10,0.09,0.10,330000
10-Aug-16,0.09,0.09,0.09,0.09,92000
9-Aug-16,0.10,0.10,0.09,0.09,1397200
8-Aug-16,0.10,0.10,0.10,0.10,1177800
5-Aug-16,0.10,0.10,0.10,0.10,200000
4-Aug-16,0.10,0.10,0.09,0.09,1095800
3-Aug-16,0.09,0.09,0.09,0.09,102500
2-Aug-16,0.09,0.09,0.09,0.09,779100
1-Aug-16,0.09,0.09,0.09,0.09,453400
29-Jul-16,0.09,0.09,0.09,0.09,100000
28-Jul-16,0.09,0.09,0.09,0.09,180000
27-Jul-16,0.09,0.10,0.09,0.10,260000
26-Jul-16,-,-,-,0.09,0
25-Jul-16,0.09,0.09,0.09,0.09,765000
22-Jul-16,0.09,0.09,0.09,0.09,270000
21-Jul-16,0.10,0.10,0.10,0.10,160000
20-Jul-16,0.09,0.09,0.09,0.09,352000
19-Jul-16,0.09,0.10,0.09,0.09,583000
18-Jul-16,0.10,0.10,0.09,0.09,273000
15-Jul-16,0.09,0.10,0.09,0.09,606600
14-Jul-16,0.09,0.09,0.09,0.09,2041600
13-Jul-16,0.09,0.09,0.09,0.09,382000
12-Jul-16,0.09,0.09,0.09,0.09,568500
11-Jul-16,0.09,0.09,0.08,0.08,872800
