Date,Open,High,Low,Close,Volume
7-Oct-16,1.61,1.65,1.61,1.65,49400
6-Oct-16,1.65,1.65,1.60,1.60,179900
5-Oct-16,1.66,1.69,1.66,1.69,127400
4-Oct-16,1.70,1.70,1.66,1.66,104600
30-Sep-16,-,-,-,1.74,0
29-Sep-16,1.68,1.74,1.68,1.74,53400
28-Sep-16,1.67,1.68,1.67,1.67,23000
27-Sep-16,1.68,1.69,1.67,1.67,48600
26-Sep-16,1.73,1.73,1.67,1.69,81300
23-Sep-16,1.71,1.73,1.70,1.73,24900
22-Sep-16,1.75,1.75,1.72,1.74,13200
21-Sep-16,1.74,1.75,1.70,1.70,43600
20-Sep-16,1.70,1.75,1.68,1.75,18800
19-Sep-16,1.72,1.75,1.70,1.72,22100
15-Sep-16,-,-,-,1.73,0
14-Sep-16,1.70,1.73,1.68,1.73,44900
13-Sep-16,1.74,1.74,1.71,1.74,51000
9-Sep-16,1.77,1.80,1.75,1.78,56400
8-Sep-16,1.78,1.78,1.76,1.76,46200
7-Sep-16,1.77,1.82,1.75,1.77,181800
6-Sep-16,1.71,1.80,1.71,1.77,532400
5-Sep-16,1.68,1.72,1.68,1.70,536900
2-Sep-16,1.64,1.68,1.64,1.67,159700
1-Sep-16,1.68,1.69,1.64,1.64,114000
30-Aug-16,1.71,1.71,1.66,1.66,172200
29-Aug-16,1.70,1.73,1.69,1.70,174800
26-Aug-16,1.67,1.71,1.63,1.70,299800
25-Aug-16,1.79,1.79,1.64,1.66,849300
24-Aug-16,1.82,1.84,1.78,1.80,137600
23-Aug-16,1.84,1.88,1.82,1.82,229700
22-Aug-16,1.83,1.91,1.81,1.82,711100
19-Aug-16,2.03,2.03,1.82,1.82,1027800
18-Aug-16,2.18,2.18,1.99,2.00,1008200
17-Aug-16,2.23,2.23,2.18,2.18,38800
16-Aug-16,2.30,2.31,2.25,2.25,191000
15-Aug-16,2.32,2.32,2.31,2.31,11700
12-Aug-16,2.36,2.36,2.36,2.36,11000
11-Aug-16,2.36,2.36,2.36,2.36,7000
10-Aug-16,-,-,-,2.41,0
9-Aug-16,-,-,-,2.41,0
8-Aug-16,2.40,2.45,2.40,2.41,161100
5-Aug-16,-,-,-,2.40,0
4-Aug-16,-,-,-,2.40,0
3-Aug-16,2.40,2.40,2.40,2.40,1000
2-Aug-16,-,-,-,2.39,0
1-Aug-16,-,-,-,2.39,0
29-Jul-16,-,-,-,2.39,0
28-Jul-16,2.39,2.39,2.39,2.39,1000
27-Jul-16,2.44,2.44,2.44,2.44,100
26-Jul-16,2.44,2.44,2.38,2.38,2500
25-Jul-16,2.38,2.38,2.38,2.38,1000
22-Jul-16,2.39,2.39,2.39,2.39,1000
21-Jul-16,-,-,-,2.40,0
20-Jul-16,2.42,2.42,2.40,2.40,7000
19-Jul-16,-,-,-,2.45,0
18-Jul-16,-,-,-,2.45,0
15-Jul-16,2.42,2.45,2.42,2.45,8800
14-Jul-16,-,-,-,2.37,0
13-Jul-16,2.37,2.37,2.37,2.37,9000
12-Jul-16,2.40,2.40,2.40,2.40,2400
11-Jul-16,2.35,2.37,2.35,2.37,52200
8-Jul-16,-,-,-,2.40,0
5-Jul-16,2.40,2.40,2.40,2.40,23100
4-Jul-16,2.46,2.46,2.34,2.40,104900
1-Jul-16,-,-,-,2.50,0
30-Jun-16,2.50,2.50,2.50,2.50,10000
29-Jun-16,-,-,-,2.39,0
28-Jun-16,2.39,2.40,2.39,2.39,49500
27-Jun-16,2.40,2.40,2.38,2.39,14500
24-Jun-16,2.49,2.49,2.42,2.42,55000
23-Jun-16,2.51,2.51,2.49,2.49,13000
21-Jun-16,-,-,-,2.54,0
20-Jun-16,2.54,2.54,2.54,2.54,115000
17-Jun-16,-,-,-,2.54,0
16-Jun-16,2.54,2.54,2.52,2.54,300000
15-Jun-16,2.54,2.54,2.53,2.54,90000
14-Jun-16,-,-,-,2.55,0
13-Jun-16,-,-,-,2.55,0
10-Jun-16,2.50,2.55,2.42,2.55,75900
9-Jun-16,-,-,-,2.55,0
8-Jun-16,2.50,2.55,2.50,2.55,144900
7-Jun-16,2.44,2.53,2.44,2.53,656000
6-Jun-16,2.40,2.44,2.40,2.44,15500
3-Jun-16,2.45,2.45,2.41,2.45,135300
2-Jun-16,2.35,2.45,2.35,2.45,369000
1-Jun-16,2.46,2.46,2.41,2.45,150900
31-May-16,2.27,2.45,2.26,2.45,576600
30-May-16,2.25,2.40,2.25,2.40,175000
27-May-16,2.15,2.33,2.15,2.29,1072600
26-May-16,2.25,2.25,2.10,2.10,879600
25-May-16,2.29,2.37,2.25,2.25,853200
24-May-16,-,-,-,2.30,0
23-May-16,2.30,2.30,2.30,2.30,100
20-May-16,2.25,2.25,2.23,2.23,40400
19-May-16,2.25,2.25,2.25,2.25,15600
18-May-16,2.26,2.28,2.25,2.25,11300
17-May-16,2.30,2.37,2.25,2.25,35100
16-May-16,2.35,2.35,2.30,2.30,29500
13-May-16,2.44,2.44,2.39,2.39,127900
12-May-16,2.44,2.44,2.41,2.42,101000
11-May-16,2.37,2.44,2.37,2.43,289500
10-May-16,2.39,2.39,2.31,2.39,9900
9-May-16,2.38,2.39,2.38,2.39,67000
6-May-16,2.33,2.39,2.30,2.39,8200
5-May-16,2.30,2.31,2.30,2.31,43000
4-May-16,2.30,2.30,2.30,2.30,50000
3-May-16,2.31,2.31,2.25,2.30,21700
29-Apr-16,2.38,2.38,2.31,2.31,45700
28-Apr-16,2.30,2.40,2.27,2.40,91600
27-Apr-16,2.38,2.38,2.38,2.38,1000
26-Apr-16,-,-,-,2.39,0
25-Apr-16,-,-,-,2.39,0
22-Apr-16,2.39,2.39,2.39,2.39,2000
21-Apr-16,2.36,2.40,2.36,2.39,68800
20-Apr-16,2.35,2.40,2.35,2.40,1427500
19-Apr-16,2.30,2.35,2.30,2.35,273600
18-Apr-16,-,-,-,2.30,0
15-Apr-16,-,-,-,2.30,0
14-Apr-16,-,-,-,2.30,0
13-Apr-16,-,-,-,2.30,0
12-Apr-16,2.27,2.30,2.26,2.30,12100
11-Apr-16,2.30,2.30,2.26,2.26,219400
8-Apr-16,2.30,2.34,2.30,2.34,11700
7-Apr-16,2.30,2.33,2.30,2.33,49600
6-Apr-16,2.29,2.29,2.23,2.24,25700
5-Apr-16,2.30,2.31,2.30,2.30,2564700
4-Apr-16,2.35,2.37,2.31,2.34,602300
1-Apr-16,2.29,2.35,2.29,2.30,638400
31-Mar-16,2.28,2.36,2.28,2.29,625800
30-Mar-16,2.28,2.28,2.21,2.21,23300
29-Mar-16,2.30,2.30,2.28,2.28,27000
28-Mar-16,2.30,2.30,2.28,2.30,38000
25-Mar-16,2.30,2.34,2.29,2.30,221100
24-Mar-16,2.30,2.31,2.30,2.31,187300
23-Mar-16,2.30,2.39,2.29,2.30,592300
22-Mar-16,2.35,2.38,2.31,2.31,1157600
21-Mar-16,2.20,2.35,2.20,2.35,215400
18-Mar-16,2.20,2.23,2.19,2.20,584100
17-Mar-16,2.18,2.20,2.10,2.19,1137700
16-Mar-16,2.10,2.17,2.10,2.17,710200
15-Mar-16,2.10,2.11,2.10,2.10,492600
14-Mar-16,2.10,2.12,2.10,2.10,345700
11-Mar-16,2.10,2.10,2.10,2.10,14100
10-Mar-16,2.10,2.16,2.10,2.10,140900
9-Mar-16,2.00,2.13,1.97,2.10,886700
8-Mar-16,2.01,2.04,1.99,2.04,82900
7-Mar-16,2.00,2.04,1.98,2.04,79700
4-Mar-16,2.00,2.06,1.97,2.06,139000
3-Mar-16,2.00,2.00,1.97,2.00,233100
2-Mar-16,2.00,2.02,1.97,2.00,268700
1-Mar-16,1.96,1.97,1.85,1.96,1514800
29-Feb-16,2.02,2.02,1.90,1.95,481900
26-Feb-16,2.04,2.04,1.99,2.00,392100
25-Feb-16,2.05,2.10,2.02,2.03,190300
24-Feb-16,2.10,2.13,2.10,2.13,26000
23-Feb-16,2.14,2.15,2.12,2.13,124600
22-Feb-16,2.10,2.14,2.08,2.14,41600
19-Feb-16,2.10,2.12,2.08,2.12,12800
18-Feb-16,-,-,-,2.10,0
17-Feb-16,2.10,2.10,2.10,2.10,16300
16-Feb-16,2.17,2.22,2.08,2.08,672000
15-Feb-16,2.16,2.19,2.12,2.16,277300
12-Feb-16,2.06,2.15,2.06,2.15,135700
11-Feb-16,2.09,2.14,2.03,2.14,143100
10-Feb-16,2.09,2.10,2.09,2.10,54000
5-Feb-16,2.08,2.10,2.03,2.09,32100
4-Feb-16,2.04,2.16,2.04,2.07,12400
3-Feb-16,2.06,2.20,2.05,2.07,506300
2-Feb-16,2.07,2.08,2.05,2.06,58200
29-Jan-16,2.05,2.10,2.02,2.08,142300
28-Jan-16,2.08,2.09,2.02,2.05,132900
27-Jan-16,2.15,2.15,2.07,2.08,227700
26-Jan-16,-,-,-,2.19,0
22-Jan-16,2.23,2.23,2.10,2.19,27200
21-Jan-16,2.11,2.23,2.11,2.20,140600
20-Jan-16,2.30,2.30,2.23,2.23,64500
19-Jan-16,2.37,2.37,2.29,2.30,17100
18-Jan-16,2.33,2.33,2.25,2.28,82800
15-Jan-16,2.32,2.34,2.31,2.33,9900
14-Jan-16,2.32,2.35,2.25,2.30,1611700
13-Jan-16,2.34,2.35,2.34,2.34,103300
12-Jan-16,2.37,2.38,2.32,2.35,160500
11-Jan-16,2.45,2.45,2.35,2.36,39300
8-Jan-16,2.32,2.45,2.32,2.45,38500
7-Jan-16,2.48,2.48,2.30,2.32,258700
6-Jan-16,2.45,2.49,2.45,2.48,208800
5-Jan-16,2.44,2.44,2.40,2.43,63300
4-Jan-16,2.47,2.48,2.42,2.44,479900
31-Dec-15,2.46,2.48,2.44,2.47,627900
30-Dec-15,2.26,2.53,2.25,2.46,1412500
29-Dec-15,2.25,2.26,2.25,2.25,75100
28-Dec-15,2.25,2.25,2.24,2.25,58600
23-Dec-15,2.21,2.27,2.21,2.25,39800
22-Dec-15,2.23,2.25,2.21,2.23,108300
21-Dec-15,-,-,-,2.25,0
18-Dec-15,2.25,2.27,2.24,2.25,40900
17-Dec-15,2.22,2.25,2.20,2.25,119000
16-Dec-15,2.20,2.24,2.20,2.22,28200
15-Dec-15,2.19,2.19,2.19,2.19,400
14-Dec-15,2.25,2.25,2.21,2.22,152900
11-Dec-15,2.26,2.26,2.25,2.25,110400
10-Dec-15,2.26,2.27,2.26,2.26,33600
9-Dec-15,2.26,2.26,2.26,2.26,57600
8-Dec-15,2.26,2.28,2.26,2.28,60500
7-Dec-15,2.26,2.27,2.26,2.26,158000
4-Dec-15,2.25,2.28,2.25,2.28,286400
3-Dec-15,2.22,2.29,2.10,2.28,752200
2-Dec-15,2.23,2.23,2.17,2.20,374400
1-Dec-15,2.16,2.23,2.01,2.23,138900
30-Nov-15,2.21,2.21,2.16,2.16,231900
27-Nov-15,2.33,2.33,2.23,2.28,629900
26-Nov-15,2.22,2.36,2.22,2.35,838200
25-Nov-15,2.22,2.24,2.20,2.24,403100
24-Nov-15,2.19,2.24,2.18,2.22,817600
23-Nov-15,2.16,2.20,2.16,2.19,233800
20-Nov-15,2.21,2.21,2.17,2.19,226900
19-Nov-15,2.20,2.28,2.20,2.23,1839800
18-Nov-15,2.20,2.24,2.18,2.19,1329100
17-Nov-15,2.18,2.19,2.18,2.18,318800
16-Nov-15,2.15,2.23,2.15,2.18,572600
13-Nov-15,2.11,2.22,2.11,2.16,2576500
12-Nov-15,2.16,2.16,2.11,2.11,383100
11-Nov-15,2.19,2.19,2.15,2.16,2434900
9-Nov-15,2.16,2.26,2.16,2.19,267700
6-Nov-15,2.21,2.21,2.12,2.16,556000
5-Nov-15,2.07,2.23,2.07,2.19,2502500
4-Nov-15,1.98,2.07,1.98,2.06,571100
3-Nov-15,2.02,2.16,1.97,1.98,2189200
2-Nov-15,1.83,2.00,1.80,1.97,1672600
30-Oct-15,1.84,1.87,1.83,1.83,867900
29-Oct-15,1.80,1.91,1.80,1.84,659900
28-Oct-15,1.82,1.83,1.76,1.80,658900
27-Oct-15,1.90,1.98,1.81,1.85,1492600
26-Oct-15,1.47,1.88,1.47,1.88,4948000
23-Oct-15,1.43,1.45,1.42,1.45,117700
22-Oct-15,1.43,1.46,1.43,1.44,19800
21-Oct-15,1.46,1.46,1.43,1.43,90300
20-Oct-15,1.47,1.47,1.46,1.46,143700
19-Oct-15,1.46,1.47,1.46,1.47,140400
16-Oct-15,1.43,1.48,1.43,1.46,43100
15-Oct-15,1.43,1.43,1.41,1.43,19500
13-Oct-15,1.43,1.44,1.38,1.43,139400
12-Oct-15,1.45,1.49,1.42,1.42,128000
