Date,Open,High,Low,Close,Volume
7-Oct-16,1.35,1.35,1.35,1.35,2000
6-Oct-16,1.34,1.35,1.34,1.35,35000
5-Oct-16,1.34,1.34,1.34,1.34,11000
4-Oct-16,-,-,-,1.34,0
30-Sep-16,-,-,-,1.34,0
29-Sep-16,1.34,1.34,1.34,1.34,100
28-Sep-16,-,-,-,1.32,0
27-Sep-16,1.32,1.32,1.32,1.32,10000
26-Sep-16,1.35,1.35,1.35,1.35,1000
23-Sep-16,-,-,-,1.35,0
22-Sep-16,1.34,1.36,1.34,1.35,41000
21-Sep-16,1.32,1.33,1.32,1.33,13200
20-Sep-16,-,-,-,1.32,0
19-Sep-16,1.32,1.32,1.32,1.32,12100
15-Sep-16,1.30,1.30,1.30,1.30,3000
14-Sep-16,-,-,-,1.32,0
13-Sep-16,1.35,1.35,1.32,1.32,39500
9-Sep-16,1.34,1.36,1.34,1.35,62800
8-Sep-16,-,-,-,1.33,0
7-Sep-16,1.32,1.33,1.32,1.33,16000
6-Sep-16,1.31,1.32,1.31,1.32,81000
5-Sep-16,1.31,1.31,1.31,1.31,23300
2-Sep-16,1.30,1.30,1.30,1.30,37000
1-Sep-16,-,-,-,1.29,0
30-Aug-16,1.28,1.29,1.28,1.29,29000
29-Aug-16,1.28,1.28,1.28,1.28,25000
26-Aug-16,1.27,1.27,1.27,1.27,10000
25-Aug-16,-,-,-,1.28,0
24-Aug-16,1.26,1.28,1.26,1.28,20000
23-Aug-16,1.28,1.28,1.28,1.28,4000
22-Aug-16,-,-,-,1.28,0
19-Aug-16,1.28,1.28,1.28,1.28,1200
18-Aug-16,1.28,1.28,1.28,1.28,5000
17-Aug-16,1.28,1.28,1.28,1.28,1100
16-Aug-16,1.28,1.28,1.27,1.27,23000
15-Aug-16,1.26,1.27,1.26,1.27,37800
12-Aug-16,1.24,1.26,1.24,1.25,47300
11-Aug-16,1.23,1.24,1.23,1.24,35000
10-Aug-16,1.23,1.23,1.23,1.23,2000
9-Aug-16,1.23,1.23,1.23,1.23,35000
8-Aug-16,1.22,1.22,1.22,1.22,41000
5-Aug-16,1.20,1.21,1.20,1.21,80000
4-Aug-16,1.20,1.20,1.20,1.20,12900
3-Aug-16,1.20,1.20,1.20,1.20,20000
2-Aug-16,1.22,1.22,1.22,1.22,7000
1-Aug-16,1.22,1.22,1.22,1.22,20300
29-Jul-16,1.21,1.22,1.20,1.22,50000
28-Jul-16,-,-,-,1.23,0
27-Jul-16,1.22,1.23,1.22,1.23,143000
26-Jul-16,1.23,1.23,1.20,1.20,23000
25-Jul-16,1.21,1.22,1.21,1.22,43000
22-Jul-16,1.20,1.20,1.20,1.20,4500
21-Jul-16,1.20,1.20,1.20,1.20,26600
20-Jul-16,1.19,1.19,1.19,1.19,5000
19-Jul-16,1.18,1.19,1.18,1.19,20000
18-Jul-16,1.20,1.20,1.20,1.20,3000
15-Jul-16,1.17,1.18,1.17,1.18,29800
14-Jul-16,-,-,-,1.16,0
13-Jul-16,1.16,1.16,1.16,1.16,16700
12-Jul-16,1.16,1.16,1.16,1.16,13300
11-Jul-16,-,-,-,1.16,0
8-Jul-16,-,-,-,1.16,0
5-Jul-16,-,-,-,1.16,0
4-Jul-16,-,-,-,1.16,0
1-Jul-16,-,-,-,1.16,0
30-Jun-16,-,-,-,1.16,0
29-Jun-16,-,-,-,1.16,0
28-Jun-16,1.16,1.16,1.16,1.16,3000
27-Jun-16,-,-,-,1.14,0
24-Jun-16,1.14,1.14,1.14,1.14,19100
23-Jun-16,1.13,1.13,1.13,1.13,4000
21-Jun-16,1.14,1.14,1.12,1.12,22400
20-Jun-16,-,-,-,1.12,0
17-Jun-16,1.12,1.12,1.12,1.12,10000
16-Jun-16,-,-,-,1.16,0
15-Jun-16,1.16,1.16,1.16,1.16,1000
14-Jun-16,-,-,-,1.18,0
13-Jun-16,-,-,-,1.18,0
10-Jun-16,-,-,-,1.18,0
9-Jun-16,-,-,-,1.18,0
8-Jun-16,-,-,-,1.18,0
7-Jun-16,-,-,-,1.18,0
6-Jun-16,1.18,1.18,1.18,1.18,10000
3-Jun-16,1.16,1.16,1.16,1.16,8000
2-Jun-16,1.16,1.16,1.16,1.16,4300
1-Jun-16,1.18,1.18,1.18,1.18,6800
31-May-16,1.16,1.16,1.14,1.16,50000
30-May-16,1.14,1.14,1.14,1.14,10700
27-May-16,1.11,1.11,1.11,1.11,27000
26-May-16,1.11,1.11,1.11,1.11,8000
25-May-16,1.13,1.13,1.12,1.12,30000
24-May-16,1.10,1.10,1.10,1.10,5000
23-May-16,-,-,-,1.09,0
20-May-16,1.09,1.09,1.09,1.09,5000
19-May-16,-,-,-,1.10,0
18-May-16,-,-,-,1.10,0
17-May-16,-,-,-,1.10,0
16-May-16,1.08,1.10,1.08,1.10,11000
