Date,Open,High,Low,Close,Volume
26-Jan-16,2.11,2.11,2.10,2.11,32200
22-Jan-16,2.10,2.20,2.10,2.11,217900
21-Jan-16,2.11,2.11,2.06,2.08,120000
20-Jan-16,2.19,2.20,2.18,2.18,62200
19-Jan-16,2.18,2.28,2.18,2.28,40400
18-Jan-16,2.20,2.20,2.18,2.18,42000
15-Jan-16,2.23,2.26,2.21,2.26,191500
14-Jan-16,2.20,2.26,2.20,2.25,272400
13-Jan-16,2.27,2.41,2.26,2.32,227800
12-Jan-16,2.16,2.35,2.16,2.26,894600
11-Jan-16,2.13,2.18,2.13,2.14,267900
8-Jan-16,1.95,2.13,1.94,2.13,1227600
7-Jan-16,2.05,2.06,1.95,1.97,84800
6-Jan-16,2.10,2.11,2.00,2.03,92500
5-Jan-16,1.88,2.12,1.88,2.11,853900
4-Jan-16,1.90,1.90,1.87,1.88,242600
31-Dec-15,1.90,1.90,1.90,1.90,405000
30-Dec-15,1.94,1.95,1.88,1.88,293000
29-Dec-15,1.91,1.95,1.90,1.93,190700
28-Dec-15,1.90,1.92,1.90,1.90,295800
23-Dec-15,1.89,1.91,1.87,1.88,1096000
22-Dec-15,1.85,1.86,1.85,1.85,1002000
21-Dec-15,1.84,1.84,1.84,1.84,43000
18-Dec-15,1.83,1.84,1.82,1.84,11500
17-Dec-15,1.86,1.86,1.83,1.83,13000
16-Dec-15,1.85,1.86,1.83,1.83,93800
15-Dec-15,1.86,1.87,1.85,1.86,123700
14-Dec-15,1.83,1.86,1.73,1.86,314000
11-Dec-15,1.89,1.89,1.86,1.86,59000
10-Dec-15,1.93,1.93,1.89,1.90,60200
9-Dec-15,1.91,1.93,1.91,1.92,181500
8-Dec-15,1.92,1.96,1.91,1.91,855500
7-Dec-15,1.92,1.92,1.91,1.92,139200
4-Dec-15,1.92,1.92,1.92,1.92,45300
3-Dec-15,1.92,1.93,1.92,1.92,105000
2-Dec-15,1.92,1.93,1.91,1.92,464000
1-Dec-15,1.92,1.93,1.91,1.93,99000
30-Nov-15,1.92,1.93,1.89,1.92,146900
27-Nov-15,1.91,1.92,1.91,1.92,84400
26-Nov-15,1.93,1.94,1.92,1.92,102700
25-Nov-15,1.94,1.94,1.89,1.91,315100
24-Nov-15,1.93,1.94,1.92,1.93,53600
23-Nov-15,1.94,1.95,1.91,1.91,87700
20-Nov-15,1.92,1.94,1.92,1.93,76700
19-Nov-15,1.90,1.94,1.90,1.93,613300
18-Nov-15,1.84,1.91,1.84,1.90,283700
17-Nov-15,1.83,1.84,1.81,1.81,98200
16-Nov-15,1.83,1.85,1.82,1.85,179100
13-Nov-15,1.83,1.85,1.82,1.84,234000
12-Nov-15,1.82,1.84,1.81,1.83,112200
11-Nov-15,1.88,1.88,1.81,1.82,412200
9-Nov-15,1.90,1.94,1.88,1.88,942200
6-Nov-15,1.85,1.88,1.85,1.86,172100
5-Nov-15,1.85,1.87,1.84,1.84,143000
4-Nov-15,1.84,1.88,1.83,1.86,842600
3-Nov-15,1.82,1.87,1.82,1.83,774700
2-Nov-15,1.77,1.81,1.77,1.81,224700
30-Oct-15,1.84,1.84,1.76,1.78,298800
29-Oct-15,1.80,1.88,1.80,1.84,2925400
28-Oct-15,1.76,1.83,1.76,1.81,1454400
27-Oct-15,1.75,1.80,1.73,1.77,1141300
26-Oct-15,1.75,1.75,1.72,1.73,84500
23-Oct-15,1.72,1.73,1.69,1.71,228000
22-Oct-15,1.73,1.74,1.71,1.74,140400
21-Oct-15,1.69,1.74,1.69,1.72,72000
20-Oct-15,1.75,1.75,1.70,1.71,93200
19-Oct-15,1.67,1.75,1.67,1.74,262300
16-Oct-15,1.68,1.70,1.66,1.67,107100
15-Oct-15,1.68,1.68,1.67,1.68,45100
13-Oct-15,1.67,1.69,1.66,1.67,256900
12-Oct-15,1.72,1.72,1.65,1.70,372100
